Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
pazopanib,0.2,D018T01P003L08,B18,124,0.016129032258064516,0.9838709677419355,0.959016393442623,0.75
Irinotecan mit 5-FU,1.0,D018T01P003L08,B19,151,0.8874172185430463,0.11258278145695366,0.611764705882353,0.9119402985074627
Trametinib,1.0,D018T01P003L08,B20,69,0.043478260869565216,0.9565217391304348,0.8227272727272728,0.8000000000000002
Venetoclax,0.008,D018T01P003L08,B21,55,0.05454545454545454,0.9454545454545454,0.9019230769230769,0.6666666666666666
Docetaxel,0.04,D018T01P003L08,B22,140,0.02857142857142857,0.9714285714285714,0.882352941176471,0.675
Alpelisib,0.008,D018T01P003L08,B23,76,0.02631578947368421,0.9736842105263158,0.9756756756756759,0.6499999999999999
Trametinib,0.0016,D018T01P003L08,B24,95,0.010526315789473684,0.9894736842105263,0.9638297872340427,0.6
Taselisib,0.2,D018T01P003L08,C01,104,0.0,1.0,0.9490384615384619,
Irinotecan mit 5-FU + Gefitinib,0.04,D018T01P003L08,C02,187,0.0748663101604278,0.9251336898395722,0.8508670520231219,0.6714285714285712
Ponatinib,0.008,D018T01P003L08,C03,83,0.0,1.0,0.9939759036144579,
Gemcitabine,0.0016,D018T01P003L08,C04,94,0.010638297872340425,0.9893617021276596,0.963440860215054,0.8
5-FU,0.2,D018T01P003L08,C05,124,0.03225806451612903,0.967741935483871,0.9675000000000004,0.7250000000000001
Etoposid,0.0016,D018T01P003L08,C06,102,0.0196078431372549,0.9803921568627451,0.9780000000000002,0.6499999999999999
Vorinostat,0.008,D018T01P003L08,C07,73,0.0136986301369863,0.9863013698630136,0.9555555555555555,0.7
Olaparib,0.2,D018T01P003L08,C08,99,0.030303030303030304,0.9696969696969697,0.9604166666666668,0.7000000000000001
Everolimus,0.0016,D018T01P003L08,C09,84,0.0,1.0,0.9797619047619047,
Bexaroten,0.008,D018T01P003L08,C10,72,0.0,1.0,0.9486111111111111,
Venetoclax,0.04,D018T01P003L08,C11,84,0.0,1.0,0.9761904761904762,
Docetaxel,1.0,D018T01P003L08,C12,126,0.031746031746031744,0.9682539682539683,0.9155737704918033,0.625
PRI-724,0.0016,D018T01P003L08,C13,109,0.0,1.0,0.9743119266055046,
Erlotinib,0.0016,D018T01P003L08,C14,105,0.01904761904761905,0.9809523809523809,0.9815533980582527,0.75
Bortezomib,0.2,D018T01P003L08,C15,184,0.9945652173913043,0.005434782608695676,0.5,0.9677595628415308
DMSO,nan,D018T01P003L08,C16,95,0.021052631578947368,0.9789473684210527,0.9849462365591397,0.75
GSK2636771,0.2,D018T01P003L08,C17,117,0.008547008547008548,0.9914529914529915,0.988793103448276,0.6
Methotrexate,0.0016,D018T01P003L08,C18,119,0.008403361344537815,0.9915966386554622,0.9618644067796612,0.7
PHENFORMIN,0.04,D018T01P003L08,C19,95,0.021052631578947368,0.9789473684210527,0.9397849462365594,0.6499999999999999
5-FU,0.04,D018T01P003L08,C20,116,0.008620689655172414,0.9913793103448276,0.9782608695652176,0.9
Defactinib,1.0,D018T01P003L08,C21,101,0.009900990099009901,0.9900990099009901,0.9289999999999999,0.7
Venetoclax,0.0016,D018T01P003L08,C22,124,0.0,1.0,0.9637096774193546,
GSK2636771,0.008,D018T01P003L08,C23,93,0.021505376344086023,0.978494623655914,0.9692307692307692,0.8
DMSO,nan,D018T01P003L08,C24,93,0.010752688172043012,0.989247311827957,0.9576086956521739,0.9
Dasatinib,0.0016,D018T01P003L08,D01,102,0.00980392156862745,0.9901960784313726,0.9584158415841585,0.6
Olaparib,0.0016,D018T01P003L08,D02,84,0.0,1.0,0.9833333333333333,
Dacarbazine,0.04,D018T01P003L08,D03,107,0.018691588785046728,0.9813084112149533,0.9647619047619048,0.6499999999999999
Erlotinib,0.008,D018T01P003L08,D04,86,0.046511627906976744,0.9534883720930233,0.8646341463414633,0.65
Cabozantinib maleate,0.0016,D018T01P003L08,D05,78,0.0,1.0,0.982051282051282,
Regorafenib,0.04,D018T01P003L08,D06,119,0.03361344537815126,0.9663865546218487,0.9730434782608695,0.725
Idelalisib,0.008,D018T01P003L08,D07,93,0.0,1.0,0.9806451612903228,
Oxaliplatin mit 5-FU + Gefitinib,0.0016,D018T01P003L08,D08,102,0.0196078431372549,0.9803921568627451,0.9740000000000001,0.6499999999999999
Palbociclib,1.0,D018T01P003L08,D09,110,0.00909090909090909,0.990909090909091,0.9532110091743123,0.7
DMSO,nan,D018T01P003L08,D10,119,0.0,1.0,0.981512605042017,
Bleomycin,0.008,D018T01P003L08,D11,89,0.033707865168539325,0.9662921348314607,0.9732558139534884,0.6333333333333333
Dabrafenib,0.2,D018T01P003L08,D12,49,0.02040816326530612,0.9795918367346939,0.9541666666666666,0.6
VX-702,0.2,D018T01P003L08,D13,70,0.0,1.0,0.9600000000000001,
MK-1775,0.04,D018T01P003L08,D14,112,0.017857142857142856,0.9821428571428571,0.9345454545454548,0.8
Regorafenib,0.0016,D018T01P003L08,D15,108,0.009259259259259259,0.9907407407407407,0.9822429906542058,0.7
Bleomycin,1.0,D018T01P003L08,D16,128,0.0703125,0.9296875,0.8899159663865547,0.6888888888888888
Sorafenib,0.0016,D018T01P003L08,D17,93,0.0,1.0,0.9720430107526883,
YM155,0.008,D018T01P003L08,D18,94,0.0425531914893617,0.9574468085106383,0.9555555555555557,0.65
Gefitinib,0.0016,D018T01P003L08,D19,90,0.011111111111111112,0.9888888888888889,0.9685393258426969,0.6
Sorafenib,0.008,D018T01P003L08,D20,76,0.013157894736842105,0.9868421052631579,0.9933333333333333,0.9
Oxaliplatin mit 5-FU,0.04,D018T01P003L08,D21,111,0.009009009009009009,0.990990990990991,0.9509090909090913,0.6
Erlotinib,0.04,D018T01P003L08,D22,70,0.07142857142857142,0.9285714285714286,0.8846153846153842,0.8200000000000001
Afatinib,0.2,D018T01P003L08,D23,154,0.5454545454545454,0.4545454545454546,0.7000000000000004,0.7678571428571429
Alpelisib,0.0016,D018T01P003L08,D24,73,0.0136986301369863,0.9863013698630136,0.963888888888889,0.7
Taselisib,0.008,D018T01P003L08,E01,89,0.0449438202247191,0.9550561797752809,0.9188235294117648,0.65
YM155,0.2,D018T01P003L08,E02,239,0.9665271966527197,0.03347280334728031,0.625,0.9242424242424258
Irinotecan mit 5-FU + Gefitinib,0.0016,D018T01P003L08,E03,89,0.0,1.0,0.9719101123595504,
Oxaliplatin mit 5-FU + Gefitinib,0.2,D018T01P003L08,E04,111,0.0,1.0,0.9576576576576579,
Etoposid,0.04,D018T01P003L08,E05,86,0.0,1.0,0.963953488372093,
DMSO,nan,D018T01P003L08,E06,105,0.0,1.0,0.981904761904762,
Oxaliplatin,0.0016,D018T01P003L08,E07,96,0.020833333333333332,0.9791666666666666,0.9702127659574469,0.7
Etoposid,1.0,D018T01P003L08,E08,142,0.18309859154929578,0.8169014084507042,0.7999999999999998,0.7038461538461539
pazopanib,0.04,D018T01P003L08,E09,94,0.0,1.0,0.9723404255319148,
Venetoclax,0.2,D018T01P003L08,E10,95,0.010526315789473684,0.9894736842105263,0.9585106382978724,0.8
Bexaroten,1.0,D018T01P003L08,E11,100,0.01,0.99,0.976767676767677,0.6
Afatinib,1.0,D018T01P003L08,E12,185,0.35135135135135137,0.6486486486486487,0.7008333333333333,0.7553846153846157
DMSO,nan,D018T01P003L08,E13,93,0.0,1.0,0.9580645161290323,
Birinapant,0.2,D018T01P003L08,E14,83,0.0,1.0,0.9469879518072288,
Afatinib,0.04,D018T01P003L08,E15,68,0.10294117647058823,0.8970588235294118,0.8147540983606559,0.6428571428571429
17AAG,0.0016,D018T01P003L08,E16,67,0.0,1.0,0.973134328358209,
DMSO,nan,D018T01P003L08,E17,88,0.0,1.0,0.9738636363636366,
MK-1775,0.0016,D018T01P003L08,E18,74,0.013513513513513514,0.9864864864864865,0.9863013698630136,0.6
Trametinib,0.008,D018T01P003L08,E19,68,0.0,1.0,0.9397058823529411,
Irinotecan / SN-38,1.0,D018T01P003L08,E20,209,0.9952153110047847,0.004784688995215336,0.8,0.9451923076923083
Idelalisib,1.0,D018T01P003L08,E21,84,0.0,1.0,0.9642857142857146,
Bleomycin,0.2,D018T01P003L08,E22,114,0.02631578947368421,0.9736842105263158,0.9243243243243247,0.6333333333333333
Palbociclib,0.008,D018T01P003L08,E23,81,0.024691358024691357,0.9753086419753086,0.9354430379746836,0.6
VX-702,1.0,D018T01P003L08,E24,106,0.02830188679245283,0.9716981132075472,0.9718446601941753,0.6666666666666666
Etoposid,0.008,D018T01P003L08,F01,85,0.011764705882352941,0.9882352941176471,0.9559523809523809,0.7
Dasatinib,1.0,D018T01P003L08,F02,230,0.6434782608695652,0.35652173913043483,0.6878048780487804,0.8182432432432433
DMSO,nan,D018T01P003L08,F03,93,0.021505376344086023,0.978494623655914,0.9758241758241759,0.7
Cabozantinib maleate,1.0,D018T01P003L08,F04,88,0.0,1.0,0.9386363636363637,
Irinotecan / SN-38,0.008,D018T01P003L08,F05,291,0.5154639175257731,0.48453608247422686,0.7021276595744679,0.810666666666667
Miglitol,0.008,D018T01P003L08,F06,86,0.0,1.0,0.972093023255814,
Paclitaxel,0.0016,D018T01P003L08,F07,77,0.0,1.0,0.9545454545454546,
Gefitinib,0.04,D018T01P003L08,F08,71,0.056338028169014086,0.9436619718309859,0.8731343283582085,0.625
Staurosporine_500nM,0.0016,D018T01P003L08,F09,112,0.375,0.625,0.7414285714285714,0.7571428571428575
Gefitinib,1.0,D018T01P003L08,F10,74,0.04054054054054054,0.9594594594594594,0.8859154929577462,0.7999999999999999
Doxorubicin,0.008,D018T01P003L08,F11,124,0.13709677419354838,0.8629032258064516,0.8579439252336445,0.7117647058823529
Axitinib,0.008,D018T01P003L08,F12,101,0.019801980198019802,0.9801980198019802,0.9313131313131316,0.6
ALISERTIB,0.04,D018T01P003L08,F13,89,0.0,1.0,0.9516853932584272,
Gefitinib,0.008,D018T01P003L08,F14,58,0.017241379310344827,0.9827586206896551,0.8649122807017542,0.7
Oxaliplatin,1.0,D018T01P003L08,F15,153,0.013071895424836602,0.9869281045751634,0.9317880794701991,0.7
DMSO,nan,D018T01P003L08,F16,88,0.0,1.0,0.9874999999999999,
AZD 5363,0.04,D018T01P003L08,F17,111,0.0,1.0,0.9747747747747751,
Dacarbazine,0.2,D018T01P003L08,F18,92,0.010869565217391304,0.9891304347826086,0.9714285714285716,0.7
AZD 5363,0.0016,D018T01P003L08,F19,88,0.0,1.0,0.9806818181818179,
Napabucasin,0.2,D018T01P003L08,F20,84,0.011904761904761904,0.9880952380952381,0.9554216867469879,0.6
Nutlin3a,1.0,D018T01P003L08,F21,110,0.0,1.0,0.9527272727272729,
Panobinostat,0.04,D018T01P003L08,F22,67,0.014925373134328358,0.9850746268656716,0.9424242424242423,0.6
Dabrafenib,0.04,D018T01P003L08,F23,125,0.016,0.984,0.9674796747967481,0.7
Palbociclib,0.2,D018T01P003L08,F24,96,0.03125,0.96875,0.9236559139784942,0.6666666666666666
Idelalisib,0.0016,D018T01P003L08,G01,80,0.0125,0.9875,0.9620253164556963,0.8
Bortezomib,1.0,D018T01P003L08,G02,149,1.0,0.0,,0.9436241610738262
Napabucasin,1.0,D018T01P003L08,G03,89,0.0,1.0,0.9629213483146067,
Binimetinib,0.04,D018T01P003L08,G04,51,0.0,1.0,0.9019607843137254,
DMSO,nan,D018T01P003L08,G05,106,0.0,1.0,0.9669811320754716,
Afatinib,0.0016,D018T01P003L08,G06,69,0.11594202898550725,0.8840579710144928,0.8573770491803278,0.75
Bortezomib,0.008,D018T01P003L08,G07,178,0.2303370786516854,0.7696629213483146,0.7357664233576643,0.7463414634146341
DMSO,nan,D018T01P003L08,G08,50,0.0,1.0,0.9939999999999999,
Staurosporine_500nM,1.0,D018T01P003L08,G09,91,0.3516483516483517,0.6483516483516483,0.8067796610169489,0.7656249999999997
Dacarbazine,1.0,D018T01P003L08,G10,93,0.0,1.0,0.945161290322581,
Birinapant,0.008,D018T01P003L08,G11,105,0.01904761904761905,0.9809523809523809,0.9524271844660196,0.6499999999999999
DMSO,nan,D018T01P003L08,G12,96,0.0,1.0,0.9718750000000002,
MK-1775,0.008,D018T01P003L08,G13,114,0.017543859649122806,0.9824561403508771,0.9580357142857147,0.6499999999999999
DMSO,nan,D018T01P003L08,G14,99,0.010101010101010102,0.98989898989899,0.9581632653061225,0.6
lapatinib,1.0,D018T01P003L08,G15,78,0.01282051282051282,0.9871794871794872,0.9753246753246755,0.6
DMSO,nan,D018T01P003L08,G16,97,0.0,1.0,0.9670103092783503,
Sorafenib,0.04,D018T01P003L08,G17,105,0.0,1.0,0.982857142857143,
Regorafenib,0.008,D018T01P003L08,G18,89,0.0,1.0,0.9505617977528094,
Dasatinib,0.04,D018T01P003L08,G19,71,0.04225352112676056,0.9577464788732395,0.9102941176470586,0.7333333333333334
lapatinib,0.2,D018T01P003L08,G20,71,0.028169014084507043,0.971830985915493,0.9579710144927538,0.6
Olaparib,1.0,D018T01P003L08,G21,142,0.056338028169014086,0.9436619718309859,0.8694029850746269,0.8
Vismodegib,0.04,D018T01P003L08,G22,68,0.014705882352941176,0.9852941176470589,0.9179104477611938,0.7
Doxorubicin,0.04,D018T01P003L08,G23,148,0.4864864864864865,0.5135135135135135,0.648684210526316,0.7180555555555558
Dabrafenib,1.0,D018T01P003L08,G24,77,0.05194805194805195,0.948051948051948,0.9643835616438355,0.675
Crizotinib,0.2,D018T01P003L08,H01,126,0.007936507936507936,0.9920634920634921,0.9743999999999999,0.6
Venetoclax,1.0,D018T01P003L08,H02,217,0.48847926267281105,0.511520737327189,0.6792792792792793,0.7650943396226416
pazopanib,0.0016,D018T01P003L08,H03,90,0.022222222222222223,0.9777777777777777,0.9795454545454546,0.9
Nutlin3a,0.04,D018T01P003L08,H04,89,0.02247191011235955,0.9775280898876404,0.9701149425287359,0.6
Staurosporine_500nM,0.0016,D018T01P003L08,H05,73,0.3013698630136986,0.6986301369863014,0.7549019607843138,0.7272727272727271
Docetaxel,0.2,D018T01P003L08,H06,137,0.20437956204379562,0.7956204379562044,0.6963302752293581,0.7107142857142856
MK-8776/ SCH900776,0.008,D018T01P003L08,H07,89,0.02247191011235955,0.9775280898876404,0.9448275862068962,0.7
PHENFORMIN,0.008,D018T01P003L08,H08,77,0.0,1.0,0.97012987012987,
Sunitinib,0.0016,D018T01P003L08,H09,86,0.011627906976744186,0.9883720930232558,0.9705882352941176,0.7
PRI-724,1.0,D018T01P003L08,H10,163,0.07975460122699386,0.9202453987730062,0.8533333333333337,0.7
LGK974,1.0,D018T01P003L08,H11,97,0.020618556701030927,0.979381443298969,0.9715789473684213,0.7
Sunitinib,0.04,D018T01P003L08,H12,82,0.012195121951219513,0.9878048780487805,0.971604938271605,0.7
Doxorubicin,0.0016,D018T01P003L08,H13,104,0.0,1.0,0.975961538461539,
Staurosporine_500nM,1.0,D018T01P003L08,H14,90,0.12222222222222222,0.8777777777777778,0.8620253164556961,0.7
Methotrexate,0.008,D018T01P003L08,H15,135,0.014814814814814815,0.9851851851851852,0.9300751879699252,0.7
Cabozantinib maleate,0.2,D018T01P003L08,H16,91,0.02197802197802198,0.978021978021978,0.952808988764045,0.6499999999999999
Docetaxel,0.0016,D018T01P003L08,H17,103,0.019417475728155338,0.9805825242718447,0.9465346534653465,0.9
Birinapant,0.04,D018T01P003L08,H18,87,0.011494252873563218,0.9885057471264368,0.9779069767441861,0.8
Paclitaxel,0.2,D018T01P003L08,H19,142,0.176056338028169,0.823943661971831,0.7632478632478635,0.6799999999999998
pazopanib,0.008,D018T01P003L08,H20,116,0.008620689655172414,0.9913793103448276,0.9434782608695652,0.8
Dabrafenib,0.008,D018T01P003L08,H21,103,0.0,1.0,0.9631067961165053,
Mitomycin C,0.008,D018T01P003L08,H22,97,0.010309278350515464,0.9896907216494846,0.9656250000000003,0.6
Mitomycin C,0.0016,D018T01P003L08,H23,89,0.0,1.0,0.9662921348314607,
Doxorubicin,1.0,D018T01P003L08,H24,124,0.6370967741935484,0.3629032258064516,0.6355555555555555,0.7379746835443037
Paclitaxel,0.008,D018T01P003L08,I01,113,0.008849557522123894,0.9911504424778761,0.9312500000000004,0.7
GSK2636771,0.0016,D018T01P003L08,I02,103,0.0,1.0,0.978640776699029,
ruxolitinib,0.0016,D018T01P003L08,I03,62,0.03225806451612903,0.967741935483871,0.9499999999999998,0.6
Olaparib,0.008,D018T01P003L08,I04,85,0.011764705882352941,0.9882352941176471,0.9738095238095239,0.6
MK-8776/ SCH900776,0.04,D018T01P003L08,I05,91,0.0,1.0,0.9593406593406595,
Fludarabine,1.0,D018T01P003L08,I06,103,0.0,1.0,0.9776699029126217,
VX-702,0.04,D018T01P003L08,I07,82,0.0,1.0,0.9731707317073172,
DMSO,nan,D018T01P003L08,I08,103,0.0,1.0,0.9757281553398061,
Miglitol,0.04,D018T01P003L08,I09,105,0.009523809523809525,0.9904761904761905,0.9528846153846153,0.8
Mitomycin C,0.04,D018T01P003L08,I10,127,0.0,1.0,0.982677165354331,
Dabrafenib with Trametinib,0.2,D018T01P003L08,I11,80,0.1,0.9,0.8208333333333332,0.7625000000000001
Birinapant,1.0,D018T01P003L08,I12,70,0.014285714285714285,0.9857142857142858,0.9608695652173914,0.6
Dabrafenib with Trametinib,1.0,D018T01P003L08,I13,70,0.07142857142857142,0.9285714285714286,0.8984615384615382,0.7
DMSO,nan,D018T01P003L08,I14,78,0.0,1.0,0.9743589743589742,
Regorafenib,1.0,D018T01P003L08,I15,88,0.0,1.0,0.9522727272727273,
Trifluoridin/Tipiracil,0.04,D018T01P003L08,I16,92,0.021739130434782608,0.9782608695652174,0.9733333333333334,0.7
Napabucasin,0.0016,D018T01P003L08,I17,93,0.010752688172043012,0.989247311827957,0.9706521739130436,0.6
Oxaliplatin mit 5-FU + Gefitinib,1.0,D018T01P003L08,I18,172,0.1686046511627907,0.8313953488372093,0.7874125874125879,0.7241379310344828
Irinotecan mit 5-FU + Gefitinib,0.2,D018T01P003L08,I19,246,0.6341463414634146,0.36585365853658536,0.6344444444444448,0.7948717948717947
Volasertib,0.0016,D018T01P003L08,I20,103,0.0,1.0,0.9747572815533981,
17AAG,1.0,D018T01P003L08,I21,261,0.7088122605363985,0.29118773946360155,0.7157894736842102,0.8297297297297304
Axitinib,1.0,D018T01P003L08,I22,98,0.0,1.0,0.9295918367346938,
Miglitol,0.0016,D018T01P003L08,I23,77,0.0,1.0,0.987012987012987,
Crizotinib,0.0016,D018T01P003L08,I24,101,0.019801980198019802,0.9801980198019802,0.9616161616161615,0.6
Cabozantinib maleate,0.008,D018T01P003L08,J01,87,0.034482758620689655,0.9655172413793104,0.9595238095238098,0.7333333333333334
DMSO,nan,D018T01P003L08,J02,77,0.0,1.0,0.9792207792207791,
Ponatinib,0.0016,D018T01P003L08,J03,96,0.010416666666666666,0.9895833333333334,0.9621052631578947,0.8
AZD 4547,1.0,D018T01P003L08,J04,118,0.025423728813559324,0.9745762711864406,0.9086956521739131,0.9
DMSO,nan,D018T01P003L08,J05,98,0.01020408163265306,0.9897959183673469,0.9690721649484539,0.6
Sorafenib,0.2,D018T01P003L08,J06,111,0.018018018018018018,0.9819819819819819,0.93302752293578,0.6499999999999999
Sorafenib,1.0,D018T01P003L08,J07,154,0.22077922077922077,0.7792207792207793,0.8108333333333334,0.7500000000000001
Fludarabine,0.2,D018T01P003L08,J08,118,0.01694915254237288,0.9830508474576272,0.9775862068965517,0.8500000000000001
ruxolitinib,0.008,D018T01P003L08,J09,92,0.010869565217391304,0.9891304347826086,0.9747252747252747,0.7
Mitomycin C,1.0,D018T01P003L08,J10,189,0.6825396825396826,0.31746031746031744,0.6633333333333334,0.8534883720930239
Fludarabine,0.0016,D018T01P003L08,J11,88,0.045454545454545456,0.9545454545454546,0.9690476190476189,0.7
Sunitinib,0.2,D018T01P003L08,J12,125,0.008,0.992,0.960483870967742,0.6
ALISERTIB,0.2,D018T01P003L08,J13,142,0.056338028169014086,0.9436619718309859,0.9067164179104481,0.6625
Oxaliplatin mit 5-FU,0.0016,D018T01P003L08,J14,93,0.0,1.0,0.9752688172043013,
Miglitol,0.2,D018T01P003L08,J15,87,0.022988505747126436,0.9770114942528736,0.9729411764705884,0.6499999999999999
Defactinib,0.2,D018T01P003L08,J16,79,0.012658227848101266,0.9873417721518988,0.9487179487179487,0.6
PRI-724,0.2,D018T01P003L08,J17,140,0.02142857142857143,0.9785714285714285,0.9343065693430657,0.6666666666666666
5-FU,1.0,D018T01P003L08,J18,147,0.06802721088435375,0.9319727891156463,0.8773722627737226,0.82
Staurosporine_500nM,0.04,D018T01P003L08,J19,69,0.18840579710144928,0.8115942028985508,0.8464285714285713,0.7153846153846153
ALISERTIB,1.0,D018T01P003L08,J20,129,0.015503875968992248,0.9844961240310077,0.9291338582677166,0.7
Panobinostat,0.2,D018T01P003L08,J21,106,0.9622641509433962,0.037735849056603765,0.675,0.8803921568627452
Fludarabine,0.008,D018T01P003L08,J22,81,0.012345679012345678,0.9876543209876543,0.96125,0.6
AZD 5363,1.0,D018T01P003L08,J23,135,0.007407407407407408,0.9925925925925926,0.9723880597014928,0.6
Oxaliplatin,0.008,D018T01P003L08,J24,103,0.0,1.0,0.960194174757282,
Erlotinib,0.2,D018T01P003L08,K01,82,0.10975609756097561,0.8902439024390244,0.8273972602739725,0.7222222222222222
Regorafenib,0.2,D018T01P003L08,K02,101,0.019801980198019802,0.9801980198019802,0.9545454545454546,0.7
MK-8776/ SCH900776,0.0016,D018T01P003L08,K03,84,0.0,1.0,0.9523809523809526,
Trifluoridin/Tipiracil,0.008,D018T01P003L08,K04,87,0.0,1.0,0.9804597701149425,
17AAG,0.008,D018T01P003L08,K05,83,0.07228915662650602,0.927710843373494,0.8493506493506494,0.75
Gefitinib,0.2,D018T01P003L08,K06,91,0.25274725274725274,0.7472527472527473,0.8294117647058821,0.7043478260869565
Binimetinib,0.2,D018T01P003L08,K07,55,0.0,1.0,0.927272727272727,
PRI-724,0.008,D018T01P003L08,K08,93,0.021505376344086023,0.978494623655914,0.9604395604395607,0.6
DMSO,nan,D018T01P003L08,K09,92,0.010869565217391304,0.9891304347826086,0.9758241758241758,0.6
sonidegib,0.04,D018T01P003L08,K10,102,0.0,1.0,0.9637254901960786,
Bleomycin,0.04,D018T01P003L08,K11,123,0.024390243902439025,0.975609756097561,0.9550000000000003,0.6
5-FU,0.0016,D018T01P003L08,K12,88,0.022727272727272728,0.9772727272727273,0.9372093023255813,0.6
Bortezomib,0.04,D018T01P003L08,K13,228,0.7149122807017544,0.2850877192982456,0.5953846153846155,0.8134969325153376
Palbociclib,0.04,D018T01P003L08,K14,72,0.0,1.0,0.9791666666666666,
Nutlin3a,0.2,D018T01P003L08,K15,134,0.007462686567164179,0.9925373134328358,0.9639097744360906,0.7
17AAG,0.2,D018T01P003L08,K16,223,0.3901345291479821,0.6098654708520179,0.7294117647058824,0.7632183908045977
MK-8776/ SCH900776,1.0,D018T01P003L08,K17,140,0.03571428571428571,0.9642857142857143,0.8437037037037044,0.7
