Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D055T01P007L02,B08,135,0.08148148148148149,0.9185185185185185,0.9427419354838708,0.6909090909090909
Quizartinib (AC220),nan,D055T01P007L02,B09,145,0.06206896551724138,0.9379310344827586,0.9176470588235298,0.6666666666666667
LJI308,nan,D055T01P007L02,B10,121,0.09917355371900827,0.9008264462809917,0.9091743119266058,0.725
PHT-427,nan,D055T01P007L02,B11,146,0.0684931506849315,0.9315068493150684,0.9404411764705887,0.7099999999999999
DMSO,nan,D055T01P007L02,B12,134,0.07462686567164178,0.9253731343283582,0.9645161290322581,0.72
BIRB 796 (Doramapimod),nan,D055T01P007L02,B13,124,0.12903225806451613,0.8709677419354839,0.9138888888888893,0.7187499999999998
VE-821,nan,D055T01P007L02,B14,120,0.15833333333333333,0.8416666666666667,0.8801980198019801,0.6526315789473682
AZD8330,nan,D055T01P007L02,B15,122,0.8688524590163934,0.1311475409836066,0.6749999999999999,0.8726415094339622
DMSO,nan,D055T01P007L02,B16,136,0.08088235294117647,0.9191176470588235,0.9368000000000001,0.6545454545454544
GSK461364,nan,D055T01P007L02,B17,100,0.63,0.37,0.7486486486486487,0.7396825396825398
BMS-582949,nan,D055T01P007L02,B18,127,0.08661417322834646,0.9133858267716536,0.9181034482758619,0.7000000000000001
Mubritinib (TAK 165),nan,D055T01P007L02,B19,128,0.1875,0.8125,0.8596153846153842,0.6958333333333333
DMSO,nan,D055T01P007L02,B20,134,0.06716417910447761,0.9328358208955224,0.9304000000000003,0.6777777777777778
Volasertib (BI 6727),nan,D055T01P007L02,B21,143,0.1258741258741259,0.8741258741258742,0.9536000000000002,0.6944444444444442
DMSO,nan,D055T01P007L02,B22,127,0.06299212598425197,0.937007874015748,0.9378151260504205,0.7250000000000001
DMSO,nan,D055T01P007L02,B23,128,0.0625,0.9375,0.9350000000000004,0.6499999999999999
DMSO,nan,D055T01P007L02,B24,128,0.1015625,0.8984375,0.9226086956521741,0.676923076923077
Axitinib,nan,D055T01P007L02,C01,111,0.24324324324324326,0.7567567567567568,0.8785714285714286,0.7518518518518518
Enzastaurin (LY317615),nan,D055T01P007L02,C02,129,0.23255813953488372,0.7674418604651163,0.9292929292929293,0.7433333333333334
"Dovitinib (TKI-258, CHIR-258)",nan,D055T01P007L02,C03,156,0.08333333333333333,0.9166666666666666,0.9083916083916086,0.7153846153846153
Ruxolitinib (INCB018424),nan,D055T01P007L02,C04,119,0.09243697478991597,0.907563025210084,0.9351851851851853,0.6636363636363636
Nilotinib (AMN-107),nan,D055T01P007L02,C05,142,0.09154929577464789,0.9084507042253521,0.9139534883720932,0.6769230769230768
Semagacestat (LY450139),nan,D055T01P007L02,C06,114,0.07017543859649122,0.9298245614035088,0.9377358490566041,0.7374999999999999
"Temsirolimus (CCI-779, NSC 683864)",nan,D055T01P007L02,C07,165,0.11515151515151516,0.8848484848484849,0.9061643835616441,0.694736842105263
DAPT (GSI-IX),nan,D055T01P007L02,C08,148,0.10135135135135136,0.8986486486486487,0.9586466165413535,0.7133333333333333
Crizotinib (PF-02341066),nan,D055T01P007L02,C09,195,0.2717948717948718,0.7282051282051283,0.8295774647887324,0.7452830188679247
ICG-001,nan,D055T01P007L02,C10,136,0.08088235294117647,0.9191176470588235,0.9200000000000004,0.6636363636363637
Brivanib (BMS-540215),nan,D055T01P007L02,C11,109,0.11009174311926606,0.8899082568807339,0.9216494845360829,0.6833333333333332
GW788388,nan,D055T01P007L02,C12,141,0.06382978723404255,0.9361702127659575,0.9545454545454549,0.7333333333333332
U0126-EtOH,nan,D055T01P007L02,C13,145,0.06206896551724138,0.9379310344827586,0.9441176470588236,0.7000000000000001
S-Ruxolitinib (INCB018424),nan,D055T01P007L02,C14,118,0.05084745762711865,0.9491525423728814,0.9607142857142862,0.65
GSK690693,nan,D055T01P007L02,C15,162,0.12345679012345678,0.8765432098765432,0.8612676056338029,0.71
SANT-1,nan,D055T01P007L02,C16,141,0.0851063829787234,0.9148936170212766,0.9341085271317828,0.7499999999999999
Brivanib Alaninate (BMS-582664),nan,D055T01P007L02,C17,126,0.09523809523809523,0.9047619047619048,0.9324561403508773,0.6833333333333335
Ro 31-8220 Mesylate,nan,D055T01P007L02,C18,211,0.5639810426540285,0.4360189573459715,0.7815217391304344,0.8025210084033622
CP-724714,nan,D055T01P007L02,C19,134,0.09701492537313433,0.9029850746268657,0.9297520661157027,0.6461538461538462
AR-A014418,nan,D055T01P007L02,C20,129,0.13178294573643412,0.8682170542635659,0.899107142857143,0.7176470588235294
ENMD-2076,nan,D055T01P007L02,C21,148,0.3310810810810811,0.6689189189189189,0.792929292929293,0.7632653061224491
STA-21,nan,D055T01P007L02,C22,133,0.11278195488721804,0.887218045112782,0.9288135593220338,0.6866666666666666
DMSO,nan,D055T01P007L02,C23,130,0.06923076923076923,0.9307692307692308,0.9570247933884297,0.7
DMSO,nan,D055T01P007L02,C24,128,0.0625,0.9375,0.9300000000000002,0.7625000000000001
Amuvatinib (MP-470),nan,D055T01P007L02,D01,125,0.2,0.8,0.8870000000000001,0.74
GNE-7915,nan,D055T01P007L02,D02,135,0.05185185185185185,0.9481481481481482,0.9289062500000002,0.6142857142857142
Genistein,nan,D055T01P007L02,D03,136,0.0661764705882353,0.9338235294117647,0.9425196850393703,0.6555555555555556
DMSO,nan,D055T01P007L02,D04,124,0.0967741935483871,0.9032258064516129,0.9473214285714289,0.6499999999999999
PHA-680632,nan,D055T01P007L02,D05,149,0.18791946308724833,0.8120805369127517,0.8801652892561981,0.7535714285714283
FIIN-2,nan,D055T01P007L02,D06,136,0.07352941176470588,0.9264705882352942,0.9404761904761906,0.7300000000000001
HMN-214,nan,D055T01P007L02,D07,108,0.49074074074074076,0.5092592592592593,0.8527272727272726,0.7641509433962266
DMSO,nan,D055T01P007L02,D08,146,0.0821917808219178,0.9178082191780822,0.965671641791045,0.6833333333333332
Hesperadin,nan,D055T01P007L02,D09,121,0.371900826446281,0.628099173553719,0.7368421052631582,0.7822222222222223
ONO-4059,nan,D055T01P007L02,D10,164,0.08536585365853659,0.9146341463414634,0.9613333333333335,0.6857142857142856
KRN 633,nan,D055T01P007L02,D11,141,0.04964539007092199,0.950354609929078,0.93134328358209,0.7571428571428571
DMSO,nan,D055T01P007L02,D12,123,0.06504065040650407,0.9349593495934959,0.96,0.6499999999999999
Tie2 kinase inhibitor,nan,D055T01P007L02,D13,105,0.0761904761904762,0.9238095238095239,0.9154639175257735,0.7499999999999999
AG-18,nan,D055T01P007L02,D14,141,0.05673758865248227,0.9432624113475178,0.9578947368421055,0.725
KW-2449,nan,D055T01P007L02,D15,191,0.14136125654450263,0.8586387434554974,0.8640243902439025,0.6888888888888887
DMSO,nan,D055T01P007L02,D16,145,0.06896551724137931,0.9310344827586207,0.9274074074074077,0.73
R406,nan,D055T01P007L02,D17,129,0.10077519379844961,0.8992248062015504,0.9508620689655174,0.6923076923076922
AMG 337,nan,D055T01P007L02,D18,125,0.088,0.912,0.9394736842105263,0.7000000000000001
PP242,nan,D055T01P007L02,D19,177,0.1016949152542373,0.8983050847457628,0.8968553459119495,0.7222222222222222
DMSO,nan,D055T01P007L02,D20,126,0.1746031746031746,0.8253968253968254,0.9211538461538461,0.6863636363636362
Palomid 529 (P529),nan,D055T01P007L02,D21,144,0.09027777777777778,0.9097222222222222,0.9419847328244275,0.6769230769230768
DMSO,nan,D055T01P007L02,D22,116,0.0603448275862069,0.9396551724137931,0.936697247706422,0.6428571428571429
DMSO,nan,D055T01P007L02,D23,135,0.022222222222222223,0.9777777777777777,0.9212121212121217,0.7999999999999999
DMSO,nan,D055T01P007L02,D24,126,0.07142857142857142,0.9285714285714286,0.9384615384615386,0.6888888888888889
Saracatinib (AZD0530),nan,D055T01P007L02,E01,163,0.06748466257668712,0.9325153374233128,0.9144736842105267,0.6727272727272726
SB431542,nan,D055T01P007L02,E02,141,0.07801418439716312,0.9219858156028369,0.9330769230769234,0.6909090909090909
PD184352 (CI-1040),nan,D055T01P007L02,E03,140,0.11428571428571428,0.8857142857142857,0.8951612903225806,0.7125
Thiazovivin,nan,D055T01P007L02,E04,123,0.056910569105691054,0.943089430894309,0.925,0.6428571428571429
NVP-AEW541,nan,D055T01P007L02,E05,125,0.28,0.72,0.8488888888888888,0.7371428571428572
Theophylline,nan,D055T01P007L02,E06,133,0.13533834586466165,0.8646616541353384,0.8626086956521738,0.7055555555555555
"VX-680 (Tozasertib, MK-0457)",nan,D055T01P007L02,E07,136,0.18382352941176472,0.8161764705882353,0.9288288288288289,0.7639999999999999
CYT387,nan,D055T01P007L02,E08,134,0.11194029850746269,0.8880597014925373,0.9453781512605044,0.6933333333333332
PHA-665752,nan,D055T01P007L02,E09,127,0.11023622047244094,0.889763779527559,0.9486725663716814,0.7
NVP-BSK805 2HCl,nan,D055T01P007L02,E10,119,0.07563025210084033,0.9243697478991597,0.9263636363636365,0.6888888888888889
"Refametinib (RDEA119, Bay 86-9766)",nan,D055T01P007L02,E11,120,0.8083333333333333,0.19166666666666665,0.6043478260869566,0.8494845360824744
PF-5274857,nan,D055T01P007L02,E12,127,0.07086614173228346,0.9291338582677166,0.9542372881355933,0.7444444444444446
ZM 447439,nan,D055T01P007L02,E13,136,0.125,0.875,0.9142857142857144,0.7705882352941176
Pirfenidone,nan,D055T01P007L02,E14,140,0.1,0.9,0.9341269841269841,0.6428571428571427
JNJ-38877605,nan,D055T01P007L02,E15,139,0.07913669064748201,0.920863309352518,0.9312500000000002,0.6818181818181818
KY02111,nan,D055T01P007L02,E16,149,0.09395973154362416,0.9060402684563759,0.9333333333333332,0.6857142857142856
AG-490 (Tyrphostin B42),nan,D055T01P007L02,E17,109,0.1651376146788991,0.8348623853211009,0.896703296703297,0.7166666666666665
GF109203X,nan,D055T01P007L02,E18,142,0.24647887323943662,0.7535211267605634,0.838317757009346,0.7599999999999999
TGX-221,nan,D055T01P007L02,E19,148,0.10810810810810811,0.8918918918918919,0.9446969696969698,0.6562499999999999
FH535,nan,D055T01P007L02,E20,167,0.11377245508982035,0.8862275449101796,0.93445945945946,0.6842105263157893
CUDC-101,nan,D055T01P007L02,E21,91,0.7142857142857143,0.2857142857142857,0.7346153846153846,0.7215384615384618
ZM 39923 HCl,nan,D055T01P007L02,E22,113,0.13274336283185842,0.8672566371681416,0.9479591836734694,0.6666666666666666
DMSO,nan,D055T01P007L02,E23,134,0.04477611940298507,0.9552238805970149,0.9718750000000002,0.65
DMSO,nan,D055T01P007L02,E24,143,0.1048951048951049,0.8951048951048951,0.95078125,0.6599999999999999
JNJ-7706621,nan,D055T01P007L02,F01,133,0.849624060150376,0.15037593984962405,0.65,0.8451327433628318
Decernotinib (VX-509),nan,D055T01P007L02,F02,146,0.1095890410958904,0.8904109589041096,0.926923076923077,0.7187499999999999
TG100-115,nan,D055T01P007L02,F03,159,0.08176100628930817,0.9182389937106918,0.9452054794520551,0.7153846153846154
DMSO,nan,D055T01P007L02,F04,142,0.07042253521126761,0.9295774647887324,0.9106060606060608,0.74
VX-745,nan,D055T01P007L02,F05,128,0.109375,0.890625,0.9342105263157895,0.6642857142857143
Bikinin,nan,D055T01P007L02,F06,133,0.09774436090225563,0.9022556390977443,0.9308333333333337,0.7
AEE788 (NVP-AEE788),nan,D055T01P007L02,F07,133,0.13533834586466165,0.8646616541353384,0.8869565217391303,0.711111111111111
DMSO,nan,D055T01P007L02,F08,127,0.07086614173228346,0.9291338582677166,0.9186440677966103,0.7444444444444445
BIX 02188,nan,D055T01P007L02,F09,127,0.13385826771653545,0.8661417322834646,0.9090909090909097,0.7294117647058824
CC-223,nan,D055T01P007L02,F10,200,0.17,0.83,0.869879518072289,0.6970588235294118
AT7867,nan,D055T01P007L02,F11,160,0.1375,0.8625,0.8746376811594208,0.7227272727272728
DMSO,nan,D055T01P007L02,F12,151,0.09933774834437085,0.9006622516556292,0.9169117647058825,0.6733333333333335
H 89 2HCl,nan,D055T01P007L02,F13,141,0.14184397163120568,0.8581560283687943,0.9471074380165291,0.6899999999999997
CEP-32496,nan,D055T01P007L02,F14,149,0.12080536912751678,0.8791946308724832,0.8801526717557256,0.7277777777777776
RAF265 (CHIR-265),nan,D055T01P007L02,F15,126,0.6190476190476191,0.38095238095238093,0.7166666666666665,0.8269230769230769
DMSO,nan,D055T01P007L02,F16,145,0.06206896551724138,0.9379310344827586,0.911029411764706,0.6444444444444444
SGI-1776 free base,nan,D055T01P007L02,F17,141,0.0851063829787234,0.9148936170212766,0.9542635658914731,0.6916666666666665
Oclacitinib,nan,D055T01P007L02,F18,148,0.10810810810810811,0.8918918918918919,0.9265151515151518,0.6999999999999998
CYT387,nan,D055T01P007L02,F19,147,0.1292517006802721,0.8707482993197279,0.9078125,0.663157894736842
DMSO,nan,D055T01P007L02,F20,132,0.06818181818181818,0.9318181818181819,0.9569105691056912,0.7333333333333333
Degrasyn (WP1130),nan,D055T01P007L02,F21,126,0.09523809523809523,0.9047619047619048,0.9342105263157895,0.6916666666666668
DMSO,nan,D055T01P007L02,F22,149,0.0738255033557047,0.9261744966442953,0.9702898550724638,0.7000000000000001
DMSO,nan,D055T01P007L02,F23,123,0.056910569105691054,0.943089430894309,0.9491379310344827,0.6857142857142857
DMSO,nan,D055T01P007L02,F24,133,0.11278195488721804,0.887218045112782,0.9389830508474578,0.6933333333333332
Selumetinib (AZD6244),nan,D055T01P007L02,G01,102,0.3627450980392157,0.6372549019607843,0.7923076923076922,0.7702702702702703
SB216763,nan,D055T01P007L02,G02,118,0.0847457627118644,0.9152542372881356,0.9157407407407407,0.67
Dasatinib,nan,D055T01P007L02,G03,140,0.1357142857142857,0.8642857142857143,0.8619834710743808,0.7210526315789473
GSK429286A,nan,D055T01P007L02,G04,134,0.12686567164179105,0.8731343283582089,0.9341880341880343,0.6705882352941175
Pazopanib HCl,nan,D055T01P007L02,G05,121,0.0743801652892562,0.9256198347107438,0.9303571428571431,0.7
"LDE225 (NVP-LDE225,Erismodegib)",nan,D055T01P007L02,G06,129,0.10852713178294573,0.8914728682170543,0.9486956521739132,0.7571428571428571
Y-27632 2HCl,nan,D055T01P007L02,G07,114,0.07894736842105263,0.9210526315789473,0.9104761904761909,0.6666666666666665
LY2157299,nan,D055T01P007L02,G08,139,0.07194244604316546,0.9280575539568345,0.9178294573643411,0.7
ZSTK474,nan,D055T01P007L02,G09,134,0.09701492537313433,0.9029850746268657,0.9016528925619834,0.6923076923076923
TG101209,nan,D055T01P007L02,G10,168,0.6428571428571429,0.3571428571428571,0.7300000000000002,0.7546296296296298
OSI-906 (Linsitinib),nan,D055T01P007L02,G11,130,0.19230769230769232,0.8076923076923077,0.8914285714285715,0.7919999999999999
"Tofacitinib (CP-690550,Tasocitinib)",nan,D055T01P007L02,G12,124,0.08870967741935484,0.9112903225806451,0.9557522123893808,0.6727272727272726
GDC-0879,nan,D055T01P007L02,G13,116,0.09482758620689655,0.9051724137931034,0.9523809523809523,0.6818181818181818
Go 6983,nan,D055T01P007L02,G14,139,0.17985611510791366,0.8201438848920863,0.8473684210526318,0.7599999999999999
Triciribine,nan,D055T01P007L02,G15,114,0.10526315789473684,0.8947368421052632,0.9431372549019608,0.6916666666666665
BMS-833923,nan,D055T01P007L02,G16,136,0.11764705882352941,0.8823529411764706,0.8366666666666664,0.6937499999999999
SNS-032 (BMS-387032),nan,D055T01P007L02,G17,180,0.35,0.65,0.7658119658119655,0.7746031746031747
RepSox,nan,D055T01P007L02,G18,121,0.0743801652892562,0.9256198347107438,0.9107142857142856,0.6555555555555556
WZ3146,nan,D055T01P007L02,G19,138,0.09420289855072464,0.9057971014492754,0.9552000000000002,0.6846153846153845
WIKI4,nan,D055T01P007L02,G20,162,0.11728395061728394,0.8827160493827161,0.9447552447552449,0.694736842105263
Tivozanib (AV-951),nan,D055T01P007L02,G21,123,0.07317073170731707,0.926829268292683,0.9,0.6666666666666666
Pacritinib (SB1518),nan,D055T01P007L02,G22,111,0.8648648648648649,0.1351351351351351,0.6266666666666667,0.8656250000000001
DMSO,nan,D055T01P007L02,G23,153,0.17647058823529413,0.8235294117647058,0.9468253968253972,0.7074074074074074
DMSO,nan,D055T01P007L02,G24,124,0.10483870967741936,0.8951612903225806,0.9531531531531534,0.7153846153846153
CHIR-99021 (CT99021),nan,D055T01P007L02,H01,102,0.39215686274509803,0.607843137254902,0.7983870967741934,0.6975
Vacquinol-1,nan,D055T01P007L02,H02,133,0.17293233082706766,0.8270676691729324,0.8872727272727271,0.6869565217391304
MGCD-265,nan,D055T01P007L02,H03,138,0.07246376811594203,0.927536231884058,0.9289062500000002,0.6799999999999999
DMSO,nan,D055T01P007L02,H04,135,0.06666666666666667,0.9333333333333333,0.9563492063492066,0.7222222222222222
Thiazovivin,nan,D055T01P007L02,H05,143,0.07692307692307693,0.9230769230769231,0.9234848484848487,0.6818181818181818
BLZ945,nan,D055T01P007L02,H06,117,0.06837606837606838,0.9316239316239316,0.9275229357798167,0.7125
PHA-793887,nan,D055T01P007L02,H07,133,0.6992481203007519,0.3007518796992481,0.7625,0.8215053763440858
DMSO,nan,D055T01P007L02,H08,151,0.11258278145695365,0.8874172185430463,0.9574626865671645,0.7
BIX 02189,nan,D055T01P007L02,H09,148,0.08783783783783784,0.9121621621621622,0.9311111111111113,0.723076923076923
GSK621,nan,D055T01P007L02,H10,114,0.09649122807017543,0.9035087719298246,0.9330097087378639,0.6909090909090909
BMS-777607,nan,D055T01P007L02,H11,106,0.08490566037735849,0.9150943396226415,0.9360824742268044,0.7444444444444446
DMSO,nan,D055T01P007L02,H12,143,0.06293706293706294,0.9370629370629371,0.9276119402985075,0.6666666666666666
TWS119,nan,D055T01P007L02,H13,144,0.22916666666666666,0.7708333333333334,0.8666666666666666,0.721212121212121
AZD5363,nan,D055T01P007L02,H14,145,0.296551724137931,0.703448275862069,0.8549019607843138,0.7255813953488374
AZD1480,nan,D055T01P007L02,H15,127,0.30708661417322836,0.6929133858267716,0.7977272727272726,0.7230769230769231
DMSO,nan,D055T01P007L02,H16,124,0.08064516129032258,0.9193548387096774,0.9500000000000002,0.6799999999999999
BMS-794833,nan,D055T01P007L02,H17,125,0.08,0.92,0.9356521739130436,0.6599999999999999
BI-78D3,nan,D055T01P007L02,H18,131,0.08396946564885496,0.916030534351145,0.9025000000000001,0.6636363636363636
SB590885,nan,D055T01P007L02,H19,141,0.0851063829787234,0.9148936170212766,0.9426356589147287,0.6833333333333332
DMSO,nan,D055T01P007L02,H20,129,0.07751937984496124,0.9224806201550387,0.9596638655462185,0.66
"BKM120 (NVP-BKM120, Buparlisib)",nan,D055T01P007L02,H21,131,0.366412213740458,0.633587786259542,0.7566265060240962,0.7541666666666665
DMSO,nan,D055T01P007L02,H22,129,0.05426356589147287,0.9457364341085271,0.9426229508196724,0.7714285714285714
DMSO,nan,D055T01P007L02,H23,122,0.12295081967213115,0.8770491803278688,0.9373831775700933,0.6799999999999999
DMSO,nan,D055T01P007L02,H24,134,0.08955223880597014,0.9104477611940298,0.9090163934426229,0.6833333333333332
Nintedanib (BIBF 1120)_uncertain,nan,D055T01P007L02,I01,163,0.18404907975460122,0.8159509202453987,0.8533834586466166,0.6866666666666668
Vismodegib (GDC-0449),nan,D055T01P007L02,I02,135,0.14814814814814814,0.8518518518518519,0.922608695652174,0.6849999999999998
"Ridaforolimus (Deforolimus, MK-8669)",nan,D055T01P007L02,I03,151,0.10596026490066225,0.8940397350993378,0.9229629629629631,0.6437499999999998
SB525334,nan,D055T01P007L02,I04,134,0.09701492537313433,0.9029850746268657,0.9157024793388433,0.6538461538461539
PD0325901,nan,D055T01P007L02,I05,127,0.7086614173228346,0.2913385826771654,0.7297297297297297,0.8099999999999997
Taladegib (LY2940680),nan,D055T01P007L02,I06,132,0.10606060606060606,0.8939393939393939,0.9516949152542376,0.7
Enzastaurin (LY317615),nan,D055T01P007L02,I07,108,0.12962962962962962,0.8703703703703703,0.8872340425531914,0.7357142857142857
Hesperetin,nan,D055T01P007L02,I08,131,0.09923664122137404,0.9007633587786259,0.9364406779661016,0.6692307692307692
SB216763,nan,D055T01P007L02,I09,142,0.18309859154929578,0.8169014084507042,0.886206896551724,0.7192307692307692
YO-01027,nan,D055T01P007L02,I10,114,0.07894736842105263,0.9210526315789473,0.9399999999999997,0.6333333333333333
KU-55933 (ATM Kinase Inhibitor),nan,D055T01P007L02,I11,117,0.08547008547008547,0.9145299145299145,0.9355140186915891,0.7300000000000001
Sotrastaurin,nan,D055T01P007L02,I12,151,0.09933774834437085,0.9006622516556292,0.9029411764705881,0.6866666666666664
LY294002,nan,D055T01P007L02,I13,136,0.09558823529411764,0.9044117647058824,0.8666666666666666,0.723076923076923
CHIR-99021 (CT99021) HCl,nan,D055T01P007L02,I14,106,0.4716981132075472,0.5283018867924528,0.7410714285714287,0.7000000000000002
"Cabozantinib (XL184, BMS-907351)",nan,D055T01P007L02,I15,132,0.08333333333333333,0.9166666666666666,0.9272727272727272,0.6727272727272727
LGK-974,nan,D055T01P007L02,I16,136,0.18382352941176472,0.8161764705882353,0.8711711711711714,0.7
Barasertib (AZD1152-HQPA),nan,D055T01P007L02,I17,147,0.272108843537415,0.727891156462585,0.8738317757009346,0.7299999999999998
AZD2858,nan,D055T01P007L02,I18,107,0.35514018691588783,0.6448598130841121,0.7869565217391303,0.768421052631579
CYC116,nan,D055T01P007L02,I19,133,0.22556390977443608,0.7744360902255639,0.8737864077669901,0.7533333333333332
HO-3867,nan,D055T01P007L02,I20,91,0.06593406593406594,0.9340659340659341,0.9388235294117647,0.6666666666666666
YM201636,nan,D055T01P007L02,I21,90,0.4,0.6,0.7611111111111112,0.7611111111111112
Wnt agonist 1,nan,D055T01P007L02,I22,84,0.21428571428571427,0.7857142857142857,0.8075757575757576,0.6944444444444442
DMSO,nan,D055T01P007L02,I23,126,0.07936507936507936,0.9206349206349207,0.9508620689655175,0.69
DMSO,nan,D055T01P007L02,I24,156,0.09615384615384616,0.9038461538461539,0.9304964539007096,0.72
PD173074,nan,D055T01P007L02,J01,118,0.16101694915254236,0.8389830508474576,0.9040404040404041,0.7105263157894735
G-749,nan,D055T01P007L02,J02,135,0.0962962962962963,0.9037037037037037,0.8688524590163933,0.7307692307692306
Rigosertib (ON-01910),nan,D055T01P007L02,J03,152,0.5986842105263158,0.4013157894736842,0.6786885245901639,0.8054945054945056
DMSO,nan,D055T01P007L02,J04,145,0.11724137931034483,0.8827586206896552,0.9203125000000001,0.7294117647058823
SP600125,nan,D055T01P007L02,J05,150,0.11333333333333333,0.8866666666666667,0.9270676691729324,0.7235294117647058
LFM-A13,nan,D055T01P007L02,J06,127,0.08661417322834646,0.9133858267716536,0.9396551724137931,0.618181818181818
PIK-93,nan,D055T01P007L02,J07,140,0.18571428571428572,0.8142857142857143,0.8675438596491225,0.7307692307692306
DMSO,nan,D055T01P007L02,J08,126,0.14285714285714285,0.8571428571428572,0.9138888888888889,0.6944444444444442
AZD7762,nan,D055T01P007L02,J09,148,0.5540540540540541,0.44594594594594594,0.7045454545454548,0.7780487804878049
DASA-58,nan,D055T01P007L02,J10,120,0.10833333333333334,0.8916666666666666,0.9196261682242991,0.6692307692307692
PD318088,nan,D055T01P007L02,J11,147,0.30612244897959184,0.6938775510204082,0.8745098039215685,0.728888888888889
DMSO,nan,D055T01P007L02,J12,144,0.10416666666666667,0.8958333333333334,0.9480620155038761,0.7066666666666666
Acadesine,nan,D055T01P007L02,J13,144,0.1111111111111111,0.8888888888888888,0.9265624999999998,0.7374999999999998
TCS 359,nan,D055T01P007L02,J14,133,0.13533834586466165,0.8646616541353384,0.924347826086957,0.6888888888888887
PF-4708671,nan,D055T01P007L02,J15,113,0.39823008849557523,0.6017699115044248,0.7544117647058822,0.737777777777778
DMSO,nan,D055T01P007L02,J16,101,0.04950495049504951,0.9504950495049505,0.9531250000000001,0.78
