Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
NVP-BSK805 2HCl,nan,D007T01P003L02,E10,284,0.2147887323943662,0.7852112676056338,0.897757847533633,0.7819672131147545
"Refametinib (RDEA119, Bay 86-9766)",nan,D007T01P003L02,E11,377,0.1989389920424403,0.8010610079575597,0.8705298013245032,0.7773333333333332
PF-5274857,nan,D007T01P003L02,E12,235,0.14468085106382977,0.8553191489361702,0.914427860696518,0.8058823529411764
ZM 447439,nan,D007T01P003L02,E13,250,0.176,0.8240000000000001,0.8907766990291266,0.7568181818181817
Pirfenidone,nan,D007T01P003L02,E14,239,0.1799163179916318,0.8200836820083682,0.8984693877551024,0.7953488372093023
JNJ-38877605,nan,D007T01P003L02,E15,226,0.16371681415929204,0.8362831858407079,0.8941798941798942,0.7729729729729728
KY02111,nan,D007T01P003L02,E16,267,0.1947565543071161,0.8052434456928839,0.8930232558139537,0.7749999999999999
AG-490 (Tyrphostin B42),nan,D007T01P003L02,E17,159,0.3270440251572327,0.6729559748427674,0.8616822429906543,0.8173076923076923
GF109203X,nan,D007T01P003L02,E18,165,0.40606060606060607,0.593939393939394,0.7734693877551022,0.7970149253731343
TGX-221,nan,D007T01P003L02,E19,159,0.4276729559748428,0.5723270440251572,0.792307692307692,0.776470588235294
FH535,nan,D007T01P003L02,E20,105,0.8380952380952381,0.16190476190476188,0.6058823529411765,0.8000000000000003
CUDC-101,nan,D007T01P003L02,E21,399,0.5588972431077694,0.44110275689223055,0.775,0.8008968609865472
ZM 39923 HCl,nan,D007T01P003L02,E22,121,0.4380165289256198,0.5619834710743802,0.7602941176470588,0.8000000000000002
DMSO,nan,D007T01P003L02,E23,101,0.49504950495049505,0.504950495049505,0.8647058823529409,0.7760000000000002
DMSO,nan,D007T01P003L02,E24,230,0.13478260869565217,0.8652173913043478,0.9100502512562817,0.7709677419354839
JNJ-7706621,nan,D007T01P003L02,F01,478,0.7594142259414226,0.2405857740585774,0.694782608695652,0.8300275482093661
Decernotinib (VX-509),nan,D007T01P003L02,F02,277,0.09747292418772563,0.9025270758122743,0.9244000000000008,0.7999999999999999
TG100-115,nan,D007T01P003L02,F03,218,0.13761467889908258,0.8623853211009174,0.9132978723404256,0.8033333333333335
DMSO,nan,D007T01P003L02,F04,258,0.17054263565891473,0.8294573643410853,0.8897196261682249,0.7727272727272726
VX-745,nan,D007T01P003L02,F05,242,0.09917355371900827,0.9008264462809917,0.8871559633027527,0.7541666666666665
Bikinin,nan,D007T01P003L02,F06,266,0.13909774436090225,0.8609022556390977,0.891266375545852,0.7567567567567568
AEE788 (NVP-AEE788),nan,D007T01P003L02,F07,339,0.1710914454277286,0.8289085545722714,0.9003558718861217,0.7913793103448276
DMSO,nan,D007T01P003L02,F08,268,0.15671641791044777,0.8432835820895522,0.8938053097345141,0.7666666666666666
BIX 02188,nan,D007T01P003L02,F09,290,0.08620689655172414,0.9137931034482758,0.9116981132075475,0.74
CC-223,nan,D007T01P003L02,F10,347,0.11527377521613832,0.8847262247838616,0.8928338762214987,0.7475
AT7867,nan,D007T01P003L02,F11,275,0.15636363636363637,0.8436363636363636,0.8969827586206902,0.7302325581395349
DMSO,nan,D007T01P003L02,F12,239,0.14225941422594143,0.8577405857740585,0.8902439024390246,0.7735294117647057
H 89 2HCl,nan,D007T01P003L02,F13,303,0.1254125412541254,0.8745874587458746,0.8981132075471701,0.7526315789473683
CEP-32496,nan,D007T01P003L02,F14,316,0.16139240506329114,0.8386075949367089,0.8728301886792458,0.7745098039215685
RAF265 (CHIR-265),nan,D007T01P003L02,F15,489,0.1411042944785276,0.8588957055214724,0.900238095238096,0.772463768115942
DMSO,nan,D007T01P003L02,F16,260,0.12692307692307692,0.8730769230769231,0.8925110132158594,0.7484848484848483
SGI-1776 free base,nan,D007T01P003L02,F17,274,0.145985401459854,0.8540145985401459,0.9004273504273508,0.7625
Oclacitinib,nan,D007T01P003L02,F18,122,0.26229508196721313,0.7377049180327868,0.8888888888888888,0.8124999999999999
CYT387,nan,D007T01P003L02,F19,84,0.40476190476190477,0.5952380952380952,0.8200000000000002,0.8205882352941173
DMSO,nan,D007T01P003L02,F20,92,0.5,0.5,0.773913043478261,0.8173913043478259
Degrasyn (WP1130),nan,D007T01P003L02,F21,92,0.4782608695652174,0.5217391304347826,0.7687499999999998,0.7863636363636363
DMSO,nan,D007T01P003L02,F22,160,0.425,0.575,0.8086956521739126,0.7867647058823529
DMSO,nan,D007T01P003L02,F23,162,0.3888888888888889,0.6111111111111112,0.7757575757575758,0.819047619047619
DMSO,nan,D007T01P003L02,F24,206,0.11165048543689321,0.8883495145631068,0.9005464480874315,0.8086956521739131
Selumetinib (AZD6244),nan,D007T01P003L02,G01,397,0.1964735516372796,0.8035264483627205,0.9304075235109718,0.8217948717948718
SB216763,nan,D007T01P003L02,G02,227,0.3920704845814978,0.6079295154185023,0.805072463768116,0.7988764044943819
Dasatinib,nan,D007T01P003L02,G03,415,0.13975903614457832,0.8602409638554217,0.9224089635854338,0.7620689655172416
GSK429286A,nan,D007T01P003L02,G04,204,0.1323529411764706,0.8676470588235294,0.8711864406779665,0.7592592592592591
Pazopanib HCl,nan,D007T01P003L02,G05,249,0.1566265060240964,0.8433734939759037,0.916666666666667,0.7923076923076925
"LDE225 (NVP-LDE225,Erismodegib)",nan,D007T01P003L02,G06,223,0.16591928251121077,0.8340807174887892,0.8989247311827964,0.7837837837837837
Y-27632 2HCl,nan,D007T01P003L02,G07,291,0.15463917525773196,0.845360824742268,0.9166666666666673,0.7599999999999999
LY2157299,nan,D007T01P003L02,G08,261,0.12643678160919541,0.8735632183908046,0.9153508771929832,0.7666666666666665
ZSTK474,nan,D007T01P003L02,G09,283,0.13427561837455831,0.8657243816254416,0.9432653061224494,0.7052631578947369
TG101209,nan,D007T01P003L02,G10,259,0.09266409266409266,0.9073359073359073,0.9319148936170218,0.7791666666666668
OSI-906 (Linsitinib),nan,D007T01P003L02,G11,283,0.1166077738515901,0.88339222614841,0.9056000000000005,0.7575757575757573
"Tofacitinib (CP-690550,Tasocitinib)",nan,D007T01P003L02,G12,251,0.13147410358565736,0.8685258964143426,0.8949541284403673,0.7575757575757577
GDC-0879,nan,D007T01P003L02,G13,274,0.10948905109489052,0.8905109489051095,0.8991803278688535,0.7499999999999999
Go 6983,nan,D007T01P003L02,G14,306,0.1568627450980392,0.8431372549019608,0.8825581395348843,0.7979166666666666
Triciribine,nan,D007T01P003L02,G15,236,0.6694915254237288,0.3305084745762712,0.7025641025641028,0.8126582278481015
BMS-833923,nan,D007T01P003L02,G16,227,0.09691629955947137,0.9030837004405287,0.9287804878048787,0.7590909090909089
SNS-032 (BMS-387032),nan,D007T01P003L02,G17,480,0.26875,0.73125,0.8532763532763539,0.7782945736434109
RepSox,nan,D007T01P003L02,G18,211,0.16587677725118483,0.8341232227488151,0.8784090909090906,0.7371428571428571
WZ3146,nan,D007T01P003L02,G19,246,0.15040650406504066,0.8495934959349594,0.9167464114832539,0.77027027027027
WIKI4,nan,D007T01P003L02,G20,182,0.41208791208791207,0.5879120879120879,0.8252336448598131,0.8279999999999998
Tivozanib (AV-951),nan,D007T01P003L02,G21,127,0.2677165354330709,0.7322834645669292,0.817204301075269,0.8176470588235293
Pacritinib (SB1518),nan,D007T01P003L02,G22,480,0.5291666666666667,0.4708333333333333,0.7513274336283183,0.799212598425197
DMSO,nan,D007T01P003L02,G23,178,0.3651685393258427,0.6348314606741573,0.8424778761061948,0.8015384615384613
DMSO,nan,D007T01P003L02,G24,222,0.13513513513513514,0.8648648648648649,0.8953124999999998,0.7666666666666668
CHIR-99021 (CT99021),nan,D007T01P003L02,H01,319,0.5642633228840125,0.4357366771159875,0.8086330935251798,0.8100000000000004
Vacquinol-1,nan,D007T01P003L02,H02,189,0.19047619047619047,0.8095238095238095,0.9045751633986928,0.7944444444444443
MGCD-265,nan,D007T01P003L02,H03,265,0.14339622641509434,0.8566037735849057,0.9013215859030844,0.7578947368421055
DMSO,nan,D007T01P003L02,H04,215,0.13488372093023257,0.8651162790697674,0.8989247311827961,0.7241379310344829
Thiazovivin,nan,D007T01P003L02,H05,219,0.1278538812785388,0.8721461187214612,0.9083769633507859,0.757142857142857
BLZ945,nan,D007T01P003L02,H06,250,0.156,0.844,0.9194312796208538,0.7974358974358974
PHA-793887,nan,D007T01P003L02,H07,267,0.2696629213483146,0.7303370786516854,0.8630769230769233,0.7972222222222223
DMSO,nan,D007T01P003L02,H08,282,0.16666666666666666,0.8333333333333334,0.9217021276595748,0.746808510638298
BIX 02189,nan,D007T01P003L02,H09,333,0.0960960960960961,0.9039039039039038,0.90265780730897,0.7093750000000003
GSK621,nan,D007T01P003L02,H10,252,0.14682539682539683,0.8531746031746031,0.8934883720930233,0.762162162162162
BMS-777607,nan,D007T01P003L02,H11,290,0.1103448275862069,0.8896551724137931,0.9019379844961244,0.7874999999999999
DMSO,nan,D007T01P003L02,H12,255,0.16470588235294117,0.8352941176470589,0.889671361502348,0.7714285714285717
TWS119,nan,D007T01P003L02,H13,318,0.18238993710691823,0.8176100628930818,0.9142307692307696,0.7913793103448272
AZD5363,nan,D007T01P003L02,H14,481,0.14345114345114346,0.8565488565488566,0.8638349514563102,0.7231884057971014
AZD1480,nan,D007T01P003L02,H15,324,0.1388888888888889,0.8611111111111112,0.9186379928315417,0.7844444444444447
DMSO,nan,D007T01P003L02,H16,215,0.07906976744186046,0.9209302325581395,0.8909090909090911,0.7294117647058824
BMS-794833,nan,D007T01P003L02,H17,280,0.14285714285714285,0.8571428571428572,0.9091666666666675,0.7625
BI-78D3,nan,D007T01P003L02,H18,266,0.11654135338345864,0.8834586466165414,0.9182978723404261,0.7903225806451613
SB590885,nan,D007T01P003L02,H19,199,0.19597989949748743,0.8040201005025126,0.9131250000000009,0.7897435897435896
DMSO,nan,D007T01P003L02,H20,154,0.44155844155844154,0.5584415584415585,0.8197674418604651,0.7705882352941177
"BKM120 (NVP-BKM120, Buparlisib)",nan,D007T01P003L02,H21,223,0.3632286995515695,0.6367713004484306,0.8816901408450707,0.8049382716049381
DMSO,nan,D007T01P003L02,H22,146,0.3493150684931507,0.6506849315068493,0.8368421052631579,0.8117647058823527
DMSO,nan,D007T01P003L02,H23,231,0.19047619047619047,0.8095238095238095,0.8946524064171125,0.7909090909090909
DMSO,nan,D007T01P003L02,H24,274,0.1897810218978102,0.8102189781021898,0.9157657657657666,0.7480769230769234
Nintedanib (BIBF 1120)_uncertain,nan,D007T01P003L02,I01,309,0.1553398058252427,0.8446601941747574,0.9314176245210737,0.7791666666666665
Vismodegib (GDC-0449),nan,D007T01P003L02,I02,244,0.14344262295081966,0.8565573770491803,0.9028708133971298,0.7742857142857142
"Ridaforolimus (Deforolimus, MK-8669)",nan,D007T01P003L02,I03,289,0.10380622837370242,0.8961937716262975,0.928571428571429,0.7500000000000001
SB525334,nan,D007T01P003L02,I04,248,0.13709677419354838,0.8629032258064516,0.9000000000000005,0.7735294117647059
PD0325901,nan,D007T01P003L02,I05,454,0.1960352422907489,0.8039647577092511,0.9038356164383556,0.7932584269662923
Taladegib (LY2940680),nan,D007T01P003L02,I06,238,0.18487394957983194,0.8151260504201681,0.8969072164948456,0.8045454545454546
Enzastaurin (LY317615),nan,D007T01P003L02,I07,286,0.2202797202797203,0.7797202797202797,0.8798206278026908,0.7555555555555552
Hesperetin,nan,D007T01P003L02,I08,230,0.14347826086956522,0.8565217391304347,0.8862944162436548,0.790909090909091
SB216763,nan,D007T01P003L02,I09,232,0.25862068965517243,0.7413793103448276,0.8529069767441865,0.7883333333333336
YO-01027,nan,D007T01P003L02,I10,309,0.15210355987055016,0.8478964401294499,0.9045801526717561,0.776595744680851
KU-55933 (ATM Kinase Inhibitor),nan,D007T01P003L02,I11,245,0.11428571428571428,0.8857142857142857,0.9087557603686637,0.7964285714285712
Sotrastaurin,nan,D007T01P003L02,I12,355,0.16056338028169015,0.8394366197183099,0.8859060402684568,0.7421052631578949
LY294002,nan,D007T01P003L02,I13,274,0.10583941605839416,0.8941605839416058,0.9110204081632656,0.7586206896551724
CHIR-99021 (CT99021) HCl,nan,D007T01P003L02,I14,364,0.5604395604395604,0.43956043956043955,0.8262500000000002,0.8039215686274513
"Cabozantinib (XL184, BMS-907351)",nan,D007T01P003L02,I15,346,0.1329479768786127,0.8670520231213873,0.9016666666666668,0.7347826086956524
LGK-974,nan,D007T01P003L02,I16,270,0.11481481481481481,0.8851851851851852,0.8991631799163182,0.7612903225806453
Barasertib (AZD1152-HQPA),nan,D007T01P003L02,I17,249,0.1566265060240964,0.8433734939759037,0.9352380952380956,0.7538461538461536
AZD2858,nan,D007T01P003L02,I18,271,0.35424354243542433,0.6457564575645757,0.8422857142857146,0.81875
CYC116,nan,D007T01P003L02,I19,188,0.2978723404255319,0.7021276595744681,0.9022727272727278,0.807142857142857
HO-3867,nan,D007T01P003L02,I20,195,0.38461538461538464,0.6153846153846154,0.8449999999999999,0.8133333333333334
YM201636,nan,D007T01P003L02,I21,130,0.34615384615384615,0.6538461538461539,0.8623529411764702,0.8088888888888887
Wnt agonist 1,nan,D007T01P003L02,I22,161,0.6086956521739131,0.3913043478260869,0.7746031746031745,0.7999999999999998
DMSO,nan,D007T01P003L02,I23,264,0.14015151515151514,0.8598484848484849,0.9145374449339213,0.7486486486486487
DMSO,nan,D007T01P003L02,I24,271,0.15867158671586715,0.8413284132841329,0.927631578947369,0.7465116279069768
PD173074,nan,D007T01P003L02,J01,205,0.14634146341463414,0.8536585365853658,0.9148571428571435,0.7699999999999999
G-749,nan,D007T01P003L02,J02,249,0.10040160642570281,0.8995983935742972,0.915178571428572,0.736
Rigosertib (ON-01910),nan,D007T01P003L02,J03,289,0.2422145328719723,0.7577854671280277,0.9022831050228314,0.8214285714285714
DMSO,nan,D007T01P003L02,J04,246,0.15447154471544716,0.8455284552845528,0.9331730769230775,0.7684210526315791
SP600125,nan,D007T01P003L02,J05,243,0.16049382716049382,0.8395061728395061,0.916666666666667,0.7923076923076923
LFM-A13,nan,D007T01P003L02,J06,212,0.10377358490566038,0.8962264150943396,0.9173684210526318,0.7727272727272726
PIK-93,nan,D007T01P003L02,J07,278,0.1223021582733813,0.8776978417266187,0.896311475409836,0.7499999999999997
DMSO,nan,D007T01P003L02,J08,220,0.09090909090909091,0.9090909090909091,0.9380000000000005,0.805
AZD7762,nan,D007T01P003L02,J09,347,0.6512968299711815,0.34870317002881845,0.7057851239669418,0.8123893805309736
DASA-58,nan,D007T01P003L02,J10,235,0.2,0.8,0.9106382978723405,0.7829787234042552
PD318088,nan,D007T01P003L02,J11,352,0.1534090909090909,0.8465909090909091,0.9080536912751687,0.8
DMSO,nan,D007T01P003L02,J12,277,0.12274368231046931,0.8772563176895307,0.926748971193416,0.75
Acadesine,nan,D007T01P003L02,J13,251,0.07569721115537849,0.9243027888446215,0.9142241379310347,0.768421052631579
