Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
GNF-5,nan,D010T01P017L02,B02,166,0.1746987951807229,0.8253012048192772,0.8284671532846715,0.7517241379310344
BX-912,nan,D010T01P017L02,B03,198,0.20202020202020202,0.797979797979798,0.7962025316455696,0.7025
DMSO,nan,D010T01P017L02,B04,172,0.1744186046511628,0.8255813953488372,0.8246478873239437,0.7099999999999999
Aurora A Inhibitor I,nan,D010T01P017L02,B05,178,0.25842696629213485,0.7415730337078652,0.8181818181818183,0.7369565217391305
VX-11e,nan,D010T01P017L02,B06,154,0.7077922077922078,0.29220779220779225,0.7133333333333334,0.8100917431192654
Pimasertib (AS-703026),nan,D010T01P017L02,B07,136,0.7647058823529411,0.23529411764705888,0.6562500000000001,0.8105769230769229
DMSO,nan,D010T01P017L02,B08,208,0.125,0.875,0.837912087912088,0.6961538461538462
Quizartinib (AC220),nan,D010T01P017L02,B09,191,0.2513089005235602,0.7486910994764397,0.8244755244755249,0.7020833333333337
LJI308,nan,D010T01P017L02,B10,230,0.1391304347826087,0.8608695652173913,0.8010101010101005,0.728125
PHT-427,nan,D010T01P017L02,B11,173,0.2023121387283237,0.7976878612716762,0.8420289855072464,0.7314285714285714
DMSO,nan,D010T01P017L02,B12,194,0.1958762886597938,0.8041237113402062,0.8352564102564103,0.7052631578947368
BIRB 796 (Doramapimod),nan,D010T01P017L02,B13,199,0.1708542713567839,0.8291457286432161,0.8254545454545452,0.726470588235294
VE-821,nan,D010T01P017L02,B14,180,0.12222222222222222,0.8777777777777778,0.827215189873418,0.7090909090909089
AZD8330,nan,D010T01P017L02,B15,136,0.8161764705882353,0.18382352941176472,0.608,0.8495495495495499
DMSO,nan,D010T01P017L02,B16,206,0.16019417475728157,0.8398058252427184,0.7791907514450863,0.7484848484848486
GSK461364,nan,D010T01P017L02,B17,183,0.2786885245901639,0.7213114754098361,0.8348484848484854,0.7549019607843137
BMS-582949,nan,D010T01P017L02,B18,185,0.12972972972972974,0.8702702702702703,0.8204968944099379,0.7333333333333333
Mubritinib (TAK 165),nan,D010T01P017L02,B19,182,0.33516483516483514,0.6648351648351649,0.778512396694215,0.7409836065573772
DMSO,nan,D010T01P017L02,B20,182,0.17032967032967034,0.8296703296703296,0.7986754966887414,0.7483870967741936
Volasertib (BI 6727),nan,D010T01P017L02,B21,205,0.2146341463414634,0.7853658536585366,0.7956521739130437,0.7159090909090912
DMSO,nan,D010T01P017L02,B22,177,0.192090395480226,0.807909604519774,0.8153846153846152,0.738235294117647
DMSO,nan,D010T01P017L02,B23,209,0.18660287081339713,0.8133971291866029,0.7994117647058817,0.7461538461538463
DMSO,nan,D010T01P017L02,B24,186,0.23118279569892472,0.7688172043010753,0.8426573426573432,0.7302325581395349
Axitinib,nan,D010T01P017L02,C01,165,0.21212121212121213,0.7878787878787878,0.8300000000000004,0.7257142857142858
Enzastaurin (LY317615),nan,D010T01P017L02,C02,163,0.31901840490797545,0.6809815950920246,0.8054054054054051,0.753846153846154
"Dovitinib (TKI-258, CHIR-258)",nan,D010T01P017L02,C03,174,0.22988505747126436,0.7701149425287357,0.8074626865671645,0.7075000000000001
Ruxolitinib (INCB018424),nan,D010T01P017L02,C04,175,0.17142857142857143,0.8285714285714285,0.8234482758620691,0.6933333333333332
Nilotinib (AMN-107),nan,D010T01P017L02,C05,169,0.15384615384615385,0.8461538461538461,0.8461538461538463,0.7192307692307691
Semagacestat (LY450139),nan,D010T01P017L02,C06,197,0.3147208121827411,0.6852791878172588,0.817777777777778,0.7274193548387098
"Temsirolimus (CCI-779, NSC 683864)",nan,D010T01P017L02,C07,211,0.1943127962085308,0.8056872037914692,0.8223529411764705,0.7317073170731706
DAPT (GSI-IX),nan,D010T01P017L02,C08,189,0.15343915343915343,0.8465608465608465,0.7987500000000002,0.7137931034482758
Crizotinib (PF-02341066),nan,D010T01P017L02,C09,165,0.296969696969697,0.703030303030303,0.7724137931034484,0.7142857142857144
ICG-001,nan,D010T01P017L02,C10,171,0.19298245614035087,0.8070175438596492,0.8210144927536231,0.7151515151515149
Brivanib (BMS-540215),nan,D010T01P017L02,C11,163,0.22085889570552147,0.7791411042944785,0.8354330708661418,0.7194444444444446
GW788388,nan,D010T01P017L02,C12,198,0.12121212121212122,0.8787878787878788,0.8448275862068967,0.6958333333333333
U0126-EtOH,nan,D010T01P017L02,C13,180,0.16111111111111112,0.8388888888888889,0.8364238410596031,0.703448275862069
S-Ruxolitinib (INCB018424),nan,D010T01P017L02,C14,188,0.2074468085106383,0.7925531914893618,0.8268456375838931,0.7410256410256412
GSK690693,nan,D010T01P017L02,C15,163,0.4171779141104294,0.5828220858895705,0.771578947368421,0.7441176470588238
SANT-1,nan,D010T01P017L02,C16,179,0.17318435754189945,0.8268156424581006,0.8121621621621624,0.7032258064516128
Brivanib Alaninate (BMS-582664),nan,D010T01P017L02,C17,170,0.20588235294117646,0.7941176470588236,0.8400000000000003,0.7314285714285715
Ro 31-8220 Mesylate,nan,D010T01P017L02,C18,174,0.6436781609195402,0.3563218390804598,0.6790322580645163,0.7678571428571432
CP-724714,nan,D010T01P017L02,C19,207,0.1932367149758454,0.8067632850241546,0.8389221556886227,0.6925000000000002
AR-A014418,nan,D010T01P017L02,C20,169,0.20118343195266272,0.7988165680473372,0.8407407407407411,0.7352941176470589
ENMD-2076,nan,D010T01P017L02,C21,204,0.27450980392156865,0.7254901960784313,0.8081081081081084,0.7428571428571432
STA-21,nan,D010T01P017L02,C22,210,0.18095238095238095,0.819047619047619,0.8395348837209304,0.7105263157894738
DMSO,nan,D010T01P017L02,C23,192,0.21354166666666666,0.7864583333333334,0.8423841059602651,0.7317073170731707
DMSO,nan,D010T01P017L02,C24,153,0.1503267973856209,0.8496732026143791,0.823846153846154,0.7217391304347823
Amuvatinib (MP-470),nan,D010T01P017L02,D01,187,0.18181818181818182,0.8181818181818181,0.7993464052287582,0.6970588235294118
GNE-7915,nan,D010T01P017L02,D02,195,0.23076923076923078,0.7692307692307692,0.8206666666666671,0.728888888888889
Genistein,nan,D010T01P017L02,D03,191,0.2774869109947644,0.7225130890052356,0.7782608695652176,0.7113207547169812
DMSO,nan,D010T01P017L02,D04,181,0.13812154696132597,0.861878453038674,0.817948717948718,0.72
PHA-680632,nan,D010T01P017L02,D05,157,0.267515923566879,0.7324840764331211,0.775652173913044,0.7404761904761906
FIIN-2,nan,D010T01P017L02,D06,197,0.17258883248730963,0.8274111675126904,0.8122699386503064,0.7176470588235293
HMN-214,nan,D010T01P017L02,D07,203,0.3793103448275862,0.6206896551724138,0.7769841269841269,0.71948051948052
DMSO,nan,D010T01P017L02,D08,192,0.125,0.875,0.8375000000000005,0.7291666666666665
Hesperadin,nan,D010T01P017L02,D09,155,0.27741935483870966,0.7225806451612904,0.799107142857143,0.7348837209302326
ONO-4059,nan,D010T01P017L02,D10,192,0.19791666666666666,0.8020833333333334,0.8551948051948052,0.7421052631578947
KRN 633,nan,D010T01P017L02,D11,216,0.2175925925925926,0.7824074074074074,0.808284023668639,0.7404255319148937
DMSO,nan,D010T01P017L02,D12,188,0.22340425531914893,0.7765957446808511,0.8184931506849313,0.7166666666666669
Tie2 kinase inhibitor,nan,D010T01P017L02,D13,193,0.20207253886010362,0.7979274611398963,0.777922077922078,0.7384615384615385
AG-18,nan,D010T01P017L02,D14,189,0.13227513227513227,0.8677248677248677,0.8103658536585364,0.6879999999999997
KW-2449,nan,D010T01P017L02,D15,184,0.32065217391304346,0.6793478260869565,0.8167999999999997,0.7542372881355932
DMSO,nan,D010T01P017L02,D16,218,0.19724770642201836,0.8027522935779816,0.832571428571429,0.7209302325581397
R406,nan,D010T01P017L02,D17,224,0.21428571428571427,0.7857142857142857,0.7755681818181815,0.75
AMG 337,nan,D010T01P017L02,D18,189,0.164021164021164,0.835978835978836,0.8278481012658231,0.7193548387096773
PP242,nan,D010T01P017L02,D19,166,0.2891566265060241,0.7108433734939759,0.7584745762711865,0.7395833333333335
DMSO,nan,D010T01P017L02,D20,183,0.2568306010928962,0.7431693989071038,0.8250000000000002,0.7191489361702128
Palomid 529 (P529),nan,D010T01P017L02,D21,178,0.14606741573033707,0.8539325842696629,0.8236842105263161,0.7346153846153847
DMSO,nan,D010T01P017L02,D22,176,0.17045454545454544,0.8295454545454546,0.817123287671233,0.7433333333333331
DMSO,nan,D010T01P017L02,D23,202,0.14356435643564355,0.8564356435643564,0.8005780346820811,0.7379310344827587
DMSO,nan,D010T01P017L02,D24,151,0.152317880794702,0.847682119205298,0.81171875,0.7391304347826085
Saracatinib (AZD0530),nan,D010T01P017L02,E01,175,0.17142857142857143,0.8285714285714285,0.858620689655173,0.6933333333333334
SB431542,nan,D010T01P017L02,E02,166,0.23493975903614459,0.7650602409638554,0.841732283464567,0.7051282051282053
PD184352 (CI-1040),nan,D010T01P017L02,E03,151,0.33774834437086093,0.6622516556291391,0.7879999999999997,0.7549019607843137
Thiazovivin,nan,D010T01P017L02,E04,180,0.3277777777777778,0.6722222222222223,0.8082644628099174,0.7491525423728816
NVP-AEW541,nan,D010T01P017L02,E05,177,0.4576271186440678,0.5423728813559322,0.7395833333333334,0.7481481481481483
Theophylline,nan,D010T01P017L02,E06,194,0.20103092783505155,0.7989690721649485,0.8180645161290321,0.7589743589743589
"VX-680 (Tozasertib, MK-0457)",nan,D010T01P017L02,E07,190,0.1736842105263158,0.8263157894736842,0.8267515923566879,0.7333333333333335
CYT387,nan,D010T01P017L02,E08,185,0.20540540540540542,0.7945945945945946,0.7979591836734695,0.7552631578947367
PHA-665752,nan,D010T01P017L02,E09,195,0.18974358974358974,0.8102564102564103,0.8278481012658231,0.7513513513513514
NVP-BSK805 2HCl,nan,D010T01P017L02,E10,184,0.14673913043478262,0.8532608695652174,0.8197452229299362,0.7074074074074074
"Refametinib (RDEA119, Bay 86-9766)",nan,D010T01P017L02,E11,112,0.7321428571428571,0.2678571428571429,0.6700000000000002,0.8475609756097554
PF-5274857,nan,D010T01P017L02,E12,183,0.15846994535519127,0.8415300546448088,0.8376623376623382,0.6758620689655173
ZM 447439,nan,D010T01P017L02,E13,172,0.1511627906976744,0.8488372093023255,0.8,0.7115384615384617
Pirfenidone,nan,D010T01P017L02,E14,170,0.16470588235294117,0.8352941176470589,0.8260563380281691,0.7178571428571427
JNJ-38877605,nan,D010T01P017L02,E15,179,0.1787709497206704,0.8212290502793296,0.8312925170068027,0.7218750000000003
KY02111,nan,D010T01P017L02,E16,178,0.2303370786516854,0.7696629213483146,0.791970802919708,0.7000000000000001
AG-490 (Tyrphostin B42),nan,D010T01P017L02,E17,190,0.2,0.8,0.8585526315789476,0.7210526315789473
GF109203X,nan,D010T01P017L02,E18,151,0.32450331125827814,0.6754966887417219,0.7656862745098035,0.7346938775510202
TGX-221,nan,D010T01P017L02,E19,185,0.2756756756756757,0.7243243243243243,0.8425373134328362,0.723529411764706
FH535,nan,D010T01P017L02,E20,180,0.14444444444444443,0.8555555555555556,0.8194805194805199,0.7461538461538463
CUDC-101,nan,D010T01P017L02,E21,174,0.1839080459770115,0.8160919540229885,0.8316901408450711,0.7468750000000002
ZM 39923 HCl,nan,D010T01P017L02,E22,211,0.16587677725118483,0.8341232227488151,0.8227272727272724,0.7257142857142859
DMSO,nan,D010T01P017L02,E23,172,0.13953488372093023,0.8604651162790697,0.8216216216216222,0.7374999999999999
DMSO,nan,D010T01P017L02,E24,175,0.2057142857142857,0.7942857142857143,0.8323741007194241,0.7083333333333335
JNJ-7706621,nan,D010T01P017L02,F01,159,0.48427672955974843,0.5157232704402516,0.7219512195121952,0.7298701298701302
Decernotinib (VX-509),nan,D010T01P017L02,F02,198,0.16161616161616163,0.8383838383838383,0.7921686746987957,0.7062499999999999
TG100-115,nan,D010T01P017L02,F03,178,0.21910112359550563,0.7808988764044944,0.8107913669064755,0.6974358974358975
DMSO,nan,D010T01P017L02,F04,182,0.1813186813186813,0.8186813186813187,0.8496644295302014,0.721212121212121
VX-745,nan,D010T01P017L02,F05,177,0.13559322033898305,0.864406779661017,0.8320261437908498,0.6999999999999998
Bikinin,nan,D010T01P017L02,F06,216,0.18518518518518517,0.8148148148148149,0.8386363636363641,0.7050000000000003
AEE788 (NVP-AEE788),nan,D010T01P017L02,F07,195,0.1641025641025641,0.8358974358974359,0.832515337423313,0.7624999999999998
DMSO,nan,D010T01P017L02,F08,179,0.12290502793296089,0.8770949720670391,0.824203821656051,0.6909090909090907
BIX 02188,nan,D010T01P017L02,F09,172,0.1744186046511628,0.8255813953488372,0.8295774647887324,0.7133333333333334
CC-223,nan,D010T01P017L02,F10,250,0.32,0.6799999999999999,0.7835294117647061,0.7312500000000001
AT7867,nan,D010T01P017L02,F11,160,0.3875,0.6125,0.7785714285714286,0.7354838709677419
DMSO,nan,D010T01P017L02,F12,219,0.2557077625570776,0.7442922374429224,0.793865030674847,0.730357142857143
H 89 2HCl,nan,D010T01P017L02,F13,198,0.21212121212121213,0.7878787878787878,0.8243589743589749,0.6928571428571427
CEP-32496,nan,D010T01P017L02,F14,228,0.20614035087719298,0.793859649122807,0.8248618784530387,0.668085106382979
RAF265 (CHIR-265),nan,D010T01P017L02,F15,158,0.6645569620253164,0.33544303797468356,0.6641509433962267,0.8123809523809521
DMSO,nan,D010T01P017L02,F16,208,0.12980769230769232,0.8701923076923077,0.8309392265193377,0.7370370370370369
SGI-1776 free base,nan,D010T01P017L02,F17,183,0.1912568306010929,0.8087431693989071,0.8351351351351352,0.7314285714285716
Oclacitinib,nan,D010T01P017L02,F18,172,0.21511627906976744,0.7848837209302326,0.8170370370370371,0.7135135135135136
CYT387,nan,D010T01P017L02,F19,204,0.21568627450980393,0.7843137254901961,0.8150000000000001,0.7022727272727276
DMSO,nan,D010T01P017L02,F20,199,0.16080402010050251,0.8391959798994975,0.8479041916167668,0.7156250000000001
Degrasyn (WP1130),nan,D010T01P017L02,F21,204,0.23529411764705882,0.7647058823529411,0.8160256410256412,0.7416666666666668
DMSO,nan,D010T01P017L02,F22,176,0.1534090909090909,0.8465909090909091,0.8100671140939604,0.751851851851852
DMSO,nan,D010T01P017L02,F23,174,0.14367816091954022,0.8563218390804598,0.8080536912751675,0.7279999999999999
DMSO,nan,D010T01P017L02,F24,205,0.18048780487804877,0.8195121951219513,0.8184523809523808,0.7216216216216218
Selumetinib (AZD6244),nan,D010T01P017L02,G01,148,0.6148648648648649,0.3851351351351351,0.7017543859649126,0.7648351648351649
SB216763,nan,D010T01P017L02,G02,205,0.16097560975609757,0.8390243902439024,0.8255813953488376,0.7303030303030305
Dasatinib,nan,D010T01P017L02,G03,213,0.14084507042253522,0.8591549295774648,0.830601092896175,0.6900000000000001
GSK429286A,nan,D010T01P017L02,G04,172,0.2441860465116279,0.7558139534883721,0.817692307692308,0.7571428571428571
Pazopanib HCl,nan,D010T01P017L02,G05,153,0.27450980392156865,0.7254901960784313,0.8252252252252251,0.7499999999999999
"LDE225 (NVP-LDE225,Erismodegib)",nan,D010T01P017L02,G06,179,0.18994413407821228,0.8100558659217877,0.8179310344827588,0.7470588235294118
Y-27632 2HCl,nan,D010T01P017L02,G07,169,0.17159763313609466,0.8284023668639053,0.8214285714285715,0.7103448275862069
LY2157299,nan,D010T01P017L02,G08,156,0.1858974358974359,0.8141025641025641,0.8346456692913387,0.7379310344827587
ZSTK474,nan,D010T01P017L02,G09,210,0.16666666666666666,0.8333333333333334,0.8445714285714285,0.7228571428571426
TG101209,nan,D010T01P017L02,G10,198,0.3838383838383838,0.6161616161616161,0.7778688524590167,0.7684210526315789
OSI-906 (Linsitinib),nan,D010T01P017L02,G11,186,0.3118279569892473,0.6881720430107527,0.771875,0.7155172413793103
"Tofacitinib (CP-690550,Tasocitinib)",nan,D010T01P017L02,G12,174,0.21264367816091953,0.7873563218390804,0.8416058394160587,0.7081081081081082
GDC-0879,nan,D010T01P017L02,G13,166,0.18072289156626506,0.8192771084337349,0.7926470588235296,0.7066666666666667
Go 6983,nan,D010T01P017L02,G14,176,0.3806818181818182,0.6193181818181819,0.7788990825688076,0.7388059701492539
Triciribine,nan,D010T01P017L02,G15,205,0.4878048780487805,0.5121951219512195,0.7638095238095243,0.7549999999999997
BMS-833923,nan,D010T01P017L02,G16,156,0.23076923076923078,0.7692307692307692,0.8225000000000001,0.7416666666666664
SNS-032 (BMS-387032),nan,D010T01P017L02,G17,123,0.7073170731707317,0.29268292682926833,0.6416666666666667,0.8264367816091956
RepSox,nan,D010T01P017L02,G18,160,0.15,0.85,0.84264705882353,0.7208333333333333
WZ3146,nan,D010T01P017L02,G19,175,0.2057142857142857,0.7942857142857143,0.8122302158273382,0.7222222222222223
WIKI4,nan,D010T01P017L02,G20,175,0.25142857142857145,0.7485714285714286,0.7847328244274806,0.75
Tivozanib (AV-951),nan,D010T01P017L02,G21,189,0.20634920634920634,0.7936507936507937,0.8400000000000005,0.7205128205128205
Pacritinib (SB1518),nan,D010T01P017L02,G22,157,0.7261146496815286,0.2738853503184714,0.6627906976744184,0.7815789473684214
DMSO,nan,D010T01P017L02,G23,189,0.164021164021164,0.835978835978836,0.8462025316455699,0.738709677419355
DMSO,nan,D010T01P017L02,G24,153,0.16339869281045752,0.8366013071895425,0.8164062500000003,0.7440000000000001
CHIR-99021 (CT99021),nan,D010T01P017L02,H01,126,0.49206349206349204,0.5079365079365079,0.7453125,0.7580645161290324
Vacquinol-1,nan,D010T01P017L02,H02,142,0.21830985915492956,0.7816901408450705,0.8387387387387389,0.7387096774193546
MGCD-265,nan,D010T01P017L02,H03,159,0.2138364779874214,0.7861635220125787,0.8176000000000001,0.6911764705882352
DMSO,nan,D010T01P017L02,H04,179,0.10614525139664804,0.8938547486033519,0.8262499999999996,0.7315789473684211
Thiazovivin,nan,D010T01P017L02,H05,216,0.18055555555555555,0.8194444444444444,0.8141242937853111,0.705128205128205
BLZ945,nan,D010T01P017L02,H06,168,0.17857142857142858,0.8214285714285714,0.8000000000000002,0.6900000000000001
PHA-793887,nan,D010T01P017L02,H07,150,0.4266666666666667,0.5733333333333333,0.7965116279069764,0.7515625000000002
DMSO,nan,D010T01P017L02,H08,172,0.13953488372093023,0.8604651162790697,0.8243243243243243,0.7083333333333331
BIX 02189,nan,D010T01P017L02,H09,226,0.1504424778761062,0.8495575221238938,0.8468750000000007,0.7058823529411766
GSK621,nan,D010T01P017L02,H10,177,0.15254237288135594,0.847457627118644,0.8520000000000003,0.7
BMS-777607,nan,D010T01P017L02,H11,192,0.13541666666666666,0.8645833333333334,0.8144578313253014,0.7076923076923076
DMSO,nan,D010T01P017L02,H12,180,0.16666666666666666,0.8333333333333334,0.8233333333333337,0.6899999999999998
TWS119,nan,D010T01P017L02,H13,203,0.15763546798029557,0.8423645320197044,0.8415204678362572,0.6968749999999999
AZD5363,nan,D010T01P017L02,H14,137,0.32116788321167883,0.6788321167883211,0.7473118279569892,0.7522727272727274
AZD1480,nan,D010T01P017L02,H15,193,0.21761658031088082,0.7823834196891192,0.8178807947019872,0.7642857142857143
DMSO,nan,D010T01P017L02,H16,176,0.30113636363636365,0.6988636363636364,0.789430894308943,0.7169811320754716
BMS-794833,nan,D010T01P017L02,H17,185,0.1891891891891892,0.8108108108108107,0.8280000000000003,0.7342857142857143
BI-78D3,nan,D010T01P017L02,H18,195,0.14871794871794872,0.8512820512820513,0.8090361445783132,0.7172413793103448
SB590885,nan,D010T01P017L02,H19,167,0.19760479041916168,0.8023952095808383,0.8223880597014926,0.7333333333333333
DMSO,nan,D010T01P017L02,H20,181,0.19337016574585636,0.8066298342541436,0.836301369863014,0.7085714285714285
"BKM120 (NVP-BKM120, Buparlisib)",nan,D010T01P017L02,H21,192,0.5260416666666666,0.47395833333333337,0.7120879120879122,0.7693069306930694
DMSO,nan,D010T01P017L02,H22,179,0.1340782122905028,0.8659217877094972,0.8290322580645165,0.7458333333333332
DMSO,nan,D010T01P017L02,H23,162,0.18518518518518517,0.8148148148148149,0.8454545454545457,0.7033333333333334
DMSO,nan,D010T01P017L02,H24,141,0.19858156028368795,0.801418439716312,0.8247787610619467,0.7250000000000002
Nintedanib (BIBF 1120)_uncertain,nan,D010T01P017L02,I01,189,0.1693121693121693,0.8306878306878307,0.8343949044585989,0.7499999999999999
Vismodegib (GDC-0449),nan,D010T01P017L02,I02,188,0.23404255319148937,0.7659574468085106,0.8097222222222227,0.7318181818181819
"Ridaforolimus (Deforolimus, MK-8669)",nan,D010T01P017L02,I03,169,0.21301775147928995,0.7869822485207101,0.826315789473684,0.7250000000000001
SB525334,nan,D010T01P017L02,I04,173,0.23699421965317918,0.7630057803468209,0.8159090909090913,0.7170731707317075
PD0325901,nan,D010T01P017L02,I05,182,0.7967032967032966,0.20329670329670335,0.6351351351351351,0.8400000000000005
Taladegib (LY2940680),nan,D010T01P017L02,I06,196,0.2193877551020408,0.7806122448979592,0.7888888888888888,0.7209302325581396
Enzastaurin (LY317615),nan,D010T01P017L02,I07,172,0.22674418604651161,0.7732558139534884,0.8503759398496241,0.7051282051282052
Hesperetin,nan,D010T01P017L02,I08,189,0.15873015873015872,0.8412698412698413,0.8169811320754715,0.7066666666666667
SB216763,nan,D010T01P017L02,I09,174,0.3735632183908046,0.6264367816091954,0.7990825688073394,0.7353846153846155
YO-01027,nan,D010T01P017L02,I10,167,0.24550898203592814,0.7544910179640718,0.8309523809523806,0.7268292682926829
KU-55933 (ATM Kinase Inhibitor),nan,D010T01P017L02,I11,185,0.20540540540540542,0.7945945945945946,0.8333333333333333,0.7105263157894739
Sotrastaurin,nan,D010T01P017L02,I12,209,0.3014354066985646,0.6985645933014354,0.8157534246575343,0.7349206349206353
LY294002,nan,D010T01P017L02,I13,175,0.15428571428571428,0.8457142857142858,0.8439189189189196,0.7000000000000001
CHIR-99021 (CT99021) HCl,nan,D010T01P017L02,I14,115,0.3565217391304348,0.6434782608695653,0.8135135135135133,0.7585365853658537
"Cabozantinib (XL184, BMS-907351)",nan,D010T01P017L02,I15,184,0.21739130434782608,0.782608695652174,0.798611111111111,0.7125
LGK-974,nan,D010T01P017L02,I16,228,0.21929824561403508,0.7807017543859649,0.8095505617977528,0.7300000000000001
Barasertib (AZD1152-HQPA),nan,D010T01P017L02,I17,171,0.2631578947368421,0.736842105263158,0.8071428571428574,0.7155555555555556
AZD2858,nan,D010T01P017L02,I18,155,0.5741935483870968,0.4258064516129032,0.6924242424242425,0.7876404494382027
CYC116,nan,D010T01P017L02,I19,192,0.2864583333333333,0.7135416666666667,0.8102189781021897,0.7418181818181819
HO-3867,nan,D010T01P017L02,I20,165,0.21212121212121213,0.7878787878787878,0.8330769230769229,0.72
YM201636,nan,D010T01P017L02,I21,186,0.17204301075268819,0.8279569892473118,0.8181818181818182,0.74375
Wnt agonist 1,nan,D010T01P017L02,I22,204,0.2549019607843137,0.7450980392156863,0.8375000000000001,0.7596153846153844
DMSO,nan,D010T01P017L02,I23,183,0.17486338797814208,0.825136612021858,0.8602649006622514,0.725
DMSO,nan,D010T01P017L02,I24,160,0.175,0.825,0.8378787878787888,0.6857142857142859
PD173074,nan,D010T01P017L02,J01,143,0.20279720279720279,0.7972027972027972,0.832456140350877,0.6896551724137933
G-749,nan,D010T01P017L02,J02,160,0.2,0.8,0.79296875,0.7125000000000001
Rigosertib (ON-01910),nan,D010T01P017L02,J03,214,0.4485981308411215,0.5514018691588785,0.7423728813559318,0.7625000000000001
DMSO,nan,D010T01P017L02,J04,179,0.15083798882681565,0.8491620111731844,0.8473684210526314,0.7407407407407405
SP600125,nan,D010T01P017L02,J05,195,0.15897435897435896,0.841025641025641,0.8365853658536588,0.7193548387096775
LFM-A13,nan,D010T01P017L02,J06,162,0.15432098765432098,0.845679012345679,0.8182481751824818,0.78
PIK-93,nan,D010T01P017L02,J07,207,0.3140096618357488,0.6859903381642511,0.7612676056338029,0.7553846153846157
DMSO,nan,D010T01P017L02,J08,162,0.1419753086419753,0.8580246913580247,0.8294964028776981,0.7086956521739131
AZD7762,nan,D010T01P017L02,J09,129,0.43410852713178294,0.5658914728682171,0.7534246575342466,0.7428571428571431
DASA-58,nan,D010T01P017L02,J10,165,0.23636363636363636,0.7636363636363637,0.7968253968253965,0.7076923076923075
PD318088,nan,D010T01P017L02,J11,135,0.5555555555555556,0.4444444444444444,0.72,0.7720000000000002
DMSO,nan,D010T01P017L02,J12,197,0.13705583756345177,0.8629441624365483,0.8011764705882347,0.7185185185185184
Acadesine,nan,D010T01P017L02,J13,178,0.15168539325842698,0.848314606741573,0.8483443708609277,0.7777777777777778
