Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
U0126-EtOH,nan,D010T01P017L02,C13,180,0.06111111111111111,0.9388888888888889,0.9023668639053258,0.7818181818181817
S-Ruxolitinib (INCB018424),nan,D010T01P017L02,C14,188,0.02127659574468085,0.9787234042553191,0.9092391304347834,0.6499999999999999
GSK690693,nan,D010T01P017L02,C15,163,0.3067484662576687,0.6932515337423313,0.7796460176991151,0.7299999999999998
SANT-1,nan,D010T01P017L02,C16,179,0.0223463687150838,0.9776536312849162,0.8811428571428574,0.6
Brivanib Alaninate (BMS-582664),nan,D010T01P017L02,C17,170,0.023529411764705882,0.9764705882352941,0.9114457831325306,0.7999999999999999
Ro 31-8220 Mesylate,nan,D010T01P017L02,C18,174,0.6724137931034483,0.3275862068965517,0.6456140350877196,0.8299145299145302
CP-724714,nan,D010T01P017L02,C19,207,0.07246376811594203,0.927536231884058,0.8864583333333341,0.6866666666666664
AR-A014418,nan,D010T01P017L02,C20,169,0.07692307692307693,0.9230769230769231,0.8628205128205133,0.7769230769230769
ENMD-2076,nan,D010T01P017L02,C21,204,0.16666666666666666,0.8333333333333334,0.8570588235294119,0.6852941176470588
STA-21,nan,D010T01P017L02,C22,210,0.03333333333333333,0.9666666666666667,0.9123152709359612,0.6571428571428571
DMSO,nan,D010T01P017L02,C23,192,0.020833333333333332,0.9791666666666666,0.9143617021276603,0.7
DMSO,nan,D010T01P017L02,C24,153,0.05228758169934641,0.9477124183006536,0.876551724137931,0.6749999999999999
Amuvatinib (MP-470),nan,D010T01P017L02,D01,187,0.053475935828877004,0.946524064171123,0.9022598870056506,0.6599999999999999
GNE-7915,nan,D010T01P017L02,D02,195,0.035897435897435895,0.9641025641025641,0.901063829787235,0.6428571428571427
Genistein,nan,D010T01P017L02,D03,191,0.07329842931937172,0.9267015706806283,0.8604519774011302,0.6499999999999998
DMSO,nan,D010T01P017L02,D04,181,0.0055248618784530384,0.994475138121547,0.9072222222222227,0.6
PHA-680632,nan,D010T01P017L02,D05,157,0.08280254777070063,0.9171974522292994,0.860416666666667,0.6923076923076923
FIIN-2,nan,D010T01P017L02,D06,197,0.030456852791878174,0.9695431472081218,0.9104712041884818,0.6166666666666667
HMN-214,nan,D010T01P017L02,D07,203,0.20689655172413793,0.7931034482758621,0.7993788819875776,0.7595238095238094
DMSO,nan,D010T01P017L02,D08,192,0.026041666666666668,0.9739583333333334,0.9149732620320858,0.6399999999999999
Hesperadin,nan,D010T01P017L02,D09,155,0.21935483870967742,0.7806451612903226,0.8322314049586779,0.7823529411764706
ONO-4059,nan,D010T01P017L02,D10,192,0.0625,0.9375,0.8894444444444449,0.6999999999999998
KRN 633,nan,D010T01P017L02,D11,216,0.018518518518518517,0.9814814814814815,0.9056603773584914,0.6749999999999999
DMSO,nan,D010T01P017L02,D12,188,0.0425531914893617,0.9574468085106383,0.9072222222222227,0.6624999999999999
Tie2 kinase inhibitor,nan,D010T01P017L02,D13,193,0.046632124352331605,0.9533678756476685,0.9016304347826095,0.7
AG-18,nan,D010T01P017L02,D14,189,0.021164021164021163,0.9788359788359788,0.925405405405406,0.7249999999999999
KW-2449,nan,D010T01P017L02,D15,184,0.125,0.875,0.8496894409937893,0.6826086956521739
DMSO,nan,D010T01P017L02,D16,218,0.027522935779816515,0.9724770642201834,0.9061320754716984,0.7666666666666666
R406,nan,D010T01P017L02,D17,224,0.04017857142857143,0.9598214285714286,0.8869767441860474,0.6555555555555554
AMG 337,nan,D010T01P017L02,D18,189,0.026455026455026454,0.9735449735449735,0.921195652173914,0.7
PP242,nan,D010T01P017L02,D19,166,0.2469879518072289,0.7530120481927711,0.7783999999999999,0.7390243902439028
DMSO,nan,D010T01P017L02,D20,183,0.04918032786885246,0.9508196721311475,0.8925287356321842,0.6444444444444444
Palomid 529 (P529),nan,D010T01P017L02,D21,178,0.033707865168539325,0.9662921348314607,0.9069767441860471,0.65
DMSO,nan,D010T01P017L02,D22,176,0.022727272727272728,0.9772727272727273,0.9034883720930238,0.6749999999999999
DMSO,nan,D010T01P017L02,D23,202,0.024752475247524754,0.9752475247524752,0.9142131979695438,0.66
DMSO,nan,D010T01P017L02,D24,151,0.033112582781456956,0.9668874172185431,0.921232876712329,0.62
Saracatinib (AZD0530),nan,D010T01P017L02,E01,175,0.045714285714285714,0.9542857142857143,0.9029940119760484,0.7
SB431542,nan,D010T01P017L02,E02,166,0.006024096385542169,0.9939759036144579,0.8727272727272736,0.7
PD184352 (CI-1040),nan,D010T01P017L02,E03,151,0.17880794701986755,0.8211920529801324,0.8459677419354842,0.6962962962962963
Thiazovivin,nan,D010T01P017L02,E04,180,0.13333333333333333,0.8666666666666667,0.8596153846153851,0.6958333333333333
NVP-AEW541,nan,D010T01P017L02,E05,177,0.3728813559322034,0.6271186440677966,0.7567567567567569,0.7727272727272728
Theophylline,nan,D010T01P017L02,E06,194,0.03608247422680412,0.9639175257731959,0.9128342245989312,0.7142857142857142
"VX-680 (Tozasertib, MK-0457)",nan,D010T01P017L02,E07,190,0.02631578947368421,0.9736842105263158,0.9070270270270279,0.66
CYT387,nan,D010T01P017L02,E08,185,0.021621621621621623,0.9783783783783784,0.9198895027624311,0.675
PHA-665752,nan,D010T01P017L02,E09,195,0.010256410256410256,0.9897435897435898,0.9316062176165805,0.6499999999999999
NVP-BSK805 2HCl,nan,D010T01P017L02,E10,184,0.02717391304347826,0.9728260869565217,0.8960893854748607,0.64
"Refametinib (RDEA119, Bay 86-9766)",nan,D010T01P017L02,E11,112,0.9107142857142857,0.0892857142857143,0.6699999999999999,0.9411764705882356
PF-5274857,nan,D010T01P017L02,E12,183,0.02185792349726776,0.9781420765027322,0.9145251396648051,0.6
ZM 447439,nan,D010T01P017L02,E13,172,0.06976744186046512,0.9302325581395349,0.9006250000000007,0.7083333333333334
Pirfenidone,nan,D010T01P017L02,E14,170,0.023529411764705882,0.9764705882352941,0.9138554216867473,0.7750000000000001
JNJ-38877605,nan,D010T01P017L02,E15,179,0.03910614525139665,0.9608938547486033,0.8883720930232564,0.6857142857142857
KY02111,nan,D010T01P017L02,E16,178,0.0449438202247191,0.9550561797752809,0.8952941176470592,0.7374999999999999
AG-490 (Tyrphostin B42),nan,D010T01P017L02,E17,190,0.04736842105263158,0.9526315789473684,0.9154696132596689,0.6999999999999998
GF109203X,nan,D010T01P017L02,E18,151,0.12582781456953643,0.8741721854304636,0.8348484848484851,0.7526315789473684
TGX-221,nan,D010T01P017L02,E19,185,0.0918918918918919,0.9081081081081082,0.883928571428572,0.6882352941176471
FH535,nan,D010T01P017L02,E20,180,0.08888888888888889,0.9111111111111111,0.8585365853658542,0.75625
CUDC-101,nan,D010T01P017L02,E21,174,0.13793103448275862,0.8620689655172413,0.8333333333333334,0.7166666666666668
ZM 39923 HCl,nan,D010T01P017L02,E22,211,0.052132701421800945,0.9478672985781991,0.9020000000000009,0.6454545454545454
DMSO,nan,D010T01P017L02,E23,172,0.011627906976744186,0.9883720930232558,0.9047058823529416,0.6
DMSO,nan,D010T01P017L02,E24,175,0.03428571428571429,0.9657142857142857,0.9076923076923082,0.6666666666666666
JNJ-7706621,nan,D010T01P017L02,F01,159,0.44025157232704404,0.559748427672956,0.7359550561797753,0.7771428571428572
Decernotinib (VX-509),nan,D010T01P017L02,F02,198,0.050505050505050504,0.9494949494949495,0.9069148936170226,0.6699999999999998
TG100-115,nan,D010T01P017L02,F03,178,0.05056179775280899,0.949438202247191,0.8733727810650894,0.6777777777777778
DMSO,nan,D010T01P017L02,F04,182,0.02197802197802198,0.978021978021978,0.8932584269662927,0.6
VX-745,nan,D010T01P017L02,F05,177,0.04519774011299435,0.9548022598870056,0.9189349112426041,0.7000000000000001
Bikinin,nan,D010T01P017L02,F06,216,0.004629629629629629,0.9953703703703703,0.9004651162790704,0.7
AEE788 (NVP-AEE788),nan,D010T01P017L02,F07,195,0.06153846153846154,0.9384615384615385,0.884699453551913,0.6583333333333332
DMSO,nan,D010T01P017L02,F08,179,0.0223463687150838,0.9776536312849162,0.906285714285715,0.625
BIX 02188,nan,D010T01P017L02,F09,172,0.005813953488372093,0.9941860465116279,0.9017543859649129,0.7
CC-223,nan,D010T01P017L02,F10,250,0.084,0.916,0.8703056768558957,0.719047619047619
AT7867,nan,D010T01P017L02,F11,160,0.2625,0.7375,0.836440677966102,0.7785714285714285
DMSO,nan,D010T01P017L02,F12,219,0.1004566210045662,0.8995433789954338,0.8659898477157363,0.7272727272727271
H 89 2HCl,nan,D010T01P017L02,F13,198,0.06060606060606061,0.9393939393939394,0.894086021505377,0.6999999999999998
CEP-32496,nan,D010T01P017L02,F14,228,0.06578947368421052,0.9342105263157895,0.8962441314553984,0.7066666666666667
RAF265 (CHIR-265),nan,D010T01P017L02,F15,158,0.8481012658227848,0.15189873417721522,0.6291666666666665,0.8485074626865673
DMSO,nan,D010T01P017L02,F16,208,0.014423076923076924,0.9855769230769231,0.9156097560975623,0.8000000000000002
SGI-1776 free base,nan,D010T01P017L02,F17,183,0.12568306010928962,0.8743169398907104,0.8787500000000008,0.7391304347826086
Oclacitinib,nan,D010T01P017L02,F18,172,0.046511627906976744,0.9534883720930233,0.9054878048780493,0.6875
CYT387,nan,D010T01P017L02,F19,204,0.029411764705882353,0.9705882352941176,0.9035353535353539,0.6666666666666666
DMSO,nan,D010T01P017L02,F20,199,0.020100502512562814,0.9798994974874372,0.9158974358974364,0.7000000000000001
Degrasyn (WP1130),nan,D010T01P017L02,F21,204,0.03431372549019608,0.9656862745098039,0.9086294416243667,0.7
DMSO,nan,D010T01P017L02,F22,176,0.05113636363636364,0.9488636363636364,0.9083832335329347,0.6666666666666665
DMSO,nan,D010T01P017L02,F23,174,0.04597701149425287,0.9540229885057472,0.8885542168674707,0.7374999999999999
DMSO,nan,D010T01P017L02,F24,205,0.04390243902439024,0.9560975609756097,0.888775510204082,0.6666666666666666
Selumetinib (AZD6244),nan,D010T01P017L02,G01,148,0.46621621621621623,0.5337837837837838,0.7113924050632912,0.8289855072463767
SB216763,nan,D010T01P017L02,G02,205,0.03414634146341464,0.9658536585365853,0.8979797979797987,0.7428571428571428
Dasatinib,nan,D010T01P017L02,G03,213,0.07042253521126761,0.9295774647887324,0.8560606060606061,0.7133333333333334
GSK429286A,nan,D010T01P017L02,G04,172,0.05232558139534884,0.9476744186046512,0.8742331288343563,0.6777777777777777
Pazopanib HCl,nan,D010T01P017L02,G05,153,0.11764705882352941,0.8823529411764706,0.8570370370370372,0.6833333333333332
"LDE225 (NVP-LDE225,Erismodegib)",nan,D010T01P017L02,G06,179,0.05027932960893855,0.9497206703910615,0.8917647058823532,0.6777777777777777
Y-27632 2HCl,nan,D010T01P017L02,G07,169,0.04142011834319527,0.9585798816568047,0.8975308641975318,0.6857142857142858
LY2157299,nan,D010T01P017L02,G08,156,0.057692307692307696,0.9423076923076923,0.8802721088435375,0.722222222222222
ZSTK474,nan,D010T01P017L02,G09,210,0.0380952380952381,0.9619047619047619,0.9044554455445551,0.6625
TG101209,nan,D010T01P017L02,G10,198,0.18686868686868688,0.8131313131313131,0.8037267080745341,0.6918918918918919
OSI-906 (Linsitinib),nan,D010T01P017L02,G11,186,0.14516129032258066,0.8548387096774194,0.808176100628931,0.6740740740740739
"Tofacitinib (CP-690550,Tasocitinib)",nan,D010T01P017L02,G12,174,0.040229885057471264,0.9597701149425287,0.9251497005988027,0.6714285714285715
GDC-0879,nan,D010T01P017L02,G13,166,0.04819277108433735,0.9518072289156626,0.9094936708860762,0.675
Go 6983,nan,D010T01P017L02,G14,176,0.13636363636363635,0.8636363636363636,0.7855263157894734,0.7166666666666668
Triciribine,nan,D010T01P017L02,G15,205,0.17073170731707318,0.8292682926829268,0.8335294117647066,0.737142857142857
BMS-833923,nan,D010T01P017L02,G16,156,0.038461538461538464,0.9615384615384616,0.876666666666667,0.7000000000000001
SNS-032 (BMS-387032),nan,D010T01P017L02,G17,123,0.9186991869918699,0.08130081300813008,0.6,0.9212389380530976
RepSox,nan,D010T01P017L02,G18,160,0.04375,0.95625,0.9065359477124186,0.7285714285714285
WZ3146,nan,D010T01P017L02,G19,175,0.06285714285714286,0.9371428571428572,0.8743902439024394,0.6545454545454544
WIKI4,nan,D010T01P017L02,G20,175,0.03428571428571429,0.9657142857142857,0.8893491124260358,0.7666666666666667
Tivozanib (AV-951),nan,D010T01P017L02,G21,189,0.047619047619047616,0.9523809523809523,0.9155555555555561,0.6666666666666665
Pacritinib (SB1518),nan,D010T01P017L02,G22,157,0.9044585987261147,0.09554140127388533,0.6133333333333334,0.8725352112676058
DMSO,nan,D010T01P017L02,G23,189,0.015873015873015872,0.9841269841269842,0.9268817204301082,0.6999999999999998
DMSO,nan,D010T01P017L02,G24,153,0.013071895424836602,0.9869281045751634,0.8821192052980131,0.6499999999999999
CHIR-99021 (CT99021),nan,D010T01P017L02,H01,126,0.3253968253968254,0.6746031746031746,0.7341176470588235,0.7609756097560977
Vacquinol-1,nan,D010T01P017L02,H02,142,0.15492957746478872,0.8450704225352113,0.8425,0.6909090909090909
MGCD-265,nan,D010T01P017L02,H03,159,0.08176100628930817,0.9182389937106918,0.8828767123287672,0.6461538461538461
DMSO,nan,D010T01P017L02,H04,179,0.0335195530726257,0.9664804469273743,0.914450867052024,0.6833333333333335
Thiazovivin,nan,D010T01P017L02,H05,216,0.032407407407407406,0.9675925925925926,0.8909090909090916,0.7142857142857142
BLZ945,nan,D010T01P017L02,H06,168,0.041666666666666664,0.9583333333333334,0.8863354037267085,0.7285714285714285
PHA-793887,nan,D010T01P017L02,H07,150,0.36,0.64,0.8291666666666663,0.7407407407407409
DMSO,nan,D010T01P017L02,H08,172,0.040697674418604654,0.9593023255813954,0.9169696969696978,0.6285714285714287
BIX 02189,nan,D010T01P017L02,H09,226,0.022123893805309734,0.9778761061946902,0.9063348416289596,0.6799999999999999
GSK621,nan,D010T01P017L02,H10,177,0.01694915254237288,0.9830508474576272,0.8994252873563225,0.6999999999999998
BMS-777607,nan,D010T01P017L02,H11,192,0.052083333333333336,0.9479166666666666,0.9236263736263743,0.71
DMSO,nan,D010T01P017L02,H12,180,0.022222222222222223,0.9777777777777777,0.9090909090909096,0.6749999999999999
TWS119,nan,D010T01P017L02,H13,203,0.04926108374384237,0.9507389162561576,0.9113989637305699,0.6299999999999999
AZD5363,nan,D010T01P017L02,H14,137,0.291970802919708,0.708029197080292,0.7195876288659795,0.7225
AZD1480,nan,D010T01P017L02,H15,193,0.08290155440414508,0.917098445595855,0.8920903954802261,0.7249999999999999
DMSO,nan,D010T01P017L02,H16,176,0.1590909090909091,0.8409090909090909,0.8486486486486488,0.707142857142857
BMS-794833,nan,D010T01P017L02,H17,185,0.032432432432432434,0.9675675675675676,0.8720670391061454,0.6499999999999999
BI-78D3,nan,D010T01P017L02,H18,195,0.03076923076923077,0.9692307692307692,0.8973544973544979,0.6666666666666666
SB590885,nan,D010T01P017L02,H19,167,0.023952095808383235,0.9760479041916168,0.9042944785276074,0.6499999999999999
DMSO,nan,D010T01P017L02,H20,181,0.03314917127071823,0.9668508287292817,0.8914285714285718,0.7000000000000001
"BKM120 (NVP-BKM120, Buparlisib)",nan,D010T01P017L02,H21,192,0.5364583333333334,0.46354166666666663,0.750561797752809,0.7776699029126218
DMSO,nan,D010T01P017L02,H22,179,0.027932960893854747,0.9720670391061452,0.8781609195402305,0.6799999999999999
DMSO,nan,D010T01P017L02,H23,162,0.030864197530864196,0.9691358024691358,0.9108280254777077,0.66
DMSO,nan,D010T01P017L02,H24,141,0.07092198581560284,0.9290780141843972,0.8572519083969469,0.76
Nintedanib (BIBF 1120)_uncertain,nan,D010T01P017L02,I01,189,0.06878306878306878,0.9312169312169312,0.8840909090909097,0.6769230769230768
Vismodegib (GDC-0449),nan,D010T01P017L02,I02,188,0.02127659574468085,0.9787234042553191,0.9125000000000008,0.6749999999999999
"Ridaforolimus (Deforolimus, MK-8669)",nan,D010T01P017L02,I03,169,0.05917159763313609,0.9408284023668639,0.8647798742138368,0.7
SB525334,nan,D010T01P017L02,I04,173,0.10404624277456648,0.8959537572254335,0.8845161290322584,0.7388888888888888
PD0325901,nan,D010T01P017L02,I05,182,0.9725274725274725,0.027472527472527486,0.64,0.9129943502824864
Taladegib (LY2940680),nan,D010T01P017L02,I06,196,0.04081632653061224,0.9591836734693877,0.8914893617021283,0.6375
Enzastaurin (LY317615),nan,D010T01P017L02,I07,172,0.023255813953488372,0.9767441860465116,0.8952380952380956,0.75
Hesperetin,nan,D010T01P017L02,I08,189,0.047619047619047616,0.9523809523809523,0.9038888888888893,0.6666666666666666
SB216763,nan,D010T01P017L02,I09,174,0.1839080459770115,0.8160919540229885,0.8267605633802821,0.7562500000000001
YO-01027,nan,D010T01P017L02,I10,167,0.059880239520958084,0.9401197604790419,0.9031847133757962,0.6199999999999999
KU-55933 (ATM Kinase Inhibitor),nan,D010T01P017L02,I11,185,0.06486486486486487,0.9351351351351351,0.9034682080924861,0.6333333333333332
Sotrastaurin,nan,D010T01P017L02,I12,209,0.08133971291866028,0.9186602870813397,0.8520833333333336,0.7058823529411765
LY294002,nan,D010T01P017L02,I13,175,0.05142857142857143,0.9485714285714286,0.9090361445783139,0.7222222222222221
CHIR-99021 (CT99021) HCl,nan,D010T01P017L02,I14,115,0.23478260869565218,0.7652173913043478,0.843181818181818,0.7555555555555555
"Cabozantinib (XL184, BMS-907351)",nan,D010T01P017L02,I15,184,0.05434782608695652,0.9456521739130435,0.9086206896551732,0.6799999999999999
LGK-974,nan,D010T01P017L02,I16,228,0.07456140350877193,0.9254385964912281,0.9009478672985789,0.6882352941176471
Barasertib (AZD1152-HQPA),nan,D010T01P017L02,I17,171,0.04093567251461988,0.9590643274853801,0.8621951219512197,0.7571428571428571
AZD2858,nan,D010T01P017L02,I18,155,0.4,0.6,0.7376344086021503,0.7677419354838713
CYC116,nan,D010T01P017L02,I19,192,0.052083333333333336,0.9479166666666666,0.8554945054945059,0.7
HO-3867,nan,D010T01P017L02,I20,165,0.04242424242424243,0.9575757575757575,0.9056962025316458,0.6857142857142857
YM201636,nan,D010T01P017L02,I21,186,0.06451612903225806,0.935483870967742,0.8913793103448275,0.6666666666666666
Wnt agonist 1,nan,D010T01P017L02,I22,204,0.09313725490196079,0.9068627450980392,0.9021621621621626,0.6789473684210524
DMSO,nan,D010T01P017L02,I23,183,0.03278688524590164,0.9672131147540983,0.906214689265537,0.7833333333333333
DMSO,nan,D010T01P017L02,I24,160,0.03125,0.96875,0.8980645161290327,0.62
PD173074,nan,D010T01P017L02,J01,143,0.07692307692307693,0.9230769230769231,0.8659090909090909,0.709090909090909
G-749,nan,D010T01P017L02,J02,160,0.05,0.95,0.8506578947368424,0.6375
Rigosertib (ON-01910),nan,D010T01P017L02,J03,214,0.2570093457943925,0.7429906542056075,0.8150943396226414,0.769090909090909
DMSO,nan,D010T01P017L02,J04,179,0.03910614525139665,0.9608938547486033,0.9023255813953496,0.6857142857142857
SP600125,nan,D010T01P017L02,J05,195,0.041025641025641026,0.958974358974359,0.9026737967914441,0.6749999999999999
LFM-A13,nan,D010T01P017L02,J06,162,0.08641975308641975,0.9135802469135803,0.8662162162162165,0.7571428571428572
PIK-93,nan,D010T01P017L02,J07,207,0.2222222222222222,0.7777777777777778,0.8509316770186339,0.7543478260869564
DMSO,nan,D010T01P017L02,J08,162,0.037037037037037035,0.962962962962963,0.912179487179487,0.6833333333333332
AZD7762,nan,D010T01P017L02,J09,129,0.3488372093023256,0.6511627906976745,0.7380952380952381,0.74
DASA-58,nan,D010T01P017L02,J10,165,0.12121212121212122,0.8787878787878788,0.8675862068965517,0.6599999999999999
PD318088,nan,D010T01P017L02,J11,135,0.562962962962963,0.437037037037037,0.7271186440677967,0.8105263157894737
DMSO,nan,D010T01P017L02,J12,197,0.050761421319796954,0.949238578680203,0.901069518716578,0.7099999999999999
Acadesine,nan,D010T01P017L02,J13,178,0.0056179775280898875,0.9943820224719101,0.9129943502824862,0.7
TCS 359,nan,D010T01P017L02,J14,196,0.04591836734693878,0.9540816326530612,0.892513368983958,0.6444444444444444
PF-4708671,nan,D010T01P017L02,J15,170,0.31176470588235294,0.6882352941176471,0.7965811965811967,0.7641509433962265
DMSO,nan,D010T01P017L02,J16,164,0.04878048780487805,0.9512195121951219,0.9044871794871798,0.6124999999999999
