Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D020T02P009L02,A24,184,0.28804347826086957,0.7119565217391304,0.7709923664122136,0.7566037735849058
AG-1024,nan,D020T02P009L02,B01,203,0.2561576354679803,0.7438423645320197,0.8026490066225164,0.7346153846153847
GNF-5,nan,D020T02P009L02,B02,185,0.24864864864864866,0.7513513513513513,0.7496402877697841,0.7326086956521741
BX-912,nan,D020T02P009L02,B03,113,0.30973451327433627,0.6902654867256637,0.7512820512820512,0.742857142857143
DMSO,nan,D020T02P009L02,B04,197,0.19289340101522842,0.8071065989847716,0.755345911949685,0.7184210526315791
Aurora A Inhibitor I,nan,D020T02P009L02,B05,161,0.4968944099378882,0.5031055900621118,0.739506172839506,0.7937500000000002
VX-11e,nan,D020T02P009L02,B06,111,0.21621621621621623,0.7837837837837838,0.7517241379310344,0.7374999999999999
Pimasertib (AS-703026),nan,D020T02P009L02,B07,67,0.3880597014925373,0.6119402985074627,0.778048780487805,0.7153846153846152
DMSO,nan,D020T02P009L02,B08,176,0.19886363636363635,0.8011363636363636,0.8021276595744683,0.7028571428571428
Quizartinib (AC220),nan,D020T02P009L02,B09,147,0.16326530612244897,0.8367346938775511,0.8504065040650406,0.6999999999999998
LJI308,nan,D020T02P009L02,B10,153,0.16339869281045752,0.8366013071895425,0.7703125000000008,0.72
PHT-427,nan,D020T02P009L02,B11,189,0.2698412698412698,0.7301587301587302,0.741304347826087,0.727450980392157
DMSO,nan,D020T02P009L02,B12,201,0.21393034825870647,0.7860696517412935,0.7531645569620253,0.7395348837209301
BIRB 796 (Doramapimod),nan,D020T02P009L02,B13,195,0.27692307692307694,0.7230769230769231,0.7744680851063829,0.7462962962962963
VE-821,nan,D020T02P009L02,B14,126,0.12698412698412698,0.873015873015873,0.749090909090909,0.70625
AZD8330,nan,D020T02P009L02,B15,90,0.36666666666666664,0.6333333333333333,0.7017543859649121,0.7303030303030303
DMSO,nan,D020T02P009L02,B16,208,0.25961538461538464,0.7403846153846154,0.761038961038961,0.7814814814814819
GSK461364,nan,D020T02P009L02,B17,101,0.6237623762376238,0.37623762376237624,0.7236842105263157,0.792063492063492
BMS-582949,nan,D020T02P009L02,B18,169,0.2781065088757396,0.7218934911242604,0.7581967213114755,0.7234042553191491
Mubritinib (TAK 165),nan,D020T02P009L02,B19,161,0.3416149068322981,0.6583850931677019,0.6933962264150945,0.7236363636363642
DMSO,nan,D020T02P009L02,B20,168,0.20833333333333334,0.7916666666666666,0.7781954887218048,0.7457142857142857
Volasertib (BI 6727),nan,D020T02P009L02,B21,217,0.15668202764976957,0.8433179723502304,0.8005464480874321,0.7264705882352941
DMSO,nan,D020T02P009L02,B22,204,0.27450980392156865,0.7254901960784313,0.7736486486486491,0.7464285714285718
DMSO,nan,D020T02P009L02,B23,216,0.25462962962962965,0.7453703703703703,0.777018633540373,0.7254545454545457
DMSO,nan,D020T02P009L02,B24,204,0.23039215686274508,0.7696078431372549,0.7904458598726118,0.7446808510638298
Axitinib,nan,D020T02P009L02,C01,139,0.31654676258992803,0.6834532374100719,0.8031578947368422,0.7159090909090908
Enzastaurin (LY317615),nan,D020T02P009L02,C02,180,0.10555555555555556,0.8944444444444445,0.836024844720497,0.7052631578947367
"Dovitinib (TKI-258, CHIR-258)",nan,D020T02P009L02,C03,176,0.24431818181818182,0.7556818181818181,0.8045112781954896,0.7232558139534885
Ruxolitinib (INCB018424),nan,D020T02P009L02,C04,186,0.20967741935483872,0.7903225806451613,0.7387755102040815,0.7128205128205128
Nilotinib (AMN-107),nan,D020T02P009L02,C05,181,0.22099447513812154,0.7790055248618785,0.7687943262411346,0.7175000000000001
Semagacestat (LY450139),nan,D020T02P009L02,C06,183,0.12568306010928962,0.8743169398907104,0.7962500000000003,0.717391304347826
"Temsirolimus (CCI-779, NSC 683864)",nan,D020T02P009L02,C07,175,0.05714285714285714,0.9428571428571428,0.8703030303030314,0.7099999999999999
DAPT (GSI-IX),nan,D020T02P009L02,C08,189,0.10582010582010581,0.8941798941798942,0.8479289940828413,0.6499999999999998
Crizotinib (PF-02341066),nan,D020T02P009L02,C09,111,0.4144144144144144,0.5855855855855856,0.7200000000000002,0.7456521739130437
ICG-001,nan,D020T02P009L02,C10,183,0.14207650273224043,0.8579234972677596,0.8076433121019111,0.746153846153846
Brivanib (BMS-540215),nan,D020T02P009L02,C11,191,0.15706806282722513,0.8429319371727748,0.7714285714285718,0.7300000000000002
GW788388,nan,D020T02P009L02,C12,185,0.03783783783783784,0.9621621621621621,0.8573033707865172,0.6142857142857142
U0126-EtOH,nan,D020T02P009L02,C13,190,0.1368421052631579,0.8631578947368421,0.8158536585365858,0.6807692307692308
S-Ruxolitinib (INCB018424),nan,D020T02P009L02,C14,201,0.208955223880597,0.791044776119403,0.7088050314465402,0.7500000000000003
GSK690693,nan,D020T02P009L02,C15,163,0.3496932515337423,0.6503067484662577,0.7462264150943394,0.775438596491228
SANT-1,nan,D020T02P009L02,C16,165,0.2787878787878788,0.7212121212121212,0.7714285714285718,0.7239130434782609
Brivanib Alaninate (BMS-582664),nan,D020T02P009L02,C17,143,0.24475524475524477,0.7552447552447552,0.7666666666666667,0.7257142857142859
Ro 31-8220 Mesylate,nan,D020T02P009L02,C18,122,0.4672131147540984,0.5327868852459017,0.72,0.7578947368421055
CP-724714,nan,D020T02P009L02,C19,186,0.15053763440860216,0.8494623655913979,0.8101265822784816,0.6892857142857141
AR-A014418,nan,D020T02P009L02,C20,198,0.2222222222222222,0.7777777777777778,0.7974025974025976,0.7113636363636364
ENMD-2076,nan,D020T02P009L02,C21,113,0.4690265486725664,0.5309734513274336,0.7483333333333335,0.7264150943396225
STA-21,nan,D020T02P009L02,C22,183,0.10382513661202186,0.8961748633879781,0.766463414634146,0.694736842105263
DMSO,nan,D020T02P009L02,C23,167,0.2155688622754491,0.7844311377245509,0.7656488549618321,0.7388888888888887
DMSO,nan,D020T02P009L02,C24,193,0.15544041450777202,0.844559585492228,0.823312883435583,0.7366666666666667
Amuvatinib (MP-470),nan,D020T02P009L02,D01,192,0.2864583333333333,0.7135416666666667,0.7795620437956208,0.7454545454545454
GNE-7915,nan,D020T02P009L02,D02,211,0.14218009478672985,0.8578199052132701,0.8292817679558019,0.7666666666666668
Genistein,nan,D020T02P009L02,D03,192,0.15104166666666666,0.8489583333333334,0.8159509202453992,0.7482758620689656
DMSO,nan,D020T02P009L02,D04,185,0.12972972972972974,0.8702702702702703,0.8366459627329196,0.6708333333333331
PHA-680632,nan,D020T02P009L02,D05,169,0.13609467455621302,0.863905325443787,0.7602739726027399,0.6869565217391301
FIIN-2,nan,D020T02P009L02,D06,208,0.16826923076923078,0.8317307692307692,0.7872832369942192,0.6914285714285713
HMN-214,nan,D020T02P009L02,D07,200,0.46,0.54,0.7166666666666665,0.7402173913043483
DMSO,nan,D020T02P009L02,D08,201,0.23880597014925373,0.7611940298507462,0.7653594771241833,0.735416666666667
Hesperadin,nan,D020T02P009L02,D09,139,0.2446043165467626,0.7553956834532374,0.8009523809523811,0.726470588235294
ONO-4059,nan,D020T02P009L02,D10,217,0.09216589861751152,0.9078341013824884,0.84263959390863,0.6799999999999998
KRN 633,nan,D020T02P009L02,D11,162,0.12962962962962962,0.8703703703703703,0.7957446808510645,0.7047619047619046
DMSO,nan,D020T02P009L02,D12,188,0.2553191489361702,0.7446808510638299,0.7957142857142859,0.7333333333333335
Tie2 kinase inhibitor,nan,D020T02P009L02,D13,164,0.20121951219512196,0.7987804878048781,0.7503816793893132,0.6969696969696971
AG-18,nan,D020T02P009L02,D14,150,0.18666666666666668,0.8133333333333334,0.763934426229508,0.7464285714285718
KW-2449,nan,D020T02P009L02,D15,141,0.09929078014184398,0.900709219858156,0.7960629921259849,0.6785714285714285
DMSO,nan,D020T02P009L02,D16,207,0.178743961352657,0.821256038647343,0.8494117647058828,0.7027027027027029
R406,nan,D020T02P009L02,D17,177,0.1638418079096045,0.8361581920903955,0.7932432432432438,0.7034482758620689
AMG 337,nan,D020T02P009L02,D18,176,0.16477272727272727,0.8352272727272727,0.7986394557823132,0.7068965517241379
PP242,nan,D020T02P009L02,D19,186,0.25268817204301075,0.7473118279569892,0.7647482014388491,0.7382978723404255
DMSO,nan,D020T02P009L02,D20,188,0.2393617021276596,0.7606382978723404,0.7860139860139864,0.7177777777777778
Palomid 529 (P529),nan,D020T02P009L02,D21,188,0.23404255319148937,0.7659574468085106,0.777777777777778,0.7431818181818183
DMSO,nan,D020T02P009L02,D22,162,0.17901234567901234,0.8209876543209876,0.7548872180451127,0.6896551724137931
DMSO,nan,D020T02P009L02,D23,173,0.09248554913294797,0.9075144508670521,0.8331210191082808,0.6874999999999999
DMSO,nan,D020T02P009L02,D24,203,0.1921182266009852,0.8078817733990148,0.818902439024391,0.7538461538461536
Saracatinib (AZD0530),nan,D020T02P009L02,E01,63,0.30158730158730157,0.6984126984126984,0.7977272727272727,0.731578947368421
SB431542,nan,D020T02P009L02,E02,209,0.18660287081339713,0.8133971291866029,0.8052941176470595,0.7179487179487181
PD184352 (CI-1040),nan,D020T02P009L02,E03,183,0.10382513661202186,0.8961748633879781,0.8201219512195126,0.7210526315789474
Thiazovivin,nan,D020T02P009L02,E04,169,0.17159763313609466,0.8284023668639053,0.7757142857142858,0.6862068965517241
NVP-AEW541,nan,D020T02P009L02,E05,154,0.2662337662337662,0.7337662337662338,0.7318584070796462,0.7365853658536584
Theophylline,nan,D020T02P009L02,E06,173,0.24277456647398843,0.7572254335260116,0.783969465648855,0.7452380952380951
"VX-680 (Tozasertib, MK-0457)",nan,D020T02P009L02,E07,142,0.2605633802816901,0.7394366197183099,0.7533333333333334,0.7405405405405404
CYT387,nan,D020T02P009L02,E08,229,0.2052401746724891,0.7947598253275109,0.7802197802197806,0.723404255319149
PHA-665752,nan,D020T02P009L02,E09,179,0.17318435754189945,0.8268156424581006,0.7695945945945946,0.7322580645161291
NVP-BSK805 2HCl,nan,D020T02P009L02,E10,180,0.11666666666666667,0.8833333333333333,0.8062893081761006,0.7523809523809524
"Refametinib (RDEA119, Bay 86-9766)",nan,D020T02P009L02,E11,130,0.35384615384615387,0.6461538461538461,0.7047619047619049,0.7608695652173914
PF-5274857,nan,D020T02P009L02,E12,175,0.18857142857142858,0.8114285714285714,0.7823943661971826,0.7333333333333334
ZM 447439,nan,D020T02P009L02,E13,184,0.09782608695652174,0.9021739130434783,0.8108433734939755,0.6944444444444443
Pirfenidone,nan,D020T02P009L02,E14,186,0.12903225806451613,0.8709677419354839,0.8222222222222225,0.7666666666666667
JNJ-38877605,nan,D020T02P009L02,E15,188,0.24468085106382978,0.7553191489361702,0.7859154929577467,0.7108695652173915
KY02111,nan,D020T02P009L02,E16,181,0.16574585635359115,0.8342541436464088,0.7907284768211924,0.6866666666666668
AG-490 (Tyrphostin B42),nan,D020T02P009L02,E17,145,0.23448275862068965,0.7655172413793103,0.7648648648648653,0.7617647058823528
GF109203X,nan,D020T02P009L02,E18,162,0.08024691358024691,0.9197530864197531,0.8322147651006717,0.7615384615384616
TGX-221,nan,D020T02P009L02,E19,199,0.11557788944723618,0.8844221105527639,0.871022727272728,0.7304347826086957
FH535,nan,D020T02P009L02,E20,237,0.22362869198312235,0.7763713080168777,0.7804347826086959,0.7452830188679244
CUDC-101,nan,D020T02P009L02,E21,183,0.11475409836065574,0.8852459016393442,0.7358024691358027,0.6761904761904761
ZM 39923 HCl,nan,D020T02P009L02,E22,214,0.24299065420560748,0.7570093457943925,0.8067901234567904,0.7423076923076924
DMSO,nan,D020T02P009L02,E23,203,0.1724137931034483,0.8275862068965517,0.8071428571428579,0.7628571428571429
DMSO,nan,D020T02P009L02,E24,172,0.18604651162790697,0.813953488372093,0.7992857142857143,0.7437499999999998
JNJ-7706621,nan,D020T02P009L02,F01,63,0.4126984126984127,0.5873015873015873,0.7162162162162162,0.7153846153846154
Decernotinib (VX-509),nan,D020T02P009L02,F02,210,0.20476190476190476,0.7952380952380953,0.7970059880239524,0.7209302325581397
TG100-115,nan,D020T02P009L02,F03,184,0.20652173913043478,0.7934782608695652,0.8205479452054798,0.736842105263158
DMSO,nan,D020T02P009L02,F04,189,0.19047619047619047,0.8095238095238095,0.7836601307189544,0.7361111111111112
VX-745,nan,D020T02P009L02,F05,202,0.22277227722772278,0.7772277227722773,0.7993630573248407,0.7400000000000001
Bikinin,nan,D020T02P009L02,F06,205,0.17073170731707318,0.8292682926829268,0.839411764705883,0.7285714285714288
AEE788 (NVP-AEE788),nan,D020T02P009L02,F07,175,0.14857142857142858,0.8514285714285714,0.8127516778523489,0.7076923076923076
DMSO,nan,D020T02P009L02,F08,200,0.1,0.9,0.7900000000000001,0.74
BIX 02188,nan,D020T02P009L02,F09,196,0.1326530612244898,0.8673469387755102,0.8088235294117652,0.7346153846153846
CC-223,nan,D020T02P009L02,F10,196,0.14795918367346939,0.8520408163265306,0.8209580838323353,0.7172413793103447
AT7867,nan,D020T02P009L02,F11,177,0.15819209039548024,0.8418079096045198,0.7885906040268461,0.7392857142857141
DMSO,nan,D020T02P009L02,F12,187,0.23529411764705882,0.7647058823529411,0.7797202797202798,0.7295454545454546
H 89 2HCl,nan,D020T02P009L02,F13,189,0.20634920634920634,0.7936507936507937,0.8006666666666671,0.7051282051282052
CEP-32496,nan,D020T02P009L02,F14,170,0.2823529411764706,0.7176470588235294,0.7614754098360655,0.7166666666666669
RAF265 (CHIR-265),nan,D020T02P009L02,F15,182,0.3241758241758242,0.6758241758241759,0.7780487804878048,0.7322033898305088
DMSO,nan,D020T02P009L02,F16,214,0.21962616822429906,0.780373831775701,0.7718562874251498,0.7468085106382978
SGI-1776 free base,nan,D020T02P009L02,F17,222,0.22972972972972974,0.7702702702702703,0.7988304093567254,0.7274509803921569
Oclacitinib,nan,D020T02P009L02,F18,176,0.24431818181818182,0.7556818181818181,0.7947368421052635,0.7279069767441865
CYT387,nan,D020T02P009L02,F19,232,0.1853448275862069,0.8146551724137931,0.8111111111111114,0.7279069767441861
DMSO,nan,D020T02P009L02,F20,196,0.23979591836734693,0.7602040816326531,0.7530201342281877,0.7234042553191491
Degrasyn (WP1130),nan,D020T02P009L02,F21,195,0.20512820512820512,0.7948717948717949,0.7729032258064517,0.7550000000000002
DMSO,nan,D020T02P009L02,F22,186,0.22043010752688172,0.7795698924731183,0.8089655172413794,0.7463414634146339
DMSO,nan,D020T02P009L02,F23,179,0.18994413407821228,0.8100558659217877,0.7951724137931038,0.7647058823529412
DMSO,nan,D020T02P009L02,F24,177,0.288135593220339,0.711864406779661,0.7753968253968253,0.7568627450980394
Selumetinib (AZD6244),nan,D020T02P009L02,G01,68,0.17647058823529413,0.8235294117647058,0.7946428571428573,0.725
SB216763,nan,D020T02P009L02,G02,177,0.12429378531073447,0.8757062146892656,0.8141935483870971,0.7636363636363637
Dasatinib,nan,D020T02P009L02,G03,173,0.19653179190751446,0.8034682080924855,0.806474820143885,0.7235294117647061
GSK429286A,nan,D020T02P009L02,G04,179,0.3240223463687151,0.6759776536312849,0.7735537190082645,0.7362068965517242
Pazopanib HCl,nan,D020T02P009L02,G05,196,0.24489795918367346,0.7551020408163265,0.7560810810810811,0.7250000000000001
"LDE225 (NVP-LDE225,Erismodegib)",nan,D020T02P009L02,G06,202,0.13366336633663367,0.8663366336633663,0.818857142857143,0.6925925925925924
Y-27632 2HCl,nan,D020T02P009L02,G07,210,0.10952380952380952,0.8904761904761904,0.7566844919786098,0.708695652173913
LY2157299,nan,D020T02P009L02,G08,172,0.1511627906976744,0.8488372093023255,0.8054794520547947,0.7192307692307692
ZSTK474,nan,D020T02P009L02,G09,183,0.12021857923497267,0.8797814207650273,0.8484472049689442,0.7363636363636364
TG101209,nan,D020T02P009L02,G10,155,0.632258064516129,0.367741935483871,0.6543859649122808,0.7602040816326532
OSI-906 (Linsitinib),nan,D020T02P009L02,G11,162,0.06172839506172839,0.9382716049382716,0.8585526315789472,0.6799999999999999
"Tofacitinib (CP-690550,Tasocitinib)",nan,D020T02P009L02,G12,183,0.08743169398907104,0.912568306010929,0.8083832335329342,0.7124999999999999
GDC-0879,nan,D020T02P009L02,G13,205,0.22439024390243903,0.775609756097561,0.7767295597484276,0.7326086956521742
Go 6983,nan,D020T02P009L02,G14,198,0.050505050505050504,0.9494949494949495,0.8372340425531922,0.7500000000000001
Triciribine,nan,D020T02P009L02,G15,204,0.10784313725490197,0.892156862745098,0.7895604395604396,0.7090909090909089
BMS-833923,nan,D020T02P009L02,G16,175,0.16,0.84,0.8000000000000002,0.725
SNS-032 (BMS-387032),nan,D020T02P009L02,G17,85,0.5529411764705883,0.44705882352941173,0.636842105263158,0.7638297872340425
RepSox,nan,D020T02P009L02,G18,208,0.3125,0.6875,0.7384615384615386,0.7400000000000002
WZ3146,nan,D020T02P009L02,G19,179,0.12290502793296089,0.8770949720670391,0.8273885350318475,0.7045454545454543
WIKI4,nan,D020T02P009L02,G20,188,0.1702127659574468,0.8297872340425532,0.764102564102564,0.7250000000000001
Tivozanib (AV-951),nan,D020T02P009L02,G21,200,0.25,0.75,0.7793333333333334,0.7499999999999999
Pacritinib (SB1518),nan,D020T02P009L02,G22,74,0.7837837837837838,0.21621621621621623,0.6062499999999998,0.7741379310344828
DMSO,nan,D020T02P009L02,G23,209,0.24880382775119617,0.7511961722488039,0.7866242038216565,0.7538461538461537
DMSO,nan,D020T02P009L02,G24,192,0.2916666666666667,0.7083333333333333,0.7830882352941179,0.755357142857143
CHIR-99021 (CT99021),nan,D020T02P009L02,H01,109,0.1743119266055046,0.8256880733944953,0.8077777777777779,0.731578947368421
Vacquinol-1,nan,D020T02P009L02,H02,120,0.6416666666666667,0.3583333333333333,0.686046511627907,0.7805194805194803
MGCD-265,nan,D020T02P009L02,H03,222,0.16666666666666666,0.8333333333333334,0.8151351351351354,0.7351351351351353
DMSO,nan,D020T02P009L02,H04,225,0.26666666666666666,0.7333333333333334,0.7436363636363638,0.7333333333333336
Thiazovivin,nan,D020T02P009L02,H05,157,0.16560509554140126,0.8343949044585988,0.8190839694656493,0.6961538461538459
BLZ945,nan,D020T02P009L02,H06,203,0.12807881773399016,0.8719211822660098,0.831638418079097,0.769230769230769
PHA-793887,nan,D020T02P009L02,H07,150,0.38,0.62,0.7387096774193546,0.7228070175438598
DMSO,nan,D020T02P009L02,H08,176,0.1875,0.8125,0.7650349650349649,0.7393939393939396
BIX 02189,nan,D020T02P009L02,H09,231,0.1471861471861472,0.8528138528138528,0.8177664974619292,0.6941176470588236
GSK621,nan,D020T02P009L02,H10,186,0.26881720430107525,0.7311827956989247,0.7772058823529406,0.7520000000000002
BMS-777607,nan,D020T02P009L02,H11,192,0.17708333333333334,0.8229166666666666,0.7898734177215184,0.6823529411764706
DMSO,nan,D020T02P009L02,H12,181,0.10497237569060773,0.8950276243093923,0.85925925925926,0.6578947368421052
TWS119,nan,D020T02P009L02,H13,187,0.13903743315508021,0.8609625668449198,0.8223602484472052,0.6846153846153846
AZD5363,nan,D020T02P009L02,H14,181,0.09944751381215469,0.9005524861878453,0.82638036809816,0.7611111111111111
AZD1480,nan,D020T02P009L02,H15,141,0.4326241134751773,0.5673758865248226,0.7074999999999998,0.7475409836065573
DMSO,nan,D020T02P009L02,H16,213,0.24413145539906103,0.755868544600939,0.7857142857142858,0.7442307692307695
BMS-794833,nan,D020T02P009L02,H17,201,0.15920398009950248,0.8407960199004976,0.8254437869822489,0.7000000000000002
BI-78D3,nan,D020T02P009L02,H18,196,0.1836734693877551,0.8163265306122449,0.7681249999999998,0.7666666666666666
SB590885,nan,D020T02P009L02,H19,183,0.22404371584699453,0.7759562841530054,0.7732394366197181,0.7146341463414633
DMSO,nan,D020T02P009L02,H20,175,0.19428571428571428,0.8057142857142857,0.7914893617021275,0.7500000000000002
"BKM120 (NVP-BKM120, Buparlisib)",nan,D020T02P009L02,H21,136,0.6323529411764706,0.36764705882352944,0.638,0.7941860465116278
DMSO,nan,D020T02P009L02,H22,198,0.2828282828282828,0.7171717171717171,0.7619718309859156,0.7035714285714288
DMSO,nan,D020T02P009L02,H23,199,0.1457286432160804,0.8542713567839196,0.8182352941176475,0.6689655172413791
DMSO,nan,D020T02P009L02,H24,182,0.07692307692307693,0.9230769230769231,0.8702380952380955,0.75
Nintedanib (BIBF 1120)_uncertain,nan,D020T02P009L02,I01,193,0.16580310880829016,0.8341968911917098,0.8204968944099382,0.6874999999999998
Vismodegib (GDC-0449),nan,D020T02P009L02,I02,216,0.16203703703703703,0.837962962962963,0.8215469613259673,0.7257142857142858
"Ridaforolimus (Deforolimus, MK-8669)",nan,D020T02P009L02,I03,212,0.09905660377358491,0.9009433962264151,0.8575916230366502,0.7142857142857141
SB525334,nan,D020T02P009L02,I04,172,0.12209302325581395,0.877906976744186,0.8264900662251659,0.7238095238095237
PD0325901,nan,D020T02P009L02,I05,134,0.13432835820895522,0.8656716417910448,0.8103448275862071,0.6833333333333331
Taladegib (LY2940680),nan,D020T02P009L02,I06,202,0.0594059405940594,0.9405940594059405,0.8626315789473695,0.7749999999999998
Enzastaurin (LY317615),nan,D020T02P009L02,I07,183,0.1092896174863388,0.8907103825136612,0.8490797546012274,0.6799999999999999
Hesperetin,nan,D020T02P009L02,I08,181,0.08839779005524862,0.9116022099447514,0.8484848484848492,0.6749999999999999
SB216763,nan,D020T02P009L02,I09,195,0.05641025641025641,0.9435897435897436,0.8739130434782617,0.6454545454545454
YO-01027,nan,D020T02P009L02,I10,194,0.061855670103092786,0.9381443298969072,0.8538461538461541,0.6666666666666666
KU-55933 (ATM Kinase Inhibitor),nan,D020T02P009L02,I11,179,0.1452513966480447,0.8547486033519553,0.7875816993464052,0.6923076923076921
Sotrastaurin,nan,D020T02P009L02,I12,201,0.05970149253731343,0.9402985074626866,0.8190476190476192,0.6333333333333332
LY294002,nan,D020T02P009L02,I13,184,0.09782608695652174,0.9021739130434783,0.861445783132531,0.661111111111111
CHIR-99021 (CT99021) HCl,nan,D020T02P009L02,I14,168,0.1130952380952381,0.8869047619047619,0.8026845637583894,0.7421052631578945
"Cabozantinib (XL184, BMS-907351)",nan,D020T02P009L02,I15,186,0.06989247311827956,0.9301075268817205,0.879768786127168,0.6923076923076923
LGK-974,nan,D020T02P009L02,I16,186,0.1774193548387097,0.8225806451612903,0.7699346405228761,0.681818181818182
Barasertib (AZD1152-HQPA),nan,D020T02P009L02,I17,130,0.23076923076923078,0.7692307692307692,0.7280000000000001,0.7466666666666668
AZD2858,nan,D020T02P009L02,I18,126,0.19047619047619047,0.8095238095238095,0.7627450980392156,0.7083333333333334
CYC116,nan,D020T02P009L02,I19,153,0.29411764705882354,0.7058823529411764,0.7194444444444448,0.746666666666667
HO-3867,nan,D020T02P009L02,I20,191,0.09424083769633508,0.9057591623036649,0.853179190751446,0.7222222222222222
YM201636,nan,D020T02P009L02,I21,178,0.15730337078651685,0.8426966292134832,0.8253333333333336,0.7249999999999998
Wnt agonist 1,nan,D020T02P009L02,I22,178,0.43258426966292135,0.5674157303370786,0.6485148514851488,0.7545454545454547
DMSO,nan,D020T02P009L02,I23,192,0.125,0.875,0.852380952380953,0.7583333333333333
DMSO,nan,D020T02P009L02,I24,144,0.1736111111111111,0.8263888888888888,0.811764705882353,0.748
PD173074,nan,D020T02P009L02,J01,173,0.2023121387283237,0.7976878612716762,0.7847826086956521,0.7714285714285714
G-749,nan,D020T02P009L02,J02,166,0.1144578313253012,0.8855421686746988,0.8068027210884355,0.7157894736842104
Rigosertib (ON-01910),nan,D020T02P009L02,J03,198,0.6363636363636364,0.36363636363636365,0.6347222222222224,0.7587301587301585
DMSO,nan,D020T02P009L02,J04,199,0.1457286432160804,0.8542713567839196,0.826470588235295,0.7413793103448273
SP600125,nan,D020T02P009L02,J05,146,0.14383561643835616,0.8561643835616438,0.8087999999999999,0.7809523809523811
LFM-A13,nan,D020T02P009L02,J06,190,0.1736842105263158,0.8263157894736842,0.7764331210191087,0.7393939393939396
PIK-93,nan,D020T02P009L02,J07,198,0.13636363636363635,0.8636363636363636,0.7795321637426897,0.7148148148148148
DMSO,nan,D020T02P009L02,J08,181,0.17679558011049723,0.8232044198895028,0.7865771812080538,0.728125
AZD7762,nan,D020T02P009L02,J09,133,0.45864661654135336,0.5413533834586466,0.6583333333333337,0.739344262295082
DASA-58,nan,D020T02P009L02,J10,191,0.2094240837696335,0.7905759162303665,0.7913907284768212,0.7425000000000002
PD318088,nan,D020T02P009L02,J11,188,0.14893617021276595,0.851063829787234,0.8143750000000003,0.7107142857142857
DMSO,nan,D020T02P009L02,J12,208,0.1778846153846154,0.8221153846153846,0.801169590643275,0.7135135135135134
Acadesine,nan,D020T02P009L02,J13,194,0.24742268041237114,0.7525773195876289,0.7445205479452054,0.7187499999999999
