Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D004T01P003L02,D24,143,0.13986013986013987,0.8601398601398601,0.9853658536585366,0.7650000000000001
Saracatinib (AZD0530),nan,D004T01P003L02,E01,114,0.10526315789473684,0.8947368421052632,0.9774509803921572,0.7916666666666666
SB431542,nan,D004T01P003L02,E02,153,0.08496732026143791,0.9150326797385621,0.9857142857142859,0.8230769230769232
PD184352 (CI-1040),nan,D004T01P003L02,E03,194,0.4329896907216495,0.5670103092783505,0.9490909090909091,0.8202380952380947
Thiazovivin,nan,D004T01P003L02,E04,136,0.08088235294117647,0.9191176470588235,0.9824000000000003,0.7999999999999999
NVP-AEW541,nan,D004T01P003L02,E05,147,0.17687074829931973,0.8231292517006803,0.9479338842975209,0.7576923076923076
Theophylline,nan,D004T01P003L02,E06,160,0.0625,0.9375,0.9740000000000002,0.78
"VX-680 (Tozasertib, MK-0457)",nan,D004T01P003L02,E07,205,0.44390243902439025,0.5560975609756098,0.9447368421052632,0.7978021978021977
CYT387,nan,D004T01P003L02,E08,158,0.18354430379746836,0.8164556962025317,0.9449612403100779,0.7999999999999999
PHA-665752,nan,D004T01P003L02,E09,144,0.16666666666666666,0.8333333333333334,0.9450000000000005,0.8083333333333336
NVP-BSK805 2HCl,nan,D004T01P003L02,E10,109,0.1834862385321101,0.8165137614678899,0.9786516853932586,0.7900000000000001
"Refametinib (RDEA119, Bay 86-9766)",nan,D004T01P003L02,E11,192,0.8072916666666666,0.19270833333333337,0.8729729729729729,0.7787096774193553
PF-5274857,nan,D004T01P003L02,E12,144,0.16666666666666666,0.8333333333333334,0.9383333333333334,0.7750000000000002
ZM 447439,nan,D004T01P003L02,E13,149,0.2751677852348993,0.7248322147651007,0.9712962962962963,0.7609756097560977
Pirfenidone,nan,D004T01P003L02,E14,153,0.1895424836601307,0.8104575163398693,0.9282258064516135,0.7689655172413793
JNJ-38877605,nan,D004T01P003L02,E15,173,0.24277456647398843,0.7572254335260116,0.9122137404580155,0.7904761904761903
KY02111,nan,D004T01P003L02,E16,138,0.21014492753623187,0.7898550724637681,0.9422018348623854,0.8137931034482759
AG-490 (Tyrphostin B42),nan,D004T01P003L02,E17,151,0.17880794701986755,0.8211920529801324,0.9669354838709678,0.7703703703703704
GF109203X,nan,D004T01P003L02,E18,180,0.25555555555555554,0.7444444444444445,0.9664179104477609,0.8086956521739129
TGX-221,nan,D004T01P003L02,E19,127,0.2204724409448819,0.7795275590551181,0.9353535353535357,0.7642857142857142
FH535,nan,D004T01P003L02,E20,140,0.16428571428571428,0.8357142857142857,0.9401709401709403,0.7782608695652177
CUDC-101,nan,D004T01P003L02,E21,92,0.31521739130434784,0.6847826086956521,0.8809523809523808,0.7724137931034485
ZM 39923 HCl,nan,D004T01P003L02,E22,142,0.2112676056338028,0.7887323943661972,0.960714285714286,0.7966666666666666
DMSO,nan,D004T01P003L02,E23,129,0.10852713178294573,0.8914728682170543,0.9756521739130435,0.8285714285714284
DMSO,nan,D004T01P003L02,E24,121,0.12396694214876033,0.8760330578512396,0.979245283018868,0.7933333333333333
JNJ-7706621,nan,D004T01P003L02,F01,180,0.7444444444444445,0.25555555555555554,0.7913043478260867,0.7865671641791041
Decernotinib (VX-509),nan,D004T01P003L02,F02,137,0.06569343065693431,0.9343065693430657,0.9750000000000003,0.8222222222222223
TG100-115,nan,D004T01P003L02,F03,155,0.0967741935483871,0.9032258064516129,0.9857142857142859,0.8200000000000003
DMSO,nan,D004T01P003L02,F04,165,0.10303030303030303,0.896969696969697,0.9885135135135136,0.7764705882352942
VX-745,nan,D004T01P003L02,F05,137,0.16058394160583941,0.8394160583941606,0.9704347826086958,0.8045454545454546
Bikinin,nan,D004T01P003L02,F06,167,0.10778443113772455,0.8922155688622755,0.9711409395973157,0.8333333333333335
AEE788 (NVP-AEE788),nan,D004T01P003L02,F07,142,0.2676056338028169,0.7323943661971831,0.9903846153846152,0.805263157894737
DMSO,nan,D004T01P003L02,F08,156,0.14102564102564102,0.858974358974359,0.9671641791044776,0.790909090909091
BIX 02188,nan,D004T01P003L02,F09,155,0.1935483870967742,0.8064516129032258,0.9400000000000004,0.7866666666666667
CC-223,nan,D004T01P003L02,F10,137,0.051094890510948905,0.948905109489051,0.9584615384615384,0.7142857142857144
AT7867,nan,D004T01P003L02,F11,160,0.1,0.9,0.9777777777777779,0.7187499999999999
DMSO,nan,D004T01P003L02,F12,171,0.21052631578947367,0.7894736842105263,0.9466666666666671,0.7611111111111111
H 89 2HCl,nan,D004T01P003L02,F13,160,0.1625,0.8375,0.9776119402985076,0.7576923076923078
CEP-32496,nan,D004T01P003L02,F14,156,0.1987179487179487,0.8012820512820513,0.9672000000000001,0.8000000000000002
RAF265 (CHIR-265),nan,D004T01P003L02,F15,206,0.6553398058252428,0.34466019417475724,0.8943661971830982,0.7866666666666662
DMSO,nan,D004T01P003L02,F16,152,0.19736842105263158,0.8026315789473684,0.9336065573770493,0.7566666666666666
SGI-1776 free base,nan,D004T01P003L02,F17,165,0.5575757575757576,0.4424242424242424,0.9315068493150683,0.7891304347826081
Oclacitinib,nan,D004T01P003L02,F18,138,0.21739130434782608,0.782608695652174,0.9629629629629631,0.7766666666666667
CYT387,nan,D004T01P003L02,F19,140,0.1357142857142857,0.8642857142857143,0.9719008264462812,0.7578947368421054
DMSO,nan,D004T01P003L02,F20,176,0.19318181818181818,0.8068181818181819,0.9267605633802819,0.7558823529411766
Degrasyn (WP1130),nan,D004T01P003L02,F21,113,0.23893805309734514,0.7610619469026548,0.9279069767441862,0.7592592592592593
DMSO,nan,D004T01P003L02,F22,95,0.16842105263157894,0.8315789473684211,0.951898734177215,0.8187500000000003
DMSO,nan,D004T01P003L02,F23,172,0.20930232558139536,0.7906976744186046,0.9558823529411766,0.7833333333333333
DMSO,nan,D004T01P003L02,F24,148,0.13513513513513514,0.8648648648648649,0.9851562500000002,0.8200000000000001
Selumetinib (AZD6244),nan,D004T01P003L02,G01,175,0.6571428571428571,0.34285714285714286,0.9133333333333334,0.8026086956521743
SB216763,nan,D004T01P003L02,G02,156,0.16025641025641027,0.8397435897435898,0.9763358778625956,0.7919999999999999
Dasatinib,nan,D004T01P003L02,G03,125,0.12,0.88,0.9690909090909094,0.8133333333333332
GSK429286A,nan,D004T01P003L02,G04,118,0.025423728813559324,0.9745762711864406,0.9878260869565219,0.8333333333333334
Pazopanib HCl,nan,D004T01P003L02,G05,150,0.06,0.94,0.9765957446808512,0.8444444444444446
"LDE225 (NVP-LDE225,Erismodegib)",nan,D004T01P003L02,G06,168,0.10714285714285714,0.8928571428571429,0.9733333333333335,0.7833333333333337
Y-27632 2HCl,nan,D004T01P003L02,G07,184,0.16304347826086957,0.8369565217391304,0.961038961038961,0.7933333333333333
LY2157299,nan,D004T01P003L02,G08,174,0.1896551724137931,0.8103448275862069,0.9609929078014189,0.7666666666666665
ZSTK474,nan,D004T01P003L02,G09,115,0.08695652173913043,0.9130434782608696,0.9533333333333336,0.7699999999999999
TG101209,nan,D004T01P003L02,G10,134,0.7238805970149254,0.27611940298507465,0.8999999999999997,0.7969072164948451
OSI-906 (Linsitinib),nan,D004T01P003L02,G11,131,0.13740458015267176,0.8625954198473282,0.9486725663716815,0.7611111111111112
"Tofacitinib (CP-690550,Tasocitinib)",nan,D004T01P003L02,G12,156,0.22435897435897437,0.7756410256410257,0.954545454545455,0.7514285714285713
GDC-0879,nan,D004T01P003L02,G13,179,0.1564245810055866,0.8435754189944134,0.9364238410596029,0.7607142857142856
Go 6983,nan,D004T01P003L02,G14,180,0.26666666666666666,0.7333333333333334,0.959848484848485,0.8041666666666664
Triciribine,nan,D004T01P003L02,G15,105,0.4095238095238095,0.5904761904761905,0.8935483870967741,0.7581395348837208
BMS-833923,nan,D004T01P003L02,G16,198,0.18181818181818182,0.8181818181818181,0.9339506172839509,0.7666666666666668
SNS-032 (BMS-387032),nan,D004T01P003L02,G17,163,0.754601226993865,0.245398773006135,0.79,0.8008130081300815
RepSox,nan,D004T01P003L02,G18,191,0.2774869109947644,0.7225130890052356,0.9318840579710147,0.7905660377358488
WZ3146,nan,D004T01P003L02,G19,155,0.1870967741935484,0.8129032258064516,0.943650793650794,0.793103448275862
WIKI4,nan,D004T01P003L02,G20,117,0.20512820512820512,0.7948717948717949,0.9182795698924735,0.7791666666666668
Tivozanib (AV-951),nan,D004T01P003L02,G21,134,0.26865671641791045,0.7313432835820896,0.9183673469387758,0.797222222222222
Pacritinib (SB1518),nan,D004T01P003L02,G22,152,0.8552631578947368,0.14473684210526316,0.7272727272727272,0.7792307692307692
DMSO,nan,D004T01P003L02,G23,99,0.1919191919191919,0.8080808080808081,0.9212499999999999,0.7315789473684209
DMSO,nan,D004T01P003L02,G24,135,0.11851851851851852,0.8814814814814815,0.9865546218487395,0.7937500000000002
CHIR-99021 (CT99021),nan,D004T01P003L02,H01,161,0.3167701863354037,0.6832298136645962,0.9672727272727273,0.7960784313725489
Vacquinol-1,nan,D004T01P003L02,H02,127,0.7007874015748031,0.2992125984251969,0.6605263157894736,0.8123595505617978
MGCD-265,nan,D004T01P003L02,H03,163,0.147239263803681,0.852760736196319,0.9856115107913673,0.8249999999999998
DMSO,nan,D004T01P003L02,H04,165,0.10909090909090909,0.8909090909090909,0.9714285714285718,0.8
Thiazovivin,nan,D004T01P003L02,H05,112,0.08928571428571429,0.9107142857142857,0.9823529411764708,0.73
BLZ945,nan,D004T01P003L02,H06,148,0.08108108108108109,0.9189189189189189,0.9794117647058826,0.7833333333333333
PHA-793887,nan,D004T01P003L02,H07,130,0.07692307692307693,0.9230769230769231,0.9791666666666667,0.7899999999999999
DMSO,nan,D004T01P003L02,H08,168,0.125,0.875,0.9578231292517008,0.8190476190476191
BIX 02189,nan,D004T01P003L02,H09,119,0.11764705882352941,0.8823529411764706,0.9704761904761904,0.8071428571428572
GSK621,nan,D004T01P003L02,H10,110,0.16363636363636364,0.8363636363636364,0.9673913043478264,0.8222222222222224
BMS-777607,nan,D004T01P003L02,H11,155,0.16774193548387098,0.832258064516129,0.9348837209302326,0.8192307692307694
DMSO,nan,D004T01P003L02,H12,145,0.1793103448275862,0.8206896551724138,0.9504201680672272,0.7615384615384616
TWS119,nan,D004T01P003L02,H13,138,0.17391304347826086,0.8260869565217391,0.9192982456140356,0.7833333333333335
AZD5363,nan,D004T01P003L02,H14,125,0.08,0.92,0.9608695652173913,0.7499999999999999
AZD1480,nan,D004T01P003L02,H15,188,0.5957446808510638,0.4042553191489362,0.913157894736842,0.7937499999999996
DMSO,nan,D004T01P003L02,H16,171,0.21052631578947367,0.7894736842105263,0.9214814814814817,0.7749999999999999
BMS-794833,nan,D004T01P003L02,H17,137,0.16058394160583941,0.8394160583941606,0.91304347826087,0.7636363636363636
BI-78D3,nan,D004T01P003L02,H18,138,0.26811594202898553,0.7318840579710144,0.9217821782178216,0.7594594594594594
SB590885,nan,D004T01P003L02,H19,147,0.2789115646258503,0.7210884353741497,0.8462264150943395,0.7365853658536585
DMSO,nan,D004T01P003L02,H20,151,0.18543046357615894,0.814569536423841,0.9528455284552846,0.7642857142857145
"BKM120 (NVP-BKM120, Buparlisib)",nan,D004T01P003L02,H21,134,0.2462686567164179,0.7537313432835822,0.9138613861386138,0.7666666666666665
DMSO,nan,D004T01P003L02,H22,146,0.22602739726027396,0.773972602739726,0.9522123893805311,0.7939393939393941
DMSO,nan,D004T01P003L02,H23,134,0.16417910447761194,0.835820895522388,0.9464285714285714,0.7863636363636366
DMSO,nan,D004T01P003L02,H24,119,0.20168067226890757,0.7983193277310925,0.985263157894737,0.7916666666666669
Nintedanib (BIBF 1120)_uncertain,nan,D004T01P003L02,I01,138,0.12318840579710146,0.8768115942028986,0.9842975206611572,0.7705882352941177
Vismodegib (GDC-0449),nan,D004T01P003L02,I02,123,0.16260162601626016,0.8373983739837398,0.9864077669902913,0.8049999999999999
"Ridaforolimus (Deforolimus, MK-8669)",nan,D004T01P003L02,I03,158,0.04430379746835443,0.9556962025316456,0.9741721854304634,0.7571428571428571
SB525334,nan,D004T01P003L02,I04,148,0.12162162162162163,0.8783783783783784,0.9746153846153848,0.8166666666666669
PD0325901,nan,D004T01P003L02,I05,262,0.7938931297709924,0.20610687022900764,0.8407407407407407,0.7927884615384623
Taladegib (LY2940680),nan,D004T01P003L02,I06,162,0.17901234567901234,0.8209876543209876,0.9872180451127822,0.8137931034482757
Enzastaurin (LY317615),nan,D004T01P003L02,I07,179,0.20670391061452514,0.7932960893854748,0.9823943661971831,0.7756756756756759
Hesperetin,nan,D004T01P003L02,I08,167,0.18562874251497005,0.8143712574850299,0.9772058823529413,0.767741935483871
SB216763,nan,D004T01P003L02,I09,139,0.12949640287769784,0.8705035971223022,0.9933884297520664,0.8166666666666669
YO-01027,nan,D004T01P003L02,I10,119,0.19327731092436976,0.8067226890756303,0.9447916666666667,0.8130434782608695
KU-55933 (ATM Kinase Inhibitor),nan,D004T01P003L02,I11,154,0.14935064935064934,0.8506493506493507,0.9755725190839695,0.8217391304347829
Sotrastaurin,nan,D004T01P003L02,I12,160,0.19375,0.80625,0.9744186046511628,0.767741935483871
LY294002,nan,D004T01P003L02,I13,172,0.1511627906976744,0.8488372093023255,0.9575342465753426,0.7615384615384616
CHIR-99021 (CT99021) HCl,nan,D004T01P003L02,I14,167,0.3652694610778443,0.6347305389221557,0.9650943396226415,0.8081967213114749
"Cabozantinib (XL184, BMS-907351)",nan,D004T01P003L02,I15,140,0.19285714285714287,0.8071428571428572,0.9353982300884958,0.7518518518518518
LGK-974,nan,D004T01P003L02,I16,135,0.22962962962962963,0.7703703703703704,0.9048076923076921,0.7741935483870969
Barasertib (AZD1152-HQPA),nan,D004T01P003L02,I17,168,0.38095238095238093,0.6190476190476191,0.9221153846153849,0.7796874999999996
AZD2858,nan,D004T01P003L02,I18,153,0.35947712418300654,0.6405228758169934,0.9683673469387757,0.7800000000000005
CYC116,nan,D004T01P003L02,I19,144,0.6736111111111112,0.32638888888888884,0.902127659574468,0.7938144329896905
HO-3867,nan,D004T01P003L02,I20,132,0.11363636363636363,0.8863636363636364,0.9358974358974362,0.78
YM201636,nan,D004T01P003L02,I21,104,0.3173076923076923,0.6826923076923077,0.9464788732394365,0.809090909090909
Wnt agonist 1,nan,D004T01P003L02,I22,82,0.7317073170731707,0.2682926829268293,0.7772727272727272,0.7899999999999997
DMSO,nan,D004T01P003L02,I23,153,0.1830065359477124,0.8169934640522876,0.9303999999999996,0.7750000000000001
DMSO,nan,D004T01P003L02,I24,122,0.13114754098360656,0.8688524590163934,0.9877358490566039,0.7875000000000001
PD173074,nan,D004T01P003L02,J01,127,0.15748031496062992,0.8425196850393701,0.9897196261682242,0.8150000000000002
G-749,nan,D004T01P003L02,J02,156,0.14743589743589744,0.8525641025641025,0.9744360902255641,0.8130434782608696
Rigosertib (ON-01910),nan,D004T01P003L02,J03,192,0.734375,0.265625,0.8901960784313725,0.7943262411347518
DMSO,nan,D004T01P003L02,J04,123,0.12195121951219512,0.8780487804878049,0.9750000000000002,0.8200000000000002
SP600125,nan,D004T01P003L02,J05,135,0.1259259259259259,0.8740740740740741,0.9838983050847457,0.8058823529411766
LFM-A13,nan,D004T01P003L02,J06,154,0.14285714285714285,0.8571428571428572,0.9636363636363636,0.759090909090909
PIK-93,nan,D004T01P003L02,J07,148,0.3716216216216216,0.6283783783783784,0.9473118279569895,0.7818181818181819
DMSO,nan,D004T01P003L02,J08,113,0.1415929203539823,0.8584070796460177,0.9701030927835053,0.7812500000000002
AZD7762,nan,D004T01P003L02,J09,132,0.696969696969697,0.303030303030303,0.9174999999999999,0.7999999999999996
DASA-58,nan,D004T01P003L02,J10,91,0.18681318681318682,0.8131868131868132,0.9283783783783782,0.7882352941176471
PD318088,nan,D004T01P003L02,J11,241,0.6390041493775933,0.3609958506224067,0.9287356321839082,0.7870129870129868
DMSO,nan,D004T01P003L02,J12,158,0.13924050632911392,0.8607594936708861,0.9382352941176471,0.8045454545454547
Acadesine,nan,D004T01P003L02,J13,129,0.2713178294573643,0.7286821705426356,0.9319148936170212,0.7885714285714287
TCS 359,nan,D004T01P003L02,J14,127,0.18110236220472442,0.8188976377952756,0.9634615384615384,0.791304347826087
