Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
WZ8040,nan,D022T01P001L02,A21,213,0.056338028169014086,0.9436619718309859,0.8870646766169165,0.7083333333333334
Filgotinib (GLPG0634),nan,D022T01P001L02,A22,221,0.07692307692307693,0.9230769230769231,0.8220588235294124,0.6941176470588234
DMSO,nan,D022T01P001L02,A23,207,0.09178743961352658,0.9082125603864735,0.8462765957446812,0.7
DMSO,nan,D022T01P001L02,A24,208,0.0673076923076923,0.9326923076923077,0.8417525773195885,0.7071428571428571
AG-1024,nan,D022T01P001L02,B01,221,0.11312217194570136,0.8868778280542986,0.827551020408164,0.7039999999999997
GNF-5,nan,D022T01P001L02,B02,199,0.09045226130653267,0.9095477386934674,0.8337016574585638,0.7444444444444442
BX-912,nan,D022T01P001L02,B03,182,0.22527472527472528,0.7747252747252747,0.7333333333333333,0.6878048780487808
DMSO,nan,D022T01P001L02,B04,188,0.06914893617021277,0.9308510638297872,0.8382857142857145,0.6846153846153846
Aurora A Inhibitor I,nan,D022T01P001L02,B05,153,0.26143790849673204,0.738562091503268,0.688495575221239,0.7175
VX-11e,nan,D022T01P001L02,B06,224,0.05803571428571429,0.9419642857142857,0.8402843601895736,0.6999999999999998
Pimasertib (AS-703026),nan,D022T01P001L02,B07,261,0.24904214559386972,0.7509578544061303,0.7556122448979589,0.7061538461538466
DMSO,nan,D022T01P001L02,B08,194,0.1134020618556701,0.8865979381443299,0.83139534883721,0.7045454545454545
Quizartinib (AC220),nan,D022T01P001L02,B09,227,0.1762114537444934,0.8237885462555066,0.7395721925133685,0.6875000000000002
LJI308,nan,D022T01P001L02,B10,215,0.05581395348837209,0.9441860465116279,0.8438423645320199,0.75
PHT-427,nan,D022T01P001L02,B11,245,0.11836734693877551,0.8816326530612245,0.829166666666667,0.6965517241379311
DMSO,nan,D022T01P001L02,B12,217,0.10599078341013825,0.8940092165898618,0.8175257731958759,0.6956521739130433
BIRB 796 (Doramapimod),nan,D022T01P001L02,B13,195,0.12307692307692308,0.8769230769230769,0.8023391812865498,0.7124999999999999
VE-821,nan,D022T01P001L02,B14,219,0.1004566210045662,0.8995433789954338,0.8390862944162438,0.6863636363636363
AZD8330,nan,D022T01P001L02,B15,253,0.2134387351778656,0.7865612648221344,0.7482412060301501,0.7185185185185188
DMSO,nan,D022T01P001L02,B16,255,0.08235294117647059,0.9176470588235294,0.8123931623931624,0.7047619047619047
GSK461364,nan,D022T01P001L02,B17,167,0.3532934131736527,0.6467065868263473,0.6740740740740742,0.6966101694915258
BMS-582949,nan,D022T01P001L02,B18,218,0.11926605504587157,0.8807339449541285,0.8197916666666668,0.6769230769230768
Mubritinib (TAK 165),nan,D022T01P001L02,B19,251,0.49800796812749004,0.50199203187251,0.6777777777777778,0.7864
DMSO,nan,D022T01P001L02,B20,265,0.13962264150943396,0.8603773584905661,0.8364035087719301,0.7054054054054055
Volasertib (BI 6727),nan,D022T01P001L02,B21,236,0.11864406779661017,0.8813559322033898,0.8105769230769233,0.725
DMSO,nan,D022T01P001L02,B22,233,0.12875536480686695,0.8712446351931331,0.8300492610837439,0.7166666666666668
DMSO,nan,D022T01P001L02,B23,248,0.10080645161290322,0.8991935483870968,0.8412556053811668,0.7240000000000001
DMSO,nan,D022T01P001L02,B24,212,0.08490566037735849,0.9150943396226415,0.8340206185567014,0.6944444444444443
Axitinib,nan,D022T01P001L02,C01,196,0.09693877551020408,0.903061224489796,0.8271186440677968,0.6789473684210525
Enzastaurin (LY317615),nan,D022T01P001L02,C02,172,0.2441860465116279,0.7558139534883721,0.7253846153846155,0.7023809523809526
"Dovitinib (TKI-258, CHIR-258)",nan,D022T01P001L02,C03,303,0.3234323432343234,0.6765676567656767,0.6687804878048776,0.7367346938775509
Ruxolitinib (INCB018424),nan,D022T01P001L02,C04,232,0.12931034482758622,0.8706896551724138,0.826732673267327,0.7066666666666667
Nilotinib (AMN-107),nan,D022T01P001L02,C05,220,0.15,0.85,0.7711229946524061,0.7151515151515154
Semagacestat (LY450139),nan,D022T01P001L02,C06,230,0.09130434782608696,0.908695652173913,0.8186602870813404,0.6857142857142856
"Temsirolimus (CCI-779, NSC 683864)",nan,D022T01P001L02,C07,270,0.1925925925925926,0.8074074074074074,0.8013761467889914,0.7134615384615386
DAPT (GSI-IX),nan,D022T01P001L02,C08,246,0.0975609756097561,0.9024390243902439,0.8351351351351353,0.7541666666666665
Crizotinib (PF-02341066),nan,D022T01P001L02,C09,257,0.2607003891050584,0.7392996108949417,0.6563157894736842,0.7149253731343285
ICG-001,nan,D022T01P001L02,C10,238,0.09663865546218488,0.9033613445378151,0.8325581395348839,0.6869565217391304
Brivanib (BMS-540215),nan,D022T01P001L02,C11,208,0.16346153846153846,0.8365384615384616,0.8281609195402302,0.6882352941176473
GW788388,nan,D022T01P001L02,C12,239,0.12552301255230125,0.8744769874476988,0.8220095693779912,0.6966666666666665
U0126-EtOH,nan,D022T01P001L02,C13,240,0.125,0.875,0.8214285714285712,0.7
S-Ruxolitinib (INCB018424),nan,D022T01P001L02,C14,232,0.10775862068965517,0.8922413793103449,0.8391304347826086,0.6879999999999998
GSK690693,nan,D022T01P001L02,C15,205,0.18536585365853658,0.8146341463414635,0.8000000000000002,0.7000000000000001
SANT-1,nan,D022T01P001L02,C16,269,0.07806691449814127,0.9219330855018587,0.8443548387096779,0.719047619047619
Brivanib Alaninate (BMS-582664),nan,D022T01P001L02,C17,246,0.13008130081300814,0.8699186991869918,0.7836448598130841,0.7312500000000002
Ro 31-8220 Mesylate,nan,D022T01P001L02,C18,117,0.5555555555555556,0.4444444444444444,0.6653846153846155,0.7876923076923077
CP-724714,nan,D022T01P001L02,C19,221,0.07239819004524888,0.9276018099547512,0.813170731707317,0.7
AR-A014418,nan,D022T01P001L02,C20,252,0.11904761904761904,0.8809523809523809,0.8536036036036041,0.6966666666666668
ENMD-2076,nan,D022T01P001L02,C21,170,0.27647058823529413,0.7235294117647059,0.6959349593495934,0.6893617021276597
STA-21,nan,D022T01P001L02,C22,235,0.06382978723404255,0.9361702127659575,0.825909090909091,0.6866666666666666
DMSO,nan,D022T01P001L02,C23,219,0.1278538812785388,0.8721461187214612,0.8633507853403147,0.6857142857142857
DMSO,nan,D022T01P001L02,C24,198,0.06565656565656566,0.9343434343434344,0.8513513513513518,0.7384615384615384
Amuvatinib (MP-470),nan,D022T01P001L02,D01,210,0.05714285714285714,0.9428571428571428,0.8530303030303035,0.6833333333333332
GNE-7915,nan,D022T01P001L02,D02,208,0.07692307692307693,0.9230769230769231,0.8473958333333339,0.6874999999999999
Genistein,nan,D022T01P001L02,D03,184,0.09239130434782608,0.907608695652174,0.8293413173652698,0.7647058823529411
DMSO,nan,D022T01P001L02,D04,231,0.12987012987012986,0.8701298701298701,0.8333333333333339,0.7033333333333335
PHA-680632,nan,D022T01P001L02,D05,252,0.1984126984126984,0.8015873015873016,0.7024752475247522,0.7200000000000004
FIIN-2,nan,D022T01P001L02,D06,181,0.03867403314917127,0.9613259668508287,0.8465517241379312,0.6857142857142857
HMN-214,nan,D022T01P001L02,D07,149,0.348993288590604,0.651006711409396,0.6247422680412374,0.7153846153846156
DMSO,nan,D022T01P001L02,D08,189,0.06349206349206349,0.9365079365079365,0.8242937853107352,0.7583333333333334
Hesperadin,nan,D022T01P001L02,D09,130,0.5615384615384615,0.43846153846153846,0.6228070175438597,0.7602739726027395
ONO-4059,nan,D022T01P001L02,D10,246,0.044715447154471545,0.9552845528455285,0.8574468085106393,0.7
KRN 633,nan,D022T01P001L02,D11,221,0.13574660633484162,0.8642533936651584,0.8267015706806288,0.7266666666666667
DMSO,nan,D022T01P001L02,D12,187,0.08021390374331551,0.9197860962566845,0.8418604651162798,0.7200000000000001
Tie2 kinase inhibitor,nan,D022T01P001L02,D13,188,0.07446808510638298,0.925531914893617,0.8459770114942533,0.7642857142857141
AG-18,nan,D022T01P001L02,D14,213,0.08450704225352113,0.9154929577464789,0.8215384615384619,0.7277777777777776
KW-2449,nan,D022T01P001L02,D15,193,0.43523316062176165,0.5647668393782384,0.6651376146788992,0.7297619047619053
DMSO,nan,D022T01P001L02,D16,212,0.06132075471698113,0.9386792452830188,0.8356783919597996,0.7307692307692307
R406,nan,D022T01P001L02,D17,232,0.08620689655172414,0.9137931034482758,0.8188679245283018,0.6899999999999998
AMG 337,nan,D022T01P001L02,D18,240,0.08333333333333333,0.9166666666666666,0.8454545454545457,0.7150000000000001
PP242,nan,D022T01P001L02,D19,192,0.203125,0.796875,0.781045751633987,0.7256410256410257
DMSO,nan,D022T01P001L02,D20,196,0.09183673469387756,0.9081632653061225,0.8134831460674155,0.6888888888888888
Palomid 529 (P529),nan,D022T01P001L02,D21,214,0.09345794392523364,0.9065420560747663,0.8319587628865981,0.7049999999999998
DMSO,nan,D022T01P001L02,D22,186,0.10752688172043011,0.8924731182795699,0.8373493975903618,0.6849999999999998
DMSO,nan,D022T01P001L02,D23,205,0.1024390243902439,0.8975609756097561,0.8402173913043481,0.676190476190476
DMSO,nan,D022T01P001L02,D24,188,0.047872340425531915,0.9521276595744681,0.8620111731843579,0.6777777777777777
Saracatinib (AZD0530),nan,D022T01P001L02,E01,271,0.2066420664206642,0.7933579335793358,0.7520930232558141,0.685714285714286
SB431542,nan,D022T01P001L02,E02,190,0.07368421052631578,0.9263157894736842,0.8272727272727274,0.7142857142857142
PD184352 (CI-1040),nan,D022T01P001L02,E03,267,0.09737827715355805,0.9026217228464419,0.8497925311203323,0.6961538461538461
Thiazovivin,nan,D022T01P001L02,E04,197,0.1116751269035533,0.8883248730964467,0.8160000000000001,0.6954545454545453
NVP-AEW541,nan,D022T01P001L02,E05,246,0.35772357723577236,0.6422764227642277,0.6493670886075946,0.7670454545454543
Theophylline,nan,D022T01P001L02,E06,190,0.08947368421052632,0.9105263157894736,0.8514450867052019,0.6941176470588235
"VX-680 (Tozasertib, MK-0457)",nan,D022T01P001L02,E07,206,0.23786407766990292,0.7621359223300971,0.6910828025477704,0.716326530612245
CYT387,nan,D022T01P001L02,E08,248,0.13306451612903225,0.8669354838709677,0.8553488372093031,0.709090909090909
PHA-665752,nan,D022T01P001L02,E09,179,0.2122905027932961,0.7877094972067039,0.7680851063829784,0.6815789473684212
NVP-BSK805 2HCl,nan,D022T01P001L02,E10,193,0.09326424870466321,0.9067357512953368,0.8468571428571433,0.6555555555555554
"Refametinib (RDEA119, Bay 86-9766)",nan,D022T01P001L02,E11,252,0.19444444444444445,0.8055555555555556,0.7630541871921187,0.7122448979591839
PF-5274857,nan,D022T01P001L02,E12,193,0.06735751295336788,0.9326424870466321,0.8438888888888892,0.7
ZM 447439,nan,D022T01P001L02,E13,181,0.1712707182320442,0.8287292817679558,0.723333333333333,0.6967741935483872
Pirfenidone,nan,D022T01P001L02,E14,243,0.12757201646090535,0.8724279835390947,0.8193396226415096,0.6806451612903225
JNJ-38877605,nan,D022T01P001L02,E15,191,0.07329842931937172,0.9267015706806283,0.8129943502824862,0.7642857142857145
KY02111,nan,D022T01P001L02,E16,261,0.09578544061302682,0.9042145593869731,0.8427966101694921,0.6879999999999998
AG-490 (Tyrphostin B42),nan,D022T01P001L02,E17,225,0.11555555555555555,0.8844444444444445,0.8120603015075383,0.7115384615384616
GF109203X,nan,D022T01P001L02,E18,254,0.07480314960629922,0.9251968503937008,0.8085106382978725,0.7210526315789473
TGX-221,nan,D022T01P001L02,E19,235,0.14042553191489363,0.8595744680851064,0.7975247524752478,0.7303030303030303
FH535,nan,D022T01P001L02,E20,281,0.3202846975088968,0.6797153024911031,0.7612565445026178,0.7388888888888892
CUDC-101,nan,D022T01P001L02,E21,171,0.21052631578947367,0.7894736842105263,0.7496296296296293,0.7333333333333333
ZM 39923 HCl,nan,D022T01P001L02,E22,238,0.10084033613445378,0.8991596638655462,0.8238317757009349,0.6874999999999999
DMSO,nan,D022T01P001L02,E23,246,0.08943089430894309,0.9105691056910569,0.8375,0.7227272727272727
DMSO,nan,D022T01P001L02,E24,239,0.1087866108786611,0.891213389121339,0.7995305164319251,0.7115384615384616
JNJ-7706621,nan,D022T01P001L02,F01,250,0.204,0.796,0.6964824120603009,0.6941176470588237
Decernotinib (VX-509),nan,D022T01P001L02,F02,200,0.115,0.885,0.8141242937853103,0.6695652173913041
TG100-115,nan,D022T01P001L02,F03,204,0.11274509803921569,0.8872549019607843,0.8281767955801105,0.7434782608695653
DMSO,nan,D022T01P001L02,F04,206,0.0970873786407767,0.9029126213592233,0.8327956989247314,0.6999999999999998
VX-745,nan,D022T01P001L02,F05,190,0.10526315789473684,0.8947368421052632,0.8205882352941182,0.6849999999999998
Bikinin,nan,D022T01P001L02,F06,199,0.07035175879396985,0.9296482412060302,0.8713513513513519,0.6714285714285715
AEE788 (NVP-AEE788),nan,D022T01P001L02,F07,289,0.20069204152249134,0.7993079584775087,0.7610389610389612,0.6534482758620695
DMSO,nan,D022T01P001L02,F08,190,0.09473684210526316,0.9052631578947369,0.837790697674419,0.6888888888888887
BIX 02188,nan,D022T01P001L02,F09,183,0.14754098360655737,0.8524590163934427,0.8141025641025642,0.7148148148148147
CC-223,nan,D022T01P001L02,F10,233,0.2918454935622318,0.7081545064377682,0.7212121212121211,0.7514705882352942
AT7867,nan,D022T01P001L02,F11,257,0.19455252918287938,0.8054474708171206,0.7473429951690822,0.6900000000000003
DMSO,nan,D022T01P001L02,F12,192,0.052083333333333336,0.9479166666666666,0.8021978021978027,0.72
H 89 2HCl,nan,D022T01P001L02,F13,255,0.10588235294117647,0.8941176470588236,0.8263157894736849,0.6740740740740739
CEP-32496,nan,D022T01P001L02,F14,243,0.13991769547325103,0.8600823045267489,0.8248803827751203,0.7058823529411766
RAF265 (CHIR-265),nan,D022T01P001L02,F15,287,0.18118466898954705,0.8188153310104529,0.7310638297872339,0.7288461538461538
DMSO,nan,D022T01P001L02,F16,228,0.11403508771929824,0.8859649122807017,0.8415841584158421,0.6846153846153846
SGI-1776 free base,nan,D022T01P001L02,F17,242,0.1115702479338843,0.8884297520661157,0.7818604651162789,0.7111111111111111
Oclacitinib,nan,D022T01P001L02,F18,250,0.096,0.904,0.8398230088495581,0.7374999999999999
CYT387,nan,D022T01P001L02,F19,229,0.10480349344978165,0.8951965065502183,0.8268292682926834,0.6749999999999998
DMSO,nan,D022T01P001L02,F20,181,0.04419889502762431,0.9558011049723757,0.8473988439306358,0.7999999999999999
Degrasyn (WP1130),nan,D022T01P001L02,F21,265,0.07169811320754717,0.9283018867924528,0.83089430894309,0.7157894736842103
DMSO,nan,D022T01P001L02,F22,204,0.11764705882352941,0.8823529411764706,0.8150000000000001,0.6916666666666665
DMSO,nan,D022T01P001L02,F23,260,0.08461538461538462,0.9153846153846154,0.81764705882353,0.6909090909090907
DMSO,nan,D022T01P001L02,F24,224,0.09375,0.90625,0.831034482758621,0.7285714285714284
Selumetinib (AZD6244),nan,D022T01P001L02,G01,337,0.1513353115727003,0.8486646884272997,0.7786713286713286,0.7078431372549022
SB216763,nan,D022T01P001L02,G02,176,0.09090909090909091,0.9090909090909091,0.8218750000000001,0.6749999999999999
Dasatinib,nan,D022T01P001L02,G03,256,0.1484375,0.8515625,0.8064220183486241,0.7473684210526316
GSK429286A,nan,D022T01P001L02,G04,136,0.18382352941176472,0.8161764705882353,0.8117117117117116,0.6719999999999999
Pazopanib HCl,nan,D022T01P001L02,G05,195,0.1076923076923077,0.8923076923076922,0.8436781609195407,0.7428571428571428
"LDE225 (NVP-LDE225,Erismodegib)",nan,D022T01P001L02,G06,215,0.09302325581395349,0.9069767441860466,0.828717948717949,0.7249999999999998
Y-27632 2HCl,nan,D022T01P001L02,G07,209,0.06698564593301436,0.9330143540669856,0.8282051282051284,0.6857142857142856
LY2157299,nan,D022T01P001L02,G08,174,0.10344827586206896,0.896551724137931,0.7839743589743592,0.7055555555555554
ZSTK474,nan,D022T01P001L02,G09,289,0.1453287197231834,0.8546712802768166,0.780971659919029,0.6904761904761908
TG101209,nan,D022T01P001L02,G10,210,0.2904761904761905,0.7095238095238094,0.6476510067114088,0.7114754098360658
OSI-906 (Linsitinib),nan,D022T01P001L02,G11,263,0.17110266159695817,0.8288973384030418,0.7674311926605504,0.728888888888889
"Tofacitinib (CP-690550,Tasocitinib)",nan,D022T01P001L02,G12,198,0.050505050505050504,0.9494949494949495,0.8361702127659575,0.8099999999999999
GDC-0879,nan,D022T01P001L02,G13,180,0.16111111111111112,0.8388888888888889,0.8092715231788079,0.7206896551724138
Go 6983,nan,D022T01P001L02,G14,216,0.07407407407407407,0.9259259259259259,0.8185000000000001,0.7437499999999999
Triciribine,nan,D022T01P001L02,G15,209,0.10526315789473684,0.8947368421052632,0.7834224598930482,0.668181818181818
BMS-833923,nan,D022T01P001L02,G16,213,0.07042253521126761,0.9295774647887324,0.8464646464646465,0.76
SNS-032 (BMS-387032),nan,D022T01P001L02,G17,234,0.3418803418803419,0.6581196581196581,0.6532467532467534,0.7237500000000002
RepSox,nan,D022T01P001L02,G18,190,0.12105263157894737,0.8789473684210526,0.7952095808383234,0.6782608695652171
WZ3146,nan,D022T01P001L02,G19,260,0.1576923076923077,0.8423076923076923,0.7817351598173522,0.6707317073170735
WIKI4,nan,D022T01P001L02,G20,187,0.053475935828877004,0.946524064171123,0.8180790960451978,0.6499999999999999
Tivozanib (AV-951),nan,D022T01P001L02,G21,141,0.18439716312056736,0.8156028368794326,0.7947826086956528,0.6807692307692308
Pacritinib (SB1518),nan,D022T01P001L02,G22,189,0.5026455026455027,0.4973544973544973,0.5819148936170216,0.6915789473684215
DMSO,nan,D022T01P001L02,G23,217,0.08294930875576037,0.9170506912442397,0.8331658291457291,0.6666666666666665
DMSO,nan,D022T01P001L02,G24,220,0.1318181818181818,0.8681818181818182,0.8162303664921466,0.693103448275862
CHIR-99021 (CT99021),nan,D022T01P001L02,H01,231,0.11688311688311688,0.8831168831168831,0.8093137254901961,0.7259259259259259
Vacquinol-1,nan,D022T01P001L02,H02,177,0.4858757062146893,0.5141242937853108,0.6329670329670335,0.7406976744186047
MGCD-265,nan,D022T01P001L02,H03,187,0.12834224598930483,0.8716577540106951,0.8361963190184053,0.7333333333333335
DMSO,nan,D022T01P001L02,H04,140,0.10714285714285714,0.8928571428571429,0.8223999999999996,0.6799999999999999
Thiazovivin,nan,D022T01P001L02,H05,192,0.10416666666666667,0.8958333333333334,0.8226744186046513,0.72
BLZ945,nan,D022T01P001L02,H06,226,0.11061946902654868,0.8893805309734513,0.8412935323383092,0.704
PHA-793887,nan,D022T01P001L02,H07,188,0.3776595744680851,0.6223404255319149,0.6641025641025643,0.7126760563380284
DMSO,nan,D022T01P001L02,H08,203,0.08866995073891626,0.9113300492610837,0.8335135135135142,0.672222222222222
BIX 02189,nan,D022T01P001L02,H09,227,0.14537444933920704,0.8546255506607929,0.805154639175258,0.687878787878788
GSK621,nan,D022T01P001L02,H10,241,0.0954356846473029,0.9045643153526971,0.81605504587156,0.7000000000000001
BMS-777607,nan,D022T01P001L02,H11,258,0.08914728682170543,0.9108527131782945,0.8276595744680857,0.7130434782608696
DMSO,nan,D022T01P001L02,H12,198,0.08585858585858586,0.9141414141414141,0.8436464088397791,0.7294117647058823
TWS119,nan,D022T01P001L02,H13,230,0.10869565217391304,0.8913043478260869,0.8390243902439026,0.736
AZD5363,nan,D022T01P001L02,H14,193,0.08290155440414508,0.917098445595855,0.7983050847457626,0.74375
AZD1480,nan,D022T01P001L02,H15,237,0.2489451476793249,0.751054852320675,0.6837078651685391,0.6898305084745767
DMSO,nan,D022T01P001L02,H16,233,0.11587982832618025,0.8841201716738197,0.8524271844660196,0.7
BMS-794833,nan,D022T01P001L02,H17,224,0.125,0.875,0.7969387755102042,0.7035714285714285
BI-78D3,nan,D022T01P001L02,H18,207,0.09178743961352658,0.9082125603864735,0.8473404255319157,0.7157894736842104
SB590885,nan,D022T01P001L02,H19,240,0.125,0.875,0.8014285714285715,0.6933333333333331
DMSO,nan,D022T01P001L02,H20,191,0.07853403141361257,0.9214659685863874,0.8369318181818186,0.7133333333333333
"BKM120 (NVP-BKM120, Buparlisib)",nan,D022T01P001L02,H21,269,0.39776951672862454,0.6022304832713754,0.6518518518518515,0.7467289719626162
DMSO,nan,D022T01P001L02,H22,203,0.08866995073891626,0.9113300492610837,0.8432432432432435,0.7444444444444446
DMSO,nan,D022T01P001L02,H23,218,0.06880733944954129,0.9311926605504587,0.8251231527093599,0.6399999999999999
DMSO,nan,D022T01P001L02,H24,173,0.05202312138728324,0.9479768786127167,0.8329268292682924,0.7333333333333333
Nintedanib (BIBF 1120)_uncertain,nan,D022T01P001L02,I01,232,0.16379310344827586,0.8362068965517242,0.8144329896907221,0.7052631578947368
Vismodegib (GDC-0449),nan,D022T01P001L02,I02,193,0.09326424870466321,0.9067357512953368,0.8302857142857145,0.7166666666666665
"Ridaforolimus (Deforolimus, MK-8669)",nan,D022T01P001L02,I03,243,0.1522633744855967,0.8477366255144033,0.8072815533980588,0.718918918918919
SB525334,nan,D022T01P001L02,I04,244,0.13114754098360656,0.8688524590163934,0.8014150943396224,0.7031250000000002
PD0325901,nan,D022T01P001L02,I05,271,0.2140221402214022,0.7859778597785978,0.7436619718309857,0.7000000000000004
Taladegib (LY2940680),nan,D022T01P001L02,I06,221,0.10407239819004525,0.8959276018099548,0.8378787878787887,0.6869565217391302
Enzastaurin (LY317615),nan,D022T01P001L02,I07,224,0.09375,0.90625,0.8339901477832509,0.676190476190476
Hesperetin,nan,D022T01P001L02,I08,236,0.1483050847457627,0.8516949152542372,0.8019900497512445,0.7057142857142858
SB216763,nan,D022T01P001L02,I09,220,0.07727272727272727,0.9227272727272727,0.8374384236453207,0.7470588235294118
YO-01027,nan,D022T01P001L02,I10,241,0.1037344398340249,0.8962655601659751,0.842592592592593,0.6920000000000001
KU-55933 (ATM Kinase Inhibitor),nan,D022T01P001L02,I11,239,0.07531380753138076,0.9246861924686193,0.8325791855203625,0.7166666666666667
Sotrastaurin,nan,D022T01P001L02,I12,248,0.10483870967741936,0.8951612903225806,0.830630630630631,0.6615384615384614
LY294002,nan,D022T01P001L02,I13,249,0.11646586345381527,0.8835341365461847,0.8236363636363637,0.7068965517241379
CHIR-99021 (CT99021) HCl,nan,D022T01P001L02,I14,245,0.11020408163265306,0.889795918367347,0.7743119266055046,0.7296296296296296
"Cabozantinib (XL184, BMS-907351)",nan,D022T01P001L02,I15,252,0.06349206349206349,0.9365079365079365,0.8394067796610172,0.7437499999999999
LGK-974,nan,D022T01P001L02,I16,245,0.061224489795918366,0.9387755102040817,0.8417391304347833,0.6399999999999999
Barasertib (AZD1152-HQPA),nan,D022T01P001L02,I17,336,0.23214285714285715,0.7678571428571428,0.6523255813953484,0.6820512820512827
AZD2858,nan,D022T01P001L02,I18,242,0.2190082644628099,0.78099173553719,0.7444444444444442,0.6830188679245286
CYC116,nan,D022T01P001L02,I19,307,0.13680781758957655,0.8631921824104234,0.7094339622641501,0.6761904761904765
HO-3867,nan,D022T01P001L02,I20,255,0.09019607843137255,0.9098039215686274,0.7883620689655173,0.7217391304347825
YM201636,nan,D022T01P001L02,I21,245,0.11020408163265306,0.889795918367347,0.8399082568807338,0.7185185185185184
Wnt agonist 1,nan,D022T01P001L02,I22,284,0.3732394366197183,0.6267605633802817,0.6679775280898873,0.6933962264150945
DMSO,nan,D022T01P001L02,I23,197,0.08629441624365482,0.9137055837563451,0.8350000000000004,0.6647058823529411
DMSO,nan,D022T01P001L02,I24,236,0.09745762711864407,0.902542372881356,0.8323943661971838,0.7
PD173074,nan,D022T01P001L02,J01,203,0.08374384236453201,0.916256157635468,0.8284946236559145,0.7117647058823529
G-749,nan,D022T01P001L02,J02,231,0.11688311688311688,0.8831168831168831,0.8151960784313732,0.6925925925925924
Rigosertib (ON-01910),nan,D022T01P001L02,J03,226,0.30973451327433627,0.6902654867256637,0.6634615384615383,0.7357142857142859
DMSO,nan,D022T01P001L02,J04,211,0.061611374407582936,0.9383886255924171,0.8257575757575764,0.6999999999999998
SP600125,nan,D022T01P001L02,J05,212,0.10849056603773585,0.8915094339622641,0.8301587301587307,0.7130434782608696
LFM-A13,nan,D022T01P001L02,J06,249,0.07630522088353414,0.9236947791164658,0.8565217391304355,0.6894736842105262
PIK-93,nan,D022T01P001L02,J07,246,0.08130081300813008,0.9186991869918699,0.821238938053098,0.75
DMSO,nan,D022T01P001L02,J08,233,0.08583690987124463,0.9141630901287554,0.8441314553990613,0.7149999999999999
AZD7762,nan,D022T01P001L02,J09,227,0.4185022026431718,0.5814977973568283,0.6696969696969699,0.7642105263157896
DASA-58,nan,D022T01P001L02,J10,241,0.11618257261410789,0.8838174273858921,0.8192488262910798,0.7357142857142858
PD318088,nan,D022T01P001L02,J11,310,0.15483870967741936,0.8451612903225807,0.7843511450381687,0.7291666666666669
DMSO,nan,D022T01P001L02,J12,226,0.061946902654867256,0.9380530973451328,0.8514150943396231,0.7
Acadesine,nan,D022T01P001L02,J13,248,0.07661290322580645,0.9233870967741935,0.8650655021834066,0.763157894736842
TCS 359,nan,D022T01P001L02,J14,247,0.05668016194331984,0.9433198380566802,0.831759656652361,0.7357142857142857
