Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
"VX-680 (Tozasertib, MK-0457)",nan,D030T01P001L02,E07,267,0.056179775280898875,0.9438202247191011,0.8682539682539693,0.7066666666666664
CYT387,nan,D030T01P001L02,E08,198,0.050505050505050504,0.9494949494949495,0.901595744680852,0.73
PHA-665752,nan,D030T01P001L02,E09,258,0.011627906976744186,0.9883720930232558,0.937254901960785,0.6999999999999998
NVP-BSK805 2HCl,nan,D030T01P001L02,E10,265,0.045283018867924525,0.9547169811320755,0.9415019762845858,0.6666666666666666
"Refametinib (RDEA119, Bay 86-9766)",nan,D030T01P001L02,E11,482,0.11825726141078838,0.8817427385892116,0.8475294117647059,0.7298245614035092
PF-5274857,nan,D030T01P001L02,E12,277,0.021660649819494584,0.9783393501805054,0.9321033210332113,0.6666666666666666
ZM 447439,nan,D030T01P001L02,E13,284,0.04225352112676056,0.9577464788732395,0.8867647058823543,0.6999999999999998
Pirfenidone,nan,D030T01P001L02,E14,286,0.038461538461538464,0.9615384615384616,0.9203636363636374,0.7363636363636363
JNJ-38877605,nan,D030T01P001L02,E15,213,0.04225352112676056,0.9577464788732395,0.9093137254901966,0.7
KY02111,nan,D030T01P001L02,E16,299,0.030100334448160536,0.9698996655518395,0.9303448275862073,0.6888888888888889
AG-490 (Tyrphostin B42),nan,D030T01P001L02,E17,296,0.016891891891891893,0.9831081081081081,0.9281786941580761,0.6599999999999999
GF109203X,nan,D030T01P001L02,E18,420,0.03333333333333333,0.9666666666666667,0.8869458128078813,0.7000000000000001
TGX-221,nan,D030T01P001L02,E19,268,0.029850746268656716,0.9701492537313433,0.9115384615384621,0.6625
FH535,nan,D030T01P001L02,E20,501,0.04790419161676647,0.9520958083832335,0.8373165618448632,0.6875
CUDC-101,nan,D030T01P001L02,E21,239,0.09205020920502092,0.9079497907949791,0.8248847926267282,0.6909090909090907
ZM 39923 HCl,nan,D030T01P001L02,E22,237,0.02531645569620253,0.9746835443037974,0.9316017316017323,0.6666666666666666
DMSO,nan,D030T01P001L02,E23,302,0.039735099337748346,0.9602649006622517,0.9289655172413802,0.6583333333333333
DMSO,nan,D030T01P001L02,E24,204,0.024509803921568627,0.9754901960784313,0.9236180904522621,0.6599999999999999
JNJ-7706621,nan,D030T01P001L02,F01,300,0.27666666666666667,0.7233333333333334,0.7460829493087555,0.7337349397590365
Decernotinib (VX-509),nan,D030T01P001L02,F02,311,0.01607717041800643,0.9839228295819936,0.9330065359477128,0.6399999999999999
TG100-115,nan,D030T01P001L02,F03,308,0.02922077922077922,0.9707792207792207,0.9224080267558539,0.6777777777777776
DMSO,nan,D030T01P001L02,F04,310,0.02258064516129032,0.9774193548387097,0.9273927392739274,0.6714285714285715
VX-745,nan,D030T01P001L02,F05,369,0.016260162601626018,0.983739837398374,0.9154269972451786,0.6333333333333333
Bikinin,nan,D030T01P001L02,F06,306,0.016339869281045753,0.9836601307189542,0.9365448504983386,0.72
AEE788 (NVP-AEE788),nan,D030T01P001L02,F07,326,0.009202453987730062,0.99079754601227,0.9433436532507745,0.6666666666666666
DMSO,nan,D030T01P001L02,F08,324,0.0030864197530864196,0.9969135802469136,0.9278637770897836,0.6
BIX 02188,nan,D030T01P001L02,F09,308,0.01948051948051948,0.9805194805194806,0.9380794701986759,0.7666666666666666
CC-223,nan,D030T01P001L02,F10,399,0.06766917293233082,0.9323308270676691,0.8803763440860222,0.6888888888888888
AT7867,nan,D030T01P001L02,F11,168,0.05952380952380952,0.9404761904761905,0.879113924050634,0.69
DMSO,nan,D030T01P001L02,F12,249,0.004016064257028112,0.9959839357429718,0.9250000000000003,0.6
H 89 2HCl,nan,D030T01P001L02,F13,319,0.03761755485893417,0.9623824451410659,0.923778501628664,0.7083333333333331
CEP-32496,nan,D030T01P001L02,F14,330,0.021212121212121213,0.9787878787878788,0.9229102167182665,0.6857142857142857
RAF265 (CHIR-265),nan,D030T01P001L02,F15,375,0.31733333333333336,0.6826666666666666,0.7960937499999999,0.7310924369747894
DMSO,nan,D030T01P001L02,F16,284,0.02112676056338028,0.9788732394366197,0.9215827338129506,0.6833333333333332
SGI-1776 free base,nan,D030T01P001L02,F17,240,0.020833333333333332,0.9791666666666666,0.9523404255319159,0.72
Oclacitinib,nan,D030T01P001L02,F18,298,0.016778523489932886,0.9832214765100671,0.9372013651877136,0.74
CYT387,nan,D030T01P001L02,F19,185,0.043243243243243246,0.9567567567567568,0.8909604519774016,0.6874999999999999
DMSO,nan,D030T01P001L02,F20,287,0.0313588850174216,0.9686411149825784,0.9219424460431659,0.6222222222222221
Degrasyn (WP1130),nan,D030T01P001L02,F21,309,0.03559870550161812,0.9644012944983819,0.9127516778523492,0.6545454545454544
DMSO,nan,D030T01P001L02,F22,260,0.03461538461538462,0.9653846153846154,0.9270916334661365,0.7
DMSO,nan,D030T01P001L02,F23,260,0.04230769230769231,0.9576923076923077,0.9309236947791167,0.7090909090909091
DMSO,nan,D030T01P001L02,F24,284,0.02464788732394366,0.9753521126760564,0.9364620938628169,0.6857142857142856
Selumetinib (AZD6244),nan,D030T01P001L02,G01,333,0.06006006006006006,0.93993993993994,0.8616613418530363,0.72
SB216763,nan,D030T01P001L02,G02,345,0.03188405797101449,0.9681159420289855,0.9107784431137725,0.718181818181818
Dasatinib,nan,D030T01P001L02,G03,488,0.030737704918032786,0.9692622950819673,0.8845665961945017,0.6999999999999998
GSK429286A,nan,D030T01P001L02,G04,84,0.047619047619047616,0.9523809523809523,0.8687499999999997,0.6499999999999999
Pazopanib HCl,nan,D030T01P001L02,G05,291,0.03436426116838488,0.9656357388316151,0.9473309608540933,0.6399999999999999
"LDE225 (NVP-LDE225,Erismodegib)",nan,D030T01P001L02,G06,304,0.03289473684210526,0.9671052631578947,0.9309523809523816,0.67
Y-27632 2HCl,nan,D030T01P001L02,G07,216,0.032407407407407406,0.9675925925925926,0.9315789473684221,0.6571428571428571
LY2157299,nan,D030T01P001L02,G08,289,0.01384083044982699,0.986159169550173,0.9364912280701757,0.7500000000000001
ZSTK474,nan,D030T01P001L02,G09,425,0.009411764705882352,0.9905882352941177,0.9427553444180518,0.625
TG101209,nan,D030T01P001L02,G10,377,0.5755968169761273,0.4244031830238727,0.6962499999999997,0.7700460829493088
OSI-906 (Linsitinib),nan,D030T01P001L02,G11,420,0.014285714285714285,0.9857142857142858,0.9446859903381639,0.6166666666666667
"Tofacitinib (CP-690550,Tasocitinib)",nan,D030T01P001L02,G12,282,0.024822695035460994,0.975177304964539,0.9225454545454561,0.6714285714285715
GDC-0879,nan,D030T01P001L02,G13,256,0.0390625,0.9609375,0.9292682926829279,0.6799999999999999
Go 6983,nan,D030T01P001L02,G14,376,0.013297872340425532,0.9867021276595744,0.933692722371967,0.66
Triciribine,nan,D030T01P001L02,G15,258,0.007751937984496124,0.9922480620155039,0.9210937500000006,0.6
BMS-833923,nan,D030T01P001L02,G16,272,0.007352941176470588,0.9926470588235294,0.9318518518518522,0.8
SNS-032 (BMS-387032),nan,D030T01P001L02,G17,433,0.859122401847575,0.14087759815242495,0.6852459016393442,0.8099462365591401
RepSox,nan,D030T01P001L02,G18,252,0.01984126984126984,0.9801587301587301,0.9125506072874506,0.7000000000000001
WZ3146,nan,D030T01P001L02,G19,395,0.015189873417721518,0.9848101265822785,0.9205655526992287,0.6166666666666667
WIKI4,nan,D030T01P001L02,G20,302,0.059602649006622516,0.9403973509933775,0.9323943661971833,0.7055555555555554
Tivozanib (AV-951),nan,D030T01P001L02,G21,261,0.011494252873563218,0.9885057471264368,0.9360465116279079,0.6333333333333333
Pacritinib (SB1518),nan,D030T01P001L02,G22,414,0.9589371980676329,0.04106280193236711,0.5823529411764706,0.8549118387909328
DMSO,nan,D030T01P001L02,G23,288,0.024305555555555556,0.9756944444444444,0.9270462633451967,0.6571428571428571
DMSO,nan,D030T01P001L02,G24,296,0.02027027027027027,0.9797297297297297,0.9324137931034484,0.6833333333333332
CHIR-99021 (CT99021),nan,D030T01P001L02,H01,274,0.072992700729927,0.927007299270073,0.8704724409448829,0.71
Vacquinol-1,nan,D030T01P001L02,H02,311,0.04180064308681672,0.9581993569131833,0.9060402684563768,0.6692307692307691
MGCD-265,nan,D030T01P001L02,H03,238,0.025210084033613446,0.9747899159663865,0.9370689655172425,0.7166666666666667
DMSO,nan,D030T01P001L02,H04,275,0.02181818181818182,0.9781818181818182,0.9353159851301128,0.6333333333333333
Thiazovivin,nan,D030T01P001L02,H05,144,0.10416666666666667,0.8958333333333334,0.8589147286821706,0.6733333333333332
BLZ945,nan,D030T01P001L02,H06,220,0.02727272727272727,0.9727272727272728,0.9308411214953277,0.7000000000000001
PHA-793887,nan,D030T01P001L02,H07,248,0.11290322580645161,0.8870967741935484,0.8804545454545459,0.7
DMSO,nan,D030T01P001L02,H08,268,0.041044776119402986,0.9589552238805971,0.929182879377433,0.7454545454545456
BIX 02189,nan,D030T01P001L02,H09,334,0.03293413173652695,0.9670658682634731,0.9170278637770899,0.6909090909090908
GSK621,nan,D030T01P001L02,H10,222,0.03153153153153153,0.9684684684684685,0.9311627906976749,0.6571428571428571
BMS-777607,nan,D030T01P001L02,H11,243,0.024691358024691357,0.9753086419753086,0.933755274261604,0.7000000000000001
DMSO,nan,D030T01P001L02,H12,289,0.04498269896193772,0.9550173010380623,0.9264492753623195,0.6307692307692307
TWS119,nan,D030T01P001L02,H13,239,0.0041841004184100415,0.99581589958159,0.9529411764705891,0.8
AZD5363,nan,D030T01P001L02,H14,350,0.06,0.94,0.906686930091186,0.6857142857142855
AZD1480,nan,D030T01P001L02,H15,436,0.21559633027522937,0.7844036697247706,0.747953216374269,0.7351063829787237
DMSO,nan,D030T01P001L02,H16,249,0.03614457831325301,0.963855421686747,0.9275000000000004,0.7444444444444446
BMS-794833,nan,D030T01P001L02,H17,276,0.021739130434782608,0.9782608695652174,0.917777777777778,0.7166666666666667
BI-78D3,nan,D030T01P001L02,H18,303,0.039603960396039604,0.9603960396039604,0.9312714776632308,0.6833333333333332
SB590885,nan,D030T01P001L02,H19,233,0.012875536480686695,0.9871244635193133,0.958260869565218,0.6333333333333333
DMSO,nan,D030T01P001L02,H20,292,0.0273972602739726,0.9726027397260274,0.9348591549295778,0.6499999999999999
"BKM120 (NVP-BKM120, Buparlisib)",nan,D030T01P001L02,H21,411,0.40632603406326034,0.5936739659367396,0.7528688524590157,0.7658682634730537
DMSO,nan,D030T01P001L02,H22,235,0.03829787234042553,0.9617021276595745,0.9212389380530976,0.6555555555555554
DMSO,nan,D030T01P001L02,H23,272,0.025735294117647058,0.9742647058823529,0.9260377358490577,0.6428571428571429
DMSO,nan,D030T01P001L02,H24,334,0.020958083832335328,0.9790419161676647,0.9217125382263002,0.6714285714285715
Nintedanib (BIBF 1120)_uncertain,nan,D030T01P001L02,I01,321,0.012461059190031152,0.9875389408099688,0.9473186119873812,0.6499999999999999
Vismodegib (GDC-0449),nan,D030T01P001L02,I02,281,0.0498220640569395,0.9501779359430605,0.9284644194756566,0.6357142857142856
"Ridaforolimus (Deforolimus, MK-8669)",nan,D030T01P001L02,I03,324,0.009259259259259259,0.9907407407407407,0.9202492211838,0.7999999999999999
SB525334,nan,D030T01P001L02,I04,322,0.034161490683229816,0.9658385093167702,0.932797427652733,0.7
PD0325901,nan,D030T01P001L02,I05,478,0.07531380753138076,0.9246861924686193,0.8300904977375565,0.7222222222222223
Taladegib (LY2940680),nan,D030T01P001L02,I06,280,0.017857142857142856,0.9821428571428571,0.9370909090909099,0.6599999999999999
Enzastaurin (LY317615),nan,D030T01P001L02,I07,269,0.2379182156133829,0.7620817843866171,0.8804878048780488,0.7187500000000002
Hesperetin,nan,D030T01P001L02,I08,308,0.032467532467532464,0.9675324675324676,0.9271812080536915,0.7
SB216763,nan,D030T01P001L02,I09,347,0.04610951008645533,0.9538904899135446,0.916012084592145,0.69375
YO-01027,nan,D030T01P001L02,I10,267,0.011235955056179775,0.9887640449438202,0.9507575757575764,0.8000000000000002
KU-55933 (ATM Kinase Inhibitor),nan,D030T01P001L02,I11,239,0.02092050209205021,0.9790794979079498,0.9431623931623938,0.7
Sotrastaurin,nan,D030T01P001L02,I12,365,0.0273972602739726,0.9726027397260274,0.9467605633802819,0.6899999999999998
LY294002,nan,D030T01P001L02,I13,321,0.01557632398753894,0.9844236760124611,0.9268987341772149,0.6399999999999999
CHIR-99021 (CT99021) HCl,nan,D030T01P001L02,I14,411,0.0851581508515815,0.9148418491484185,0.8694148936170218,0.7000000000000001
"Cabozantinib (XL184, BMS-907351)",nan,D030T01P001L02,I15,296,0.037162162162162164,0.9628378378378378,0.9147368421052637,0.6818181818181817
LGK-974,nan,D030T01P001L02,I16,331,0.01812688821752266,0.9818731117824774,0.9387692307692312,0.6666666666666666
Barasertib (AZD1152-HQPA),nan,D030T01P001L02,I17,291,0.09621993127147767,0.9037800687285223,0.8585551330798489,0.7285714285714285
AZD2858,nan,D030T01P001L02,I18,311,0.1382636655948553,0.8617363344051447,0.7630597014925374,0.7325581395348838
CYC116,nan,D030T01P001L02,I19,208,0.052884615384615384,0.9471153846153846,0.8746192893401019,0.6363636363636362
HO-3867,nan,D030T01P001L02,I20,294,0.02040816326530612,0.9795918367346939,0.9319444444444451,0.7166666666666668
YM201636,nan,D030T01P001L02,I21,334,0.05389221556886228,0.9461077844311377,0.9063291139240509,0.6888888888888888
Wnt agonist 1,nan,D030T01P001L02,I22,379,0.575197889182058,0.42480211081794195,0.6850931677018632,0.7614678899082569
DMSO,nan,D030T01P001L02,I23,212,0.02358490566037736,0.9764150943396226,0.9207729468599042,0.6599999999999999
DMSO,nan,D030T01P001L02,I24,356,0.03651685393258427,0.9634831460674157,0.9090379008746354,0.6692307692307692
PD173074,nan,D030T01P001L02,J01,312,0.02564102564102564,0.9743589743589743,0.9115131578947382,0.6874999999999999
G-749,nan,D030T01P001L02,J02,300,0.02666666666666667,0.9733333333333334,0.9089041095890418,0.7250000000000001
Rigosertib (ON-01910),nan,D030T01P001L02,J03,366,0.773224043715847,0.22677595628415304,0.6204819277108435,0.7724381625441694
DMSO,nan,D030T01P001L02,J04,374,0.053475935828877004,0.946524064171123,0.9135593220338979,0.6899999999999997
SP600125,nan,D030T01P001L02,J05,320,0.0375,0.9625,0.9087662337662344,0.6833333333333332
LFM-A13,nan,D030T01P001L02,J06,281,0.03558718861209965,0.9644128113879004,0.9339483394833958,0.7
PIK-93,nan,D030T01P001L02,J07,280,0.060714285714285714,0.9392857142857143,0.9079847908745253,0.7529411764705882
DMSO,nan,D030T01P001L02,J08,238,0.008403361344537815,0.9915966386554622,0.9224576271186447,0.8
AZD7762,nan,D030T01P001L02,J09,388,0.8273195876288659,0.17268041237113407,0.6238805970149256,0.7906542056074777
DASA-58,nan,D030T01P001L02,J10,328,0.036585365853658534,0.9634146341463414,0.9487341772151903,0.6499999999999999
PD318088,nan,D030T01P001L02,J11,440,0.03636363636363636,0.9636363636363636,0.9216981132075472,0.69375
DMSO,nan,D030T01P001L02,J12,317,0.01892744479495268,0.9810725552050473,0.9286173633440516,0.7333333333333333
Acadesine,nan,D030T01P001L02,J13,361,0.030470914127423823,0.9695290858725761,0.9248571428571424,0.6363636363636364
TCS 359,nan,D030T01P001L02,J14,299,0.013377926421404682,0.9866220735785953,0.9203389830508475,0.75
PF-4708671,nan,D030T01P001L02,J15,501,0.3972055888223553,0.6027944111776447,0.7294701986754963,0.7587939698492459
DMSO,nan,D030T01P001L02,J16,339,0.02654867256637168,0.9734513274336283,0.928181818181818,0.7222222222222221
