Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
ONO-4059,nan,D027T01P001L02,D10,257,0.2918287937743191,0.7081712062256809,0.7543956043956045,0.7160000000000003
KRN 633,nan,D027T01P001L02,D11,185,0.08648648648648649,0.9135135135135135,0.8201183431952666,0.7062499999999999
DMSO,nan,D027T01P001L02,D12,198,0.09595959595959595,0.9040404040404041,0.8469273743016769,0.6894736842105261
Tie2 kinase inhibitor,nan,D027T01P001L02,D13,175,0.09714285714285714,0.9028571428571428,0.848101265822785,0.676470588235294
AG-18,nan,D027T01P001L02,D14,145,0.1310344827586207,0.8689655172413793,0.8571428571428573,0.7368421052631579
KW-2449,nan,D027T01P001L02,D15,199,0.2663316582914573,0.7336683417085428,0.7301369863013697,0.7207547169811322
DMSO,nan,D027T01P001L02,D16,171,0.11695906432748537,0.8830409356725146,0.8443708609271524,0.7300000000000001
R406,nan,D027T01P001L02,D17,180,0.10555555555555556,0.8944444444444445,0.822360248447205,0.7368421052631579
AMG 337,nan,D027T01P001L02,D18,202,0.07920792079207921,0.9207920792079208,0.8440860215053768,0.7374999999999999
PP242,nan,D027T01P001L02,D19,246,0.21544715447154472,0.7845528455284553,0.8430051813471507,0.7056603773584909
DMSO,nan,D027T01P001L02,D20,227,0.11013215859030837,0.8898678414096917,0.8559405940594067,0.7040000000000001
Palomid 529 (P529),nan,D027T01P001L02,D21,183,0.12568306010928962,0.8743169398907104,0.8618750000000007,0.6956521739130433
DMSO,nan,D027T01P001L02,D22,210,0.10952380952380952,0.8904761904761904,0.8106951871657759,0.7086956521739131
DMSO,nan,D027T01P001L02,D23,225,0.07555555555555556,0.9244444444444444,0.8432692307692311,0.676470588235294
DMSO,nan,D027T01P001L02,D24,228,0.14473684210526316,0.8552631578947368,0.8343589743589749,0.6363636363636364
Saracatinib (AZD0530),nan,D027T01P001L02,E01,306,0.6633986928104575,0.3366013071895425,0.6398058252427188,0.7428571428571422
SB431542,nan,D027T01P001L02,E02,187,0.0427807486631016,0.9572192513368984,0.8385474860335194,0.6874999999999999
PD184352 (CI-1040),nan,D027T01P001L02,E03,216,0.18055555555555555,0.8194444444444444,0.790960451977401,0.7000000000000001
Thiazovivin,nan,D027T01P001L02,E04,196,0.17857142857142858,0.8214285714285714,0.8018633540372673,0.7314285714285716
NVP-AEW541,nan,D027T01P001L02,E05,328,0.899390243902439,0.10060975609756095,0.5393939393939393,0.845762711864408
Theophylline,nan,D027T01P001L02,E06,191,0.08376963350785341,0.9162303664921466,0.8531428571428574,0.6749999999999999
"VX-680 (Tozasertib, MK-0457)",nan,D027T01P001L02,E07,173,0.16184971098265896,0.838150289017341,0.7696551724137929,0.7357142857142857
CYT387,nan,D027T01P001L02,E08,196,0.10204081632653061,0.8979591836734694,0.8312500000000006,0.7349999999999999
PHA-665752,nan,D027T01P001L02,E09,170,0.16470588235294117,0.8352941176470589,0.8295774647887326,0.7071428571428572
NVP-BSK805 2HCl,nan,D027T01P001L02,E10,176,0.13068181818181818,0.8693181818181819,0.8261437908496736,0.7173913043478259
"Refametinib (RDEA119, Bay 86-9766)",nan,D027T01P001L02,E11,226,0.46017699115044247,0.5398230088495575,0.7032786885245903,0.7317307692307693
PF-5274857,nan,D027T01P001L02,E12,162,0.06172839506172839,0.9382716049382716,0.8381578947368422,0.6499999999999999
ZM 447439,nan,D027T01P001L02,E13,191,0.14659685863874344,0.8534031413612566,0.8171779141104297,0.7285714285714284
Pirfenidone,nan,D027T01P001L02,E14,197,0.10152284263959391,0.8984771573604061,0.845197740112995,0.6549999999999998
JNJ-38877605,nan,D027T01P001L02,E15,188,0.0797872340425532,0.9202127659574468,0.8421965317919081,0.6999999999999998
KY02111,nan,D027T01P001L02,E16,213,0.07511737089201878,0.9248826291079812,0.844162436548224,0.6937499999999999
AG-490 (Tyrphostin B42),nan,D027T01P001L02,E17,198,0.10606060606060606,0.8939393939393939,0.8717514124293786,0.7333333333333333
GF109203X,nan,D027T01P001L02,E18,252,0.0992063492063492,0.9007936507936508,0.8638766519823792,0.708
TGX-221,nan,D027T01P001L02,E19,194,0.07731958762886598,0.9226804123711341,0.8597765363128492,0.6799999999999998
FH535,nan,D027T01P001L02,E20,230,0.1956521739130435,0.8043478260869565,0.7902702702702704,0.7133333333333334
CUDC-101,nan,D027T01P001L02,E21,208,0.6730769230769231,0.32692307692307687,0.6352941176470591,0.7578571428571425
ZM 39923 HCl,nan,D027T01P001L02,E22,192,0.06770833333333333,0.9322916666666666,0.8558659217877095,0.7384615384615384
DMSO,nan,D027T01P001L02,E23,168,0.09523809523809523,0.9047619047619048,0.8381578947368424,0.73125
DMSO,nan,D027T01P001L02,E24,232,0.14224137931034483,0.8577586206896551,0.8321608040201011,0.7151515151515154
JNJ-7706621,nan,D027T01P001L02,F01,181,0.2541436464088398,0.7458563535911602,0.7192592592592594,0.7282608695652174
Decernotinib (VX-509),nan,D027T01P001L02,F02,215,0.06511627906976744,0.9348837209302325,0.8552238805970149,0.7142857142857142
TG100-115,nan,D027T01P001L02,F03,190,0.08421052631578947,0.9157894736842105,0.8390804597701151,0.6999999999999998
DMSO,nan,D027T01P001L02,F04,192,0.07291666666666667,0.9270833333333334,0.874157303370787,0.6928571428571427
VX-745,nan,D027T01P001L02,F05,178,0.11235955056179775,0.8876404494382022,0.8322784810126584,0.73
Bikinin,nan,D027T01P001L02,F06,162,0.06790123456790123,0.9320987654320988,0.8569536423841062,0.7636363636363637
AEE788 (NVP-AEE788),nan,D027T01P001L02,F07,364,0.7802197802197802,0.21978021978021978,0.6187500000000004,0.7531690140845069
DMSO,nan,D027T01P001L02,F08,167,0.09580838323353294,0.9041916167664671,0.8662251655629142,0.78125
BIX 02188,nan,D027T01P001L02,F09,180,0.10555555555555556,0.8944444444444445,0.8596273291925468,0.7157894736842104
CC-223,nan,D027T01P001L02,F10,208,0.22115384615384615,0.7788461538461539,0.8222222222222225,0.7434782608695653
AT7867,nan,D027T01P001L02,F11,176,0.23295454545454544,0.7670454545454546,0.7674074074074072,0.7365853658536584
DMSO,nan,D027T01P001L02,F12,208,0.07211538461538461,0.9278846153846154,0.8595854922279793,0.7266666666666667
H 89 2HCl,nan,D027T01P001L02,F13,187,0.12299465240641712,0.8770053475935828,0.8628048780487799,0.7130434782608693
CEP-32496,nan,D027T01P001L02,F14,211,0.04265402843601896,0.957345971563981,0.8801980198019809,0.6888888888888888
RAF265 (CHIR-265),nan,D027T01P001L02,F15,291,0.6219931271477663,0.37800687285223367,0.6372727272727272,0.7303867403314916
DMSO,nan,D027T01P001L02,F16,184,0.08152173913043478,0.9184782608695652,0.8526627218934916,0.72
SGI-1776 free base,nan,D027T01P001L02,F17,200,0.32,0.6799999999999999,0.7227941176470587,0.7312500000000004
Oclacitinib,nan,D027T01P001L02,F18,199,0.07035175879396985,0.9296482412060302,0.8497297297297303,0.6714285714285714
CYT387,nan,D027T01P001L02,F19,218,0.15137614678899083,0.8486238532110092,0.8481081081081081,0.7424242424242424
DMSO,nan,D027T01P001L02,F20,203,0.08374384236453201,0.916256157635468,0.8430107526881719,0.6764705882352939
Degrasyn (WP1130),nan,D027T01P001L02,F21,205,0.11219512195121951,0.8878048780487805,0.856593406593407,0.7043478260869563
DMSO,nan,D027T01P001L02,F22,219,0.1461187214611872,0.8538812785388128,0.8497326203208555,0.7093750000000001
DMSO,nan,D027T01P001L02,F23,241,0.05394190871369295,0.946058091286307,0.8315789473684218,0.7461538461538461
DMSO,nan,D027T01P001L02,F24,183,0.12021857923497267,0.8797814207650273,0.8770186335403737,0.7454545454545456
Selumetinib (AZD6244),nan,D027T01P001L02,G01,310,0.3032258064516129,0.6967741935483871,0.7481481481481477,0.7095744680851066
SB216763,nan,D027T01P001L02,G02,191,0.09947643979057591,0.9005235602094241,0.8348837209302332,0.6789473684210524
Dasatinib,nan,D027T01P001L02,G03,249,0.20080321285140562,0.7991967871485943,0.7396984924623112,0.6919999999999998
GSK429286A,nan,D027T01P001L02,G04,161,0.09937888198757763,0.9006211180124224,0.8158620689655174,0.6749999999999998
Pazopanib HCl,nan,D027T01P001L02,G05,201,0.08955223880597014,0.9104477611940298,0.8344262295081967,0.6555555555555554
"LDE225 (NVP-LDE225,Erismodegib)",nan,D027T01P001L02,G06,174,0.09195402298850575,0.9080459770114943,0.8696202531645574,0.70625
Y-27632 2HCl,nan,D027T01P001L02,G07,185,0.06486486486486487,0.9351351351351351,0.8739884393063589,0.6999999999999998
LY2157299,nan,D027T01P001L02,G08,194,0.05154639175257732,0.9484536082474226,0.8369565217391312,0.73
ZSTK474,nan,D027T01P001L02,G09,288,0.1527777777777778,0.8472222222222222,0.8217213114754098,0.7136363636363635
TG101209,nan,D027T01P001L02,G10,268,0.6044776119402985,0.3955223880597015,0.6641509433962265,0.7462962962962957
OSI-906 (Linsitinib),nan,D027T01P001L02,G11,188,0.26063829787234044,0.7393617021276595,0.8338129496402877,0.7122448979591839
"Tofacitinib (CP-690550,Tasocitinib)",nan,D027T01P001L02,G12,176,0.045454545454545456,0.9545454545454546,0.8517857142857144,0.6499999999999999
GDC-0879,nan,D027T01P001L02,G13,153,0.17647058823529413,0.8235294117647058,0.8412698412698411,0.7333333333333333
Go 6983,nan,D027T01P001L02,G14,269,0.1449814126394052,0.8550185873605948,0.8513043478260875,0.7025641025641026
Triciribine,nan,D027T01P001L02,G15,228,0.3201754385964912,0.6798245614035088,0.7090322580645161,0.73013698630137
BMS-833923,nan,D027T01P001L02,G16,204,0.08823529411764706,0.9117647058823529,0.838709677419355,0.711111111111111
SNS-032 (BMS-387032),nan,D027T01P001L02,G17,395,0.37721518987341773,0.6227848101265823,0.7060975609756093,0.7120805369127513
RepSox,nan,D027T01P001L02,G18,178,0.15168539325842698,0.848314606741573,0.7649006622516559,0.6962962962962963
WZ3146,nan,D027T01P001L02,G19,250,0.252,0.748,0.7983957219251341,0.7222222222222225
WIKI4,nan,D027T01P001L02,G20,181,0.13812154696132597,0.861878453038674,0.7846153846153843,0.6960000000000001
Tivozanib (AV-951),nan,D027T01P001L02,G21,169,0.0650887573964497,0.9349112426035503,0.8746835443037979,0.7181818181818183
Pacritinib (SB1518),nan,D027T01P001L02,G22,227,0.8810572687224669,0.11894273127753308,0.5481481481481482,0.7669999999999998
DMSO,nan,D027T01P001L02,G23,195,0.05128205128205128,0.9487179487179487,0.865945945945946,0.76
DMSO,nan,D027T01P001L02,G24,228,0.06578947368421052,0.9342105263157895,0.8596244131455405,0.7533333333333333
CHIR-99021 (CT99021),nan,D027T01P001L02,H01,261,0.2950191570881226,0.7049808429118773,0.7228260869565216,0.6909090909090914
Vacquinol-1,nan,D027T01P001L02,H02,213,0.3051643192488263,0.6948356807511737,0.7236486486486486,0.7123076923076926
MGCD-265,nan,D027T01P001L02,H03,183,0.08743169398907104,0.912568306010929,0.8562874251497009,0.6625
DMSO,nan,D027T01P001L02,H04,187,0.06951871657754011,0.9304812834224598,0.8540229885057474,0.6307692307692305
Thiazovivin,nan,D027T01P001L02,H05,169,0.10650887573964497,0.893491124260355,0.8377483443708609,0.7055555555555556
BLZ945,nan,D027T01P001L02,H06,166,0.0963855421686747,0.9036144578313253,0.8466666666666666,0.6812499999999999
PHA-793887,nan,D027T01P001L02,H07,199,0.24623115577889448,0.7537688442211055,0.788,0.6816326530612248
DMSO,nan,D027T01P001L02,H08,169,0.13609467455621302,0.863905325443787,0.8479452054794526,0.7695652173913045
BIX 02189,nan,D027T01P001L02,H09,206,0.0970873786407767,0.9029126213592233,0.8838709677419356,0.6799999999999998
GSK621,nan,D027T01P001L02,H10,205,0.07317073170731707,0.926829268292683,0.8473684210526315,0.6466666666666665
BMS-777607,nan,D027T01P001L02,H11,195,0.07692307692307693,0.9230769230769231,0.8661111111111115,0.7266666666666665
DMSO,nan,D027T01P001L02,H12,184,0.09239130434782608,0.907608695652174,0.8221556886227543,0.7176470588235293
TWS119,nan,D027T01P001L02,H13,189,0.09523809523809523,0.9047619047619048,0.85906432748538,0.6555555555555554
AZD5363,nan,D027T01P001L02,H14,212,0.08018867924528301,0.9198113207547169,0.8610256410256415,0.7058823529411763
AZD1480,nan,D027T01P001L02,H15,227,0.18061674008810572,0.8193832599118943,0.7833333333333334,0.7195121951219513
DMSO,nan,D027T01P001L02,H16,222,0.09009009009009009,0.9099099099099099,0.8618811881188124,0.7299999999999999
BMS-794833,nan,D027T01P001L02,H17,192,0.08854166666666667,0.9114583333333334,0.8314285714285717,0.7470588235294118
BI-78D3,nan,D027T01P001L02,H18,180,0.08333333333333333,0.9166666666666666,0.8224242424242424,0.6466666666666665
SB590885,nan,D027T01P001L02,H19,148,0.11486486486486487,0.8851351351351351,0.8458015267175574,0.711764705882353
DMSO,nan,D027T01P001L02,H20,185,0.10810810810810811,0.8918918918918919,0.8345454545454554,0.7199999999999999
"BKM120 (NVP-BKM120, Buparlisib)",nan,D027T01P001L02,H21,289,0.46366782006920415,0.5363321799307958,0.7406451612903223,0.7358208955223883
DMSO,nan,D027T01P001L02,H22,202,0.10891089108910891,0.8910891089108911,0.8322222222222226,0.6545454545454543
DMSO,nan,D027T01P001L02,H23,216,0.125,0.875,0.8264550264550267,0.7185185185185184
DMSO,nan,D027T01P001L02,H24,195,0.13333333333333333,0.8666666666666667,0.8520710059171599,0.6923076923076923
Nintedanib (BIBF 1120)_uncertain,nan,D027T01P001L02,I01,161,0.08074534161490683,0.9192546583850931,0.8304054054054053,0.6846153846153845
Vismodegib (GDC-0449),nan,D027T01P001L02,I02,153,0.08496732026143791,0.9150326797385621,0.8307142857142857,0.7
"Ridaforolimus (Deforolimus, MK-8669)",nan,D027T01P001L02,I03,181,0.08287292817679558,0.9171270718232044,0.8481927710843372,0.7
SB525334,nan,D027T01P001L02,I04,162,0.11728395061728394,0.8827160493827161,0.8692307692307694,0.7052631578947368
PD0325901,nan,D027T01P001L02,I05,251,0.3745019920318725,0.6254980079681275,0.7025477707006368,0.7382978723404255
Taladegib (LY2940680),nan,D027T01P001L02,I06,180,0.1,0.9,0.8722222222222225,0.672222222222222
Enzastaurin (LY317615),nan,D027T01P001L02,I07,239,0.08786610878661087,0.9121338912133892,0.8422018348623859,0.6714285714285714
Hesperetin,nan,D027T01P001L02,I08,168,0.08333333333333333,0.9166666666666666,0.8324675324675326,0.7071428571428572
SB216763,nan,D027T01P001L02,I09,212,0.08018867924528301,0.9198113207547169,0.8235897435897441,0.7117647058823527
YO-01027,nan,D027T01P001L02,I10,172,0.0755813953488372,0.9244186046511628,0.8245283018867928,0.6615384615384615
KU-55933 (ATM Kinase Inhibitor),nan,D027T01P001L02,I11,204,0.12254901960784313,0.8774509803921569,0.8396648044692738,0.704
Sotrastaurin,nan,D027T01P001L02,I12,254,0.05511811023622047,0.9448818897637795,0.8704166666666673,0.6928571428571428
LY294002,nan,D027T01P001L02,I13,176,0.10795454545454546,0.8920454545454546,0.8490445859872614,0.6947368421052632
CHIR-99021 (CT99021) HCl,nan,D027T01P001L02,I14,265,0.16226415094339622,0.8377358490566038,0.7490990990990993,0.6953488372093024
"Cabozantinib (XL184, BMS-907351)",nan,D027T01P001L02,I15,188,0.09574468085106383,0.9042553191489362,0.8505882352941183,0.6999999999999998
LGK-974,nan,D027T01P001L02,I16,195,0.08717948717948718,0.9128205128205128,0.8528089887640452,0.7058823529411764
Barasertib (AZD1152-HQPA),nan,D027T01P001L02,I17,236,0.17372881355932204,0.826271186440678,0.789230769230769,0.7073170731707317
AZD2858,nan,D027T01P001L02,I18,387,0.3798449612403101,0.6201550387596899,0.6649999999999993,0.7136054421768709
CYC116,nan,D027T01P001L02,I19,170,0.17058823529411765,0.8294117647058823,0.775886524822695,0.7172413793103449
HO-3867,nan,D027T01P001L02,I20,219,0.045662100456621,0.954337899543379,0.8349282296650726,0.75
YM201636,nan,D027T01P001L02,I21,185,0.0918918918918919,0.9081081081081082,0.8125000000000002,0.7
Wnt agonist 1,nan,D027T01P001L02,I22,174,0.3333333333333333,0.6666666666666667,0.6706896551724135,0.7293103448275864
DMSO,nan,D027T01P001L02,I23,185,0.06486486486486487,0.9351351351351351,0.8369942196531792,0.7583333333333334
DMSO,nan,D027T01P001L02,I24,192,0.09895833333333333,0.9010416666666666,0.8369942196531794,0.7157894736842104
PD173074,nan,D027T01P001L02,J01,174,0.28160919540229884,0.7183908045977012,0.7919999999999999,0.716326530612245
G-749,nan,D027T01P001L02,J02,181,0.13259668508287292,0.8674033149171271,0.8407643312101911,0.7124999999999998
Rigosertib (ON-01910),nan,D027T01P001L02,J03,271,0.45387453874538747,0.5461254612546125,0.6668918918918917,0.7471544715447156
DMSO,nan,D027T01P001L02,J04,160,0.175,0.825,0.7772727272727272,0.7178571428571429
SP600125,nan,D027T01P001L02,J05,194,0.10309278350515463,0.8969072164948454,0.8494252873563217,0.7099999999999999
LFM-A13,nan,D027T01P001L02,J06,193,0.07772020725388601,0.9222797927461139,0.8651685393258428,0.6466666666666666
PIK-93,nan,D027T01P001L02,J07,163,0.24539877300613497,0.754601226993865,0.8243902439024393,0.7500000000000001
DMSO,nan,D027T01P001L02,J08,191,0.09424083769633508,0.9057591623036649,0.8578034682080928,0.7666666666666666
AZD7762,nan,D027T01P001L02,J09,232,0.27586206896551724,0.7241379310344828,0.6916666666666664,0.746875
DASA-58,nan,D027T01P001L02,J10,178,0.15168539325842698,0.848314606741573,0.8741721854304639,0.7148148148148148
PD318088,nan,D027T01P001L02,J11,190,0.28421052631578947,0.7157894736842105,0.7889705882352939,0.727777777777778
DMSO,nan,D027T01P001L02,J12,188,0.09042553191489362,0.9095744680851063,0.8456140350877196,0.6941176470588235
Acadesine,nan,D027T01P001L02,J13,193,0.09844559585492228,0.9015544041450777,0.8597701149425292,0.7526315789473684
TCS 359,nan,D027T01P001L02,J14,191,0.03664921465968586,0.9633507853403142,0.8586956521739131,0.7571428571428571
