Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D046T01P001L02,B16,132,0.03787878787878788,0.9621212121212122,0.8566929133858264,0.72
GSK461364,nan,D046T01P001L02,B17,59,0.7966101694915254,0.2033898305084746,0.7166666666666667,0.7574468085106382
BMS-582949,nan,D046T01P001L02,B18,142,0.14788732394366197,0.852112676056338,0.866115702479339,0.7523809523809524
Mubritinib (TAK 165),nan,D046T01P001L02,B19,138,0.4927536231884058,0.5072463768115942,0.6814285714285716,0.7147058823529414
DMSO,nan,D046T01P001L02,B20,152,0.07236842105263158,0.9276315789473684,0.9035460992907804,0.6272727272727271
Volasertib (BI 6727),nan,D046T01P001L02,B21,148,0.17567567567567569,0.8243243243243243,0.8450819672131149,0.7730769230769232
DMSO,nan,D046T01P001L02,B22,129,0.06976744186046512,0.9302325581395349,0.8908333333333334,0.7555555555555555
DMSO,nan,D046T01P001L02,B23,153,0.12418300653594772,0.8758169934640523,0.8761194029850747,0.7263157894736841
DMSO,nan,D046T01P001L02,B24,170,0.15294117647058825,0.8470588235294118,0.8854166666666671,0.7115384615384616
Axitinib,nan,D046T01P001L02,C01,190,0.2578947368421053,0.7421052631578947,0.8219858156028369,0.7469387755102042
Enzastaurin (LY317615),nan,D046T01P001L02,C02,176,0.06818181818181818,0.9318181818181819,0.9164634146341475,0.6749999999999998
"Dovitinib (TKI-258, CHIR-258)",nan,D046T01P001L02,C03,168,0.06547619047619048,0.9345238095238095,0.8936305732484079,0.6636363636363636
Ruxolitinib (INCB018424),nan,D046T01P001L02,C04,199,0.12060301507537688,0.8793969849246231,0.8902857142857147,0.708333333333333
Nilotinib (AMN-107),nan,D046T01P001L02,C05,169,0.08875739644970414,0.9112426035502958,0.8883116883116882,0.6933333333333332
Semagacestat (LY450139),nan,D046T01P001L02,C06,167,0.09580838323353294,0.9041916167664671,0.8966887417218543,0.6875
"Temsirolimus (CCI-779, NSC 683864)",nan,D046T01P001L02,C07,147,0.047619047619047616,0.9523809523809523,0.9400000000000006,0.6857142857142857
DAPT (GSI-IX),nan,D046T01P001L02,C08,163,0.12269938650306748,0.8773006134969326,0.9048951048951047,0.7
Crizotinib (PF-02341066),nan,D046T01P001L02,C09,135,0.37777777777777777,0.6222222222222222,0.7928571428571426,0.7607843137254903
ICG-001,nan,D046T01P001L02,C10,191,0.10471204188481675,0.8952879581151832,0.8935672514619887,0.735
Brivanib (BMS-540215),nan,D046T01P001L02,C11,168,0.023809523809523808,0.9761904761904762,0.9189024390243907,0.6499999999999999
GW788388,nan,D046T01P001L02,C12,153,0.0457516339869281,0.954248366013072,0.9150684931506851,0.7714285714285714
U0126-EtOH,nan,D046T01P001L02,C13,181,0.03314917127071823,0.9668508287292817,0.9285714285714294,0.7333333333333334
S-Ruxolitinib (INCB018424),nan,D046T01P001L02,C14,144,0.013888888888888888,0.9861111111111112,0.9288732394366199,0.75
GSK690693,nan,D046T01P001L02,C15,182,0.1043956043956044,0.8956043956043956,0.8699386503067491,0.7157894736842103
SANT-1,nan,D046T01P001L02,C16,164,0.06707317073170732,0.9329268292682926,0.8980392156862751,0.6909090909090908
Brivanib Alaninate (BMS-582664),nan,D046T01P001L02,C17,139,0.04316546762589928,0.9568345323741008,0.9330827067669175,0.6333333333333333
Ro 31-8220 Mesylate,nan,D046T01P001L02,C18,143,0.27972027972027974,0.7202797202797202,0.7786407766990295,0.71
CP-724714,nan,D046T01P001L02,C19,171,0.14035087719298245,0.8596491228070176,0.908163265306123,0.7208333333333333
AR-A014418,nan,D046T01P001L02,C20,162,0.1111111111111111,0.8888888888888888,0.8659722222222223,0.7166666666666665
ENMD-2076,nan,D046T01P001L02,C21,159,0.16352201257861634,0.8364779874213837,0.8248120300751886,0.7115384615384615
STA-21,nan,D046T01P001L02,C22,146,0.04794520547945205,0.952054794520548,0.8884892086330938,0.6714285714285714
DMSO,nan,D046T01P001L02,C23,152,0.06578947368421052,0.9342105263157895,0.8880281690140849,0.6799999999999998
DMSO,nan,D046T01P001L02,C24,145,0.05517241379310345,0.9448275862068966,0.8839416058394162,0.7
Amuvatinib (MP-470),nan,D046T01P001L02,D01,191,0.2198952879581152,0.7801047120418848,0.8114093959731545,0.75
GNE-7915,nan,D046T01P001L02,D02,176,0.0625,0.9375,0.9024242424242427,0.7727272727272727
Genistein,nan,D046T01P001L02,D03,175,0.05714285714285714,0.9428571428571428,0.9066666666666673,0.74
DMSO,nan,D046T01P001L02,D04,164,0.054878048780487805,0.9451219512195121,0.9109677419354846,0.7444444444444442
PHA-680632,nan,D046T01P001L02,D05,161,0.2670807453416149,0.7329192546583851,0.8228813559322034,0.7767441860465116
FIIN-2,nan,D046T01P001L02,D06,165,0.03636363636363636,0.9636363636363636,0.907547169811321,0.6333333333333334
HMN-214,nan,D046T01P001L02,D07,93,0.26881720430107525,0.7311827956989247,0.8220588235294116,0.7239999999999999
DMSO,nan,D046T01P001L02,D08,171,0.0935672514619883,0.9064327485380117,0.8845161290322586,0.7249999999999999
Hesperadin,nan,D046T01P001L02,D09,158,0.3987341772151899,0.6012658227848101,0.7463157894736842,0.7888888888888892
ONO-4059,nan,D046T01P001L02,D10,183,0.10382513661202186,0.8961748633879781,0.889634146341464,0.7368421052631579
KRN 633,nan,D046T01P001L02,D11,159,0.05660377358490566,0.9433962264150944,0.869333333333333,0.7
DMSO,nan,D046T01P001L02,D12,170,0.047058823529411764,0.9529411764705882,0.9265432098765437,0.7125
Tie2 kinase inhibitor,nan,D046T01P001L02,D13,137,0.0364963503649635,0.9635036496350365,0.8946969696969695,0.7
AG-18,nan,D046T01P001L02,D14,161,0.043478260869565216,0.9565217391304348,0.916233766233767,0.7714285714285715
KW-2449,nan,D046T01P001L02,D15,170,0.041176470588235294,0.9588235294117647,0.8766871165644178,0.6714285714285714
DMSO,nan,D046T01P001L02,D16,156,0.07051282051282051,0.9294871794871795,0.9103448275862069,0.6818181818181818
R406,nan,D046T01P001L02,D17,163,0.05521472392638037,0.9447852760736196,0.9207792207792216,0.711111111111111
AMG 337,nan,D046T01P001L02,D18,137,0.021897810218978103,0.9781021897810219,0.9082089552238809,0.6
PP242,nan,D046T01P001L02,D19,210,0.1,0.9,0.8005291005291005,0.6952380952380951
DMSO,nan,D046T01P001L02,D20,145,0.041379310344827586,0.9586206896551724,0.9100719424460436,0.7999999999999999
Palomid 529 (P529),nan,D046T01P001L02,D21,169,0.04142011834319527,0.9585798816568047,0.9117283950617285,0.7000000000000001
DMSO,nan,D046T01P001L02,D22,168,0.03571428571428571,0.9642857142857143,0.9061728395061732,0.7333333333333334
DMSO,nan,D046T01P001L02,D23,161,0.024844720496894408,0.9751552795031055,0.9375796178343956,0.75
DMSO,nan,D046T01P001L02,D24,171,0.05847953216374269,0.9415204678362573,0.878260869565218,0.78
Saracatinib (AZD0530),nan,D046T01P001L02,E01,202,0.09900990099009901,0.900990099009901,0.8686813186813189,0.6899999999999997
SB431542,nan,D046T01P001L02,E02,182,0.11538461538461539,0.8846153846153846,0.8807453416149069,0.7904761904761906
PD184352 (CI-1040),nan,D046T01P001L02,E03,221,0.48868778280542985,0.5113122171945701,0.7035398230088495,0.7787037037037038
Thiazovivin,nan,D046T01P001L02,E04,173,0.06358381502890173,0.9364161849710982,0.9364197530864206,0.7090909090909089
NVP-AEW541,nan,D046T01P001L02,E05,180,0.40555555555555556,0.5944444444444444,0.7635514018691588,0.7986301369863015
Theophylline,nan,D046T01P001L02,E06,159,0.06289308176100629,0.9371069182389937,0.9020134228187919,0.73
"VX-680 (Tozasertib, MK-0457)",nan,D046T01P001L02,E07,123,0.17073170731707318,0.8292682926829268,0.8009803921568629,0.7285714285714286
CYT387,nan,D046T01P001L02,E08,155,0.0967741935483871,0.9032258064516129,0.9121428571428578,0.7200000000000001
PHA-665752,nan,D046T01P001L02,E09,185,0.08108108108108109,0.9189189189189189,0.908823529411765,0.6933333333333332
NVP-BSK805 2HCl,nan,D046T01P001L02,E10,176,0.10227272727272728,0.8977272727272727,0.9120253164556965,0.6777777777777776
"Refametinib (RDEA119, Bay 86-9766)",nan,D046T01P001L02,E11,130,0.7692307692307693,0.23076923076923073,0.64,0.8070000000000003
PF-5274857,nan,D046T01P001L02,E12,147,0.08843537414965986,0.9115646258503401,0.8761194029850748,0.7461538461538463
ZM 447439,nan,D046T01P001L02,E13,122,0.1557377049180328,0.8442622950819672,0.8631067961165049,0.7578947368421051
Pirfenidone,nan,D046T01P001L02,E14,154,0.13636363636363635,0.8636363636363636,0.9082706766917295,0.7142857142857143
JNJ-38877605,nan,D046T01P001L02,E15,148,0.11486486486486487,0.8851351351351351,0.8946564885496184,0.7235294117647058
KY02111,nan,D046T01P001L02,E16,158,0.08227848101265822,0.9177215189873418,0.8531034482758619,0.7153846153846154
AG-490 (Tyrphostin B42),nan,D046T01P001L02,E17,179,0.061452513966480445,0.9385474860335196,0.9095238095238101,0.7181818181818183
GF109203X,nan,D046T01P001L02,E18,180,0.03888888888888889,0.9611111111111111,0.9150289017341049,0.7428571428571429
TGX-221,nan,D046T01P001L02,E19,159,0.10062893081761007,0.89937106918239,0.8881118881118883,0.7374999999999999
FH535,nan,D046T01P001L02,E20,167,0.19760479041916168,0.8023952095808383,0.7619402985074628,0.7000000000000001
CUDC-101,nan,D046T01P001L02,E21,205,0.43902439024390244,0.5609756097560976,0.657391304347826,0.6755555555555564
ZM 39923 HCl,nan,D046T01P001L02,E22,189,0.07936507936507936,0.9206349206349207,0.888505747126437,0.7400000000000001
DMSO,nan,D046T01P001L02,E23,193,0.07253886010362694,0.927461139896373,0.8849162011173191,0.7285714285714285
DMSO,nan,D046T01P001L02,E24,124,0.07258064516129033,0.9274193548387096,0.9173913043478263,0.7222222222222222
JNJ-7706621,nan,D046T01P001L02,F01,117,0.9487179487179487,0.05128205128205132,0.5666666666666668,0.9270270270270273
Decernotinib (VX-509),nan,D046T01P001L02,F02,163,0.10429447852760736,0.8957055214723927,0.8986301369863017,0.7294117647058823
TG100-115,nan,D046T01P001L02,F03,178,0.11235955056179775,0.8876404494382022,0.9107594936708866,0.715
DMSO,nan,D046T01P001L02,F04,154,0.08441558441558442,0.9155844155844156,0.9028368794326245,0.7384615384615384
VX-745,nan,D046T01P001L02,F05,172,0.06976744186046512,0.9302325581395349,0.9287500000000005,0.7083333333333334
Bikinin,nan,D046T01P001L02,F06,198,0.10101010101010101,0.898989898989899,0.8842696629213485,0.7149999999999999
AEE788 (NVP-AEE788),nan,D046T01P001L02,F07,189,0.08465608465608465,0.9153439153439153,0.8959537572254338,0.7812499999999999
DMSO,nan,D046T01P001L02,F08,193,0.10880829015544041,0.8911917098445596,0.9063953488372096,0.7428571428571429
BIX 02188,nan,D046T01P001L02,F09,190,0.14210526315789473,0.8578947368421053,0.89877300613497,0.7555555555555558
CC-223,nan,D046T01P001L02,F10,180,0.16111111111111112,0.8388888888888889,0.7913907284768215,0.682758620689655
AT7867,nan,D046T01P001L02,F11,181,0.016574585635359115,0.9834254143646409,0.9438202247191017,0.6666666666666666
DMSO,nan,D046T01P001L02,F12,142,0.04929577464788732,0.9507042253521126,0.9029629629629633,0.6571428571428571
H 89 2HCl,nan,D046T01P001L02,F13,154,0.16233766233766234,0.8376623376623377,0.8790697674418606,0.7199999999999999
CEP-32496,nan,D046T01P001L02,F14,147,0.14285714285714285,0.8571428571428572,0.8912698412698415,0.7238095238095238
RAF265 (CHIR-265),nan,D046T01P001L02,F15,167,0.8682634730538922,0.13173652694610782,0.6818181818181817,0.8406896551724138
DMSO,nan,D046T01P001L02,F16,175,0.045714285714285714,0.9542857142857143,0.9041916167664674,0.7124999999999999
SGI-1776 free base,nan,D046T01P001L02,F17,136,0.125,0.875,0.925210084033614,0.7294117647058822
Oclacitinib,nan,D046T01P001L02,F18,168,0.10119047619047619,0.8988095238095238,0.8913907284768215,0.7117647058823529
CYT387,nan,D046T01P001L02,F19,178,0.05056179775280899,0.949438202247191,0.9289940828402373,0.6888888888888888
DMSO,nan,D046T01P001L02,F20,180,0.044444444444444446,0.9555555555555556,0.9197674418604653,0.675
Degrasyn (WP1130),nan,D046T01P001L02,F21,169,0.07100591715976332,0.9289940828402367,0.8910828025477713,0.725
DMSO,nan,D046T01P001L02,F22,158,0.04430379746835443,0.9556962025316456,0.8834437086092719,0.7285714285714285
DMSO,nan,D046T01P001L02,F23,166,0.0783132530120482,0.9216867469879518,0.9228758169934643,0.7923076923076924
DMSO,nan,D046T01P001L02,F24,170,0.10588235294117647,0.8941176470588236,0.8546052631578952,0.6999999999999997
Selumetinib (AZD6244),nan,D046T01P001L02,G01,118,0.7457627118644068,0.2542372881355932,0.7000000000000001,0.8375
SB216763,nan,D046T01P001L02,G02,167,0.11377245508982035,0.8862275449101796,0.9094594594594604,0.6842105263157894
Dasatinib,nan,D046T01P001L02,G03,176,0.20454545454545456,0.7954545454545454,0.8671428571428574,0.7083333333333335
GSK429286A,nan,D046T01P001L02,G04,187,0.0962566844919786,0.9037433155080214,0.887573964497042,0.75
Pazopanib HCl,nan,D046T01P001L02,G05,143,0.0979020979020979,0.9020979020979021,0.8782945736434113,0.7285714285714286
"LDE225 (NVP-LDE225,Erismodegib)",nan,D046T01P001L02,G06,168,0.041666666666666664,0.9583333333333334,0.8900621118012425,0.7142857142857143
Y-27632 2HCl,nan,D046T01P001L02,G07,204,0.07352941176470588,0.9264705882352942,0.8920634920634924,0.6999999999999997
LY2157299,nan,D046T01P001L02,G08,158,0.056962025316455694,0.9430379746835443,0.929530201342282,0.7333333333333332
ZSTK474,nan,D046T01P001L02,G09,158,0.08227848101265822,0.9177215189873418,0.8593103448275857,0.7692307692307693
TG101209,nan,D046T01P001L02,G10,139,0.5683453237410072,0.4316546762589928,0.6650000000000003,0.7759493670886074
OSI-906 (Linsitinib),nan,D046T01P001L02,G11,145,0.1310344827586207,0.8689655172413793,0.8626984126984129,0.7052631578947367
"Tofacitinib (CP-690550,Tasocitinib)",nan,D046T01P001L02,G12,161,0.08695652173913043,0.9130434782608696,0.929931972789116,0.7142857142857143
GDC-0879,nan,D046T01P001L02,G13,163,0.06134969325153374,0.9386503067484663,0.9235294117647062,0.6399999999999999
Go 6983,nan,D046T01P001L02,G14,167,0.023952095808383235,0.9760479041916168,0.9128834355828225,0.7250000000000001
Triciribine,nan,D046T01P001L02,G15,180,0.11666666666666667,0.8833333333333333,0.8685534591194976,0.7714285714285714
BMS-833923,nan,D046T01P001L02,G16,170,0.07058823529411765,0.9294117647058824,0.8981012658227854,0.6833333333333332
SNS-032 (BMS-387032),nan,D046T01P001L02,G17,170,0.9058823529411765,0.09411764705882353,0.5499999999999999,0.891558441558442
RepSox,nan,D046T01P001L02,G18,162,0.11728395061728394,0.8827160493827161,0.8804195804195807,0.7157894736842104
WZ3146,nan,D046T01P001L02,G19,168,0.1130952380952381,0.8869047619047619,0.8953020134228188,0.8105263157894739
WIKI4,nan,D046T01P001L02,G20,178,0.06179775280898876,0.9382022471910112,0.8880239520958083,0.7
Tivozanib (AV-951),nan,D046T01P001L02,G21,136,0.058823529411764705,0.9411764705882353,0.9078125000000004,0.7125
Pacritinib (SB1518),nan,D046T01P001L02,G22,138,0.8333333333333334,0.16666666666666663,0.5826086956521739,0.8973913043478264
DMSO,nan,D046T01P001L02,G23,213,0.046948356807511735,0.9530516431924883,0.9014778325123161,0.6900000000000001
DMSO,nan,D046T01P001L02,G24,183,0.10382513661202186,0.8961748633879781,0.8957317073170737,0.7210526315789474
CHIR-99021 (CT99021),nan,D046T01P001L02,H01,160,0.1,0.9,0.905555555555556,0.7374999999999999
Vacquinol-1,nan,D046T01P001L02,H02,187,0.11764705882352941,0.8823529411764706,0.8496969696969696,0.6909090909090908
MGCD-265,nan,D046T01P001L02,H03,170,0.07058823529411765,0.9294117647058824,0.9316455696202536,0.7333333333333333
DMSO,nan,D046T01P001L02,H04,162,0.04938271604938271,0.9506172839506173,0.9019480519480525,0.675
Thiazovivin,nan,D046T01P001L02,H05,154,0.12337662337662338,0.8766233766233766,0.9125925925925925,0.7263157894736841
BLZ945,nan,D046T01P001L02,H06,202,0.09405940594059406,0.905940594059406,0.9196721311475416,0.6947368421052631
PHA-793887,nan,D046T01P001L02,H07,157,0.18471337579617833,0.8152866242038217,0.8515625000000004,0.7448275862068965
DMSO,nan,D046T01P001L02,H08,149,0.10738255033557047,0.8926174496644296,0.9,0.7749999999999999
BIX 02189,nan,D046T01P001L02,H09,210,0.07142857142857142,0.9285714285714286,0.921538461538462,0.6933333333333334
GSK621,nan,D046T01P001L02,H10,150,0.09333333333333334,0.9066666666666666,0.8757352941176468,0.7357142857142857
BMS-777607,nan,D046T01P001L02,H11,188,0.0797872340425532,0.9202127659574468,0.8791907514450872,0.6799999999999999
DMSO,nan,D046T01P001L02,H12,162,0.08024691358024691,0.9197530864197531,0.8724832214765103,0.7384615384615384
TWS119,nan,D046T01P001L02,H13,178,0.033707865168539325,0.9662921348314607,0.8703488372093025,0.65
AZD5363,nan,D046T01P001L02,H14,156,0.1346153846153846,0.8653846153846154,0.8066666666666664,0.6714285714285714
AZD1480,nan,D046T01P001L02,H15,163,0.09815950920245399,0.901840490797546,0.8435374149659864,0.6624999999999999
DMSO,nan,D046T01P001L02,H16,167,0.059880239520958084,0.9401197604790419,0.9242038216560514,0.6599999999999999
BMS-794833,nan,D046T01P001L02,H17,191,0.06282722513089005,0.93717277486911,0.9329608938547491,0.7333333333333333
BI-78D3,nan,D046T01P001L02,H18,148,0.07432432432432433,0.9256756756756757,0.8956204379562045,0.718181818181818
SB590885,nan,D046T01P001L02,H19,214,0.09345794392523364,0.9065420560747663,0.9103092783505159,0.7399999999999999
DMSO,nan,D046T01P001L02,H20,171,0.15789473684210525,0.8421052631578947,0.9013888888888894,0.7259259259259259
"BKM120 (NVP-BKM120, Buparlisib)",nan,D046T01P001L02,H21,145,0.4689655172413793,0.5310344827586206,0.664935064935065,0.7764705882352942
DMSO,nan,D046T01P001L02,H22,136,0.08823529411764706,0.9117647058823529,0.8911290322580648,0.7333333333333333
DMSO,nan,D046T01P001L02,H23,145,0.041379310344827586,0.9586206896551724,0.9151079136690644,0.7833333333333333
DMSO,nan,D046T01P001L02,H24,170,0.052941176470588235,0.9470588235294117,0.9279503105590066,0.7777777777777779
Nintedanib (BIBF 1120)_uncertain,nan,D046T01P001L02,I01,187,0.0748663101604278,0.9251336898395722,0.8664739884393069,0.7428571428571429
Vismodegib (GDC-0449),nan,D046T01P001L02,I02,185,0.0918918918918919,0.9081081081081082,0.8678571428571429,0.6882352941176471
"Ridaforolimus (Deforolimus, MK-8669)",nan,D046T01P001L02,I03,149,0.040268456375838924,0.9597315436241611,0.9349650349650357,0.6333333333333334
SB525334,nan,D046T01P001L02,I04,157,0.10191082802547771,0.8980891719745223,0.9262411347517734,0.7625
PD0325901,nan,D046T01P001L02,I05,152,0.7894736842105263,0.21052631578947367,0.609375,0.7458333333333332
Taladegib (LY2940680),nan,D046T01P001L02,I06,154,0.032467532467532464,0.9675324675324676,0.9322147651006718,0.72
Enzastaurin (LY317615),nan,D046T01P001L02,I07,137,0.0072992700729927005,0.9927007299270073,0.9257352941176471,0.7
Hesperetin,nan,D046T01P001L02,I08,163,0.018404907975460124,0.9815950920245399,0.9381250000000005,0.6
SB216763,nan,D046T01P001L02,I09,150,0.02666666666666667,0.9733333333333334,0.8993150684931503,0.625
YO-01027,nan,D046T01P001L02,I10,180,0.05,0.95,0.9081871345029243,0.6333333333333333
KU-55933 (ATM Kinase Inhibitor),nan,D046T01P001L02,I11,154,0.006493506493506494,0.9935064935064936,0.9124183006535953,0.7
Sotrastaurin,nan,D046T01P001L02,I12,178,0.0449438202247191,0.9550561797752809,0.9364705882352942,0.6124999999999999
LY294002,nan,D046T01P001L02,I13,215,0.013953488372093023,0.986046511627907,0.8886792452830194,0.6666666666666666
CHIR-99021 (CT99021) HCl,nan,D046T01P001L02,I14,153,0.013071895424836602,0.9869281045751634,0.9238410596026497,0.8
"Cabozantinib (XL184, BMS-907351)",nan,D046T01P001L02,I15,171,0.029239766081871343,0.9707602339181287,0.9271084337349401,0.72
LGK-974,nan,D046T01P001L02,I16,161,0.043478260869565216,0.9565217391304348,0.9331168831168836,0.6857142857142857
Barasertib (AZD1152-HQPA),nan,D046T01P001L02,I17,129,0.16279069767441862,0.8372093023255813,0.8537037037037037,0.7571428571428571
AZD2858,nan,D046T01P001L02,I18,158,0.0379746835443038,0.9620253164556962,0.8407894736842113,0.6666666666666666
CYC116,nan,D046T01P001L02,I19,174,0.16666666666666666,0.8333333333333334,0.7972413793103444,0.7758620689655172
HO-3867,nan,D046T01P001L02,I20,153,0.0457516339869281,0.954248366013072,0.9397260273972612,0.7428571428571429
YM201636,nan,D046T01P001L02,I21,148,0.0472972972972973,0.9527027027027027,0.915602836879433,0.6714285714285714
Wnt agonist 1,nan,D046T01P001L02,I22,150,0.37333333333333335,0.6266666666666667,0.8053191489361703,0.7839285714285716
DMSO,nan,D046T01P001L02,I23,180,0.07222222222222222,0.9277777777777778,0.9143712574850302,0.6923076923076922
DMSO,nan,D046T01P001L02,I24,173,0.05202312138728324,0.9479768786127167,0.8896341463414641,0.6888888888888888
PD173074,nan,D046T01P001L02,J01,144,0.06944444444444445,0.9305555555555556,0.9111940298507467,0.77
G-749,nan,D046T01P001L02,J02,182,0.07142857142857142,0.9285714285714286,0.8804733727810655,0.6538461538461537
Rigosertib (ON-01910),nan,D046T01P001L02,J03,88,0.7613636363636364,0.23863636363636365,0.6047619047619047,0.8238805970149254
DMSO,nan,D046T01P001L02,J04,183,0.060109289617486336,0.9398907103825137,0.9296511627906976,0.6545454545454545
SP600125,nan,D046T01P001L02,J05,162,0.006172839506172839,0.9938271604938271,0.7639751552795027,0.7
LFM-A13,nan,D046T01P001L02,J06,191,0.07329842931937172,0.9267015706806283,0.9237288135593222,0.6499999999999998
PIK-93,nan,D046T01P001L02,J07,199,0.08040201005025126,0.9195979899497487,0.874316939890711,0.6749999999999999
DMSO,nan,D046T01P001L02,J08,187,0.06951871657754011,0.9304812834224598,0.9172413793103457,0.6846153846153845
AZD7762,nan,D046T01P001L02,J09,110,0.6181818181818182,0.38181818181818183,0.6404761904761904,0.8044117647058825
DASA-58,nan,D046T01P001L02,J10,206,0.043689320388349516,0.9563106796116505,0.8939086294416247,0.6888888888888889
PD318088,nan,D046T01P001L02,J11,169,0.6982248520710059,0.30177514792899407,0.5901960784313726,0.6855932203389836
DMSO,nan,D046T01P001L02,J12,171,0.07017543859649122,0.9298245614035088,0.9188679245283023,0.7666666666666665
Acadesine,nan,D046T01P001L02,J13,163,0.024539877300613498,0.9754601226993865,0.8930817610062897,0.625
TCS 359,nan,D046T01P001L02,J14,213,0.10328638497652583,0.8967136150234741,0.8848167539267024,0.7727272727272729
PF-4708671,nan,D046T01P001L02,J15,221,0.7782805429864253,0.22171945701357465,0.6285714285714286,0.8226744186046513
