Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D019T01P001L02,D22,470,0.01702127659574468,0.9829787234042553,0.9534632034632029,0.7
DMSO,nan,D019T01P001L02,D23,422,0.011848341232227487,0.9881516587677726,0.9556354916067139,0.7000000000000001
DMSO,nan,D019T01P001L02,D24,370,0.002702702702702703,0.9972972972972973,0.9642276422764224,0.6
Saracatinib (AZD0530),nan,D019T01P001L02,E01,439,0.0,1.0,0.9662870159453302,
SB431542,nan,D019T01P001L02,E02,370,0.0,1.0,0.9710810810810812,
PD184352 (CI-1040),nan,D019T01P001L02,E03,517,0.009671179883945842,0.9903288201160542,0.9548828124999993,0.7000000000000001
Thiazovivin,nan,D019T01P001L02,E04,419,0.00954653937947494,0.9904534606205251,0.9421686746987946,0.8
NVP-AEW541,nan,D019T01P001L02,E05,622,0.29260450160771706,0.707395498392283,0.7734090909090902,0.724175824175824
Theophylline,nan,D019T01P001L02,E06,448,0.002232142857142857,0.9977678571428571,0.9608501118568231,0.6
"VX-680 (Tozasertib, MK-0457)",nan,D019T01P001L02,E07,445,0.12808988764044943,0.8719101123595505,0.752577319587629,0.6964912280701757
CYT387,nan,D019T01P001L02,E08,442,0.013574660633484163,0.9864253393665159,0.9587155963302749,0.65
PHA-665752,nan,D019T01P001L02,E09,346,0.011560693641618497,0.9884393063583815,0.9461988304093563,0.625
NVP-BSK805 2HCl,nan,D019T01P001L02,E10,440,0.029545454545454545,0.9704545454545455,0.9437939110070248,0.7153846153846153
"Refametinib (RDEA119, Bay 86-9766)",nan,D019T01P001L02,E11,540,0.47962962962962963,0.5203703703703704,0.7896797153024913,0.7972972972972976
PF-5274857,nan,D019T01P001L02,E12,488,0.004098360655737705,0.9959016393442623,0.9716049382716047,0.6499999999999999
ZM 447439,nan,D019T01P001L02,E13,443,0.004514672686230248,0.9954853273137697,0.9519274376417228,0.6499999999999999
Pirfenidone,nan,D019T01P001L02,E14,440,0.006818181818181818,0.9931818181818182,0.9620137299771161,0.6999999999999998
JNJ-38877605,nan,D019T01P001L02,E15,389,0.002570694087403599,0.9974293059125964,0.9603092783505148,0.7
KY02111,nan,D019T01P001L02,E16,377,0.007957559681697613,0.9920424403183024,0.959893048128342,0.7333333333333334
AG-490 (Tyrphostin B42),nan,D019T01P001L02,E17,401,0.007481296758104738,0.9925187032418953,0.9645728643216077,0.6
GF109203X,nan,D019T01P001L02,E18,378,0.005291005291005291,0.9947089947089947,0.9643617021276595,0.6
TGX-221,nan,D019T01P001L02,E19,514,0.0038910505836575876,0.9961089494163424,0.9712890624999995,0.6499999999999999
FH535,nan,D019T01P001L02,E20,660,0.048484848484848485,0.9515151515151515,0.8912420382165595,0.6656250000000002
CUDC-101,nan,D019T01P001L02,E21,278,0.564748201438849,0.43525179856115104,0.7090909090909091,0.7910828025477704
ZM 39923 HCl,nan,D019T01P001L02,E22,468,0.008547008547008548,0.9914529914529915,0.9575431034482753,0.7
DMSO,nan,D019T01P001L02,E23,380,0.010526315789473684,0.9894736842105263,0.9606382978723401,0.6499999999999999
DMSO,nan,D019T01P001L02,E24,443,0.0,1.0,0.9744920993227985,
JNJ-7706621,nan,D019T01P001L02,F01,363,0.721763085399449,0.278236914600551,0.6752475247524754,0.8267175572519094
Decernotinib (VX-509),nan,D019T01P001L02,F02,312,0.009615384615384616,0.9903846153846154,0.9754045307443366,0.8000000000000002
TG100-115,nan,D019T01P001L02,F03,465,0.010752688172043012,0.989247311827957,0.9695652173913039,0.8
DMSO,nan,D019T01P001L02,F04,434,0.002304147465437788,0.9976958525345622,0.9722863741339487,0.8
VX-745,nan,D019T01P001L02,F05,381,0.0,1.0,0.9635170603674539,
Bikinin,nan,D019T01P001L02,F06,441,0.0045351473922902496,0.9954648526077098,0.9753986332574025,0.7
AEE788 (NVP-AEE788),nan,D019T01P001L02,F07,577,0.008665511265164644,0.9913344887348353,0.9276223776223763,0.64
DMSO,nan,D019T01P001L02,F08,396,0.005050505050505051,0.9949494949494949,0.9700507614213193,0.6
BIX 02188,nan,D019T01P001L02,F09,417,0.002398081534772182,0.9976019184652278,0.9701923076923067,0.7
CC-223,nan,D019T01P001L02,F10,465,0.11182795698924732,0.8881720430107527,0.8464891041162226,0.6903846153846156
AT7867,nan,D019T01P001L02,F11,359,0.011142061281337047,0.9888579387186629,0.9554929577464787,0.625
DMSO,nan,D019T01P001L02,F12,502,0.0,1.0,0.9768924302788844,
H 89 2HCl,nan,D019T01P001L02,F13,399,0.007518796992481203,0.9924812030075187,0.9623737373737373,0.6333333333333333
CEP-32496,nan,D019T01P001L02,F14,405,0.0,1.0,0.985185185185185,
RAF265 (CHIR-265),nan,D019T01P001L02,F15,608,0.694078947368421,0.305921052631579,0.6397849462365585,0.790284360189573
DMSO,nan,D019T01P001L02,F16,441,0.0022675736961451248,0.9977324263038548,0.9831818181818176,0.7
SGI-1776 free base,nan,D019T01P001L02,F17,420,0.002380952380952381,0.9976190476190476,0.9742243436754173,0.6
Oclacitinib,nan,D019T01P001L02,F18,440,0.00909090909090909,0.990909090909091,0.9520642201834859,0.625
CYT387,nan,D019T01P001L02,F19,423,0.0070921985815602835,0.9929078014184397,0.9709523809523803,0.6
DMSO,nan,D019T01P001L02,F20,504,0.003968253968253968,0.996031746031746,0.9667330677290834,0.75
Degrasyn (WP1130),nan,D019T01P001L02,F21,465,0.015053763440860216,0.9849462365591398,0.9661572052401741,0.7000000000000001
DMSO,nan,D019T01P001L02,F22,529,0.005671077504725898,0.994328922495274,0.9663498098859308,0.6666666666666666
DMSO,nan,D019T01P001L02,F23,338,0.0029585798816568047,0.9970414201183432,0.9655786350148362,0.7
DMSO,nan,D019T01P001L02,F24,414,0.0024154589371980675,0.9975845410628019,0.9699757869249397,0.9
Selumetinib (AZD6244),nan,D019T01P001L02,G01,362,0.08287292817679558,0.9171270718232044,0.850602409638555,0.7533333333333333
SB216763,nan,D019T01P001L02,G02,377,0.007957559681697613,0.9920424403183024,0.9489304812834224,0.7000000000000001
Dasatinib,nan,D019T01P001L02,G03,480,0.022916666666666665,0.9770833333333333,0.9289978678038375,0.6818181818181818
GSK429286A,nan,D019T01P001L02,G04,346,0.008670520231213872,0.9913294797687862,0.9411078717201167,0.6
Pazopanib HCl,nan,D019T01P001L02,G05,351,0.008547008547008548,0.9914529914529915,0.9255747126436785,0.6999999999999998
"LDE225 (NVP-LDE225,Erismodegib)",nan,D019T01P001L02,G06,466,0.0,1.0,0.9643776824034327,
Y-27632 2HCl,nan,D019T01P001L02,G07,368,0.002717391304347826,0.9972826086956522,0.9596730245231607,0.6
LY2157299,nan,D019T01P001L02,G08,429,0.023310023310023312,0.9766899766899767,0.925775656324582,0.7
ZSTK474,nan,D019T01P001L02,G09,520,0.01730769230769231,0.9826923076923076,0.9244618395303326,0.6666666666666665
TG101209,nan,D019T01P001L02,G10,525,0.49523809523809526,0.5047619047619047,0.7505660377358491,0.83346153846154
OSI-906 (Linsitinib),nan,D019T01P001L02,G11,501,0.03792415169660679,0.9620758483033932,0.8821576763485466,0.6473684210526315
"Tofacitinib (CP-690550,Tasocitinib)",nan,D019T01P001L02,G12,508,0.015748031496062992,0.984251968503937,0.935599999999999,0.6749999999999998
GDC-0879,nan,D019T01P001L02,G13,440,0.004545454545454545,0.9954545454545455,0.9552511415525105,0.6
Go 6983,nan,D019T01P001L02,G14,383,0.015665796344647518,0.9843342036553525,0.9453580901856766,0.65
Triciribine,nan,D019T01P001L02,G15,409,0.30073349633251834,0.6992665036674817,0.7734265734265736,0.7902439024390248
BMS-833923,nan,D019T01P001L02,G16,546,0.0018315018315018315,0.9981684981684982,0.9719266055045864,0.7
SNS-032 (BMS-387032),nan,D019T01P001L02,G17,645,0.6589147286821705,0.3410852713178295,0.6636363636363634,0.7927058823529418
RepSox,nan,D019T01P001L02,G18,480,0.075,0.925,0.8518018018018001,0.6638888888888888
WZ3146,nan,D019T01P001L02,G19,520,0.0038461538461538464,0.9961538461538462,0.9652509652509645,0.8
WIKI4,nan,D019T01P001L02,G20,451,0.0,1.0,0.9662971175166294,
Tivozanib (AV-951),nan,D019T01P001L02,G21,392,0.012755102040816327,0.9872448979591837,0.9617571059431521,0.7
Pacritinib (SB1518),nan,D019T01P001L02,G22,355,0.8,0.19999999999999996,0.7183098591549297,0.8052816901408454
DMSO,nan,D019T01P001L02,G23,456,0.008771929824561403,0.9912280701754386,0.94646017699115,0.7500000000000001
DMSO,nan,D019T01P001L02,G24,391,0.0025575447570332483,0.9974424552429667,0.9756410256410255,0.6
CHIR-99021 (CT99021),nan,D019T01P001L02,H01,339,0.05309734513274336,0.9469026548672567,0.8797507788162,0.7166666666666665
Vacquinol-1,nan,D019T01P001L02,H02,331,0.21148036253776434,0.7885196374622356,0.9191570881226061,0.8128571428571427
MGCD-265,nan,D019T01P001L02,H03,415,0.007228915662650603,0.9927710843373494,0.9315533980582522,0.8333333333333334
DMSO,nan,D019T01P001L02,H04,378,0.0026455026455026454,0.9973544973544973,0.9594164456233415,0.7
Thiazovivin,nan,D019T01P001L02,H05,354,0.031073446327683617,0.9689265536723164,0.936151603498542,0.6545454545454544
BLZ945,nan,D019T01P001L02,H06,382,0.007853403141361256,0.9921465968586387,0.9712401055408973,0.6333333333333333
PHA-793887,nan,D019T01P001L02,H07,271,0.07011070110701106,0.929889298892989,0.886111111111112,0.7947368421052632
DMSO,nan,D019T01P001L02,H08,277,0.01444043321299639,0.9855595667870036,0.945054945054945,0.7250000000000001
BIX 02189,nan,D019T01P001L02,H09,446,0.0,1.0,0.981614349775784,
GSK621,nan,D019T01P001L02,H10,432,0.006944444444444444,0.9930555555555556,0.9729603729603725,0.6666666666666666
BMS-777607,nan,D019T01P001L02,H11,450,0.0022222222222222222,0.9977777777777778,0.9652561247216035,0.8
DMSO,nan,D019T01P001L02,H12,459,0.0,1.0,0.9668845315904127,
TWS119,nan,D019T01P001L02,H13,341,0.017595307917888565,0.9824046920821115,0.942388059701492,0.6666666666666666
AZD5363,nan,D019T01P001L02,H14,323,0.07120743034055728,0.9287925696594427,0.8916666666666674,0.7347826086956523
AZD1480,nan,D019T01P001L02,H15,541,0.5545286506469501,0.4454713493530499,0.6950207468879664,0.8356666666666677
DMSO,nan,D019T01P001L02,H16,407,0.004914004914004914,0.995085995085995,0.9624691358024687,0.6499999999999999
BMS-794833,nan,D019T01P001L02,H17,504,0.005952380952380952,0.9940476190476191,0.9457085828343303,0.6
BI-78D3,nan,D019T01P001L02,H18,423,0.002364066193853428,0.9976359338061466,0.9521327014218011,0.7
SB590885,nan,D019T01P001L02,H19,331,0.00906344410876133,0.9909365558912386,0.9557926829268282,0.6333333333333333
DMSO,nan,D019T01P001L02,H20,444,0.015765765765765764,0.9842342342342343,0.9297482837528596,0.7428571428571428
"BKM120 (NVP-BKM120, Buparlisib)",nan,D019T01P001L02,H21,390,0.2358974358974359,0.764102564102564,0.8117449664429528,0.772826086956522
DMSO,nan,D019T01P001L02,H22,436,0.006880733944954129,0.9931192660550459,0.9588914549653571,0.7333333333333333
DMSO,nan,D019T01P001L02,H23,448,0.004464285714285714,0.9955357142857143,0.9569506726457394,0.6499999999999999
DMSO,nan,D019T01P001L02,H24,420,0.002380952380952381,0.9976190476190476,0.9472553699284005,0.7
Nintedanib (BIBF 1120)_uncertain,nan,D019T01P001L02,I01,480,0.0,1.0,0.9689583333333331,
Vismodegib (GDC-0449),nan,D019T01P001L02,I02,451,0.0066518847006651885,0.9933481152993349,0.9602678571428569,0.6
"Ridaforolimus (Deforolimus, MK-8669)",nan,D019T01P001L02,I03,419,0.00477326968973747,0.9952267303102625,0.9623501199040758,0.6
SB525334,nan,D019T01P001L02,I04,473,0.004228329809725159,0.9957716701902748,0.9647558386411881,0.8500000000000001
PD0325901,nan,D019T01P001L02,I05,579,0.6044905008635578,0.3955094991364422,0.6598253275109164,0.784571428571428
Taladegib (LY2940680),nan,D019T01P001L02,I06,466,0.006437768240343348,0.9935622317596566,0.9604751619870402,0.6333333333333333
Enzastaurin (LY317615),nan,D019T01P001L02,I07,440,0.04772727272727273,0.9522727272727273,0.887828162291169,0.7333333333333333
Hesperetin,nan,D019T01P001L02,I08,416,0.004807692307692308,0.9951923076923077,0.9538647342995161,0.6499999999999999
SB216763,nan,D019T01P001L02,I09,420,0.01904761904761905,0.9809523809523809,0.9441747572815534,0.7
YO-01027,nan,D019T01P001L02,I10,451,0.0066518847006651885,0.9933481152993349,0.9555803571428568,0.7666666666666666
KU-55933 (ATM Kinase Inhibitor),nan,D019T01P001L02,I11,358,0.0,1.0,0.9768156424581004,
Sotrastaurin,nan,D019T01P001L02,I12,394,0.007614213197969543,0.9923857868020305,0.9690537084398972,0.6333333333333333
LY294002,nan,D019T01P001L02,I13,383,0.007832898172323759,0.9921671018276762,0.9528947368421049,0.6666666666666666
CHIR-99021 (CT99021) HCl,nan,D019T01P001L02,I14,432,0.041666666666666664,0.9583333333333334,0.880193236714976,0.7277777777777776
"Cabozantinib (XL184, BMS-907351)",nan,D019T01P001L02,I15,421,0.009501187648456057,0.9904988123515439,0.9359712230215823,0.7
LGK-974,nan,D019T01P001L02,I16,442,0.006787330316742082,0.9932126696832579,0.9462414578587695,0.6666666666666666
Barasertib (AZD1152-HQPA),nan,D019T01P001L02,I17,459,0.017429193899782137,0.9825708061002179,0.9261640798226157,0.6749999999999999
AZD2858,nan,D019T01P001L02,I18,390,0.04871794871794872,0.9512820512820512,0.8541778975741249,0.6736842105263158
CYC116,nan,D019T01P001L02,I19,413,0.3946731234866828,0.6053268765133172,0.6575999999999993,0.7754601226993864
HO-3867,nan,D019T01P001L02,I20,530,0.013207547169811321,0.9867924528301887,0.9370936902485653,0.6857142857142857
YM201636,nan,D019T01P001L02,I21,432,0.004629629629629629,0.9953703703703703,0.9793023255813952,0.75
Wnt agonist 1,nan,D019T01P001L02,I22,322,0.35714285714285715,0.6428571428571428,0.7391304347826084,0.7704347826086957
DMSO,nan,D019T01P001L02,I23,456,0.010964912280701754,0.9890350877192983,0.958314855875831,0.72
DMSO,nan,D019T01P001L02,I24,406,0.0049261083743842365,0.9950738916256158,0.9668316831683168,0.6
PD173074,nan,D019T01P001L02,J01,433,0.0,1.0,0.9538106235565821,
G-749,nan,D019T01P001L02,J02,348,0.0,1.0,0.9689655172413796,
Rigosertib (ON-01910),nan,D019T01P001L02,J03,575,0.47304347826086957,0.5269565217391304,0.7204620462046197,0.8198529411764709
DMSO,nan,D019T01P001L02,J04,411,0.0072992700729927005,0.9927007299270073,0.9404411764705873,0.8333333333333334
SP600125,nan,D019T01P001L02,J05,501,0.003992015968063872,0.9960079840319361,0.970541082164328,0.75
LFM-A13,nan,D019T01P001L02,J06,497,0.004024144869215292,0.9959758551307847,0.964444444444444,0.8
PIK-93,nan,D019T01P001L02,J07,419,0.2935560859188544,0.7064439140811456,0.848310810810811,0.7406504065040649
DMSO,nan,D019T01P001L02,J08,426,0.002347417840375587,0.9976525821596244,0.960941176470588,0.9
AZD7762,nan,D019T01P001L02,J09,736,0.8831521739130435,0.11684782608695654,0.5825581395348841,0.839538461538462
DASA-58,nan,D019T01P001L02,J10,451,0.026607538802660754,0.9733924611973392,0.8920273348519356,0.7083333333333334
PD318088,nan,D019T01P001L02,J11,582,0.15979381443298968,0.8402061855670103,0.8118609406952961,0.7344086021505377
DMSO,nan,D019T01P001L02,J12,362,0.016574585635359115,0.9834254143646409,0.9292134831460676,0.7000000000000001
Acadesine,nan,D019T01P001L02,J13,457,0.01312910284463895,0.986870897155361,0.9321507760532144,0.6833333333333332
TCS 359,nan,D019T01P001L02,J14,494,0.0020242914979757085,0.9979757085020243,0.9665314401622719,0.8
PF-4708671,nan,D019T01P001L02,J15,750,0.6226666666666667,0.3773333333333333,0.734275618374558,0.8301927194860822
DMSO,nan,D019T01P001L02,J16,441,0.02947845804988662,0.9705215419501134,0.9109813084112139,0.6384615384615384
NVP-BHG712,nan,D019T01P001L02,J17,310,0.02258064516129032,0.9774193548387097,0.9231023102310238,0.7
"Olmutinib (HM61713, BI 1482694)",nan,D019T01P001L02,J18,468,0.004273504273504274,0.9957264957264957,0.9596566523605143,0.75
Apatinib,nan,D019T01P001L02,J19,463,0.0021598272138228943,0.9978401727861771,0.9593073593073594,0.9
DMSO,nan,D019T01P001L02,J20,479,0.0020876826722338203,0.9979123173277662,0.972384937238493,0.8
Asiatic Acid,nan,D019T01P001L02,J21,506,0.03162055335968379,0.9683794466403162,0.9346938775510203,0.73125
DMSO,nan,D019T01P001L02,J22,493,0.014198782961460446,0.9858012170385395,0.9648148148148142,0.7428571428571428
DMSO,nan,D019T01P001L02,J23,458,0.021834061135371178,0.9781659388646288,0.9640624999999993,0.72
DMSO,nan,D019T01P001L02,J24,463,0.004319654427645789,0.9956803455723542,0.9681127982646417,0.6
Afatinib (BIBW2992)_uncertain,nan,D019T01P001L02,K01,443,0.004514672686230248,0.9954853273137697,0.9539682539682532,0.6499999999999999
