Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
AT9283,nan,D027T01P001L02,A17,553,0.6383363471971067,0.36166365280289325,0.6234999999999994,0.7413597733711041
BIO,nan,D027T01P001L02,A18,220,0.12272727272727273,0.8772727272727273,0.773575129533679,0.7333333333333333
Lenvatinib (E7080),nan,D027T01P001L02,A19,166,0.04216867469879518,0.9578313253012049,0.8383647798742138,0.7571428571428571
K02288,nan,D027T01P001L02,A20,197,0.07614213197969544,0.9238578680203046,0.8604395604395607,0.6599999999999999
WZ8040,nan,D027T01P001L02,A21,200,0.12,0.88,0.8261363636363637,0.7083333333333334
Filgotinib (GLPG0634),nan,D027T01P001L02,A22,238,0.10504201680672269,0.8949579831932774,0.8122065727699528,0.6879999999999997
DMSO,nan,D027T01P001L02,A23,197,0.08121827411167512,0.9187817258883249,0.8386740331491707,0.7124999999999999
DMSO,nan,D027T01P001L02,A24,175,0.05714285714285714,0.9428571428571428,0.86,0.7
AG-1024,nan,D027T01P001L02,B01,233,0.12446351931330472,0.8755364806866953,0.8416666666666668,0.7172413793103448
GNF-5,nan,D027T01P001L02,B02,185,0.16216216216216217,0.8378378378378378,0.8109677419354838,0.6900000000000001
BX-912,nan,D027T01P001L02,B03,194,0.1958762886597938,0.8041237113402062,0.7467948717948716,0.6763157894736844
DMSO,nan,D027T01P001L02,B04,189,0.10582010582010581,0.8941798941798942,0.8514792899408288,0.6649999999999999
Aurora A Inhibitor I,nan,D027T01P001L02,B05,162,0.12962962962962962,0.8703703703703703,0.7765957446808516,0.7047619047619046
VX-11e,nan,D027T01P001L02,B06,244,0.3729508196721312,0.6270491803278688,0.71437908496732,0.7197802197802202
Pimasertib (AS-703026),nan,D027T01P001L02,B07,274,0.7153284671532847,0.2846715328467153,0.6115384615384618,0.7535714285714286
DMSO,nan,D027T01P001L02,B08,186,0.053763440860215055,0.946236559139785,0.8397727272727277,0.6699999999999999
Quizartinib (AC220),nan,D027T01P001L02,B09,182,0.27472527472527475,0.7252747252747253,0.7045454545454543,0.7200000000000002
LJI308,nan,D027T01P001L02,B10,173,0.09248554913294797,0.9075144508670521,0.8006369426751594,0.6687499999999998
PHT-427,nan,D027T01P001L02,B11,190,0.10526315789473684,0.8947368421052632,0.8405882352941175,0.6849999999999998
DMSO,nan,D027T01P001L02,B12,170,0.06470588235294118,0.9352941176470588,0.8433962264150948,0.6818181818181818
BIRB 796 (Doramapimod),nan,D027T01P001L02,B13,176,0.07386363636363637,0.9261363636363636,0.843558282208589,0.7538461538461539
VE-821,nan,D027T01P001L02,B14,206,0.10194174757281553,0.8980582524271845,0.8308108108108108,0.6809523809523808
AZD8330,nan,D027T01P001L02,B15,170,0.6352941176470588,0.3647058823529412,0.6677419354838713,0.7351851851851856
DMSO,nan,D027T01P001L02,B16,200,0.065,0.935,0.8486631016042785,0.723076923076923
GSK461364,nan,D027T01P001L02,B17,247,0.7773279352226721,0.22267206477732793,0.6254545454545456,0.7427083333333329
BMS-582949,nan,D027T01P001L02,B18,201,0.07960199004975124,0.9203980099502488,0.8691891891891894,0.6499999999999998
Mubritinib (TAK 165),nan,D027T01P001L02,B19,367,0.4141689373297003,0.5858310626702997,0.6837209302325584,0.7138157894736842
DMSO,nan,D027T01P001L02,B20,207,0.08695652173913043,0.9130434782608696,0.8201058201058198,0.7444444444444445
Volasertib (BI 6727),nan,D027T01P001L02,B21,198,0.10606060606060606,0.8939393939393939,0.8152542372881362,0.6571428571428569
DMSO,nan,D027T01P001L02,B22,198,0.12121212121212122,0.8787878787878788,0.8281609195402299,0.6749999999999999
DMSO,nan,D027T01P001L02,B23,186,0.07526881720430108,0.9247311827956989,0.8581395348837209,0.6785714285714285
DMSO,nan,D027T01P001L02,B24,197,0.09644670050761421,0.9035532994923858,0.8387640449438204,0.6684210526315788
Axitinib,nan,D027T01P001L02,C01,197,0.10152284263959391,0.8984771573604061,0.8350282485875702,0.715
Enzastaurin (LY317615),nan,D027T01P001L02,C02,177,0.288135593220339,0.711864406779661,0.719047619047619,0.7392156862745098
"Dovitinib (TKI-258, CHIR-258)",nan,D027T01P001L02,C03,294,0.5680272108843537,0.4319727891156463,0.6393700787401575,0.7664670658682632
Ruxolitinib (INCB018424),nan,D027T01P001L02,C04,175,0.08,0.92,0.8559006211180124,0.6571428571428569
Nilotinib (AMN-107),nan,D027T01P001L02,C05,173,0.10982658959537572,0.8901734104046243,0.8090909090909091,0.6684210526315787
Semagacestat (LY450139),nan,D027T01P001L02,C06,199,0.07035175879396985,0.9296482412060302,0.8540540540540542,0.6857142857142857
"Temsirolimus (CCI-779, NSC 683864)",nan,D027T01P001L02,C07,238,0.07563025210084033,0.9243697478991597,0.847727272727273,0.6722222222222222
DAPT (GSI-IX),nan,D027T01P001L02,C08,211,0.0947867298578199,0.9052132701421801,0.8157068062827227,0.6449999999999998
Crizotinib (PF-02341066),nan,D027T01P001L02,C09,317,0.8391167192429022,0.1608832807570978,0.607843137254902,0.7921052631578954
ICG-001,nan,D027T01P001L02,C10,158,0.14556962025316456,0.8544303797468354,0.8192592592592591,0.6826086956521739
Brivanib (BMS-540215),nan,D027T01P001L02,C11,198,0.11616161616161616,0.8838383838383839,0.8268571428571431,0.6913043478260869
GW788388,nan,D027T01P001L02,C12,165,0.11515151515151516,0.8848484848484849,0.8109589041095894,0.694736842105263
U0126-EtOH,nan,D027T01P001L02,C13,215,0.13953488372093023,0.8604651162790697,0.756216216216216,0.6533333333333334
S-Ruxolitinib (INCB018424),nan,D027T01P001L02,C14,188,0.07446808510638298,0.925531914893617,0.8321839080459772,0.6857142857142857
GSK690693,nan,D027T01P001L02,C15,184,0.10869565217391304,0.8913043478260869,0.8652439024390249,0.6799999999999998
SANT-1,nan,D027T01P001L02,C16,205,0.13170731707317074,0.8682926829268293,0.8219101123595505,0.6814814814814812
Brivanib Alaninate (BMS-582664),nan,D027T01P001L02,C17,156,0.09615384615384616,0.9038461538461539,0.7985815602836881,0.6533333333333332
Ro 31-8220 Mesylate,nan,D027T01P001L02,C18,243,0.2716049382716049,0.7283950617283951,0.673446327683616,0.7090909090909091
CP-724714,nan,D027T01P001L02,C19,193,0.05699481865284974,0.9430051813471503,0.8247252747252751,0.7818181818181817
AR-A014418,nan,D027T01P001L02,C20,194,0.14432989690721648,0.8556701030927836,0.8355421686746984,0.7178571428571429
ENMD-2076,nan,D027T01P001L02,C21,284,0.6091549295774648,0.39084507042253525,0.627927927927928,0.7294797687861266
STA-21,nan,D027T01P001L02,C22,188,0.0797872340425532,0.9202127659574468,0.865895953757226,0.7266666666666666
DMSO,nan,D027T01P001L02,C23,232,0.11637931034482758,0.8836206896551724,0.8195121951219515,0.6962962962962963
DMSO,nan,D027T01P001L02,C24,207,0.05314009661835749,0.9468599033816425,0.8653061224489802,0.6636363636363636
Amuvatinib (MP-470),nan,D027T01P001L02,D01,190,0.1,0.9,0.8327485380116959,0.6894736842105262
GNE-7915,nan,D027T01P001L02,D02,203,0.08866995073891626,0.9113300492610837,0.8502702702702705,0.6499999999999998
Genistein,nan,D027T01P001L02,D03,200,0.135,0.865,0.8624277456647397,0.6629629629629629
DMSO,nan,D027T01P001L02,D04,193,0.06217616580310881,0.9378238341968912,0.849171270718232,0.6999999999999998
PHA-680632,nan,D027T01P001L02,D05,207,0.10144927536231885,0.8985507246376812,0.8043010752688179,0.7047619047619048
FIIN-2,nan,D027T01P001L02,D06,212,0.08018867924528301,0.9198113207547169,0.8517948717948722,0.7117647058823529
HMN-214,nan,D027T01P001L02,D07,182,0.38461538461538464,0.6153846153846154,0.7187499999999999,0.7200000000000004
DMSO,nan,D027T01P001L02,D08,186,0.16666666666666666,0.8333333333333334,0.8612903225806453,0.7032258064516129
Hesperadin,nan,D027T01P001L02,D09,178,0.5224719101123596,0.4775280898876404,0.6376470588235299,0.7634408602150539
ONO-4059,nan,D027T01P001L02,D10,257,0.35797665369649806,0.6420233463035019,0.6696969696969696,0.7206521739130435
KRN 633,nan,D027T01P001L02,D11,185,0.07567567567567568,0.9243243243243243,0.8374269005847953,0.6928571428571427
DMSO,nan,D027T01P001L02,D12,198,0.09595959595959595,0.9040404040404041,0.8363128491620115,0.7105263157894737
Tie2 kinase inhibitor,nan,D027T01P001L02,D13,175,0.03428571428571429,0.9657142857142857,0.8579881656804735,0.6999999999999998
AG-18,nan,D027T01P001L02,D14,145,0.09655172413793103,0.903448275862069,0.8587786259541985,0.6928571428571427
KW-2449,nan,D027T01P001L02,D15,199,0.36683417085427134,0.6331658291457287,0.6817460317460313,0.716438356164384
DMSO,nan,D027T01P001L02,D16,171,0.10526315789473684,0.8947368421052632,0.8339869281045751,0.6944444444444443
R406,nan,D027T01P001L02,D17,180,0.09444444444444444,0.9055555555555556,0.8319018404907979,0.6588235294117646
AMG 337,nan,D027T01P001L02,D18,202,0.11386138613861387,0.8861386138613861,0.8446927374301677,0.652173913043478
PP242,nan,D027T01P001L02,D19,246,0.21138211382113822,0.7886178861788617,0.7860824742268041,0.713461538461539
DMSO,nan,D027T01P001L02,D20,227,0.09691629955947137,0.9030837004405287,0.8375609756097562,0.7136363636363635
Palomid 529 (P529),nan,D027T01P001L02,D21,183,0.09836065573770492,0.9016393442622951,0.849090909090909,0.711111111111111
DMSO,nan,D027T01P001L02,D22,210,0.10476190476190476,0.8952380952380953,0.8127659574468085,0.7136363636363635
DMSO,nan,D027T01P001L02,D23,225,0.06222222222222222,0.9377777777777778,0.8507109004739345,0.7214285714285713
DMSO,nan,D027T01P001L02,D24,228,0.12280701754385964,0.8771929824561404,0.8290000000000005,0.6678571428571428
Saracatinib (AZD0530),nan,D027T01P001L02,E01,306,0.8235294117647058,0.17647058823529416,0.6018518518518519,0.7900793650793657
SB431542,nan,D027T01P001L02,E02,187,0.06417112299465241,0.9358288770053476,0.8325714285714289,0.6249999999999999
PD184352 (CI-1040),nan,D027T01P001L02,E03,216,0.20833333333333334,0.7916666666666666,0.7356725146198831,0.6933333333333334
Thiazovivin,nan,D027T01P001L02,E04,196,0.11734693877551021,0.8826530612244898,0.8092485549132946,0.7173913043478259
NVP-AEW541,nan,D027T01P001L02,E05,328,0.9024390243902439,0.09756097560975607,0.578125,0.827702702702704
Theophylline,nan,D027T01P001L02,E06,191,0.07853403141361257,0.9214659685863874,0.8375000000000002,0.6666666666666665
"VX-680 (Tozasertib, MK-0457)",nan,D027T01P001L02,E07,173,0.1329479768786127,0.8670520231213873,0.731333333333333,0.7
CYT387,nan,D027T01P001L02,E08,196,0.07142857142857142,0.9285714285714286,0.8329670329670336,0.7357142857142857
PHA-665752,nan,D027T01P001L02,E09,170,0.2529411764705882,0.7470588235294118,0.7291338582677162,0.6953488372093024
NVP-BSK805 2HCl,nan,D027T01P001L02,E10,176,0.125,0.875,0.8123376623376622,0.7181818181818181
"Refametinib (RDEA119, Bay 86-9766)",nan,D027T01P001L02,E11,226,0.5929203539823009,0.4070796460176991,0.6663043478260873,0.7320895522388055
PF-5274857,nan,D027T01P001L02,E12,162,0.06790123456790123,0.9320987654320988,0.8543046357615894,0.6727272727272727
ZM 447439,nan,D027T01P001L02,E13,191,0.18324607329842932,0.8167539267015707,0.805769230769231,0.6857142857142858
Pirfenidone,nan,D027T01P001L02,E14,197,0.07106598984771574,0.9289340101522843,0.839890710382514,0.7071428571428571
JNJ-38877605,nan,D027T01P001L02,E15,188,0.09574468085106383,0.9042553191489362,0.8411764705882356,0.6833333333333331
KY02111,nan,D027T01P001L02,E16,213,0.056338028169014086,0.9436619718309859,0.8373134328358205,0.6999999999999998
AG-490 (Tyrphostin B42),nan,D027T01P001L02,E17,198,0.09595959595959595,0.9040404040404041,0.8664804469273738,0.7052631578947368
GF109203X,nan,D027T01P001L02,E18,252,0.07936507936507936,0.9206349206349207,0.8409482758620692,0.695
TGX-221,nan,D027T01P001L02,E19,194,0.08247422680412371,0.9175257731958762,0.8539325842696629,0.7124999999999999
FH535,nan,D027T01P001L02,E20,230,0.1956521739130435,0.8043478260869565,0.7794594594594593,0.7133333333333332
CUDC-101,nan,D027T01P001L02,E21,208,0.8509615384615384,0.14903846153846156,0.5709677419354837,0.7836158192090398
ZM 39923 HCl,nan,D027T01P001L02,E22,192,0.078125,0.921875,0.8604519774011307,0.6799999999999999
DMSO,nan,D027T01P001L02,E23,168,0.10714285714285714,0.8928571428571429,0.8553333333333331,0.7333333333333332
DMSO,nan,D027T01P001L02,E24,232,0.10344827586206896,0.896551724137931,0.8375000000000005,0.7083333333333334
JNJ-7706621,nan,D027T01P001L02,F01,181,0.3370165745856354,0.6629834254143646,0.7174999999999998,0.6983606557377052
Decernotinib (VX-509),nan,D027T01P001L02,F02,215,0.07441860465116279,0.9255813953488372,0.8728643216080404,0.7500000000000001
TG100-115,nan,D027T01P001L02,F03,190,0.05789473684210526,0.9421052631578948,0.8469273743016771,0.6636363636363636
DMSO,nan,D027T01P001L02,F04,192,0.06770833333333333,0.9322916666666666,0.891620111731844,0.7076923076923076
VX-745,nan,D027T01P001L02,F05,178,0.10112359550561797,0.898876404494382,0.8350000000000003,0.6444444444444443
Bikinin,nan,D027T01P001L02,F06,162,0.08024691358024691,0.9197530864197531,0.8751677852348999,0.6923076923076923
AEE788 (NVP-AEE788),nan,D027T01P001L02,F07,364,0.9120879120879121,0.08791208791208793,0.578125,0.789759036144579
DMSO,nan,D027T01P001L02,F08,167,0.08383233532934131,0.9161676646706587,0.8516339869281047,0.7642857142857142
BIX 02188,nan,D027T01P001L02,F09,180,0.07222222222222222,0.9277777777777778,0.852095808383234,0.6615384615384615
CC-223,nan,D027T01P001L02,F10,208,0.23557692307692307,0.7644230769230769,0.7817610062893081,0.7142857142857144
AT7867,nan,D027T01P001L02,F11,176,0.16477272727272727,0.8352272727272727,0.7870748299319726,0.7172413793103446
DMSO,nan,D027T01P001L02,F12,208,0.04807692307692308,0.9519230769230769,0.837373737373738,0.74
H 89 2HCl,nan,D027T01P001L02,F13,187,0.06417112299465241,0.9358288770053476,0.857142857142857,0.7499999999999999
CEP-32496,nan,D027T01P001L02,F14,211,0.04739336492890995,0.95260663507109,0.8542288557213937,0.6499999999999999
RAF265 (CHIR-265),nan,D027T01P001L02,F15,291,0.8213058419243986,0.1786941580756014,0.5865384615384617,0.7669456066945605
DMSO,nan,D027T01P001L02,F16,184,0.09782608695652174,0.9021739130434783,0.8427710843373499,0.7
SGI-1776 free base,nan,D027T01P001L02,F17,200,0.51,0.49,0.6765306122448984,0.7460784313725495
Oclacitinib,nan,D027T01P001L02,F18,199,0.06532663316582915,0.9346733668341709,0.8553763440860219,0.7230769230769231
CYT387,nan,D027T01P001L02,F19,218,0.14678899082568808,0.8532110091743119,0.8494623655913982,0.75
DMSO,nan,D027T01P001L02,F20,203,0.08866995073891626,0.9113300492610837,0.8578378378378383,0.7055555555555553
Degrasyn (WP1130),nan,D027T01P001L02,F21,205,0.1073170731707317,0.8926829268292683,0.8491803278688531,0.6863636363636362
DMSO,nan,D027T01P001L02,F22,219,0.1232876712328767,0.8767123287671232,0.8328125000000006,0.6777777777777778
DMSO,nan,D027T01P001L02,F23,241,0.0995850622406639,0.9004149377593361,0.8290322580645166,0.6791666666666666
DMSO,nan,D027T01P001L02,F24,183,0.07650273224043716,0.9234972677595629,0.8633136094674562,0.7071428571428571
Selumetinib (AZD6244),nan,D027T01P001L02,G01,310,0.5032258064516129,0.49677419354838714,0.6201298701298701,0.7141025641025638
SB216763,nan,D027T01P001L02,G02,191,0.13612565445026178,0.8638743455497382,0.8036363636363641,0.6730769230769231
Dasatinib,nan,D027T01P001L02,G03,249,0.27710843373493976,0.7228915662650602,0.7038888888888883,0.6985507246376818
GSK429286A,nan,D027T01P001L02,G04,161,0.06832298136645963,0.9316770186335404,0.8340000000000002,0.6727272727272725
Pazopanib HCl,nan,D027T01P001L02,G05,201,0.09950248756218906,0.900497512437811,0.8370165745856357,0.6699999999999998
"LDE225 (NVP-LDE225,Erismodegib)",nan,D027T01P001L02,G06,174,0.05172413793103448,0.9482758620689655,0.8551515151515154,0.6999999999999998
Y-27632 2HCl,nan,D027T01P001L02,G07,185,0.04864864864864865,0.9513513513513514,0.8698863636363641,0.6444444444444444
LY2157299,nan,D027T01P001L02,G08,194,0.07216494845360824,0.9278350515463918,0.8533333333333339,0.6857142857142857
ZSTK474,nan,D027T01P001L02,G09,288,0.25,0.75,0.6824074074074075,0.7069444444444446
TG101209,nan,D027T01P001L02,G10,268,0.664179104477612,0.33582089552238803,0.6488888888888892,0.743820224719101
OSI-906 (Linsitinib),nan,D027T01P001L02,G11,188,0.26595744680851063,0.7340425531914894,0.6985507246376812,0.71
"Tofacitinib (CP-690550,Tasocitinib)",nan,D027T01P001L02,G12,176,0.05113636363636364,0.9488636363636364,0.8479041916167666,0.6666666666666667
GDC-0879,nan,D027T01P001L02,G13,153,0.0784313725490196,0.9215686274509804,0.8333333333333335,0.6833333333333332
Go 6983,nan,D027T01P001L02,G14,269,0.1524163568773234,0.8475836431226766,0.7785087719298239,0.680487804878049
Triciribine,nan,D027T01P001L02,G15,228,0.43859649122807015,0.5614035087719298,0.67109375,0.7080000000000003
BMS-833923,nan,D027T01P001L02,G16,204,0.09313725490196079,0.9068627450980392,0.8243243243243241,0.6368421052631578
SNS-032 (BMS-387032),nan,D027T01P001L02,G17,395,0.5822784810126582,0.4177215189873418,0.6242424242424245,0.7395652173913035
RepSox,nan,D027T01P001L02,G18,178,0.12921348314606743,0.8707865168539326,0.7387096774193547,0.643478260869565
WZ3146,nan,D027T01P001L02,G19,250,0.476,0.524,0.6396946564885498,0.7016806722689074
WIKI4,nan,D027T01P001L02,G20,181,0.07734806629834254,0.9226519337016574,0.7898203592814368,0.6928571428571427
Tivozanib (AV-951),nan,D027T01P001L02,G21,169,0.10650887573964497,0.893491124260355,0.8721854304635769,0.6666666666666665
Pacritinib (SB1518),nan,D027T01P001L02,G22,227,0.9030837004405287,0.09691629955947134,0.5636363636363636,0.8165853658536594
DMSO,nan,D027T01P001L02,G23,195,0.07179487179487179,0.9282051282051282,0.8607734806629835,0.6499999999999998
DMSO,nan,D027T01P001L02,G24,228,0.05701754385964912,0.9429824561403509,0.8595348837209308,0.7076923076923076
CHIR-99021 (CT99021),nan,D027T01P001L02,H01,261,0.47126436781609193,0.5287356321839081,0.6478260869565216,0.7016260162601627
Vacquinol-1,nan,D027T01P001L02,H02,213,0.37089201877934275,0.6291079812206573,0.6746268656716418,0.7037974683544308
MGCD-265,nan,D027T01P001L02,H03,183,0.09289617486338798,0.907103825136612,0.8313253012048193,0.6705882352941175
DMSO,nan,D027T01P001L02,H04,187,0.09090909090909091,0.9090909090909091,0.8652941176470587,0.6352941176470587
Thiazovivin,nan,D027T01P001L02,H05,169,0.08875739644970414,0.9112426035502958,0.8584415584415588,0.7333333333333335
BLZ945,nan,D027T01P001L02,H06,166,0.0783132530120482,0.9216867469879518,0.8431372549019611,0.6692307692307692
PHA-793887,nan,D027T01P001L02,H07,199,0.1457286432160804,0.8542713567839196,0.7776470588235294,0.7103448275862069
DMSO,nan,D027T01P001L02,H08,169,0.14792899408284024,0.8520710059171598,0.8506944444444446,0.7240000000000001
BIX 02189,nan,D027T01P001L02,H09,206,0.07766990291262135,0.9223300970873787,0.863684210526316,0.6874999999999999
GSK621,nan,D027T01P001L02,H10,205,0.06341463414634146,0.9365853658536585,0.8515625000000003,0.6923076923076923
BMS-777607,nan,D027T01P001L02,H11,195,0.08205128205128205,0.9179487179487179,0.8715083798882685,0.6624999999999999
DMSO,nan,D027T01P001L02,H12,184,0.08695652173913043,0.9130434782608696,0.8250000000000005,0.6749999999999999
TWS119,nan,D027T01P001L02,H13,189,0.10052910052910052,0.8994708994708995,0.8241176470588236,0.6894736842105262
AZD5363,nan,D027T01P001L02,H14,212,0.07547169811320754,0.9245283018867925,0.8500000000000003,0.6812499999999999
AZD1480,nan,D027T01P001L02,H15,227,0.23788546255506607,0.762114537444934,0.7150289017341042,0.6851851851851853
DMSO,nan,D027T01P001L02,H16,222,0.0945945945945946,0.9054054054054054,0.8711442786069653,0.6857142857142856
BMS-794833,nan,D027T01P001L02,H17,192,0.08854166666666667,0.9114583333333334,0.8268571428571428,0.6470588235294117
BI-78D3,nan,D027T01P001L02,H18,180,0.07222222222222222,0.9277777777777778,0.8407185628742512,0.7
SB590885,nan,D027T01P001L02,H19,148,0.0945945945945946,0.9054054054054054,0.8410447761194034,0.7285714285714285
DMSO,nan,D027T01P001L02,H20,185,0.0918918918918919,0.9081081081081082,0.8244047619047619,0.7117647058823531
"BKM120 (NVP-BKM120, Buparlisib)",nan,D027T01P001L02,H21,289,0.7612456747404844,0.23875432525951557,0.5913043478260872,0.7409090909090903
DMSO,nan,D027T01P001L02,H22,202,0.0891089108910891,0.9108910891089109,0.8222826086956523,0.6666666666666665
DMSO,nan,D027T01P001L02,H23,216,0.08796296296296297,0.912037037037037,0.8000000000000002,0.7052631578947368
DMSO,nan,D027T01P001L02,H24,195,0.09743589743589744,0.9025641025641026,0.8613636363636363,0.6684210526315788
Nintedanib (BIBF 1120)_uncertain,nan,D027T01P001L02,I01,161,0.13664596273291926,0.8633540372670807,0.8251798561151078,0.6772727272727271
Vismodegib (GDC-0449),nan,D027T01P001L02,I02,153,0.10457516339869281,0.8954248366013072,0.8335766423357663,0.6749999999999998
"Ridaforolimus (Deforolimus, MK-8669)",nan,D027T01P001L02,I03,181,0.08839779005524862,0.9116022099447514,0.8521212121212123,0.6687499999999998
SB525334,nan,D027T01P001L02,I04,162,0.07407407407407407,0.9259259259259259,0.8340000000000003,0.7333333333333333
PD0325901,nan,D027T01P001L02,I05,251,0.5617529880478087,0.4382470119521913,0.6745454545454544,0.74468085106383
Taladegib (LY2940680),nan,D027T01P001L02,I06,180,0.08888888888888889,0.9111111111111111,0.8810975609756103,0.6437499999999999
Enzastaurin (LY317615),nan,D027T01P001L02,I07,239,0.11715481171548117,0.8828451882845189,0.8341232227488153,0.7071428571428571
Hesperetin,nan,D027T01P001L02,I08,168,0.09523809523809523,0.9047619047619048,0.8118421052631581,0.7000000000000001
SB216763,nan,D027T01P001L02,I09,212,0.09433962264150944,0.9056603773584906,0.8036458333333331,0.6999999999999998
YO-01027,nan,D027T01P001L02,I10,172,0.046511627906976744,0.9534883720930233,0.8079268292682925,0.6624999999999999
KU-55933 (ATM Kinase Inhibitor),nan,D027T01P001L02,I11,204,0.11764705882352941,0.8823529411764706,0.8405555555555559,0.6874999999999999
Sotrastaurin,nan,D027T01P001L02,I12,254,0.08267716535433071,0.9173228346456693,0.8506437768240342,0.6999999999999998
LY294002,nan,D027T01P001L02,I13,176,0.1534090909090909,0.8465909090909091,0.8369127516778525,0.6740740740740742
CHIR-99021 (CT99021) HCl,nan,D027T01P001L02,I14,265,0.18867924528301888,0.8113207547169812,0.7158139534883716,0.6920000000000003
"Cabozantinib (XL184, BMS-907351)",nan,D027T01P001L02,I15,188,0.07446808510638298,0.925531914893617,0.8281609195402302,0.6714285714285712
LGK-974,nan,D027T01P001L02,I16,195,0.09743589743589744,0.9025641025641026,0.8750000000000007,0.6736842105263158
Barasertib (AZD1152-HQPA),nan,D027T01P001L02,I17,236,0.16101694915254236,0.8389830508474576,0.7646464646464647,0.6789473684210527
AZD2858,nan,D027T01P001L02,I18,387,0.5271317829457365,0.4728682170542635,0.6273224043715843,0.6975490196078418
CYC116,nan,D027T01P001L02,I19,170,0.2,0.8,0.7338235294117649,0.6852941176470589
HO-3867,nan,D027T01P001L02,I20,219,0.1004566210045662,0.8995433789954338,0.8522842639593913,0.6590909090909088
YM201636,nan,D027T01P001L02,I21,185,0.11891891891891893,0.8810810810810811,0.7920245398773009,0.6499999999999999
Wnt agonist 1,nan,D027T01P001L02,I22,174,0.5632183908045977,0.4367816091954023,0.6289473684210529,0.7102040816326533
DMSO,nan,D027T01P001L02,I23,185,0.0972972972972973,0.9027027027027027,0.8544910179640716,0.7444444444444444
DMSO,nan,D027T01P001L02,I24,192,0.109375,0.890625,0.8561403508771932,0.676190476190476
PD173074,nan,D027T01P001L02,J01,174,0.3620689655172414,0.6379310344827587,0.744144144144144,0.7317460317460318
G-749,nan,D027T01P001L02,J02,181,0.09392265193370165,0.9060773480662984,0.8219512195121946,0.7
Rigosertib (ON-01910),nan,D027T01P001L02,J03,271,0.6088560885608856,0.3911439114391144,0.6509433962264151,0.7563636363636362
DMSO,nan,D027T01P001L02,J04,160,0.125,0.875,0.8000000000000002,0.7150000000000001
SP600125,nan,D027T01P001L02,J05,194,0.08247422680412371,0.9175257731958762,0.8477528089887636,0.6562499999999999
LFM-A13,nan,D027T01P001L02,J06,193,0.05699481865284974,0.9430051813471503,0.8615384615384619,0.6909090909090909
PIK-93,nan,D027T01P001L02,J07,163,0.3128834355828221,0.6871165644171779,0.7071428571428574,0.7137254901960787
DMSO,nan,D027T01P001L02,J08,191,0.07853403141361257,0.9214659685863874,0.8363636363636364,0.6866666666666666
AZD7762,nan,D027T01P001L02,J09,232,0.41810344827586204,0.5818965517241379,0.6755555555555552,0.7237113402061855
DASA-58,nan,D027T01P001L02,J10,178,0.12359550561797752,0.8764044943820225,0.870512820512821,0.6772727272727272
PD318088,nan,D027T01P001L02,J11,190,0.48947368421052634,0.5105263157894737,0.6206185567010313,0.717204301075269
DMSO,nan,D027T01P001L02,J12,188,0.0797872340425532,0.9202127659574468,0.8462427745664739,0.6666666666666665
Acadesine,nan,D027T01P001L02,J13,193,0.05181347150259067,0.9481865284974094,0.8415300546448092,0.7
TCS 359,nan,D027T01P001L02,J14,191,0.07329842931937172,0.9267015706806283,0.8666666666666668,0.6785714285714286
