Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Gemcitabine,0.0016,D054T01P004L08,C04,164,0.17073170731707318,0.8292682926829268,0.8808823529411766,0.7785714285714285
5-FU,0.2,D054T01P004L08,C05,122,0.3770491803278688,0.6229508196721312,0.7447368421052631,0.7847826086956519
Etoposid,0.0016,D054T01P004L08,C06,162,0.09259259259259259,0.9074074074074074,0.8891156462585043,0.6799999999999999
Vorinostat,0.008,D054T01P004L08,C07,133,0.07518796992481203,0.924812030075188,0.9097560975609756,0.6899999999999998
Olaparib,0.2,D054T01P004L08,C08,179,0.16201117318435754,0.8379888268156425,0.8840000000000001,0.7758620689655173
Everolimus,0.0016,D054T01P004L08,C09,148,0.0945945945945946,0.9054054054054054,0.9044776119402986,0.6928571428571427
Bexaroten,0.008,D054T01P004L08,C10,152,0.13157894736842105,0.868421052631579,0.9128787878787883,0.6849999999999997
Venetoclax,0.04,D054T01P004L08,C11,128,0.0625,0.9375,0.8475,0.625
Docetaxel,1.0,D054T01P004L08,C12,142,0.4295774647887324,0.5704225352112676,0.6790123456790129,0.6852459016393447
PRI-724,0.0016,D054T01P004L08,C13,121,0.0743801652892562,0.9256198347107438,0.8767857142857143,0.7333333333333333
Erlotinib,0.0016,D054T01P004L08,C14,162,0.09876543209876543,0.9012345679012346,0.8931506849315073,0.7
Bortezomib,0.2,D054T01P004L08,C15,84,0.9761904761904762,0.023809523809523836,0.75,0.8914634146341459
DMSO,nan,D054T01P004L08,C16,152,0.09868421052631579,0.9013157894736842,0.8788321167883214,0.7466666666666666
GSK2636771,0.2,D054T01P004L08,C17,145,0.11724137931034483,0.8827586206896552,0.9195312500000001,0.7058823529411764
Methotrexate,0.0016,D054T01P004L08,C18,184,0.22282608695652173,0.7771739130434783,0.8671328671328671,0.7097560975609756
PHENFORMIN,0.04,D054T01P004L08,C19,152,0.1513157894736842,0.8486842105263158,0.8953488372093027,0.708695652173913
5-FU,0.04,D054T01P004L08,C20,117,0.27350427350427353,0.7264957264957265,0.7741176470588234,0.7406250000000002
Defactinib,1.0,D054T01P004L08,C21,169,0.14201183431952663,0.8579881656804733,0.8993103448275862,0.7375000000000002
Venetoclax,0.0016,D054T01P004L08,C22,136,0.23529411764705882,0.7647058823529411,0.8875000000000001,0.70625
GSK2636771,0.008,D054T01P004L08,C23,139,0.22302158273381295,0.7769784172661871,0.8083333333333333,0.7290322580645161
DMSO,nan,D054T01P004L08,C24,96,0.16666666666666666,0.8333333333333334,0.8550000000000001,0.68125
Dasatinib,0.0016,D054T01P004L08,D01,133,0.08270676691729323,0.9172932330827068,0.8434426229508197,0.6454545454545454
Olaparib,0.0016,D054T01P004L08,D02,157,0.10191082802547771,0.8980891719745223,0.8815602836879436,0.69375
Dacarbazine,0.04,D054T01P004L08,D03,162,0.1111111111111111,0.8888888888888888,0.921527777777778,0.7111111111111111
Erlotinib,0.008,D054T01P004L08,D04,156,0.08333333333333333,0.9166666666666666,0.9216783216783218,0.7230769230769231
Cabozantinib maleate,0.0016,D054T01P004L08,D05,159,0.08176100628930817,0.9182389937106918,0.9034246575342466,0.7076923076923077
Regorafenib,0.04,D054T01P004L08,D06,148,0.08783783783783784,0.9121621621621622,0.8911111111111113,0.7076923076923077
Idelalisib,0.008,D054T01P004L08,D07,139,0.08633093525179857,0.9136690647482014,0.9118110236220472,0.7166666666666667
Oxaliplatin mit 5-FU + Gefitinib,0.0016,D054T01P004L08,D08,152,0.06578947368421052,0.9342105263157895,0.911267605633803,0.71
Palbociclib,1.0,D054T01P004L08,D09,176,0.24431818181818182,0.7556818181818181,0.8037593984962405,0.7139534883720934
DMSO,nan,D054T01P004L08,D10,146,0.06164383561643835,0.9383561643835616,0.9299270072992704,0.6888888888888889
Bleomycin,0.008,D054T01P004L08,D11,157,0.10191082802547771,0.8980891719745223,0.8950354609929081,0.7249999999999999
Dabrafenib,0.2,D054T01P004L08,D12,152,0.07236842105263158,0.9276315789473684,0.9134751773049649,0.709090909090909
VX-702,0.2,D054T01P004L08,D13,155,0.18064516129032257,0.8193548387096774,0.8921259842519684,0.692857142857143
MK-1775,0.04,D054T01P004L08,D14,158,0.15822784810126583,0.8417721518987342,0.8601503759398499,0.7400000000000001
Regorafenib,0.0016,D054T01P004L08,D15,153,0.12418300653594772,0.8758169934640523,0.8858208955223879,0.7368421052631579
Bleomycin,1.0,D054T01P004L08,D16,153,0.6143790849673203,0.3856209150326797,0.703389830508475,0.7851063829787234
Sorafenib,0.0016,D054T01P004L08,D17,146,0.0958904109589041,0.904109589041096,0.8962121212121213,0.6857142857142856
YM155,0.008,D054T01P004L08,D18,128,0.2265625,0.7734375,0.8868686868686868,0.7379310344827587
Gefitinib,0.0016,D054T01P004L08,D19,148,0.14189189189189189,0.8581081081081081,0.8818897637795278,0.7523809523809524
Sorafenib,0.008,D054T01P004L08,D20,145,0.06896551724137931,0.9310344827586207,0.92,0.72
Oxaliplatin mit 5-FU,0.04,D054T01P004L08,D21,143,0.23076923076923078,0.7692307692307692,0.8154545454545457,0.7090909090909091
Erlotinib,0.04,D054T01P004L08,D22,144,0.06944444444444445,0.9305555555555556,0.91044776119403,0.7
Afatinib,0.2,D054T01P004L08,D23,115,0.21739130434782608,0.782608695652174,0.801111111111111,0.7560000000000001
Alpelisib,0.0016,D054T01P004L08,D24,144,0.09027777777777778,0.9097222222222222,0.8961832061068701,0.6923076923076923
Taselisib,0.008,D054T01P004L08,E01,110,0.11818181818181818,0.8818181818181818,0.8257731958762887,0.7
YM155,0.2,D054T01P004L08,E02,22,0.6818181818181818,0.31818181818181823,0.5714285714285714,0.7466666666666665
Irinotecan mit 5-FU + Gefitinib,0.0016,D054T01P004L08,E03,143,0.1048951048951049,0.8951048951048951,0.8914062500000002,0.6866666666666664
Oxaliplatin mit 5-FU + Gefitinib,0.2,D054T01P004L08,E04,181,0.5082872928176796,0.4917127071823204,0.7685393258426962,0.7358695652173912
Etoposid,0.04,D054T01P004L08,E05,162,0.5493827160493827,0.4506172839506173,0.7123287671232877,0.79438202247191
DMSO,nan,D054T01P004L08,E06,124,0.12096774193548387,0.8790322580645161,0.8935779816513764,0.7333333333333332
Oxaliplatin,0.0016,D054T01P004L08,E07,149,0.10738255033557047,0.8926174496644296,0.9180451127819551,0.6562499999999998
Etoposid,1.0,D054T01P004L08,E08,192,0.7708333333333334,0.22916666666666663,0.5977272727272729,0.8297297297297299
pazopanib,0.04,D054T01P004L08,E09,145,0.14482758620689656,0.8551724137931034,0.8782258064516133,0.6952380952380951
Venetoclax,0.2,D054T01P004L08,E10,146,0.136986301369863,0.863013698630137,0.8706349206349207,0.7349999999999999
Bexaroten,1.0,D054T01P004L08,E11,145,0.2413793103448276,0.7586206896551724,0.8227272727272728,0.7799999999999999
Afatinib,1.0,D054T01P004L08,E12,154,0.16233766233766234,0.8376623376623377,0.8751937984496126,0.6639999999999998
DMSO,nan,D054T01P004L08,E13,152,0.13157894736842105,0.868421052631579,0.881818181818182,0.765
Birinapant,0.2,D054T01P004L08,E14,167,0.2634730538922156,0.7365269461077844,0.830081300813008,0.7000000000000002
Afatinib,0.04,D054T01P004L08,E15,154,0.2012987012987013,0.7987012987012987,0.9138211382113826,0.7258064516129031
17AAG,0.0016,D054T01P004L08,E16,141,0.14184397163120568,0.8581560283687943,0.9173553719008267,0.7450000000000001
DMSO,nan,D054T01P004L08,E17,135,0.08888888888888889,0.9111111111111111,0.9292682926829271,0.6666666666666666
MK-1775,0.0016,D054T01P004L08,E18,119,0.20168067226890757,0.7983193277310925,0.911578947368421,0.7416666666666667
Trametinib,0.008,D054T01P004L08,E19,131,0.6106870229007634,0.3893129770992366,0.6686274509803923,0.7924999999999996
Irinotecan / SN-38,1.0,D054T01P004L08,E20,79,0.9873417721518988,0.012658227848101222,0.5,0.9217948717948717
Idelalisib,1.0,D054T01P004L08,E21,130,0.4,0.6,0.7846153846153842,0.7673076923076925
Bleomycin,0.2,D054T01P004L08,E22,170,0.3235294117647059,0.6764705882352942,0.8252173913043477,0.7454545454545456
Palbociclib,0.008,D054T01P004L08,E23,134,0.17164179104477612,0.8283582089552239,0.8549549549549547,0.7130434782608696
VX-702,1.0,D054T01P004L08,E24,166,0.41566265060240964,0.5843373493975903,0.7783505154639172,0.7289855072463771
Etoposid,0.008,D054T01P004L08,F01,132,0.1893939393939394,0.8106060606060606,0.8457943925233642,0.7040000000000001
Dasatinib,1.0,D054T01P004L08,F02,39,0.5128205128205128,0.4871794871794872,0.6526315789473681,0.7199999999999999
DMSO,nan,D054T01P004L08,F03,164,0.06707317073170732,0.9329268292682926,0.9156862745098041,0.6636363636363636
Cabozantinib maleate,1.0,D054T01P004L08,F04,145,0.11724137931034483,0.8827586206896552,0.9140625000000002,0.7058823529411765
Irinotecan / SN-38,0.008,D054T01P004L08,F05,132,0.8939393939393939,0.10606060606060608,0.5999999999999999,0.8330508474576274
Miglitol,0.008,D054T01P004L08,F06,141,0.09219858156028368,0.9078014184397163,0.8984374999999999,0.7307692307692307
Paclitaxel,0.0016,D054T01P004L08,F07,138,0.06521739130434782,0.9347826086956522,0.9069767441860467,0.6666666666666665
Gefitinib,0.04,D054T01P004L08,F08,167,0.09580838323353294,0.9041916167664671,0.913245033112583,0.73125
Staurosporine_500nM,0.0016,D054T01P004L08,F09,107,0.5794392523364486,0.42056074766355145,0.648888888888889,0.7806451612903226
Gefitinib,1.0,D054T01P004L08,F10,139,0.07913669064748201,0.920863309352518,0.9070312500000004,0.7000000000000001
Doxorubicin,0.008,D054T01P004L08,F11,109,0.4036697247706422,0.5963302752293578,0.730769230769231,0.731818181818182
Axitinib,0.008,D054T01P004L08,F12,160,0.175,0.825,0.9143939393939396,0.7464285714285716
ALISERTIB,0.04,D054T01P004L08,F13,159,0.25157232704402516,0.7484276729559749,0.7554621848739497,0.7225000000000003
Gefitinib,0.008,D054T01P004L08,F14,142,0.09859154929577464,0.9014084507042254,0.8664062499999997,0.7142857142857142
Oxaliplatin,1.0,D054T01P004L08,F15,101,0.43564356435643564,0.5643564356435644,0.7280701754385966,0.8068181818181818
DMSO,nan,D054T01P004L08,F16,152,0.13815789473684212,0.8618421052631579,0.8977099236641224,0.6904761904761904
AZD 5363,0.04,D054T01P004L08,F17,119,0.058823529411764705,0.9411764705882353,0.8651785714285714,0.7000000000000001
Dacarbazine,0.2,D054T01P004L08,F18,143,0.11188811188811189,0.8881118881118881,0.9007874015748034,0.725
AZD 5363,0.0016,D054T01P004L08,F19,150,0.12666666666666668,0.8733333333333333,0.8801526717557252,0.7842105263157895
Napabucasin,0.2,D054T01P004L08,F20,161,0.2484472049689441,0.7515527950310559,0.8223140495867767,0.7674999999999998
Nutlin3a,1.0,D054T01P004L08,F21,51,0.8627450980392157,0.13725490196078427,0.5571428571428572,0.8318181818181819
Panobinostat,0.04,D054T01P004L08,F22,120,0.058333333333333334,0.9416666666666667,0.8902654867256637,0.6571428571428571
Dabrafenib,0.04,D054T01P004L08,F23,106,0.1509433962264151,0.8490566037735849,0.8166666666666667,0.7375
Palbociclib,0.2,D054T01P004L08,F24,151,0.1456953642384106,0.8543046357615894,0.88062015503876,0.7318181818181817
Idelalisib,0.0016,D054T01P004L08,G01,130,0.14615384615384616,0.8538461538461538,0.8774774774774775,0.6578947368421052
Bortezomib,1.0,D054T01P004L08,G02,69,0.927536231884058,0.07246376811594202,0.7,0.8656249999999998
Napabucasin,1.0,D054T01P004L08,G03,76,0.6710526315789473,0.32894736842105265,0.6759999999999999,0.8098039215686272
Binimetinib,0.04,D054T01P004L08,G04,124,0.18548387096774194,0.814516129032258,0.7821782178217822,0.7130434782608696
DMSO,nan,D054T01P004L08,G05,144,0.09722222222222222,0.9027777777777778,0.8892307692307695,0.6999999999999998
Afatinib,0.0016,D054T01P004L08,G06,150,0.10666666666666667,0.8933333333333333,0.8753731343283583,0.7187499999999999
Bortezomib,0.008,D054T01P004L08,G07,114,0.9035087719298246,0.0964912280701754,0.6272727272727273,0.8825242718446601
DMSO,nan,D054T01P004L08,G08,146,0.136986301369863,0.863013698630137,0.8555555555555556,0.7449999999999999
Staurosporine_500nM,1.0,D054T01P004L08,G09,72,0.6527777777777778,0.3472222222222222,0.6319999999999999,0.7680851063829788
Dacarbazine,1.0,D054T01P004L08,G10,144,0.10416666666666667,0.8958333333333334,0.8449612403100772,0.7133333333333333
Birinapant,0.008,D054T01P004L08,G11,139,0.18705035971223022,0.8129496402877698,0.8707964601769907,0.7461538461538463
DMSO,nan,D054T01P004L08,G12,152,0.13157894736842105,0.868421052631579,0.916666666666667,0.72
MK-1775,0.008,D054T01P004L08,G13,134,0.11940298507462686,0.8805970149253731,0.9211864406779665,0.7187499999999999
DMSO,nan,D054T01P004L08,G14,146,0.10273972602739725,0.8972602739726028,0.9267175572519084,0.72
lapatinib,1.0,D054T01P004L08,G15,145,0.11724137931034483,0.8827586206896552,0.9000000000000001,0.6823529411764704
DMSO,nan,D054T01P004L08,G16,145,0.19310344827586207,0.806896551724138,0.8982905982905988,0.7071428571428572
Sorafenib,0.04,D054T01P004L08,G17,152,0.10526315789473684,0.8947368421052632,0.9213235294117653,0.7124999999999998
Regorafenib,0.008,D054T01P004L08,G18,144,0.16666666666666666,0.8333333333333334,0.8949999999999999,0.7374999999999999
Dasatinib,0.04,D054T01P004L08,G19,145,0.12413793103448276,0.8758620689655172,0.9031496062992126,0.7166666666666666
lapatinib,0.2,D054T01P004L08,G20,152,0.18421052631578946,0.8157894736842105,0.888709677419355,0.7642857142857143
Olaparib,1.0,D054T01P004L08,G21,184,0.5271739130434783,0.47282608695652173,0.7264367816091953,0.7731958762886604
Vismodegib,0.04,D054T01P004L08,G22,153,0.09803921568627451,0.9019607843137255,0.9028985507246378,0.7133333333333332
Doxorubicin,0.04,D054T01P004L08,G23,47,0.851063829787234,0.14893617021276595,0.7428571428571428,0.7950000000000002
Dabrafenib,1.0,D054T01P004L08,G24,114,0.19298245614035087,0.8070175438596492,0.8652173913043479,0.7409090909090907
Crizotinib,0.2,D054T01P004L08,H01,141,0.12056737588652482,0.8794326241134752,0.8451612903225807,0.6588235294117646
Venetoclax,1.0,D054T01P004L08,H02,176,0.10227272727272728,0.8977272727272727,0.8354430379746833,0.7166666666666666
pazopanib,0.0016,D054T01P004L08,H03,146,0.11643835616438356,0.8835616438356164,0.9062015503875974,0.7470588235294119
Nutlin3a,0.04,D054T01P004L08,H04,115,0.26956521739130435,0.7304347826086957,0.819047619047619,0.7193548387096774
Staurosporine_500nM,0.0016,D054T01P004L08,H05,123,0.44715447154471544,0.5528455284552846,0.6352941176470591,0.723636363636364
Docetaxel,0.2,D054T01P004L08,H06,167,0.5988023952095808,0.4011976047904192,0.6895522388059704,0.7719999999999999
MK-8776/ SCH900776,0.008,D054T01P004L08,H07,128,0.1328125,0.8671875,0.8945945945945946,0.7411764705882353
PHENFORMIN,0.008,D054T01P004L08,H08,138,0.10869565217391304,0.8913043478260869,0.8902439024390245,0.6733333333333333
Sunitinib,0.0016,D054T01P004L08,H09,114,0.07894736842105263,0.9210526315789473,0.8619047619047621,0.7555555555555555
PRI-724,1.0,D054T01P004L08,H10,154,0.22727272727272727,0.7727272727272727,0.878151260504202,0.7485714285714286
LGK974,1.0,D054T01P004L08,H11,197,0.20812182741116753,0.7918781725888324,0.8865384615384622,0.7000000000000003
Sunitinib,0.04,D054T01P004L08,H12,138,0.14492753623188406,0.855072463768116,0.8694915254237285,0.7549999999999999
Doxorubicin,0.0016,D054T01P004L08,H13,150,0.08666666666666667,0.9133333333333333,0.9109489051094892,0.7153846153846153
Staurosporine_500nM,1.0,D054T01P004L08,H14,118,0.5,0.5,0.6406779661016951,0.7322033898305086
Methotrexate,0.008,D054T01P004L08,H15,107,0.42990654205607476,0.5700934579439252,0.8213114754098358,0.732608695652174
Cabozantinib maleate,0.2,D054T01P004L08,H16,168,0.18452380952380953,0.8154761904761905,0.8284671532846717,0.7419354838709679
Docetaxel,0.0016,D054T01P004L08,H17,129,0.09302325581395349,0.9069767441860466,0.882051282051282,0.7166666666666667
Birinapant,0.04,D054T01P004L08,H18,172,0.29651162790697677,0.7034883720930232,0.8082644628099177,0.7450980392156864
Paclitaxel,0.2,D054T01P004L08,H19,186,0.6774193548387096,0.32258064516129037,0.6733333333333337,0.7817460317460311
pazopanib,0.008,D054T01P004L08,H20,130,0.1,0.9,0.8982905982905982,0.7000000000000001
Dabrafenib,0.008,D054T01P004L08,H21,125,0.048,0.952,0.8067226890756302,0.7000000000000001
Mitomycin C,0.008,D054T01P004L08,H22,143,0.5174825174825175,0.4825174825174825,0.7159420289855074,0.7594594594594597
Mitomycin C,0.0016,D054T01P004L08,H23,128,0.171875,0.828125,0.8443396226415089,0.6909090909090908
Paclitaxel,0.008,D054T01P004L08,I01,136,0.29411764705882354,0.7058823529411764,0.7322916666666668,0.6974999999999999
GSK2636771,0.0016,D054T01P004L08,I02,143,0.055944055944055944,0.9440559440559441,0.9074074074074078,0.675
ruxolitinib,0.0016,D054T01P004L08,I03,134,0.1791044776119403,0.8208955223880597,0.8963636363636365,0.7250000000000001
Olaparib,0.008,D054T01P004L08,I04,135,0.07407407407407407,0.9259259259259259,0.8960000000000002,0.6599999999999999
MK-8776/ SCH900776,0.04,D054T01P004L08,I05,131,0.04580152671755725,0.9541984732824428,0.904,0.6833333333333332
Fludarabine,1.0,D054T01P004L08,I06,133,0.16541353383458646,0.8345864661654135,0.8711711711711712,0.7590909090909093
VX-702,0.04,D054T01P004L08,I07,141,0.1276595744680851,0.8723404255319149,0.8878048780487805,0.7055555555555554
DMSO,nan,D054T01P004L08,I08,137,0.19708029197080293,0.8029197080291971,0.8690909090909092,0.7444444444444442
Miglitol,0.04,D054T01P004L08,I09,120,0.1,0.9,0.9,0.6666666666666666
Mitomycin C,0.04,D054T01P004L08,I10,128,0.7890625,0.2109375,0.674074074074074,0.8227722772277233
Dabrafenib with Trametinib,0.2,D054T01P004L08,I11,91,0.8131868131868132,0.18681318681318682,0.6000000000000001,0.835135135135135
Birinapant,1.0,D054T01P004L08,I12,137,0.41605839416058393,0.583941605839416,0.7887500000000001,0.7192982456140353
Dabrafenib with Trametinib,1.0,D054T01P004L08,I13,82,0.7195121951219512,0.2804878048780488,0.6347826086956522,0.8271186440677963
DMSO,nan,D054T01P004L08,I14,135,0.15555555555555556,0.8444444444444444,0.9157894736842104,0.7380952380952381
Regorafenib,1.0,D054T01P004L08,I15,161,0.13664596273291926,0.8633540372670807,0.8129496402877698,0.7545454545454544
Trifluoridin/Tipiracil,0.04,D054T01P004L08,I16,140,0.15,0.85,0.8899159663865547,0.7714285714285716
Napabucasin,0.0016,D054T01P004L08,I17,133,0.06015037593984962,0.9398496240601504,0.8784000000000001,0.6749999999999999
Oxaliplatin mit 5-FU + Gefitinib,1.0,D054T01P004L08,I18,114,0.4824561403508772,0.5175438596491229,0.6881355932203391,0.769090909090909
Irinotecan mit 5-FU + Gefitinib,0.2,D054T01P004L08,I19,120,0.9166666666666666,0.08333333333333337,0.5399999999999999,0.8772727272727275
Volasertib,0.0016,D054T01P004L08,I20,153,0.1895424836601307,0.8104575163398693,0.8379032258064514,0.7379310344827588
17AAG,1.0,D054T01P004L08,I21,64,0.859375,0.140625,0.6444444444444444,0.7927272727272725
Axitinib,1.0,D054T01P004L08,I22,128,0.140625,0.859375,0.8927272727272729,0.7166666666666665
Miglitol,0.0016,D054T01P004L08,I23,103,0.11650485436893204,0.883495145631068,0.8802197802197803,0.6916666666666665
Crizotinib,0.0016,D054T01P004L08,I24,139,0.08633093525179857,0.9136690647482014,0.8385826771653541,0.7083333333333334
Cabozantinib maleate,0.008,D054T01P004L08,J01,147,0.17006802721088435,0.8299319727891157,0.8836065573770494,0.6999999999999998
DMSO,nan,D054T01P004L08,J02,139,0.07194244604316546,0.9280575539568345,0.902325581395349,0.7
Ponatinib,0.0016,D054T01P004L08,J03,140,0.12142857142857143,0.8785714285714286,0.945528455284553,0.7294117647058823
AZD 4547,1.0,D054T01P004L08,J04,126,0.07936507936507936,0.9206349206349207,0.8551724137931034,0.6799999999999999
DMSO,nan,D054T01P004L08,J05,140,0.07142857142857142,0.9285714285714286,0.9007692307692308,0.63
Sorafenib,0.2,D054T01P004L08,J06,162,0.1419753086419753,0.8580246913580247,0.8784172661870502,0.7043478260869563
Sorafenib,1.0,D054T01P004L08,J07,164,0.39634146341463417,0.6036585365853658,0.7545454545454545,0.7769230769230768
Fludarabine,0.2,D054T01P004L08,J08,132,0.1590909090909091,0.8409090909090909,0.912612612612613,0.7142857142857142
ruxolitinib,0.008,D054T01P004L08,J09,130,0.13076923076923078,0.8692307692307693,0.9159292035398232,0.7176470588235293
Mitomycin C,1.0,D054T01P004L08,J10,83,0.8674698795180723,0.1325301204819277,0.5454545454545454,0.8624999999999996
Fludarabine,0.0016,D054T01P004L08,J11,145,0.06206896551724138,0.9379310344827586,0.8661764705882353,0.6444444444444444
Sunitinib,0.2,D054T01P004L08,J12,152,0.09868421052631579,0.9013157894736842,0.897080291970803,0.7733333333333332
ALISERTIB,0.2,D054T01P004L08,J13,139,0.30935251798561153,0.6906474820143884,0.7229166666666668,0.702325581395349
Oxaliplatin mit 5-FU,0.0016,D054T01P004L08,J14,151,0.152317880794702,0.847682119205298,0.9023437500000001,0.7391304347826086
Miglitol,0.2,D054T01P004L08,J15,132,0.06818181818181818,0.9318181818181819,0.9178861788617889,0.6888888888888889
Defactinib,0.2,D054T01P004L08,J16,165,0.19393939393939394,0.806060606060606,0.8849624060150376,0.6906250000000003
