Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
VE-821,nan,D020T02P009L02,B14,126,0.11904761904761904,0.8809523809523809,0.7873873873873874,0.6266666666666666
AZD8330,nan,D020T02P009L02,B15,90,0.3333333333333333,0.6666666666666667,0.77,0.7366666666666667
DMSO,nan,D020T02P009L02,B16,208,0.09615384615384616,0.9038461538461539,0.7952127659574472,0.6249999999999998
GSK461364,nan,D020T02P009L02,B17,101,0.7227722772277227,0.27722772277227725,0.6214285714285713,0.7506849315068492
BMS-582949,nan,D020T02P009L02,B18,169,0.11834319526627218,0.8816568047337279,0.7563758389261739,0.6499999999999999
Mubritinib (TAK 165),nan,D020T02P009L02,B19,161,0.2422360248447205,0.7577639751552795,0.6811475409836065,0.7000000000000001
DMSO,nan,D020T02P009L02,B20,168,0.08333333333333333,0.9166666666666666,0.7967532467532467,0.6857142857142856
Volasertib (BI 6727),nan,D020T02P009L02,B21,217,0.055299539170506916,0.9447004608294931,0.781951219512195,0.6499999999999999
DMSO,nan,D020T02P009L02,B22,204,0.058823529411764705,0.9411764705882353,0.860416666666667,0.6416666666666665
DMSO,nan,D020T02P009L02,B23,216,0.08796296296296297,0.912037037037037,0.8314720812182748,0.6315789473684209
DMSO,nan,D020T02P009L02,B24,204,0.10294117647058823,0.8970588235294118,0.7923497267759562,0.6285714285714283
Axitinib,nan,D020T02P009L02,C01,139,0.2805755395683453,0.7194244604316546,0.7339999999999997,0.6871794871794872
Enzastaurin (LY317615),nan,D020T02P009L02,C02,180,0.06111111111111111,0.9388888888888889,0.8366863905325442,0.6454545454545454
"Dovitinib (TKI-258, CHIR-258)",nan,D020T02P009L02,C03,176,0.14772727272727273,0.8522727272727273,0.7620000000000002,0.6846153846153846
Ruxolitinib (INCB018424),nan,D020T02P009L02,C04,186,0.08064516129032258,0.9193548387096774,0.8315789473684209,0.6666666666666665
Nilotinib (AMN-107),nan,D020T02P009L02,C05,181,0.03867403314917127,0.9613259668508287,0.8120689655172412,0.6714285714285714
Semagacestat (LY450139),nan,D020T02P009L02,C06,183,0.04918032786885246,0.9508196721311475,0.8074712643678165,0.6555555555555556
"Temsirolimus (CCI-779, NSC 683864)",nan,D020T02P009L02,C07,175,0.05142857142857143,0.9485714285714286,0.8265060240963853,0.6777777777777778
DAPT (GSI-IX),nan,D020T02P009L02,C08,189,0.05291005291005291,0.9470899470899471,0.8312849162011176,0.65
Crizotinib (PF-02341066),nan,D020T02P009L02,C09,111,0.6666666666666666,0.33333333333333337,0.6054054054054053,0.7945945945945946
ICG-001,nan,D020T02P009L02,C10,183,0.07650273224043716,0.9234972677595629,0.8076923076923077,0.6285714285714283
Brivanib (BMS-540215),nan,D020T02P009L02,C11,191,0.05759162303664921,0.9424083769633508,0.849444444444445,0.6545454545454544
GW788388,nan,D020T02P009L02,C12,185,0.07027027027027027,0.9297297297297298,0.8267441860465116,0.6538461538461539
U0126-EtOH,nan,D020T02P009L02,C13,190,0.08421052631578947,0.9157894736842105,0.8074712643678159,0.6312499999999999
S-Ruxolitinib (INCB018424),nan,D020T02P009L02,C14,201,0.04477611940298507,0.9552238805970149,0.8520833333333332,0.6777777777777777
GSK690693,nan,D020T02P009L02,C15,163,0.1411042944785276,0.8588957055214724,0.7928571428571426,0.6782608695652173
SANT-1,nan,D020T02P009L02,C16,165,0.09090909090909091,0.9090909090909091,0.8206666666666668,0.6533333333333334
Brivanib Alaninate (BMS-582664),nan,D020T02P009L02,C17,143,0.055944055944055944,0.9440559440559441,0.7933333333333334,0.675
Ro 31-8220 Mesylate,nan,D020T02P009L02,C18,122,0.48360655737704916,0.5163934426229508,0.6650793650793654,0.7559322033898308
CP-724714,nan,D020T02P009L02,C19,186,0.03225806451612903,0.967741935483871,0.8266666666666668,0.6333333333333333
AR-A014418,nan,D020T02P009L02,C20,198,0.08585858585858586,0.9141414141414141,0.7718232044198897,0.6411764705882351
ENMD-2076,nan,D020T02P009L02,C21,113,0.5132743362831859,0.48672566371681414,0.6890909090909091,0.7534482758620688
STA-21,nan,D020T02P009L02,C22,183,0.02185792349726776,0.9781420765027322,0.8469273743016758,0.625
DMSO,nan,D020T02P009L02,C23,167,0.04790419161676647,0.9520958083832335,0.849056603773585,0.6124999999999999
DMSO,nan,D020T02P009L02,C24,193,0.10362694300518134,0.8963730569948186,0.8109826589595374,0.6549999999999998
Amuvatinib (MP-470),nan,D020T02P009L02,D01,192,0.041666666666666664,0.9583333333333334,0.8472826086956523,0.6499999999999999
GNE-7915,nan,D020T02P009L02,D02,211,0.04265402843601896,0.957345971563981,0.8415841584158416,0.6444444444444444
Genistein,nan,D020T02P009L02,D03,192,0.041666666666666664,0.9583333333333334,0.8483695652173919,0.625
DMSO,nan,D020T02P009L02,D04,185,0.0918918918918919,0.9081081081081082,0.8452380952380952,0.6411764705882351
PHA-680632,nan,D020T02P009L02,D05,169,0.17751479289940827,0.8224852071005917,0.7122302158273378,0.7033333333333334
FIIN-2,nan,D020T02P009L02,D06,208,0.10576923076923077,0.8942307692307693,0.8333333333333343,0.6727272727272726
HMN-214,nan,D020T02P009L02,D07,200,0.77,0.22999999999999998,0.6000000000000002,0.7487012987012983
DMSO,nan,D020T02P009L02,D08,201,0.06965174129353234,0.9303482587064676,0.8368983957219253,0.6857142857142857
Hesperadin,nan,D020T02P009L02,D09,139,0.39568345323741005,0.60431654676259,0.6273809523809528,0.6872727272727276
ONO-4059,nan,D020T02P009L02,D10,217,0.06912442396313365,0.9308755760368663,0.8693069306930693,0.6599999999999998
KRN 633,nan,D020T02P009L02,D11,162,0.04938271604938271,0.9506172839506173,0.8168831168831165,0.6749999999999999
DMSO,nan,D020T02P009L02,D12,188,0.09574468085106383,0.9042553191489362,0.8217647058823531,0.6277777777777777
Tie2 kinase inhibitor,nan,D020T02P009L02,D13,164,0.054878048780487805,0.9451219512195121,0.8367741935483869,0.6777777777777777
AG-18,nan,D020T02P009L02,D14,150,0.06,0.94,0.7843971631205673,0.6666666666666666
KW-2449,nan,D020T02P009L02,D15,141,0.3617021276595745,0.6382978723404256,0.691111111111111,0.7058823529411768
DMSO,nan,D020T02P009L02,D16,207,0.028985507246376812,0.9710144927536232,0.812437810945274,0.6166666666666667
R406,nan,D020T02P009L02,D17,177,0.062146892655367235,0.9378531073446328,0.8289156626506022,0.6363636363636362
AMG 337,nan,D020T02P009L02,D18,176,0.08522727272727272,0.9147727272727273,0.7987577639751551,0.6666666666666666
PP242,nan,D020T02P009L02,D19,186,0.11827956989247312,0.8817204301075269,0.8371951219512197,0.6454545454545454
DMSO,nan,D020T02P009L02,D20,188,0.10106382978723404,0.898936170212766,0.7834319526627215,0.6315789473684209
Palomid 529 (P529),nan,D020T02P009L02,D21,188,0.0425531914893617,0.9574468085106383,0.8222222222222222,0.625
DMSO,nan,D020T02P009L02,D22,162,0.06172839506172839,0.9382716049382716,0.8440789473684215,0.6699999999999999
DMSO,nan,D020T02P009L02,D23,173,0.04046242774566474,0.9595375722543352,0.8048192771084343,0.6714285714285714
DMSO,nan,D020T02P009L02,D24,203,0.07389162561576355,0.9261083743842364,0.840957446808511,0.6399999999999999
Saracatinib (AZD0530),nan,D020T02P009L02,E01,63,0.2222222222222222,0.7777777777777778,0.7836734693877551,0.6928571428571428
SB431542,nan,D020T02P009L02,E02,209,0.10047846889952153,0.8995215311004785,0.818617021276596,0.6571428571428569
PD184352 (CI-1040),nan,D020T02P009L02,E03,183,0.07103825136612021,0.9289617486338798,0.8511764705882358,0.6384615384615384
Thiazovivin,nan,D020T02P009L02,E04,169,0.10059171597633136,0.8994082840236687,0.7789473684210526,0.6764705882352939
NVP-AEW541,nan,D020T02P009L02,E05,154,0.2662337662337662,0.7337662337662338,0.7451327433628321,0.702439024390244
Theophylline,nan,D020T02P009L02,E06,173,0.06936416184971098,0.930635838150289,0.8124223602484473,0.6416666666666666
"VX-680 (Tozasertib, MK-0457)",nan,D020T02P009L02,E07,142,0.29577464788732394,0.704225352112676,0.6360000000000003,0.6785714285714286
CYT387,nan,D020T02P009L02,E08,229,0.05240174672489083,0.9475982532751092,0.8211981566820274,0.6583333333333332
PHA-665752,nan,D020T02P009L02,E09,179,0.1787709497206704,0.8212290502793296,0.7564625850340135,0.6843750000000001
NVP-BSK805 2HCl,nan,D020T02P009L02,E10,180,0.08333333333333333,0.9166666666666666,0.8284848484848486,0.6399999999999999
"Refametinib (RDEA119, Bay 86-9766)",nan,D020T02P009L02,E11,130,0.3,0.7,0.792307692307692,0.7153846153846158
PF-5274857,nan,D020T02P009L02,E12,175,0.06285714285714286,0.9371428571428572,0.8359756097560975,0.6272727272727272
ZM 447439,nan,D020T02P009L02,E13,184,0.1956521739130435,0.8043478260869565,0.7263513513513512,0.6805555555555558
Pirfenidone,nan,D020T02P009L02,E14,186,0.05913978494623656,0.9408602150537635,0.805714285714285,0.6454545454545454
JNJ-38877605,nan,D020T02P009L02,E15,188,0.06914893617021277,0.9308510638297872,0.8119999999999998,0.6307692307692307
KY02111,nan,D020T02P009L02,E16,181,0.016574585635359115,0.9834254143646409,0.8044943820224718,0.6
AG-490 (Tyrphostin B42),nan,D020T02P009L02,E17,145,0.08275862068965517,0.9172413793103449,0.8172932330827066,0.6583333333333332
GF109203X,nan,D020T02P009L02,E18,162,0.07407407407407407,0.9259259259259259,0.8039999999999998,0.6499999999999998
TGX-221,nan,D020T02P009L02,E19,199,0.020100502512562814,0.9798994974874372,0.8087179487179487,0.6499999999999999
FH535,nan,D020T02P009L02,E20,237,0.0759493670886076,0.9240506329113924,0.8136986301369864,0.661111111111111
CUDC-101,nan,D020T02P009L02,E21,183,0.4207650273224044,0.5792349726775956,0.6811320754716982,0.7272727272727275
ZM 39923 HCl,nan,D020T02P009L02,E22,214,0.04672897196261682,0.9532710280373832,0.833333333333333,0.6199999999999999
DMSO,nan,D020T02P009L02,E23,203,0.04926108374384237,0.9507389162561576,0.8461139896373057,0.6199999999999999
DMSO,nan,D020T02P009L02,E24,172,0.13953488372093023,0.8604651162790697,0.8114864864864867,0.6583333333333332
JNJ-7706621,nan,D020T02P009L02,F01,63,0.7301587301587301,0.2698412698412699,0.6941176470588235,0.8065217391304348
Decernotinib (VX-509),nan,D020T02P009L02,F02,210,0.04285714285714286,0.9571428571428572,0.8184079601990051,0.6222222222222222
TG100-115,nan,D020T02P009L02,F03,184,0.07608695652173914,0.9239130434782609,0.8482352941176473,0.6714285714285714
DMSO,nan,D020T02P009L02,F04,189,0.07936507936507936,0.9206349206349207,0.8270114942528732,0.6066666666666666
VX-745,nan,D020T02P009L02,F05,202,0.04950495049504951,0.9504950495049505,0.8432291666666666,0.6599999999999999
Bikinin,nan,D020T02P009L02,F06,205,0.11219512195121951,0.8878048780487805,0.7961538461538459,0.6391304347826086
AEE788 (NVP-AEE788),nan,D020T02P009L02,F07,175,0.15428571428571428,0.8457142857142858,0.8459459459459459,0.688888888888889
DMSO,nan,D020T02P009L02,F08,200,0.055,0.945,0.8396825396825399,0.6090909090909089
BIX 02188,nan,D020T02P009L02,F09,196,0.05102040816326531,0.9489795918367347,0.791397849462366,0.63
CC-223,nan,D020T02P009L02,F10,196,0.20918367346938777,0.7908163265306123,0.7535483870967742,0.7097560975609757
AT7867,nan,D020T02P009L02,F11,177,0.15819209039548024,0.8418079096045198,0.7389261744966439,0.6714285714285716
DMSO,nan,D020T02P009L02,F12,187,0.053475935828877004,0.946524064171123,0.8389830508474578,0.6599999999999999
H 89 2HCl,nan,D020T02P009L02,F13,189,0.06878306878306878,0.9312169312169312,0.775568181818182,0.6538461538461537
CEP-32496,nan,D020T02P009L02,F14,170,0.052941176470588235,0.9470588235294117,0.8347826086956522,0.6666666666666665
RAF265 (CHIR-265),nan,D020T02P009L02,F15,182,0.3241758241758242,0.6758241758241759,0.8178861788617888,0.740677966101695
DMSO,nan,D020T02P009L02,F16,214,0.06542056074766354,0.9345794392523364,0.8134999999999997,0.6714285714285714
SGI-1776 free base,nan,D020T02P009L02,F17,222,0.04504504504504504,0.954954954954955,0.7952830188679245,0.6799999999999999
Oclacitinib,nan,D020T02P009L02,F18,176,0.03977272727272727,0.9602272727272727,0.8384615384615386,0.6428571428571429
CYT387,nan,D020T02P009L02,F19,232,0.09913793103448276,0.9008620689655172,0.805263157894737,0.6434782608695649
DMSO,nan,D020T02P009L02,F20,196,0.08673469387755102,0.9132653061224489,0.8318435754189948,0.6470588235294117
Degrasyn (WP1130),nan,D020T02P009L02,F21,195,0.11282051282051282,0.8871794871794871,0.8057803468208096,0.6590909090909091
DMSO,nan,D020T02P009L02,F22,186,0.08064516129032258,0.9193548387096774,0.8122807017543858,0.6333333333333332
DMSO,nan,D020T02P009L02,F23,179,0.061452513966480445,0.9385474860335196,0.8422619047619048,0.6909090909090909
DMSO,nan,D020T02P009L02,F24,177,0.07909604519774012,0.9209039548022598,0.8171779141104294,0.6428571428571429
Selumetinib (AZD6244),nan,D020T02P009L02,G01,68,0.29411764705882354,0.7058823529411764,0.7270833333333336,0.77
SB216763,nan,D020T02P009L02,G02,177,0.05649717514124294,0.943502824858757,0.8299401197604792,0.6599999999999999
Dasatinib,nan,D020T02P009L02,G03,173,0.046242774566473986,0.953757225433526,0.829090909090909,0.6749999999999999
GSK429286A,nan,D020T02P009L02,G04,179,0.09497206703910614,0.9050279329608939,0.7537037037037035,0.6411764705882351
Pazopanib HCl,nan,D020T02P009L02,G05,196,0.08673469387755102,0.9132653061224489,0.8050279329608934,0.6470588235294116
"LDE225 (NVP-LDE225,Erismodegib)",nan,D020T02P009L02,G06,202,0.0594059405940594,0.9405940594059405,0.8300000000000001,0.6583333333333332
Y-27632 2HCl,nan,D020T02P009L02,G07,210,0.02857142857142857,0.9714285714285714,0.8117647058823535,0.6666666666666666
LY2157299,nan,D020T02P009L02,G08,172,0.09302325581395349,0.9069767441860466,0.8057692307692311,0.6249999999999999
ZSTK474,nan,D020T02P009L02,G09,183,0.04371584699453552,0.9562841530054644,0.8137142857142863,0.6
TG101209,nan,D020T02P009L02,G10,155,0.8516129032258064,0.1483870967741936,0.5782608695652173,0.7977272727272726
OSI-906 (Linsitinib),nan,D020T02P009L02,G11,162,0.16666666666666666,0.8333333333333334,0.7622222222222221,0.6666666666666666
"Tofacitinib (CP-690550,Tasocitinib)",nan,D020T02P009L02,G12,183,0.08196721311475409,0.9180327868852459,0.8160714285714282,0.5999999999999999
GDC-0879,nan,D020T02P009L02,G13,205,0.06829268292682927,0.9317073170731707,0.7680628272251301,0.6428571428571427
Go 6983,nan,D020T02P009L02,G14,198,0.08080808080808081,0.9191919191919192,0.8005494505494501,0.7062499999999999
Triciribine,nan,D020T02P009L02,G15,204,0.12254901960784313,0.8774509803921569,0.7497206703910613,0.6920000000000001
BMS-833923,nan,D020T02P009L02,G16,175,0.09142857142857143,0.9085714285714286,0.7943396226415094,0.6624999999999999
SNS-032 (BMS-387032),nan,D020T02P009L02,G17,85,0.8705882352941177,0.12941176470588234,0.5181818181818182,0.8
RepSox,nan,D020T02P009L02,G18,208,0.0673076923076923,0.9326923076923077,0.7768041237113403,0.6285714285714283
WZ3146,nan,D020T02P009L02,G19,179,0.0893854748603352,0.9106145251396648,0.8294478527607363,0.6812499999999999
WIKI4,nan,D020T02P009L02,G20,188,0.10638297872340426,0.8936170212765957,0.7535714285714286,0.6900000000000001
Tivozanib (AV-951),nan,D020T02P009L02,G21,200,0.08,0.92,0.7744565217391298,0.6499999999999998
Pacritinib (SB1518),nan,D020T02P009L02,G22,74,0.9324324324324325,0.06756756756756754,0.6199999999999999,0.8347826086956525
DMSO,nan,D020T02P009L02,G23,209,0.0430622009569378,0.9569377990430622,0.8124999999999999,0.6
DMSO,nan,D020T02P009L02,G24,192,0.07291666666666667,0.9270833333333334,0.8303370786516852,0.6428571428571427
CHIR-99021 (CT99021),nan,D020T02P009L02,H01,109,0.1559633027522936,0.8440366972477065,0.7663043478260865,0.7058823529411764
Vacquinol-1,nan,D020T02P009L02,H02,120,0.7333333333333333,0.2666666666666667,0.5937499999999999,0.7625000000000003
MGCD-265,nan,D020T02P009L02,H03,222,0.04954954954954955,0.9504504504504504,0.8137440758293838,0.6545454545454545
DMSO,nan,D020T02P009L02,H04,225,0.08888888888888889,0.9111111111111111,0.806829268292683,0.6699999999999998
Thiazovivin,nan,D020T02P009L02,H05,157,0.03184713375796178,0.9681528662420382,0.8552631578947371,0.64
BLZ945,nan,D020T02P009L02,H06,203,0.07389162561576355,0.9261083743842364,0.8287234042553191,0.6399999999999999
PHA-793887,nan,D020T02P009L02,H07,150,0.4266666666666667,0.5733333333333333,0.674418604651163,0.7109375000000003
DMSO,nan,D020T02P009L02,H08,176,0.0625,0.9375,0.8430303030303028,0.618181818181818
BIX 02189,nan,D020T02P009L02,H09,231,0.05627705627705628,0.9437229437229437,0.8357798165137615,0.6461538461538461
GSK621,nan,D020T02P009L02,H10,186,0.11290322580645161,0.8870967741935484,0.8254545454545458,0.6523809523809523
BMS-777607,nan,D020T02P009L02,H11,192,0.046875,0.953125,0.85136612021858,0.6555555555555554
DMSO,nan,D020T02P009L02,H12,181,0.09944751381215469,0.9005524861878453,0.8466257668711654,0.661111111111111
TWS119,nan,D020T02P009L02,H13,187,0.06417112299465241,0.9358288770053476,0.844571428571429,0.6499999999999999
AZD5363,nan,D020T02P009L02,H14,181,0.0718232044198895,0.9281767955801105,0.8321428571428572,0.6615384615384614
AZD1480,nan,D020T02P009L02,H15,141,0.3900709219858156,0.6099290780141844,0.6523255813953491,0.7200000000000002
DMSO,nan,D020T02P009L02,H16,213,0.06572769953051644,0.9342723004694835,0.8386934673366836,0.6928571428571428
BMS-794833,nan,D020T02P009L02,H17,201,0.11442786069651742,0.8855721393034826,0.791573033707865,0.6391304347826086
BI-78D3,nan,D020T02P009L02,H18,196,0.07653061224489796,0.923469387755102,0.8480662983425418,0.6599999999999999
SB590885,nan,D020T02P009L02,H19,183,0.11475409836065574,0.8852459016393442,0.796296296296297,0.6857142857142856
DMSO,nan,D020T02P009L02,H20,175,0.05142857142857143,0.9485714285714286,0.8006024096385544,0.7111111111111111
"BKM120 (NVP-BKM120, Buparlisib)",nan,D020T02P009L02,H21,136,0.7058823529411765,0.2941176470588235,0.6300000000000002,0.758333333333333
DMSO,nan,D020T02P009L02,H22,198,0.12121212121212122,0.8787878787878788,0.8172413793103451,0.6624999999999999
DMSO,nan,D020T02P009L02,H23,199,0.07035175879396985,0.9296482412060302,0.8313513513513514,0.6714285714285712
DMSO,nan,D020T02P009L02,H24,182,0.038461538461538464,0.9615384615384616,0.8491428571428576,0.6142857142857142
Nintedanib (BIBF 1120)_uncertain,nan,D020T02P009L02,I01,193,0.031088082901554404,0.9689119170984456,0.842245989304813,0.6333333333333333
Vismodegib (GDC-0449),nan,D020T02P009L02,I02,216,0.023148148148148147,0.9768518518518519,0.8374407582938387,0.6
"Ridaforolimus (Deforolimus, MK-8669)",nan,D020T02P009L02,I03,212,0.09433962264150944,0.9056603773584906,0.8203125000000008,0.6499999999999998
SB525334,nan,D020T02P009L02,I04,172,0.05232558139534884,0.9476744186046512,0.8092024539877303,0.6222222222222221
PD0325901,nan,D020T02P009L02,I05,134,0.22388059701492538,0.7761194029850746,0.7701923076923077,0.7299999999999999
Taladegib (LY2940680),nan,D020T02P009L02,I06,202,0.09405940594059406,0.905940594059406,0.8049180327868851,0.6578947368421052
Enzastaurin (LY317615),nan,D020T02P009L02,I07,183,0.04371584699453552,0.9562841530054644,0.816,0.6375
Hesperetin,nan,D020T02P009L02,I08,181,0.049723756906077346,0.9502762430939227,0.8500000000000001,0.6333333333333333
SB216763,nan,D020T02P009L02,I09,195,0.03076923076923077,0.9692307692307692,0.8211640211640211,0.6833333333333332
YO-01027,nan,D020T02P009L02,I10,194,0.04639175257731959,0.9536082474226804,0.817837837837838,0.6333333333333333
KU-55933 (ATM Kinase Inhibitor),nan,D020T02P009L02,I11,179,0.027932960893854747,0.9720670391061452,0.8212643678160918,0.64
Sotrastaurin,nan,D020T02P009L02,I12,201,0.0945273631840796,0.9054726368159204,0.7439560439560436,0.6578947368421051
LY294002,nan,D020T02P009L02,I13,184,0.09782608695652174,0.9021739130434783,0.8469879518072291,0.6333333333333332
CHIR-99021 (CT99021) HCl,nan,D020T02P009L02,I14,168,0.10119047619047619,0.8988095238095238,0.8682119205298013,0.6588235294117646
"Cabozantinib (XL184, BMS-907351)",nan,D020T02P009L02,I15,186,0.12903225806451613,0.8709677419354839,0.7864197530864193,0.6624999999999998
LGK-974,nan,D020T02P009L02,I16,186,0.03763440860215054,0.9623655913978495,0.8424581005586591,0.6285714285714284
Barasertib (AZD1152-HQPA),nan,D020T02P009L02,I17,130,0.23076923076923078,0.7692307692307692,0.69,0.6733333333333335
AZD2858,nan,D020T02P009L02,I18,126,0.4365079365079365,0.5634920634920635,0.6732394366197185,0.7309090909090914
CYC116,nan,D020T02P009L02,I19,153,0.41830065359477125,0.5816993464052287,0.6269662921348318,0.7390625000000001
HO-3867,nan,D020T02P009L02,I20,191,0.07853403141361257,0.9214659685863874,0.8051136363636361,0.6599999999999999
YM201636,nan,D020T02P009L02,I21,178,0.08426966292134831,0.9157303370786517,0.8116564417177915,0.6266666666666666
Wnt agonist 1,nan,D020T02P009L02,I22,178,0.6629213483146067,0.3370786516853933,0.5750000000000001,0.7491525423728806
DMSO,nan,D020T02P009L02,I23,192,0.046875,0.953125,0.844808743169399,0.6333333333333333
DMSO,nan,D020T02P009L02,I24,144,0.06944444444444445,0.9305555555555556,0.81044776119403,0.72
PD173074,nan,D020T02P009L02,J01,173,0.10982658959537572,0.8901734104046243,0.8155844155844155,0.6473684210526314
G-749,nan,D020T02P009L02,J02,166,0.07228915662650602,0.927710843373494,0.8103896103896107,0.6583333333333333
Rigosertib (ON-01910),nan,D020T02P009L02,J03,198,0.7676767676767676,0.23232323232323238,0.6043478260869566,0.752631578947368
DMSO,nan,D020T02P009L02,J04,199,0.05527638190954774,0.9447236180904522,0.7994680851063829,0.6818181818181818
SP600125,nan,D020T02P009L02,J05,146,0.1095890410958904,0.8904109589041096,0.776923076923077,0.6624999999999999
LFM-A13,nan,D020T02P009L02,J06,190,0.06315789473684211,0.9368421052631579,0.791011235955056,0.6666666666666666
PIK-93,nan,D020T02P009L02,J07,198,0.10101010101010101,0.898989898989899,0.8162921348314608,0.6699999999999999
DMSO,nan,D020T02P009L02,J08,181,0.03867403314917127,0.9613259668508287,0.8666666666666667,0.6571428571428571
AZD7762,nan,D020T02P009L02,J09,133,0.6390977443609023,0.3609022556390977,0.6499999999999999,0.7482352941176471
DASA-58,nan,D020T02P009L02,J10,191,0.07853403141361257,0.9214659685863874,0.8113636363636366,0.6666666666666666
PD318088,nan,D020T02P009L02,J11,188,0.13829787234042554,0.8617021276595744,0.8104938271604937,0.6615384615384614
DMSO,nan,D020T02P009L02,J12,208,0.12980769230769232,0.8701923076923077,0.795580110497237,0.6629629629629631
Acadesine,nan,D020T02P009L02,J13,194,0.06701030927835051,0.9329896907216495,0.8331491712707186,0.6461538461538461
TCS 359,nan,D020T02P009L02,J14,184,0.05434782608695652,0.9456521739130435,0.8097701149425293,0.6599999999999999
