Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
DMSO,nan,D046T01P001L02,B16,132,0.015151515151515152,0.9848484848484849,0.9569230769230773,0.7
GSK461364,nan,D046T01P001L02,B17,59,0.847457627118644,0.15254237288135597,0.7222222222222223,0.9059999999999999
BMS-582949,nan,D046T01P001L02,B18,142,0.06338028169014084,0.9366197183098591,0.8909774436090226,0.7111111111111111
Mubritinib (TAK 165),nan,D046T01P001L02,B19,138,0.12318840579710146,0.8768115942028986,0.7801652892561988,0.7705882352941176
DMSO,nan,D046T01P001L02,B20,152,0.03289473684210526,0.9671052631578947,0.9435374149659871,0.76
Volasertib (BI 6727),nan,D046T01P001L02,B21,148,0.11486486486486487,0.8851351351351351,0.887786259541985,0.7588235294117648
DMSO,nan,D046T01P001L02,B22,129,0.10077519379844961,0.8992248062015504,0.889655172413793,0.6153846153846153
DMSO,nan,D046T01P001L02,B23,153,0.006535947712418301,0.9934640522875817,0.9486842105263161,0.7
DMSO,nan,D046T01P001L02,B24,170,0.0058823529411764705,0.9941176470588236,0.9384615384615386,0.6
Axitinib,nan,D046T01P001L02,C01,190,0.05789473684210526,0.9421052631578948,0.868715083798883,0.6818181818181818
Enzastaurin (LY317615),nan,D046T01P001L02,C02,176,0.0625,0.9375,0.9024242424242434,0.6818181818181818
"Dovitinib (TKI-258, CHIR-258)",nan,D046T01P001L02,C03,168,0.11904761904761904,0.8809523809523809,0.9081081081081087,0.72
Ruxolitinib (INCB018424),nan,D046T01P001L02,C04,199,0.005025125628140704,0.9949748743718593,0.9449494949494955,0.7
Nilotinib (AMN-107),nan,D046T01P001L02,C05,169,0.011834319526627219,0.9881656804733728,0.9305389221556888,0.6
Semagacestat (LY450139),nan,D046T01P001L02,C06,167,0.011976047904191617,0.9880239520958084,0.9442424242424243,0.7
"Temsirolimus (CCI-779, NSC 683864)",nan,D046T01P001L02,C07,147,0.006802721088435374,0.9931972789115646,0.9383561643835616,0.6
DAPT (GSI-IX),nan,D046T01P001L02,C08,163,0.012269938650306749,0.9877300613496932,0.9279503105590066,0.8
Crizotinib (PF-02341066),nan,D046T01P001L02,C09,135,0.2740740740740741,0.7259259259259259,0.8571428571428574,0.8270270270270271
ICG-001,nan,D046T01P001L02,C10,191,0.031413612565445025,0.9685863874345549,0.9281081081081085,0.7000000000000001
Brivanib (BMS-540215),nan,D046T01P001L02,C11,168,0.023809523809523808,0.9761904761904762,0.9317073170731708,0.625
GW788388,nan,D046T01P001L02,C12,153,0.0196078431372549,0.9803921568627451,0.9480000000000001,0.6333333333333333
U0126-EtOH,nan,D046T01P001L02,C13,181,0.022099447513812154,0.9779005524861879,0.9576271186440679,0.7999999999999999
S-Ruxolitinib (INCB018424),nan,D046T01P001L02,C14,144,0.0,1.0,0.9479166666666669,
GSK690693,nan,D046T01P001L02,C15,182,0.07692307692307693,0.9230769230769231,0.890476190476191,0.7
SANT-1,nan,D046T01P001L02,C16,164,0.036585365853658534,0.9634146341463414,0.9417721518987346,0.7166666666666667
Brivanib Alaninate (BMS-582664),nan,D046T01P001L02,C17,139,0.014388489208633094,0.9856115107913669,0.9489051094890513,0.6499999999999999
Ro 31-8220 Mesylate,nan,D046T01P001L02,C18,143,0.4825174825174825,0.5174825174825175,0.7945945945945946,0.8130434782608692
CP-724714,nan,D046T01P001L02,C19,171,0.029239766081871343,0.9707602339181287,0.9487951807228914,0.7
AR-A014418,nan,D046T01P001L02,C20,162,0.04938271604938271,0.9506172839506173,0.9324675324675328,0.7625
ENMD-2076,nan,D046T01P001L02,C21,159,0.2138364779874214,0.7861635220125787,0.7888000000000002,0.7235294117647062
STA-21,nan,D046T01P001L02,C22,146,0.00684931506849315,0.9931506849315068,0.9248275862068969,0.7
DMSO,nan,D046T01P001L02,C23,152,0.019736842105263157,0.9802631578947368,0.9268456375838928,0.7333333333333334
DMSO,nan,D046T01P001L02,C24,145,0.006896551724137931,0.993103448275862,0.9375000000000004,0.6
Amuvatinib (MP-470),nan,D046T01P001L02,D01,191,0.05759162303664921,0.9424083769633508,0.9177777777777788,0.6818181818181818
GNE-7915,nan,D046T01P001L02,D02,176,0.03977272727272727,0.9602272727272727,0.933727810650888,0.6571428571428571
Genistein,nan,D046T01P001L02,D03,175,0.005714285714285714,0.9942857142857143,0.9603448275862075,0.8
DMSO,nan,D046T01P001L02,D04,164,0.012195121951219513,0.9878048780487805,0.9500000000000002,0.7
PHA-680632,nan,D046T01P001L02,D05,161,0.2236024844720497,0.7763975155279503,0.8176000000000001,0.761111111111111
FIIN-2,nan,D046T01P001L02,D06,165,0.012121212121212121,0.9878787878787879,0.9570552147239265,0.75
HMN-214,nan,D046T01P001L02,D07,93,0.40860215053763443,0.5913978494623655,0.7163636363636363,0.7473684210526316
DMSO,nan,D046T01P001L02,D08,171,0.03508771929824561,0.9649122807017544,0.9145454545454551,0.65
Hesperadin,nan,D046T01P001L02,D09,158,0.2721518987341772,0.7278481012658228,0.8034782608695654,0.8046511627906977
ONO-4059,nan,D046T01P001L02,D10,183,0.04918032786885246,0.9508196721311475,0.9057471264367822,0.6888888888888888
KRN 633,nan,D046T01P001L02,D11,159,0.06289308176100629,0.9371069182389937,0.9315436241610741,0.72
DMSO,nan,D046T01P001L02,D12,170,0.0058823529411764705,0.9941176470588236,0.9378698224852079,0.6
Tie2 kinase inhibitor,nan,D046T01P001L02,D13,137,0.1386861313868613,0.8613138686131387,0.8788135593220342,0.6105263157894735
AG-18,nan,D046T01P001L02,D14,161,0.006211180124223602,0.9937888198757764,0.9074999999999995,0.9
KW-2449,nan,D046T01P001L02,D15,170,0.041176470588235294,0.9588235294117647,0.8907975460122706,0.7142857142857144
DMSO,nan,D046T01P001L02,D16,156,0.07692307692307693,0.9230769230769231,0.8819444444444444,0.7083333333333331
R406,nan,D046T01P001L02,D17,163,0.0736196319018405,0.9263803680981595,0.9158940397350994,0.7083333333333331
AMG 337,nan,D046T01P001L02,D18,137,0.029197080291970802,0.9708029197080292,0.9255639097744363,0.725
PP242,nan,D046T01P001L02,D19,210,0.08095238095238096,0.919047619047619,0.9145077720207256,0.7705882352941176
DMSO,nan,D046T01P001L02,D20,145,0.0896551724137931,0.9103448275862069,0.9,0.6999999999999998
Palomid 529 (P529),nan,D046T01P001L02,D21,169,0.023668639053254437,0.9763313609467456,0.9315151515151517,0.7499999999999999
DMSO,nan,D046T01P001L02,D22,168,0.03571428571428571,0.9642857142857143,0.9135802469135808,0.6999999999999998
DMSO,nan,D046T01P001L02,D23,161,0.062111801242236024,0.937888198757764,0.8867549668874178,0.64
DMSO,nan,D046T01P001L02,D24,171,0.023391812865497075,0.9766081871345029,0.9413173652694613,0.7250000000000001
Saracatinib (AZD0530),nan,D046T01P001L02,E01,202,0.024752475247524754,0.9752475247524752,0.943147208121828,0.76
SB431542,nan,D046T01P001L02,E02,182,0.02197802197802198,0.978021978021978,0.9314606741573036,0.675
PD184352 (CI-1040),nan,D046T01P001L02,E03,221,0.08144796380090498,0.918552036199095,0.8714285714285718,0.7277777777777776
Thiazovivin,nan,D046T01P001L02,E04,173,0.023121387283236993,0.976878612716763,0.9644970414201188,0.725
NVP-AEW541,nan,D046T01P001L02,E05,180,0.18888888888888888,0.8111111111111111,0.8363013698630136,0.7470588235294118
Theophylline,nan,D046T01P001L02,E06,159,0.012578616352201259,0.9874213836477987,0.9458598726114652,0.6499999999999999
"VX-680 (Tozasertib, MK-0457)",nan,D046T01P001L02,E07,123,0.06504065040650407,0.9349593495934959,0.9104347826086956,0.7374999999999999
CYT387,nan,D046T01P001L02,E08,155,0.0064516129032258064,0.9935483870967742,0.9350649350649355,0.9
PHA-665752,nan,D046T01P001L02,E09,185,0.016216216216216217,0.9837837837837837,0.9423076923076927,0.7333333333333334
NVP-BSK805 2HCl,nan,D046T01P001L02,E10,176,0.017045454545454544,0.9829545454545454,0.939306358381503,0.6333333333333333
"Refametinib (RDEA119, Bay 86-9766)",nan,D046T01P001L02,E11,130,0.7461538461538462,0.25384615384615383,0.706060606060606,0.8804123711340204
PF-5274857,nan,D046T01P001L02,E12,147,0.02040816326530612,0.9795918367346939,0.9354166666666668,0.6
ZM 447439,nan,D046T01P001L02,E13,122,0.14754098360655737,0.8524590163934427,0.871153846153846,0.672222222222222
Pirfenidone,nan,D046T01P001L02,E14,154,0.025974025974025976,0.974025974025974,0.9186666666666667,0.7000000000000001
JNJ-38877605,nan,D046T01P001L02,E15,148,0.013513513513513514,0.9864864864864865,0.9294520547945206,0.75
KY02111,nan,D046T01P001L02,E16,158,0.0189873417721519,0.9810126582278481,0.9612903225806457,0.6999999999999998
AG-490 (Tyrphostin B42),nan,D046T01P001L02,E17,179,0.00558659217877095,0.994413407821229,0.9342696629213487,0.7
GF109203X,nan,D046T01P001L02,E18,180,0.20555555555555555,0.7944444444444445,0.8412587412587412,0.7486486486486484
TGX-221,nan,D046T01P001L02,E19,159,0.025157232704402517,0.9748427672955975,0.9167741935483873,0.625
FH535,nan,D046T01P001L02,E20,167,0.07784431137724551,0.9221556886227544,0.8948051948051948,0.7076923076923076
CUDC-101,nan,D046T01P001L02,E21,205,0.35121951219512193,0.6487804878048781,0.830075187969925,0.773611111111111
ZM 39923 HCl,nan,D046T01P001L02,E22,189,0.021164021164021163,0.9788359788359788,0.9464864864864866,0.7499999999999999
DMSO,nan,D046T01P001L02,E23,193,0.031088082901554404,0.9689119170984456,0.9181818181818183,0.6166666666666667
DMSO,nan,D046T01P001L02,E24,124,0.12096774193548387,0.8790322580645161,0.9238532110091745,0.7599999999999999
JNJ-7706621,nan,D046T01P001L02,F01,117,0.9829059829059829,0.017094017094017144,0.6,0.9243478260869569
Decernotinib (VX-509),nan,D046T01P001L02,F02,163,0.018404907975460124,0.9815950920245399,0.9493750000000005,0.6999999999999998
TG100-115,nan,D046T01P001L02,F03,178,0.016853932584269662,0.9831460674157303,0.9251428571428572,0.7666666666666666
DMSO,nan,D046T01P001L02,F04,154,0.025974025974025976,0.974025974025974,0.9500000000000004,0.6499999999999999
VX-745,nan,D046T01P001L02,F05,172,0.040697674418604654,0.9593023255813954,0.9127272727272734,0.7428571428571429
Bikinin,nan,D046T01P001L02,F06,198,0.005050505050505051,0.9949494949494949,0.9319796954314726,0.7
AEE788 (NVP-AEE788),nan,D046T01P001L02,F07,189,0.042328042328042326,0.9576719576719577,0.9215469613259673,0.7625000000000001
DMSO,nan,D046T01P001L02,F08,193,0.010362694300518135,0.9896373056994818,0.9240837696335085,0.7
BIX 02188,nan,D046T01P001L02,F09,190,0.05789473684210526,0.9421052631578948,0.9346368715083804,0.7272727272727273
CC-223,nan,D046T01P001L02,F10,180,0.09444444444444444,0.9055555555555556,0.9220858895705523,0.7647058823529411
AT7867,nan,D046T01P001L02,F11,181,0.049723756906077346,0.9502762430939227,0.9174418604651172,0.788888888888889
DMSO,nan,D046T01P001L02,F12,142,0.056338028169014086,0.9436619718309859,0.8955223880597017,0.7625000000000001
H 89 2HCl,nan,D046T01P001L02,F13,154,0.03896103896103896,0.961038961038961,0.9006756756756755,0.65
CEP-32496,nan,D046T01P001L02,F14,147,0.013605442176870748,0.9863945578231292,0.9200000000000005,0.8500000000000001
RAF265 (CHIR-265),nan,D046T01P001L02,F15,167,0.6287425149700598,0.37125748502994016,0.7629032258064514,0.8361904761904765
DMSO,nan,D046T01P001L02,F16,175,0.03428571428571429,0.9657142857142857,0.9207100591715978,0.7666666666666666
SGI-1776 free base,nan,D046T01P001L02,F17,136,0.03676470588235294,0.9632352941176471,0.9427480916030535,0.72
Oclacitinib,nan,D046T01P001L02,F18,168,0.023809523809523808,0.9761904761904762,0.9670731707317076,0.8
CYT387,nan,D046T01P001L02,F19,178,0.0056179775280898875,0.9943820224719101,0.9451977401129947,0.8
DMSO,nan,D046T01P001L02,F20,180,0.027777777777777776,0.9722222222222222,0.9371428571428575,0.82
Degrasyn (WP1130),nan,D046T01P001L02,F21,169,0.03550295857988166,0.9644970414201184,0.9042944785276072,0.7000000000000001
DMSO,nan,D046T01P001L02,F22,158,0.03164556962025317,0.9683544303797469,0.9045751633986928,0.78
DMSO,nan,D046T01P001L02,F23,166,0.018072289156626505,0.9819277108433735,0.9490797546012271,0.7666666666666667
DMSO,nan,D046T01P001L02,F24,170,0.12352941176470589,0.8764705882352941,0.8953020134228195,0.6857142857142855
Selumetinib (AZD6244),nan,D046T01P001L02,G01,118,0.7711864406779662,0.22881355932203384,0.648148148148148,0.8615384615384616
SB216763,nan,D046T01P001L02,G02,167,0.017964071856287425,0.9820359281437125,0.9341463414634149,0.6
Dasatinib,nan,D046T01P001L02,G03,176,0.028409090909090908,0.9715909090909091,0.9116959064327488,0.6599999999999999
GSK429286A,nan,D046T01P001L02,G04,187,0.0053475935828877,0.9946524064171123,0.9247311827956995,0.6
Pazopanib HCl,nan,D046T01P001L02,G05,143,0.03496503496503497,0.965034965034965,0.9079710144927542,0.7
"LDE225 (NVP-LDE225,Erismodegib)",nan,D046T01P001L02,G06,168,0.023809523809523808,0.9761904761904762,0.9390243902439026,0.6
Y-27632 2HCl,nan,D046T01P001L02,G07,204,0.024509803921568627,0.9754901960784313,0.9281407035175883,0.66
LY2157299,nan,D046T01P001L02,G08,158,0.012658227848101266,0.9873417721518988,0.9480769230769233,0.7
ZSTK474,nan,D046T01P001L02,G09,158,0.006329113924050633,0.9936708860759493,0.9566878980891719,0.6
TG101209,nan,D046T01P001L02,G10,139,0.4460431654676259,0.5539568345323741,0.7493506493506493,0.7564516129032258
OSI-906 (Linsitinib),nan,D046T01P001L02,G11,145,0.04827586206896552,0.9517241379310345,0.9384057971014491,0.7285714285714285
"Tofacitinib (CP-690550,Tasocitinib)",nan,D046T01P001L02,G12,161,0.012422360248447204,0.9875776397515528,0.9327044025157238,0.75
GDC-0879,nan,D046T01P001L02,G13,163,0.006134969325153374,0.9938650306748467,0.9592592592592597,0.6
Go 6983,nan,D046T01P001L02,G14,167,0.059880239520958084,0.9401197604790419,0.9076433121019108,0.74
Triciribine,nan,D046T01P001L02,G15,180,0.027777777777777776,0.9722222222222222,0.8977142857142857,0.7000000000000001
BMS-833923,nan,D046T01P001L02,G16,170,0.03529411764705882,0.9647058823529412,0.9262195121951226,0.7166666666666667
SNS-032 (BMS-387032),nan,D046T01P001L02,G17,170,0.9176470588235294,0.08235294117647063,0.6571428571428571,0.906410256410257
RepSox,nan,D046T01P001L02,G18,162,0.024691358024691357,0.9753086419753086,0.924683544303798,0.6499999999999999
WZ3146,nan,D046T01P001L02,G19,168,0.047619047619047616,0.9523809523809523,0.9293750000000001,0.65
WIKI4,nan,D046T01P001L02,G20,178,0.02247191011235955,0.9775280898876404,0.9367816091954024,0.65
Tivozanib (AV-951),nan,D046T01P001L02,G21,136,0.058823529411764705,0.9411764705882353,0.90546875,0.6749999999999999
Pacritinib (SB1518),nan,D046T01P001L02,G22,138,0.9782608695652174,0.021739130434782594,0.5,0.8866666666666673
DMSO,nan,D046T01P001L02,G23,213,0.009389671361502348,0.9906103286384976,0.939336492890996,0.75
DMSO,nan,D046T01P001L02,G24,183,0.03278688524590164,0.9672131147540983,0.9124293785310734,0.6666666666666666
CHIR-99021 (CT99021),nan,D046T01P001L02,H01,160,0.15625,0.84375,0.7940740740740742,0.696
Vacquinol-1,nan,D046T01P001L02,H02,187,0.026737967914438502,0.9732620320855615,0.9291208791208794,0.68
MGCD-265,nan,D046T01P001L02,H03,170,0.12352941176470589,0.8764705882352941,0.8503355704697985,0.6238095238095236
DMSO,nan,D046T01P001L02,H04,162,0.012345679012345678,0.9876543209876543,0.953125,0.6
Thiazovivin,nan,D046T01P001L02,H05,154,0.032467532467532464,0.9675324675324676,0.9442953020134233,0.6799999999999999
BLZ945,nan,D046T01P001L02,H06,202,0.039603960396039604,0.9603960396039604,0.9185567010309285,0.6749999999999998
PHA-793887,nan,D046T01P001L02,H07,157,0.1592356687898089,0.8407643312101911,0.8901515151515155,0.7919999999999999
DMSO,nan,D046T01P001L02,H08,149,0.020134228187919462,0.9798657718120806,0.9349315068493155,0.7333333333333334
BIX 02189,nan,D046T01P001L02,H09,210,0.02857142857142857,0.9714285714285714,0.9470588235294122,0.6333333333333334
GSK621,nan,D046T01P001L02,H10,150,0.07333333333333333,0.9266666666666666,0.9122302158273381,0.6909090909090909
BMS-777607,nan,D046T01P001L02,H11,188,0.015957446808510637,0.9840425531914894,0.9383783783783788,0.6333333333333333
DMSO,nan,D046T01P001L02,H12,162,0.012345679012345678,0.9876543209876543,0.9375000000000003,0.6
TWS119,nan,D046T01P001L02,H13,178,0.016853932584269662,0.9831460674157303,0.9514285714285713,0.8666666666666667
AZD5363,nan,D046T01P001L02,H14,156,0.25,0.75,0.8743589743589743,0.7871794871794873
AZD1480,nan,D046T01P001L02,H15,163,0.03067484662576687,0.9693251533742331,0.8993670886075951,0.6399999999999999
DMSO,nan,D046T01P001L02,H16,167,0.005988023952095809,0.9940119760479041,0.9469879518072292,0.6
BMS-794833,nan,D046T01P001L02,H17,191,0.020942408376963352,0.9790575916230366,0.9454545454545455,0.75
BI-78D3,nan,D046T01P001L02,H18,148,0.04054054054054054,0.9594594594594594,0.9478873239436622,0.6833333333333335
SB590885,nan,D046T01P001L02,H19,214,0.018691588785046728,0.9813084112149533,0.9347619047619052,0.75
DMSO,nan,D046T01P001L02,H20,171,0.023391812865497075,0.9766081871345029,0.9437125748502997,0.6
"BKM120 (NVP-BKM120, Buparlisib)",nan,D046T01P001L02,H21,145,0.5103448275862069,0.4896551724137931,0.7830985915492958,0.7905405405405407
DMSO,nan,D046T01P001L02,H22,136,0.014705882352941176,0.9852941176470589,0.862686567164179,0.6
DMSO,nan,D046T01P001L02,H23,145,0.013793103448275862,0.9862068965517241,0.951748251748252,0.6499999999999999
DMSO,nan,D046T01P001L02,H24,170,0.0058823529411764705,0.9941176470588236,0.9195266272189354,0.7
Nintedanib (BIBF 1120)_uncertain,nan,D046T01P001L02,I01,187,0.016042780748663103,0.983957219251337,0.9597826086956525,0.7333333333333333
Vismodegib (GDC-0449),nan,D046T01P001L02,I02,185,0.021621621621621623,0.9783783783783784,0.9546961325966855,0.6749999999999999
"Ridaforolimus (Deforolimus, MK-8669)",nan,D046T01P001L02,I03,149,0.026845637583892617,0.9731543624161074,0.9358620689655174,0.7
SB525334,nan,D046T01P001L02,I04,157,0.01910828025477707,0.9808917197452229,0.9512987012987016,0.7000000000000001
PD0325901,nan,D046T01P001L02,I05,152,0.7960526315789473,0.20394736842105265,0.6774193548387096,0.9099173553719009
Taladegib (LY2940680),nan,D046T01P001L02,I06,154,0.012987012987012988,0.987012987012987,0.9388157894736843,0.6499999999999999
Enzastaurin (LY317615),nan,D046T01P001L02,I07,137,0.014598540145985401,0.9854014598540146,0.9274074074074078,0.6499999999999999
Hesperetin,nan,D046T01P001L02,I08,163,0.006134969325153374,0.9938650306748467,0.9382716049382721,1.0
SB216763,nan,D046T01P001L02,I09,150,0.02666666666666667,0.9733333333333334,0.9054794520547949,0.675
YO-01027,nan,D046T01P001L02,I10,180,0.027777777777777776,0.9722222222222222,0.9068571428571433,0.7
KU-55933 (ATM Kinase Inhibitor),nan,D046T01P001L02,I11,154,0.06493506493506493,0.935064935064935,0.9569444444444445,0.7
Sotrastaurin,nan,D046T01P001L02,I12,178,0.05056179775280899,0.949438202247191,0.9017751479289939,0.7222222222222222
LY294002,nan,D046T01P001L02,I13,215,0.018604651162790697,0.9813953488372094,0.9094786729857823,0.75
CHIR-99021 (CT99021) HCl,nan,D046T01P001L02,I14,153,0.2222222222222222,0.7777777777777778,0.7756302521008405,0.7294117647058823
"Cabozantinib (XL184, BMS-907351)",nan,D046T01P001L02,I15,171,0.023391812865497075,0.9766081871345029,0.9305389221556893,0.675
LGK-974,nan,D046T01P001L02,I16,161,0.006211180124223602,0.9937888198757764,0.9281250000000005,0.8
Barasertib (AZD1152-HQPA),nan,D046T01P001L02,I17,129,0.10077519379844961,0.8992248062015504,0.8913793103448281,0.7692307692307693
AZD2858,nan,D046T01P001L02,I18,158,0.34810126582278483,0.6518987341772151,0.7572815533980581,0.738181818181818
CYC116,nan,D046T01P001L02,I19,174,0.13793103448275862,0.8620689655172413,0.8386666666666668,0.7125
HO-3867,nan,D046T01P001L02,I20,153,0.013071895424836602,0.9869281045751634,0.9536423841059605,0.7
YM201636,nan,D046T01P001L02,I21,148,0.1891891891891892,0.8108108108108107,0.8066666666666668,0.7714285714285714
Wnt agonist 1,nan,D046T01P001L02,I22,150,0.4,0.6,0.7144444444444445,0.7450000000000003
DMSO,nan,D046T01P001L02,I23,180,0.011111111111111112,0.9888888888888889,0.915730337078652,0.7
DMSO,nan,D046T01P001L02,I24,173,0.023121387283236993,0.976878612716763,0.9331360946745565,0.75
PD173074,nan,D046T01P001L02,J01,144,0.3263888888888889,0.6736111111111112,0.8020618556701028,0.6531914893617025
G-749,nan,D046T01P001L02,J02,182,0.005494505494505495,0.9945054945054945,0.9381215469613265,0.6
Rigosertib (ON-01910),nan,D046T01P001L02,J03,88,0.7159090909090909,0.28409090909090906,0.5999999999999999,0.796825396825397
DMSO,nan,D046T01P001L02,J04,183,0.02185792349726776,0.9781420765027322,0.9156424581005592,0.7250000000000001
SP600125,nan,D046T01P001L02,J05,162,0.006172839506172839,0.9938271604938271,0.9596273291925471,0.6
LFM-A13,nan,D046T01P001L02,J06,191,0.020942408376963352,0.9790575916230366,0.9310160427807492,0.675
PIK-93,nan,D046T01P001L02,J07,199,0.07035175879396985,0.9296482412060302,0.9308108108108112,0.7000000000000001
DMSO,nan,D046T01P001L02,J08,187,0.0427807486631016,0.9572192513368984,0.9391061452513969,0.7125
AZD7762,nan,D046T01P001L02,J09,110,0.5636363636363636,0.4363636363636364,0.6625000000000001,0.8532258064516124
DASA-58,nan,D046T01P001L02,J10,206,0.024271844660194174,0.9757281553398058,0.930348258706468,0.6
PD318088,nan,D046T01P001L02,J11,169,0.38461538461538464,0.6153846153846154,0.7480769230769228,0.8061538461538461
DMSO,nan,D046T01P001L02,J12,171,0.023391812865497075,0.9766081871345029,0.9239520958083834,0.6749999999999999
Acadesine,nan,D046T01P001L02,J13,163,0.024539877300613498,0.9754601226993865,0.9364779874213839,0.7250000000000001
TCS 359,nan,D046T01P001L02,J14,213,0.023474178403755867,0.9765258215962441,0.9336538461538466,0.6399999999999999
PF-4708671,nan,D046T01P001L02,J15,221,0.6606334841628959,0.3393665158371041,0.6800000000000002,0.8143835616438359
DMSO,nan,D046T01P001L02,J16,179,0.0223463687150838,0.9776536312849162,0.9468571428571436,0.625
NVP-BHG712,nan,D046T01P001L02,J17,128,0.296875,0.703125,0.7888888888888888,0.7210526315789476
"Olmutinib (HM61713, BI 1482694)",nan,D046T01P001L02,J18,206,0.014563106796116505,0.9854368932038835,0.9068965517241379,0.6999999999999998
Apatinib,nan,D046T01P001L02,J19,173,0.028901734104046242,0.9710982658959537,0.9708333333333334,0.72
DMSO,nan,D046T01P001L02,J20,179,0.0446927374301676,0.9553072625698324,0.9461988304093572,0.6749999999999999
