Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Quizartinib (AC220),nan,D007T01P003L02,B09,209,0.028708133971291867,0.9712918660287081,0.9719211822660103,0.7999999999999999
LJI308,nan,D007T01P003L02,B10,237,0.029535864978902954,0.9704641350210971,0.9739130434782614,0.6714285714285714
PHT-427,nan,D007T01P003L02,B11,241,0.05394190871369295,0.946058091286307,0.9605263157894742,0.7
DMSO,nan,D007T01P003L02,B12,218,0.03211009174311927,0.9678899082568807,0.9616113744075834,0.6571428571428573
BIRB 796 (Doramapimod),nan,D007T01P003L02,B13,279,0.017921146953405017,0.982078853046595,0.9667883211678834,0.76
VE-821,nan,D007T01P003L02,B14,292,0.010273972602739725,0.9897260273972602,0.9795847750865057,0.7333333333333334
AZD8330,nan,D007T01P003L02,B15,383,0.3289817232375979,0.6710182767624021,0.8614785992217904,0.8333333333333338
DMSO,nan,D007T01P003L02,B16,263,0.026615969581749048,0.973384030418251,0.9605468750000001,0.8285714285714285
GSK461364,nan,D007T01P003L02,B17,204,0.8235294117647058,0.17647058823529416,0.7222222222222222,0.8642857142857145
BMS-582949,nan,D007T01P003L02,B18,144,0.10416666666666667,0.8958333333333334,0.8922480620155041,0.78
Mubritinib (TAK 165),nan,D007T01P003L02,B19,195,0.764102564102564,0.23589743589743595,0.658695652173913,0.8355704697986578
DMSO,nan,D007T01P003L02,B20,133,0.2706766917293233,0.7293233082706767,0.8670103092783508,0.7250000000000002
Volasertib (BI 6727),nan,D007T01P003L02,B21,129,0.2248062015503876,0.7751937984496124,0.8900000000000001,0.7551724137931034
DMSO,nan,D007T01P003L02,B22,150,0.15333333333333332,0.8466666666666667,0.9015748031496066,0.7434782608695651
DMSO,nan,D007T01P003L02,B23,112,0.49107142857142855,0.5089285714285714,0.7894736842105264,0.78
DMSO,nan,D007T01P003L02,B24,217,0.013824884792626729,0.9861751152073732,0.9663551401869163,0.6333333333333333
Axitinib,nan,D007T01P003L02,C01,165,0.03636363636363636,0.9636363636363636,0.9704402515723269,0.6833333333333332
Enzastaurin (LY317615),nan,D007T01P003L02,C02,239,0.058577405857740586,0.9414225941422594,0.9475555555555556,0.707142857142857
"Dovitinib (TKI-258, CHIR-258)",nan,D007T01P003L02,C03,304,0.03618421052631579,0.9638157894736842,0.9665529010238906,0.7000000000000001
Ruxolitinib (INCB018424),nan,D007T01P003L02,C04,245,0.053061224489795916,0.9469387755102041,0.9534482758620689,0.6846153846153845
Nilotinib (AMN-107),nan,D007T01P003L02,C05,253,0.05533596837944664,0.9446640316205533,0.9497907949790807,0.7142857142857143
Semagacestat (LY450139),nan,D007T01P003L02,C06,274,0.05474452554744526,0.9452554744525548,0.9401544401544404,0.6866666666666666
"Temsirolimus (CCI-779, NSC 683864)",nan,D007T01P003L02,C07,307,0.016286644951140065,0.9837133550488599,0.9791390728476823,0.74
DAPT (GSI-IX),nan,D007T01P003L02,C08,333,0.04804804804804805,0.9519519519519519,0.9403785488958991,0.7062499999999999
Crizotinib (PF-02341066),nan,D007T01P003L02,C09,321,0.006230529595015576,0.9937694704049844,0.9620689655172415,0.7
ICG-001,nan,D007T01P003L02,C10,270,0.02962962962962963,0.9703703703703703,0.9519083969465654,0.7375
Brivanib (BMS-540215),nan,D007T01P003L02,C11,234,0.038461538461538464,0.9615384615384616,0.9657777777777781,0.7555555555555555
GW788388,nan,D007T01P003L02,C12,247,0.03643724696356275,0.9635627530364372,0.9726890756302522,0.6666666666666665
U0126-EtOH,nan,D007T01P003L02,C13,251,0.027888446215139442,0.9721115537848606,0.9438524590163938,0.7
S-Ruxolitinib (INCB018424),nan,D007T01P003L02,C14,232,0.021551724137931036,0.978448275862069,0.9625550660792955,0.76
GSK690693,nan,D007T01P003L02,C15,305,0.019672131147540985,0.980327868852459,0.9722408026755852,0.7166666666666665
SANT-1,nan,D007T01P003L02,C16,242,0.028925619834710745,0.9710743801652892,0.9523404255319151,0.6714285714285714
Brivanib Alaninate (BMS-582664),nan,D007T01P003L02,C17,262,0.03435114503816794,0.9656488549618321,0.9616600790513837,0.7333333333333335
Ro 31-8220 Mesylate,nan,D007T01P003L02,C18,203,0.2512315270935961,0.7487684729064039,0.852631578947369,0.7862745098039214
CP-724714,nan,D007T01P003L02,C19,136,0.4338235294117647,0.5661764705882353,0.7948051948051951,0.738983050847458
AR-A014418,nan,D007T01P003L02,C20,217,0.11981566820276497,0.880184331797235,0.8963350785340318,0.7884615384615384
ENMD-2076,nan,D007T01P003L02,C21,107,0.38317757009345793,0.6168224299065421,0.6757575757575759,0.7414634146341463
STA-21,nan,D007T01P003L02,C22,80,0.25,0.75,0.8566666666666668,0.72
DMSO,nan,D007T01P003L02,C23,137,0.27007299270072993,0.7299270072992701,0.8960000000000005,0.8081081081081082
DMSO,nan,D007T01P003L02,C24,228,0.008771929824561403,0.9912280701754386,0.9619469026548675,0.6
Amuvatinib (MP-470),nan,D007T01P003L02,D01,234,0.008547008547008548,0.9914529914529915,0.9685344827586209,0.7
GNE-7915,nan,D007T01P003L02,D02,167,0.017964071856287425,0.9820359281437125,0.9780487804878051,0.6333333333333333
Genistein,nan,D007T01P003L02,D03,243,0.03292181069958848,0.9670781893004116,0.9595744680851067,0.7375
DMSO,nan,D007T01P003L02,D04,231,0.030303030303030304,0.9696969696969697,0.9348214285714291,0.6857142857142857
PHA-680632,nan,D007T01P003L02,D05,213,0.06103286384976526,0.9389671361502347,0.9160000000000003,0.7923076923076924
FIIN-2,nan,D007T01P003L02,D06,304,0.05263157894736842,0.9473684210526316,0.9315972222222229,0.70625
HMN-214,nan,D007T01P003L02,D07,221,0.14479638009049775,0.8552036199095022,0.8767195767195768,0.75625
DMSO,nan,D007T01P003L02,D08,261,0.011494252873563218,0.9885057471264368,0.9693798449612407,0.7333333333333334
Hesperadin,nan,D007T01P003L02,D09,279,0.014336917562724014,0.985663082437276,0.9701818181818185,0.6
ONO-4059,nan,D007T01P003L02,D10,258,0.07751937984496124,0.9224806201550387,0.9436974789915973,0.6849999999999999
KRN 633,nan,D007T01P003L02,D11,256,0.078125,0.921875,0.9533898305084748,0.7449999999999999
DMSO,nan,D007T01P003L02,D12,269,0.07063197026022305,0.929368029739777,0.9368000000000006,0.7526315789473683
Tie2 kinase inhibitor,nan,D007T01P003L02,D13,230,0.05217391304347826,0.9478260869565217,0.9577981651376153,0.7166666666666667
AG-18,nan,D007T01P003L02,D14,246,0.016260162601626018,0.983739837398374,0.9673553719008265,0.6499999999999999
KW-2449,nan,D007T01P003L02,D15,159,0.025157232704402517,0.9748427672955975,0.947741935483871,0.6
DMSO,nan,D007T01P003L02,D16,297,0.03367003367003367,0.9663299663299664,0.9585365853658535,0.77
R406,nan,D007T01P003L02,D17,155,0.4967741935483871,0.5032258064516129,0.8410256410256411,0.7727272727272728
AMG 337,nan,D007T01P003L02,D18,78,0.5897435897435898,0.41025641025641024,0.7562499999999999,0.7891304347826086
PP242,nan,D007T01P003L02,D19,283,0.303886925795053,0.6961130742049471,0.8852791878172593,0.7918604651162794
DMSO,nan,D007T01P003L02,D20,110,0.22727272727272727,0.7727272727272727,0.8341176470588234,0.7400000000000003
Palomid 529 (P529),nan,D007T01P003L02,D21,110,0.6090909090909091,0.3909090909090909,0.7767441860465116,0.7805970149253729
DMSO,nan,D007T01P003L02,D22,167,0.2155688622754491,0.7844311377245509,0.890839694656489,0.7194444444444446
DMSO,nan,D007T01P003L02,D23,141,0.2127659574468085,0.7872340425531915,0.872072072072072,0.7399999999999998
DMSO,nan,D007T01P003L02,D24,250,0.004,0.996,0.9730923694779118,0.6
Saracatinib (AZD0530),nan,D007T01P003L02,E01,471,0.08917197452229299,0.910828025477707,0.9158508158508152,0.7285714285714286
SB431542,nan,D007T01P003L02,E02,197,0.04568527918781726,0.9543147208121827,0.9680851063829788,0.6777777777777777
PD184352 (CI-1040),nan,D007T01P003L02,E03,278,0.06115107913669065,0.9388489208633094,0.9551724137931036,0.7529411764705882
Thiazovivin,nan,D007T01P003L02,E04,269,0.01486988847583643,0.9851301115241635,0.9690566037735849,0.7000000000000001
NVP-AEW541,nan,D007T01P003L02,E05,277,0.01444043321299639,0.9855595667870036,0.9736263736263738,0.7499999999999999
Theophylline,nan,D007T01P003L02,E06,247,0.024291497975708502,0.9757085020242915,0.9622406639004148,0.7166666666666667
"VX-680 (Tozasertib, MK-0457)",nan,D007T01P003L02,E07,263,0.019011406844106463,0.9809885931558935,0.9635658914728688,0.76
CYT387,nan,D007T01P003L02,E08,271,0.02214022140221402,0.977859778597786,0.9626415094339628,0.6166666666666666
PHA-665752,nan,D007T01P003L02,E09,256,0.0234375,0.9765625,0.9784,0.75
NVP-BSK805 2HCl,nan,D007T01P003L02,E10,284,0.06690140845070422,0.9330985915492958,0.9607547169811327,0.7736842105263158
"Refametinib (RDEA119, Bay 86-9766)",nan,D007T01P003L02,E11,377,0.050397877984084884,0.9496021220159151,0.9413407821229048,0.7578947368421052
PF-5274857,nan,D007T01P003L02,E12,235,0.03404255319148936,0.9659574468085106,0.9594713656387667,0.7374999999999999
ZM 447439,nan,D007T01P003L02,E13,250,0.04,0.96,0.9700000000000002,0.8
Pirfenidone,nan,D007T01P003L02,E14,239,0.02510460251046025,0.9748953974895398,0.947210300429185,0.6833333333333332
JNJ-38877605,nan,D007T01P003L02,E15,226,0.05752212389380531,0.9424778761061947,0.9624413145539906,0.7076923076923076
KY02111,nan,D007T01P003L02,E16,267,0.0449438202247191,0.9550561797752809,0.9494117647058827,0.7083333333333331
AG-490 (Tyrphostin B42),nan,D007T01P003L02,E17,159,0.23270440251572327,0.7672955974842768,0.8549180327868849,0.7594594594594593
GF109203X,nan,D007T01P003L02,E18,165,0.23030303030303031,0.7696969696969697,0.8700787401574804,0.7842105263157897
TGX-221,nan,D007T01P003L02,E19,159,0.2893081761006289,0.7106918238993711,0.887610619469027,0.7282608695652175
FH535,nan,D007T01P003L02,E20,105,0.7619047619047619,0.23809523809523814,0.7240000000000001,0.8062499999999998
CUDC-101,nan,D007T01P003L02,E21,399,0.5914786967418546,0.4085213032581454,0.8361963190184046,0.8614406779661028
ZM 39923 HCl,nan,D007T01P003L02,E22,121,0.23140495867768596,0.768595041322314,0.8688172043010748,0.7964285714285715
DMSO,nan,D007T01P003L02,E23,101,0.25742574257425743,0.7425742574257426,0.8079999999999999,0.753846153846154
DMSO,nan,D007T01P003L02,E24,230,0.034782608695652174,0.9652173913043478,0.9743243243243245,0.6625
JNJ-7706621,nan,D007T01P003L02,F01,478,0.9853556485355649,0.014644351464435101,0.6142857142857142,0.9526539278131625
Decernotinib (VX-509),nan,D007T01P003L02,F02,277,0.010830324909747292,0.9891696750902527,0.9751824817518252,0.6333333333333333
TG100-115,nan,D007T01P003L02,F03,218,0.03211009174311927,0.9678899082568807,0.9672985781990525,0.7571428571428571
DMSO,nan,D007T01P003L02,F04,258,0.027131782945736434,0.9728682170542635,0.951394422310757,0.7714285714285714
VX-745,nan,D007T01P003L02,F05,242,0.008264462809917356,0.9917355371900827,0.9770833333333335,0.75
Bikinin,nan,D007T01P003L02,F06,266,0.02631578947368421,0.9736842105263158,0.9760617760617764,0.7142857142857143
AEE788 (NVP-AEE788),nan,D007T01P003L02,F07,339,0.2182890855457227,0.7817109144542773,0.8792452830188682,0.7770270270270271
DMSO,nan,D007T01P003L02,F08,268,0.014925373134328358,0.9850746268656716,0.9583333333333334,0.65
BIX 02188,nan,D007T01P003L02,F09,290,0.013793103448275862,0.9862068965517241,0.957342657342658,0.7
CC-223,nan,D007T01P003L02,F10,347,0.023054755043227664,0.9769452449567724,0.9250737463126846,0.7875000000000001
AT7867,nan,D007T01P003L02,F11,275,0.01818181818181818,0.9818181818181818,0.9481481481481492,0.7400000000000001
DMSO,nan,D007T01P003L02,F12,239,0.03347280334728033,0.9665271966527197,0.9679653679653681,0.7
H 89 2HCl,nan,D007T01P003L02,F13,303,0.009900990099009901,0.9900990099009901,0.9570000000000004,0.7000000000000001
CEP-32496,nan,D007T01P003L02,F14,316,0.04113924050632911,0.9588607594936709,0.9445544554455437,0.7615384615384614
RAF265 (CHIR-265),nan,D007T01P003L02,F15,489,0.12269938650306748,0.8773006134969326,0.8216783216783219,0.7166666666666668
DMSO,nan,D007T01P003L02,F16,260,0.015384615384615385,0.9846153846153847,0.9714843750000002,0.7250000000000001
SGI-1776 free base,nan,D007T01P003L02,F17,274,0.13138686131386862,0.8686131386861313,0.9121848739495803,0.7444444444444444
Oclacitinib,nan,D007T01P003L02,F18,122,0.1721311475409836,0.8278688524590164,0.795049504950495,0.7523809523809525
CYT387,nan,D007T01P003L02,F19,84,0.27380952380952384,0.7261904761904762,0.8278688524590165,0.7478260869565218
DMSO,nan,D007T01P003L02,F20,92,0.43478260869565216,0.5652173913043479,0.7461538461538461,0.7450000000000002
Degrasyn (WP1130),nan,D007T01P003L02,F21,92,0.45652173913043476,0.5434782608695652,0.764,0.7428571428571429
DMSO,nan,D007T01P003L02,F22,160,0.18125,0.81875,0.8916030534351145,0.7551724137931033
DMSO,nan,D007T01P003L02,F23,162,0.19753086419753085,0.8024691358024691,0.8469230769230769,0.7343750000000001
DMSO,nan,D007T01P003L02,F24,206,0.2621359223300971,0.7378640776699029,0.9624999999999999,0.8370370370370369
Selumetinib (AZD6244),nan,D007T01P003L02,G01,397,0.11083123425692695,0.889168765743073,0.8920679886685552,0.7431818181818184
SB216763,nan,D007T01P003L02,G02,227,0.13656387665198239,0.8634361233480177,0.8948979591836738,0.7806451612903228
Dasatinib,nan,D007T01P003L02,G03,415,0.05301204819277108,0.946987951807229,0.917302798982189,0.7545454545454544
GSK429286A,nan,D007T01P003L02,G04,204,0.004901960784313725,0.9950980392156863,0.9778325123152711,0.6
Pazopanib HCl,nan,D007T01P003L02,G05,249,0.024096385542168676,0.9759036144578314,0.9716049382716051,0.8333333333333334
"LDE225 (NVP-LDE225,Erismodegib)",nan,D007T01P003L02,G06,223,0.026905829596412557,0.9730941704035875,0.95668202764977,0.75
Y-27632 2HCl,nan,D007T01P003L02,G07,291,0.024054982817869417,0.9759450171821306,0.9683098591549294,0.7285714285714285
LY2157299,nan,D007T01P003L02,G08,261,0.011494252873563218,0.9885057471264368,0.9655038759689921,0.7333333333333334
ZSTK474,nan,D007T01P003L02,G09,283,0.06713780918727916,0.9328621908127208,0.9212121212121217,0.7105263157894736
TG101209,nan,D007T01P003L02,G10,259,0.03088803088803089,0.9691119691119691,0.9629482071713149,0.7374999999999999
OSI-906 (Linsitinib),nan,D007T01P003L02,G11,283,0.028268551236749116,0.9717314487632509,0.9723636363636365,0.8125000000000001
"Tofacitinib (CP-690550,Tasocitinib)",nan,D007T01P003L02,G12,251,0.02390438247011952,0.9760956175298805,0.9714285714285716,0.6499999999999999
GDC-0879,nan,D007T01P003L02,G13,274,0.010948905109489052,0.9890510948905109,0.9756457564575647,0.8666666666666667
Go 6983,nan,D007T01P003L02,G14,306,0.0718954248366013,0.9281045751633987,0.9172535211267606,0.668181818181818
Triciribine,nan,D007T01P003L02,G15,236,0.4152542372881356,0.5847457627118644,0.7673913043478261,0.7612244897959185
BMS-833923,nan,D007T01P003L02,G16,227,0.022026431718061675,0.9779735682819384,0.9752252252252255,0.7
SNS-032 (BMS-387032),nan,D007T01P003L02,G17,480,0.2604166666666667,0.7395833333333333,0.8763380281690147,0.8472000000000001
RepSox,nan,D007T01P003L02,G18,211,0.061611374407582936,0.9383886255924171,0.9409090909090906,0.7615384615384614
WZ3146,nan,D007T01P003L02,G19,246,0.04878048780487805,0.9512195121951219,0.9252136752136754,0.7333333333333334
WIKI4,nan,D007T01P003L02,G20,182,0.2857142857142857,0.7142857142857143,0.8969230769230768,0.7442307692307693
Tivozanib (AV-951),nan,D007T01P003L02,G21,127,0.2992125984251969,0.7007874015748031,0.8168539325842697,0.7578947368421056
Pacritinib (SB1518),nan,D007T01P003L02,G22,480,0.68125,0.31875,0.815686274509804,0.9146788990825693
DMSO,nan,D007T01P003L02,G23,178,0.19101123595505617,0.8089887640449438,0.8868055555555556,0.7294117647058824
DMSO,nan,D007T01P003L02,G24,222,0.02252252252252252,0.9774774774774775,0.9723502304147466,0.8400000000000001
CHIR-99021 (CT99021),nan,D007T01P003L02,H01,319,0.5078369905956113,0.49216300940438873,0.7191082802547771,0.7993827160493825
Vacquinol-1,nan,D007T01P003L02,H02,189,0.09523809523809523,0.9047619047619048,0.9473684210526317,0.7555555555555555
MGCD-265,nan,D007T01P003L02,H03,265,0.06037735849056604,0.939622641509434,0.9518072289156635,0.7437499999999999
DMSO,nan,D007T01P003L02,H04,215,0.046511627906976744,0.9534883720930233,0.9678048780487807,0.6799999999999999
Thiazovivin,nan,D007T01P003L02,H05,219,0.0319634703196347,0.9680365296803652,0.9396226415094345,0.6714285714285714
BLZ945,nan,D007T01P003L02,H06,250,0.044,0.956,0.9531380753138077,0.7545454545454546
PHA-793887,nan,D007T01P003L02,H07,267,0.11610486891385768,0.8838951310861423,0.9275423728813563,0.7741935483870966
DMSO,nan,D007T01P003L02,H08,282,0.02127659574468085,0.9787234042553191,0.9681159420289857,0.6666666666666666
BIX 02189,nan,D007T01P003L02,H09,333,0.02702702702702703,0.972972972972973,0.9660493827160485,0.7333333333333334
GSK621,nan,D007T01P003L02,H10,252,0.027777777777777776,0.9722222222222222,0.9710204081632653,0.7285714285714285
BMS-777607,nan,D007T01P003L02,H11,290,0.013793103448275862,0.9862068965517241,0.974125874125874,0.7000000000000001
DMSO,nan,D007T01P003L02,H12,255,0.0196078431372549,0.9803921568627451,0.9656,0.64
TWS119,nan,D007T01P003L02,H13,318,0.040880503144654086,0.9591194968553459,0.9514754098360657,0.7230769230769228
AZD5363,nan,D007T01P003L02,H14,481,0.1101871101871102,0.8898128898128899,0.9030373831775694,0.7905660377358489
AZD1480,nan,D007T01P003L02,H15,324,0.08333333333333333,0.9166666666666666,0.9323232323232322,0.7518518518518519
DMSO,nan,D007T01P003L02,H16,215,0.013953488372093023,0.986046511627907,0.9820754716981134,0.6333333333333333
BMS-794833,nan,D007T01P003L02,H17,280,0.007142857142857143,0.9928571428571429,0.9625899280575543,0.7
BI-78D3,nan,D007T01P003L02,H18,266,0.041353383458646614,0.9586466165413534,0.9733333333333337,0.7727272727272727
SB590885,nan,D007T01P003L02,H19,199,0.07035175879396985,0.9296482412060302,0.923783783783784,0.7071428571428571
DMSO,nan,D007T01P003L02,H20,154,0.17532467532467533,0.8246753246753247,0.8811023622047249,0.7851851851851852
"BKM120 (NVP-BKM120, Buparlisib)",nan,D007T01P003L02,H21,223,0.5112107623318386,0.4887892376681614,0.7844036697247708,0.7824561403508768
DMSO,nan,D007T01P003L02,H22,146,0.3013698630136986,0.6986301369863014,0.8862745098039215,0.7704545454545453
DMSO,nan,D007T01P003L02,H23,231,0.07792207792207792,0.922077922077922,0.9244131455399065,0.7611111111111111
DMSO,nan,D007T01P003L02,H24,274,0.04744525547445255,0.9525547445255474,0.9593869731800767,0.7384615384615384
Nintedanib (BIBF 1120)_uncertain,nan,D007T01P003L02,I01,309,0.032362459546925564,0.9676375404530745,0.9695652173913044,0.6799999999999999
Vismodegib (GDC-0449),nan,D007T01P003L02,I02,244,0.036885245901639344,0.9631147540983607,0.9536170212765961,0.7
"Ridaforolimus (Deforolimus, MK-8669)",nan,D007T01P003L02,I03,289,0.01730103806228374,0.9826989619377162,0.9834507042253522,0.7200000000000001
SB525334,nan,D007T01P003L02,I04,248,0.024193548387096774,0.9758064516129032,0.9628099173553722,0.8166666666666668
PD0325901,nan,D007T01P003L02,I05,454,0.05066079295154185,0.9493392070484582,0.9241299303944315,0.7304347826086953
Taladegib (LY2940680),nan,D007T01P003L02,I06,238,0.04201680672268908,0.957983193277311,0.9649122807017545,0.7600000000000001
Enzastaurin (LY317615),nan,D007T01P003L02,I07,286,0.06293706293706294,0.9370629370629371,0.9287313432835823,0.6999999999999997
Hesperetin,nan,D007T01P003L02,I08,230,0.017391304347826087,0.9826086956521739,0.9535398230088497,0.75
SB216763,nan,D007T01P003L02,I09,232,0.06896551724137931,0.9310344827586207,0.9314814814814817,0.7312500000000001
YO-01027,nan,D007T01P003L02,I10,309,0.04854368932038835,0.9514563106796117,0.9646258503401359,0.72
KU-55933 (ATM Kinase Inhibitor),nan,D007T01P003L02,I11,245,0.02857142857142857,0.9714285714285714,0.9756302521008408,0.6857142857142857
Sotrastaurin,nan,D007T01P003L02,I12,355,0.04507042253521127,0.9549295774647887,0.952507374631268,0.7187499999999999
LY294002,nan,D007T01P003L02,I13,274,0.01824817518248175,0.9817518248175182,0.9698884758364313,0.74
CHIR-99021 (CT99021) HCl,nan,D007T01P003L02,I14,364,0.34065934065934067,0.6593406593406593,0.8154166666666669,0.785483870967742
"Cabozantinib (XL184, BMS-907351)",nan,D007T01P003L02,I15,346,0.03757225433526012,0.9624277456647399,0.974474474474474,0.7307692307692307
LGK-974,nan,D007T01P003L02,I16,270,0.011111111111111112,0.9888888888888889,0.9741573033707868,0.7333333333333334
Barasertib (AZD1152-HQPA),nan,D007T01P003L02,I17,249,0.028112449799196786,0.9718875502008032,0.9586776859504131,0.8142857142857143
AZD2858,nan,D007T01P003L02,I18,271,0.22140221402214022,0.7785977859778598,0.8952606635071088,0.7866666666666667
CYC116,nan,D007T01P003L02,I19,188,0.19680851063829788,0.8031914893617021,0.8801324503311255,0.7189189189189189
HO-3867,nan,D007T01P003L02,I20,195,0.26153846153846155,0.7384615384615385,0.8569444444444445,0.7901960784313724
YM201636,nan,D007T01P003L02,I21,130,0.4153846153846154,0.5846153846153845,0.8381578947368419,0.8074074074074074
Wnt agonist 1,nan,D007T01P003L02,I22,161,0.6024844720496895,0.39751552795031053,0.7656249999999999,0.7865979381443299
DMSO,nan,D007T01P003L02,I23,264,0.022727272727272728,0.9772727272727273,0.963178294573644,0.7666666666666667
DMSO,nan,D007T01P003L02,I24,271,0.02952029520295203,0.9704797047970479,0.9570342205323193,0.6499999999999999
PD173074,nan,D007T01P003L02,J01,205,0.024390243902439025,0.975609756097561,0.9635000000000002,0.7000000000000001
G-749,nan,D007T01P003L02,J02,249,0.01606425702811245,0.9839357429718876,0.9738775510204086,0.65
Rigosertib (ON-01910),nan,D007T01P003L02,J03,289,0.314878892733564,0.685121107266436,0.8984848484848483,0.8153846153846149
DMSO,nan,D007T01P003L02,J04,246,0.036585365853658534,0.9634146341463414,0.9670886075949369,0.7
SP600125,nan,D007T01P003L02,J05,243,0.0411522633744856,0.9588477366255144,0.9553648068669529,0.6799999999999999
LFM-A13,nan,D007T01P003L02,J06,212,0.018867924528301886,0.9811320754716981,0.9730769230769236,0.75
PIK-93,nan,D007T01P003L02,J07,278,0.22661870503597123,0.7733812949640287,0.8748837209302324,0.7666666666666667
DMSO,nan,D007T01P003L02,J08,220,0.04090909090909091,0.9590909090909091,0.9663507109004745,0.7222222222222222
AZD7762,nan,D007T01P003L02,J09,347,0.5936599423631124,0.40634005763688763,0.7978723404255317,0.8485436893203886
DASA-58,nan,D007T01P003L02,J10,235,0.07234042553191489,0.9276595744680851,0.9522935779816515,0.688235294117647
PD318088,nan,D007T01P003L02,J11,352,0.048295454545454544,0.9517045454545454,0.9408955223880602,0.776470588235294
DMSO,nan,D007T01P003L02,J12,277,0.01444043321299639,0.9855595667870036,0.9608058608058606,0.6749999999999999
Acadesine,nan,D007T01P003L02,J13,251,0.01195219123505976,0.9880478087649402,0.9838709677419355,0.7333333333333334
TCS 359,nan,D007T01P003L02,J14,269,0.03717472118959108,0.9628252788104089,0.9513513513513516,0.71
PF-4708671,nan,D007T01P003L02,J15,344,0.046511627906976744,0.9534883720930233,0.9451219512195127,0.69375
DMSO,nan,D007T01P003L02,J16,282,0.024822695035460994,0.975177304964539,0.9745454545454549,0.6714285714285714
