Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
BIRB 796 (Doramapimod),nan,D019T01P001L02,B13,365,0.10136986301369863,0.8986301369863013,0.8792682926829273,0.6864864864864866
VE-821,nan,D019T01P001L02,B14,376,0.09840425531914894,0.901595744680851,0.8914454277286137,0.6864864864864866
AZD8330,nan,D019T01P001L02,B15,396,0.39646464646464646,0.6035353535353536,0.7355648535564852,0.7038216560509549
DMSO,nan,D019T01P001L02,B16,387,0.12144702842377261,0.8785529715762274,0.8682352941176473,0.6765957446808512
GSK461364,nan,D019T01P001L02,B17,343,0.4314868804664723,0.5685131195335277,0.6728205128205124,0.6945945945945943
BMS-582949,nan,D019T01P001L02,B18,464,0.09051724137931035,0.9094827586206896,0.8905213270142176,0.7000000000000001
Mubritinib (TAK 165),nan,D019T01P001L02,B19,854,0.6733021077283372,0.3266978922716628,0.6014336917562718,0.7062608695652175
DMSO,nan,D019T01P001L02,B20,429,0.09090909090909091,0.9090909090909091,0.8982051282051275,0.6743589743589746
Volasertib (BI 6727),nan,D019T01P001L02,B21,421,0.11401425178147269,0.8859857482185273,0.8962466487935653,0.6958333333333334
DMSO,nan,D019T01P001L02,B22,444,0.13288288288288289,0.8671171171171171,0.8753246753246752,0.7067796610169494
DMSO,nan,D019T01P001L02,B23,377,0.08753315649867374,0.9124668435013262,0.8976744186046507,0.6787878787878788
DMSO,nan,D019T01P001L02,B24,423,0.14184397163120568,0.8581560283687943,0.8490358126721765,0.6900000000000001
Axitinib,nan,D019T01P001L02,C01,479,0.10438413361169102,0.8956158663883089,0.9009324009324008,0.6820000000000002
Enzastaurin (LY317615),nan,D019T01P001L02,C02,369,0.2222222222222222,0.7777777777777778,0.8379790940766552,0.6951219512195125
"Dovitinib (TKI-258, CHIR-258)",nan,D019T01P001L02,C03,448,0.14955357142857142,0.8504464285714286,0.8377952755905518,0.686567164179105
Ruxolitinib (INCB018424),nan,D019T01P001L02,C04,345,0.15072463768115943,0.8492753623188406,0.8641638225255972,0.6692307692307696
Nilotinib (AMN-107),nan,D019T01P001L02,C05,424,0.09433962264150944,0.9056603773584906,0.8807291666666669,0.6575
Semagacestat (LY450139),nan,D019T01P001L02,C06,424,0.12028301886792453,0.8797169811320755,0.8831099195710456,0.6843137254901964
"Temsirolimus (CCI-779, NSC 683864)",nan,D019T01P001L02,C07,434,0.11059907834101383,0.8894009216589862,0.8746113989637306,0.6833333333333336
DAPT (GSI-IX),nan,D019T01P001L02,C08,498,0.09437751004016064,0.9056224899598394,0.8924611973392457,0.6723404255319152
Crizotinib (PF-02341066),nan,D019T01P001L02,C09,407,0.538083538083538,0.46191646191646196,0.6271276595744678,0.7086757990867574
ICG-001,nan,D019T01P001L02,C10,357,0.11204481792717087,0.8879551820728291,0.8823343848580445,0.6725000000000001
Brivanib (BMS-540215),nan,D019T01P001L02,C11,422,0.19194312796208532,0.8080568720379147,0.821114369501467,0.6802469135802475
GW788388,nan,D019T01P001L02,C12,432,0.125,0.875,0.8706349206349205,0.6907407407407412
U0126-EtOH,nan,D019T01P001L02,C13,453,0.09933774834437085,0.9006622516556292,0.9024509803921563,0.6933333333333334
S-Ruxolitinib (INCB018424),nan,D019T01P001L02,C14,485,0.1402061855670103,0.8597938144329897,0.8738609112709838,0.6897058823529415
GSK690693,nan,D019T01P001L02,C15,429,0.1048951048951049,0.8951048951048951,0.8882812499999999,0.6844444444444447
SANT-1,nan,D019T01P001L02,C16,503,0.09145129224652088,0.9085487077534791,0.8855579868708963,0.6565217391304351
Brivanib Alaninate (BMS-582664),nan,D019T01P001L02,C17,453,0.13245033112582782,0.8675496688741722,0.8819338422391855,0.6866666666666673
Ro 31-8220 Mesylate,nan,D019T01P001L02,C18,412,0.13349514563106796,0.866504854368932,0.8739495798319332,0.6854545454545456
CP-724714,nan,D019T01P001L02,C19,475,0.20421052631578948,0.7957894736842105,0.8513227513227511,0.6876288659793821
AR-A014418,nan,D019T01P001L02,C20,467,0.10706638115631692,0.892933618843683,0.8474820143884892,0.6820000000000002
ENMD-2076,nan,D019T01P001L02,C21,353,0.40509915014164305,0.594900849858357,0.701428571428571,0.681118881118881
STA-21,nan,D019T01P001L02,C22,327,0.11926605504587157,0.8807339449541285,0.8878472222222227,0.6666666666666666
DMSO,nan,D019T01P001L02,C23,386,0.13730569948186527,0.8626943005181347,0.8867867867867868,0.6641509433962266
DMSO,nan,D019T01P001L02,C24,389,0.056555269922879174,0.9434447300771208,0.9032697547683921,0.6636363636363636
Amuvatinib (MP-470),nan,D019T01P001L02,D01,412,0.09223300970873786,0.9077669902912622,0.8941176470588231,0.7184210526315791
GNE-7915,nan,D019T01P001L02,D02,391,0.15601023017902813,0.8439897698209718,0.8572727272727275,0.670491803278689
Genistein,nan,D019T01P001L02,D03,329,0.1945288753799392,0.8054711246200608,0.8550943396226419,0.6765625000000003
DMSO,nan,D019T01P001L02,D04,405,0.1259259259259259,0.8740740740740741,0.8754237288135598,0.6823529411764708
PHA-680632,nan,D019T01P001L02,D05,379,0.18733509234828497,0.8126649076517151,0.8620129870129872,0.6859154929577469
FIIN-2,nan,D019T01P001L02,D06,383,0.10182767624020887,0.8981723237597912,0.8892441860465112,0.6692307692307694
HMN-214,nan,D019T01P001L02,D07,346,0.5722543352601156,0.4277456647398844,0.6358108108108108,0.7060606060606057
DMSO,nan,D019T01P001L02,D08,387,0.11369509043927649,0.8863049095607235,0.8915451895043732,0.6704545454545454
Hesperadin,nan,D019T01P001L02,D09,330,0.4575757575757576,0.5424242424242425,0.6558659217877092,0.6794701986754965
ONO-4059,nan,D019T01P001L02,D10,421,0.1021377672209026,0.8978622327790974,0.8904761904761898,0.6651162790697676
KRN 633,nan,D019T01P001L02,D11,411,0.1435523114355231,0.856447688564477,0.830681818181819,0.674576271186441
DMSO,nan,D019T01P001L02,D12,420,0.1595238095238095,0.8404761904761905,0.88356940509915,0.6731343283582095
Tie2 kinase inhibitor,nan,D019T01P001L02,D13,360,0.11388888888888889,0.8861111111111111,0.8736677115987462,0.6634146341463415
AG-18,nan,D019T01P001L02,D14,434,0.12672811059907835,0.8732718894009217,0.8701846965699203,0.6909090909090911
KW-2449,nan,D019T01P001L02,D15,497,0.5030181086519114,0.49698189134808857,0.6514170040485825,0.7055999999999987
DMSO,nan,D019T01P001L02,D16,298,0.15100671140939598,0.848993288590604,0.871936758893281,0.7044444444444447
R406,nan,D019T01P001L02,D17,441,0.12018140589569161,0.8798185941043084,0.8649484536082475,0.6943396226415098
AMG 337,nan,D019T01P001L02,D18,443,0.13318284424379231,0.8668171557562077,0.8843750000000002,0.6830508474576273
PP242,nan,D019T01P001L02,D19,504,0.32936507936507936,0.6706349206349207,0.7062130177514784,0.7030120481927709
DMSO,nan,D019T01P001L02,D20,443,0.12866817155756208,0.871331828442438,0.8816062176165805,0.7000000000000001
Palomid 529 (P529),nan,D019T01P001L02,D21,453,0.1390728476821192,0.8609271523178808,0.874358974358974,0.6825396825396827
DMSO,nan,D019T01P001L02,D22,470,0.13404255319148936,0.8659574468085106,0.8653562653562649,0.6952380952380955
DMSO,nan,D019T01P001L02,D23,422,0.12085308056872038,0.8791469194312796,0.8840970350404317,0.6784313725490198
DMSO,nan,D019T01P001L02,D24,370,0.15405405405405406,0.845945945945946,0.8715654952076685,0.6754385964912286
Saracatinib (AZD0530),nan,D019T01P001L02,E01,439,0.16856492027334852,0.8314350797266514,0.7830136986301375,0.6810810810810816
SB431542,nan,D019T01P001L02,E02,370,0.08648648648648649,0.9135135135135135,0.8417159763313616,0.6750000000000002
PD184352 (CI-1040),nan,D019T01P001L02,E03,517,0.18375241779497098,0.816247582205029,0.8310426540284361,0.7115789473684214
Thiazovivin,nan,D019T01P001L02,E04,419,0.20286396181384247,0.7971360381861575,0.8092814371257492,0.7011764705882358
NVP-AEW541,nan,D019T01P001L02,E05,622,0.2717041800643087,0.7282958199356913,0.7399558498896249,0.6775147928994077
Theophylline,nan,D019T01P001L02,E06,448,0.109375,0.890625,0.8731829573934831,0.6795918367346938
"VX-680 (Tozasertib, MK-0457)",nan,D019T01P001L02,E07,445,0.6089887640449438,0.39101123595505616,0.6339080459770117,0.7040590405904037
CYT387,nan,D019T01P001L02,E08,442,0.11764705882352941,0.8823529411764706,0.8787179487179492,0.6692307692307693
PHA-665752,nan,D019T01P001L02,E09,346,0.10404624277456648,0.8959537572254335,0.8864516129032267,0.6750000000000002
NVP-BSK805 2HCl,nan,D019T01P001L02,E10,440,0.1,0.9,0.8727272727272722,0.6704545454545455
"Refametinib (RDEA119, Bay 86-9766)",nan,D019T01P001L02,E11,540,0.4,0.6,0.734259259259259,0.7152777777777769
PF-5274857,nan,D019T01P001L02,E12,488,0.13934426229508196,0.860655737704918,0.8690476190476193,0.6735294117647063
ZM 447439,nan,D019T01P001L02,E13,443,0.1489841986455982,0.8510158013544018,0.9013262599469495,0.6500000000000005
Pirfenidone,nan,D019T01P001L02,E14,440,0.09545454545454546,0.9045454545454545,0.8914572864321604,0.6952380952380952
JNJ-38877605,nan,D019T01P001L02,E15,389,0.07455012853470437,0.9254498714652957,0.8980555555555556,0.679310344827586
KY02111,nan,D019T01P001L02,E16,377,0.10344827586206896,0.896551724137931,0.9014792899408285,0.6692307692307693
AG-490 (Tyrphostin B42),nan,D019T01P001L02,E17,401,0.10723192019950124,0.8927680798004988,0.8921787709497206,0.6930232558139535
GF109203X,nan,D019T01P001L02,E18,378,0.11375661375661375,0.8862433862433863,0.8349253731343294,0.6651162790697674
TGX-221,nan,D019T01P001L02,E19,514,0.122568093385214,0.877431906614786,0.8756097560975611,0.6698412698412703
FH535,nan,D019T01P001L02,E20,660,0.33484848484848484,0.6651515151515152,0.7592255125284743,0.7131221719457003
CUDC-101,nan,D019T01P001L02,E21,278,0.4712230215827338,0.5287769784172662,0.7176870748299315,0.6938931297709926
ZM 39923 HCl,nan,D019T01P001L02,E22,468,0.08333333333333333,0.9166666666666666,0.8713286713286718,0.6871794871794875
DMSO,nan,D019T01P001L02,E23,380,0.08947368421052632,0.9105263157894736,0.8846820809248553,0.6911764705882354
DMSO,nan,D019T01P001L02,E24,443,0.11512415349887133,0.8848758465011287,0.8900510204081631,0.6666666666666669
JNJ-7706621,nan,D019T01P001L02,F01,363,0.3278236914600551,0.6721763085399449,0.7454918032786879,0.6907563025210082
Decernotinib (VX-509),nan,D019T01P001L02,F02,312,0.11217948717948718,0.8878205128205128,0.8761732851985562,0.6657142857142857
TG100-115,nan,D019T01P001L02,F03,465,0.10752688172043011,0.8924731182795699,0.8737349397590352,0.6779999999999999
DMSO,nan,D019T01P001L02,F04,434,0.08525345622119816,0.9147465437788018,0.8831234256926955,0.6594594594594595
VX-745,nan,D019T01P001L02,F05,381,0.07611548556430446,0.9238845144356955,0.878409090909091,0.6620689655172413
Bikinin,nan,D019T01P001L02,F06,441,0.08843537414965986,0.9115646258503401,0.8803482587064676,0.7051282051282052
AEE788 (NVP-AEE788),nan,D019T01P001L02,F07,577,0.2045060658578856,0.7954939341421143,0.8172113289760351,0.6754237288135598
DMSO,nan,D019T01P001L02,F08,396,0.11363636363636363,0.8863636363636364,0.8971509971509964,0.6600000000000003
BIX 02188,nan,D019T01P001L02,F09,417,0.10311750599520383,0.8968824940047961,0.8943850267379677,0.6767441860465118
CC-223,nan,D019T01P001L02,F10,465,0.4172043010752688,0.5827956989247312,0.7317343173431734,0.7025773195876284
AT7867,nan,D019T01P001L02,F11,359,0.11420612813370473,0.8857938718662952,0.8701257861635223,0.682926829268293
DMSO,nan,D019T01P001L02,F12,502,0.08964143426294821,0.9103585657370518,0.9098468271334782,0.6644444444444446
H 89 2HCl,nan,D019T01P001L02,F13,399,0.10275689223057644,0.8972431077694236,0.9036312849162009,0.6829268292682927
CEP-32496,nan,D019T01P001L02,F14,405,0.06172839506172839,0.9382716049382716,0.9252631578947368,0.68
RAF265 (CHIR-265),nan,D019T01P001L02,F15,608,0.506578947368421,0.493421052631579,0.6789999999999987,0.7016233766233744
DMSO,nan,D019T01P001L02,F16,441,0.09070294784580499,0.909297052154195,0.9211970074812957,0.6749999999999999
SGI-1776 free base,nan,D019T01P001L02,F17,420,0.06904761904761905,0.930952380952381,0.8956521739130437,0.6689655172413791
Oclacitinib,nan,D019T01P001L02,F18,440,0.11363636363636363,0.8863636363636364,0.8830769230769229,0.6740000000000004
CYT387,nan,D019T01P001L02,F19,423,0.10638297872340426,0.8936170212765957,0.8817460317460316,0.6733333333333337
DMSO,nan,D019T01P001L02,F20,504,0.11507936507936507,0.8849206349206349,0.8894618834080721,0.6810344827586211
Degrasyn (WP1130),nan,D019T01P001L02,F21,465,0.10967741935483871,0.8903225806451613,0.8999999999999998,0.6882352941176473
DMSO,nan,D019T01P001L02,F22,529,0.14177693761814744,0.8582230623818525,0.8925110132158589,0.6746666666666672
DMSO,nan,D019T01P001L02,F23,338,0.10650887573964497,0.893491124260355,0.8937086092715238,0.6666666666666665
DMSO,nan,D019T01P001L02,F24,414,0.10386473429951691,0.8961352657004831,0.896495956873315,0.6720930232558142
Selumetinib (AZD6244),nan,D019T01P001L02,G01,362,0.24585635359116023,0.7541436464088398,0.8153846153846158,0.7067415730337084
SB216763,nan,D019T01P001L02,G02,377,0.11405835543766578,0.8859416445623343,0.8595808383233537,0.6976744186046512
Dasatinib,nan,D019T01P001L02,G03,480,0.1625,0.8375,0.8238805970149253,0.6717948717948725
GSK429286A,nan,D019T01P001L02,G04,346,0.18786127167630057,0.8121387283236994,0.8480427046263352,0.6646153846153852
Pazopanib HCl,nan,D019T01P001L02,G05,351,0.2022792022792023,0.7977207977207977,0.8885714285714289,0.6971830985915497
"LDE225 (NVP-LDE225,Erismodegib)",nan,D019T01P001L02,G06,466,0.1223175965665236,0.8776824034334764,0.8750611246943764,0.6789473684210531
Y-27632 2HCl,nan,D019T01P001L02,G07,368,0.09782608695652174,0.9021739130434783,0.8918674698795179,0.6638888888888891
LY2157299,nan,D019T01P001L02,G08,429,0.1794871794871795,0.8205128205128205,0.824715909090909,0.6727272727272733
ZSTK474,nan,D019T01P001L02,G09,520,0.27692307692307694,0.7230769230769231,0.8186170212765962,0.7222222222222224
TG101209,nan,D019T01P001L02,G10,525,0.4533333333333333,0.5466666666666666,0.708362369337979,0.6928571428571422
OSI-906 (Linsitinib),nan,D019T01P001L02,G11,501,0.3393213572854291,0.6606786427145709,0.7338368580060419,0.7105882352941175
"Tofacitinib (CP-690550,Tasocitinib)",nan,D019T01P001L02,G12,508,0.1437007874015748,0.8562992125984252,0.8579310344827589,0.6698630136986305
GDC-0879,nan,D019T01P001L02,G13,440,0.15,0.85,0.8700534759358285,0.6848484848484855
Go 6983,nan,D019T01P001L02,G14,383,0.1514360313315927,0.8485639686684073,0.8544615384615396,0.6655172413793108
Triciribine,nan,D019T01P001L02,G15,409,0.4034229828850856,0.5965770171149144,0.7532786885245898,0.6721212121212117
BMS-833923,nan,D019T01P001L02,G16,546,0.09523809523809523,0.9047619047619048,0.8558704453441291,0.6942307692307697
SNS-032 (BMS-387032),nan,D019T01P001L02,G17,645,0.4062015503875969,0.5937984496124031,0.7300261096605749,0.6908396946564871
RepSox,nan,D019T01P001L02,G18,480,0.20416666666666666,0.7958333333333334,0.8193717277486909,0.6959183673469392
WZ3146,nan,D019T01P001L02,G19,520,0.09615384615384616,0.9038461538461539,0.8723404255319139,0.6680000000000004
WIKI4,nan,D019T01P001L02,G20,451,0.14412416851441243,0.8558758314855875,0.8647668393782382,0.6723076923076928
Tivozanib (AV-951),nan,D019T01P001L02,G21,392,0.12244897959183673,0.8775510204081632,0.8700581395348842,0.7000000000000002
Pacritinib (SB1518),nan,D019T01P001L02,G22,355,0.5915492957746479,0.4084507042253521,0.5875862068965518,0.6914285714285711
DMSO,nan,D019T01P001L02,G23,456,0.17982456140350878,0.8201754385964912,0.836631016042781,0.6780487804878053
DMSO,nan,D019T01P001L02,G24,391,0.061381074168797956,0.9386189258312021,0.8999999999999997,0.6666666666666664
CHIR-99021 (CT99021),nan,D019T01P001L02,H01,339,0.19469026548672566,0.8053097345132744,0.8703296703296706,0.6833333333333336
Vacquinol-1,nan,D019T01P001L02,H02,331,0.08157099697885196,0.918429003021148,0.8815789473684218,0.6777777777777777
MGCD-265,nan,D019T01P001L02,H03,415,0.13975903614457832,0.8602409638554217,0.8624649859943984,0.6655172413793109
DMSO,nan,D019T01P001L02,H04,378,0.1111111111111111,0.8888888888888888,0.8645833333333334,0.7023809523809524
Thiazovivin,nan,D019T01P001L02,H05,354,0.1440677966101695,0.8559322033898304,0.851815181518152,0.6607843137254904
BLZ945,nan,D019T01P001L02,H06,382,0.09947643979057591,0.9005235602094241,0.8872093023255815,0.6815789473684213
PHA-793887,nan,D019T01P001L02,H07,271,0.19557195571955718,0.8044280442804428,0.8490825688073397,0.6566037735849062
DMSO,nan,D019T01P001L02,H08,277,0.10469314079422383,0.8953068592057761,0.8854838709677425,0.7034482758620689
BIX 02189,nan,D019T01P001L02,H09,446,0.1210762331838565,0.8789237668161435,0.8632653061224489,0.6907407407407411
GSK621,nan,D019T01P001L02,H10,432,0.08796296296296297,0.912037037037037,0.8999999999999986,0.678947368421053
BMS-777607,nan,D019T01P001L02,H11,450,0.18,0.8200000000000001,0.8569105691056912,0.6864197530864204
DMSO,nan,D019T01P001L02,H12,459,0.13071895424836602,0.869281045751634,0.8849624060150375,0.6750000000000004
TWS119,nan,D019T01P001L02,H13,341,0.14076246334310852,0.8592375366568915,0.8979522184300346,0.666666666666667
AZD5363,nan,D019T01P001L02,H14,323,0.2786377708978328,0.7213622291021672,0.7553648068669525,0.7033333333333338
AZD1480,nan,D019T01P001L02,H15,541,0.49168207024029575,0.5083179297597042,0.6461818181818174,0.681578947368419
DMSO,nan,D019T01P001L02,H16,407,0.10319410319410319,0.8968058968058968,0.8931506849315067,0.6785714285714288
BMS-794833,nan,D019T01P001L02,H17,504,0.13293650793650794,0.8670634920634921,0.8752860411899306,0.6701492537313439
BI-78D3,nan,D019T01P001L02,H18,423,0.11583924349881797,0.884160756501182,0.8609625668449193,0.6816326530612244
SB590885,nan,D019T01P001L02,H19,331,0.08459214501510574,0.9154078549848943,0.8884488448844888,0.6714285714285712
DMSO,nan,D019T01P001L02,H20,444,0.1036036036036036,0.8963963963963963,0.8783919597989948,0.6804347826086959
"BKM120 (NVP-BKM120, Buparlisib)",nan,D019T01P001L02,H21,390,0.4358974358974359,0.5641025641025641,0.6627272727272725,0.7099999999999994
DMSO,nan,D019T01P001L02,H22,436,0.12844036697247707,0.8715596330275229,0.8828947368421053,0.7071428571428572
DMSO,nan,D019T01P001L02,H23,448,0.09375,0.90625,0.8667487684729067,0.6785714285714288
DMSO,nan,D019T01P001L02,H24,420,0.14523809523809525,0.8547619047619047,0.8615598885793877,0.6737704918032787
Nintedanib (BIBF 1120)_uncertain,nan,D019T01P001L02,I01,480,0.09791666666666667,0.9020833333333333,0.869976905311778,0.6723404255319151
Vismodegib (GDC-0449),nan,D019T01P001L02,I02,451,0.13968957871396895,0.8603104212860311,0.8721649484536085,0.6634920634920639
"Ridaforolimus (Deforolimus, MK-8669)",nan,D019T01P001L02,I03,419,0.17422434367541767,0.8257756563245824,0.8557803468208096,0.6589041095890418
SB525334,nan,D019T01P001L02,I04,473,0.11839323467230443,0.8816067653276956,0.8597122302158278,0.7142857142857143
PD0325901,nan,D019T01P001L02,I05,579,0.4421416234887737,0.5578583765112263,0.676470588235293,0.7164062499999985
Taladegib (LY2940680),nan,D019T01P001L02,I06,466,0.10085836909871244,0.8991416309012875,0.8780429594272077,0.6765957446808513
Enzastaurin (LY317615),nan,D019T01P001L02,I07,440,0.19318181818181818,0.8068181818181819,0.8287323943661975,0.6917647058823534
Hesperetin,nan,D019T01P001L02,I08,416,0.18509615384615385,0.8149038461538461,0.8412979351032448,0.6701298701298706
SB216763,nan,D019T01P001L02,I09,420,0.1595238095238095,0.8404761904761905,0.8592067988668557,0.6805970149253736
YO-01027,nan,D019T01P001L02,I10,451,0.09977827050997783,0.9002217294900222,0.8650246305418723,0.6733333333333336
KU-55933 (ATM Kinase Inhibitor),nan,D019T01P001L02,I11,358,0.08379888268156424,0.9162011173184358,0.9118902439024389,0.6499999999999999
Sotrastaurin,nan,D019T01P001L02,I12,394,0.09644670050761421,0.9035532994923858,0.8825842696629214,0.6815789473684212
LY294002,nan,D019T01P001L02,I13,383,0.09399477806788512,0.9060052219321149,0.8919308357348703,0.6694444444444444
CHIR-99021 (CT99021) HCl,nan,D019T01P001L02,I14,432,0.18518518518518517,0.8148148148148149,0.8576704545454547,0.6812500000000005
"Cabozantinib (XL184, BMS-907351)",nan,D019T01P001L02,I15,421,0.1163895486935867,0.8836104513064134,0.8905913978494627,0.6653061224489799
LGK-974,nan,D019T01P001L02,I16,442,0.19230769230769232,0.8076923076923077,0.8271708683473393,0.6741176470588244
Barasertib (AZD1152-HQPA),nan,D019T01P001L02,I17,459,0.18736383442265794,0.8126361655773421,0.8546916890080428,0.6825581395348842
AZD2858,nan,D019T01P001L02,I18,390,0.2846153846153846,0.7153846153846154,0.806451612903226,0.69009009009009
CYC116,nan,D019T01P001L02,I19,413,0.7046004842615012,0.29539951573849876,0.6131147540983608,0.7048109965635728
HO-3867,nan,D019T01P001L02,I20,530,0.13773584905660377,0.8622641509433963,0.8739606126914663,0.6835616438356171
YM201636,nan,D019T01P001L02,I21,432,0.08101851851851852,0.9189814814814815,0.8881612090680101,0.6885714285714287
Wnt agonist 1,nan,D019T01P001L02,I22,322,0.37267080745341613,0.6273291925465838,0.6435643564356429,0.7141666666666665
DMSO,nan,D019T01P001L02,I23,456,0.09210526315789473,0.9078947368421053,0.8920289855072464,0.6666666666666667
DMSO,nan,D019T01P001L02,I24,406,0.12807881773399016,0.8719211822660098,0.8553672316384183,0.7019230769230772
PD173074,nan,D019T01P001L02,J01,433,0.10854503464203233,0.8914549653579676,0.8663212435233155,0.672340425531915
G-749,nan,D019T01P001L02,J02,348,0.09482758620689655,0.9051724137931034,0.8838095238095243,0.6909090909090909
Rigosertib (ON-01910),nan,D019T01P001L02,J03,575,0.5652173913043478,0.4347826086956522,0.5899999999999991,0.6929230769230745
DMSO,nan,D019T01P001L02,J04,411,0.15571776155717762,0.8442822384428224,0.8538904899135452,0.6734375000000006
SP600125,nan,D019T01P001L02,J05,501,0.1217564870259481,0.8782435129740519,0.8724999999999996,0.6786885245901643
LFM-A13,nan,D019T01P001L02,J06,497,0.11670020120724346,0.8832997987927566,0.8667425968109338,0.701724137931035
PIK-93,nan,D019T01P001L02,J07,419,0.24821002386634844,0.7517899761336515,0.793650793650794,0.6913461538461542
DMSO,nan,D019T01P001L02,J08,426,0.107981220657277,0.892018779342723,0.87421052631579,0.6717391304347826
AZD7762,nan,D019T01P001L02,J09,736,0.7703804347826086,0.22961956521739135,0.5585798816568047,0.7005291005291007
DASA-58,nan,D019T01P001L02,J10,451,0.14634146341463414,0.8536585365853658,0.8607792207792203,0.6803030303030305
PD318088,nan,D019T01P001L02,J11,582,0.3917525773195876,0.6082474226804124,0.7457627118644068,0.7122807017543853
DMSO,nan,D019T01P001L02,J12,362,0.11049723756906077,0.8895027624309393,0.8723602484472051,0.6825
