Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
BIRB 796 (Doramapimod),nan,D022T01P001L02,B13,195,0.15384615384615385,0.8461538461538461,0.8151515151515155,0.7099999999999999
VE-821,nan,D022T01P001L02,B14,219,0.1598173515981735,0.8401826484018264,0.780978260869565,0.6857142857142858
AZD8330,nan,D022T01P001L02,B15,253,0.758893280632411,0.24110671936758898,0.6245901639344265,0.7453124999999998
DMSO,nan,D022T01P001L02,B16,255,0.14901960784313725,0.8509803921568627,0.7718894009216588,0.6973684210526315
GSK461364,nan,D022T01P001L02,B17,167,0.718562874251497,0.281437125748503,0.5872340425531917,0.7233333333333333
BMS-582949,nan,D022T01P001L02,B18,218,0.22935779816513763,0.7706422018348624,0.763095238095238,0.67
Mubritinib (TAK 165),nan,D022T01P001L02,B19,251,0.545816733067729,0.45418326693227096,0.6473684210526316,0.7182481751824811
DMSO,nan,D022T01P001L02,B20,265,0.13584905660377358,0.8641509433962264,0.8026200873362445,0.7000000000000001
Volasertib (BI 6727),nan,D022T01P001L02,B21,236,0.1440677966101695,0.8559322033898304,0.8034653465346531,0.7147058823529411
DMSO,nan,D022T01P001L02,B22,233,0.1888412017167382,0.8111587982832618,0.7703703703703701,0.7022727272727273
DMSO,nan,D022T01P001L02,B23,248,0.18951612903225806,0.810483870967742,0.7751243781094534,0.676595744680851
DMSO,nan,D022T01P001L02,B24,212,0.23113207547169812,0.7688679245283019,0.780981595092025,0.6693877551020408
Axitinib,nan,D022T01P001L02,C01,196,0.08163265306122448,0.9183673469387755,0.8061111111111117,0.6999999999999998
Enzastaurin (LY317615),nan,D022T01P001L02,C02,172,0.20930232558139536,0.7906976744186046,0.755147058823529,0.6722222222222223
"Dovitinib (TKI-258, CHIR-258)",nan,D022T01P001L02,C03,303,0.6534653465346535,0.3465346534653465,0.6657142857142858,0.73080808080808
Ruxolitinib (INCB018424),nan,D022T01P001L02,C04,232,0.1336206896551724,0.8663793103448276,0.7940298507462686,0.6580645161290323
Nilotinib (AMN-107),nan,D022T01P001L02,C05,220,0.16818181818181818,0.8318181818181818,0.8054644808743171,0.6864864864864866
Semagacestat (LY450139),nan,D022T01P001L02,C06,230,0.2391304347826087,0.7608695652173914,0.7657142857142853,0.6836363636363637
"Temsirolimus (CCI-779, NSC 683864)",nan,D022T01P001L02,C07,270,0.11851851851851852,0.8814814814814815,0.7424369747899157,0.6500000000000001
DAPT (GSI-IX),nan,D022T01P001L02,C08,246,0.13414634146341464,0.8658536585365854,0.7830985915492962,0.6909090909090908
Crizotinib (PF-02341066),nan,D022T01P001L02,C09,257,0.6459143968871596,0.35408560311284043,0.5736263736263739,0.7078313253012045
ICG-001,nan,D022T01P001L02,C10,238,0.20588235294117646,0.7941176470588236,0.7941798941798943,0.6693877551020411
Brivanib (BMS-540215),nan,D022T01P001L02,C11,208,0.13942307692307693,0.8605769230769231,0.7960893854748602,0.6896551724137928
GW788388,nan,D022T01P001L02,C12,239,0.11715481171548117,0.8828451882845189,0.7701421800947866,0.7285714285714285
U0126-EtOH,nan,D022T01P001L02,C13,240,0.16666666666666666,0.8333333333333334,0.7774999999999999,0.6850000000000002
S-Ruxolitinib (INCB018424),nan,D022T01P001L02,C14,232,0.11206896551724138,0.8879310344827587,0.7917475728155337,0.7038461538461539
GSK690693,nan,D022T01P001L02,C15,205,0.4585365853658537,0.5414634146341464,0.7108108108108108,0.7223404255319147
SANT-1,nan,D022T01P001L02,C16,269,0.11895910780669144,0.8810408921933086,0.7991561181434601,0.7062500000000002
Brivanib Alaninate (BMS-582664),nan,D022T01P001L02,C17,246,0.13008130081300814,0.8699186991869918,0.8093457943925234,0.690625
Ro 31-8220 Mesylate,nan,D022T01P001L02,C18,117,0.8547008547008547,0.14529914529914534,0.5588235294117646,0.7630000000000001
CP-724714,nan,D022T01P001L02,C19,221,0.10407239819004525,0.8959276018099548,0.7969696969696972,0.6434782608695649
AR-A014418,nan,D022T01P001L02,C20,252,0.1349206349206349,0.8650793650793651,0.8027522935779823,0.6823529411764707
ENMD-2076,nan,D022T01P001L02,C21,170,0.7176470588235294,0.2823529411764706,0.6104166666666667,0.7516393442622951
STA-21,nan,D022T01P001L02,C22,235,0.10212765957446808,0.8978723404255319,0.7995260663507112,0.6791666666666666
DMSO,nan,D022T01P001L02,C23,219,0.1872146118721461,0.812785388127854,0.813483146067416,0.6634146341463416
DMSO,nan,D022T01P001L02,C24,198,0.15656565656565657,0.8434343434343434,0.7928143712574852,0.6580645161290322
Amuvatinib (MP-470),nan,D022T01P001L02,D01,210,0.08095238095238096,0.919047619047619,0.7927461139896375,0.676470588235294
GNE-7915,nan,D022T01P001L02,D02,208,0.1201923076923077,0.8798076923076923,0.7868852459016393,0.6879999999999998
Genistein,nan,D022T01P001L02,D03,184,0.2826086956521739,0.7173913043478262,0.717424242424242,0.676923076923077
DMSO,nan,D022T01P001L02,D04,231,0.24242424242424243,0.7575757575757576,0.7422857142857141,0.6642857142857146
PHA-680632,nan,D022T01P001L02,D05,252,0.6865079365079365,0.3134920634920635,0.5949367088607598,0.7289017341040454
FIIN-2,nan,D022T01P001L02,D06,181,0.18232044198895028,0.8176795580110497,0.7405405405405403,0.6727272727272727
HMN-214,nan,D022T01P001L02,D07,149,0.8389261744966443,0.1610738255033557,0.5458333333333333,0.7256000000000002
DMSO,nan,D022T01P001L02,D08,189,0.13756613756613756,0.8624338624338624,0.806134969325153,0.6923076923076922
Hesperadin,nan,D022T01P001L02,D09,130,0.7615384615384615,0.2384615384615385,0.6161290322580645,0.7383838383838385
ONO-4059,nan,D022T01P001L02,D10,246,0.1910569105691057,0.8089430894308943,0.7668341708542716,0.6744680851063832
KRN 633,nan,D022T01P001L02,D11,221,0.17194570135746606,0.8280542986425339,0.7633879781420757,0.7184210526315791
DMSO,nan,D022T01P001L02,D12,187,0.0962566844919786,0.9037433155080214,0.8230769230769237,0.6388888888888887
Tie2 kinase inhibitor,nan,D022T01P001L02,D13,188,0.13829787234042554,0.8617021276595744,0.7555555555555555,0.6807692307692306
AG-18,nan,D022T01P001L02,D14,213,0.11267605633802817,0.8873239436619719,0.8280423280423288,0.6916666666666665
KW-2449,nan,D022T01P001L02,D15,193,0.7616580310880829,0.23834196891191706,0.606521739130435,0.7564625850340135
DMSO,nan,D022T01P001L02,D16,212,0.25,0.75,0.7333333333333334,0.6924528301886793
R406,nan,D022T01P001L02,D17,232,0.2543103448275862,0.7456896551724138,0.682080924855491,0.6932203389830508
AMG 337,nan,D022T01P001L02,D18,240,0.13333333333333333,0.8666666666666667,0.8110576923076922,0.6812500000000002
PP242,nan,D022T01P001L02,D19,192,0.21354166666666666,0.7864583333333334,0.6774834437086096,0.6731707317073172
DMSO,nan,D022T01P001L02,D20,196,0.12755102040816327,0.8724489795918368,0.7491228070175436,0.6559999999999998
Palomid 529 (P529),nan,D022T01P001L02,D21,214,0.07476635514018691,0.9252336448598131,0.7904040404040406,0.6749999999999999
DMSO,nan,D022T01P001L02,D22,186,0.13440860215053763,0.8655913978494624,0.7987577639751554,0.6839999999999999
DMSO,nan,D022T01P001L02,D23,205,0.17560975609756097,0.8243902439024391,0.777514792899408,0.6611111111111112
DMSO,nan,D022T01P001L02,D24,188,0.11170212765957446,0.8882978723404256,0.7664670658682635,0.6904761904761904
Saracatinib (AZD0530),nan,D022T01P001L02,E01,271,0.7527675276752768,0.24723247232472323,0.6283582089552241,0.7759803921568628
SB431542,nan,D022T01P001L02,E02,190,0.14736842105263157,0.8526315789473684,0.78641975308642,0.7142857142857142
PD184352 (CI-1040),nan,D022T01P001L02,E03,267,0.1760299625468165,0.8239700374531835,0.8063636363636365,0.6808510638297876
Thiazovivin,nan,D022T01P001L02,E04,197,0.1218274111675127,0.8781725888324873,0.8473988439306359,0.6666666666666665
NVP-AEW541,nan,D022T01P001L02,E05,246,0.6666666666666666,0.33333333333333337,0.5817073170731709,0.7390243902439023
Theophylline,nan,D022T01P001L02,E06,190,0.15789473684210525,0.8421052631578947,0.7343750000000002,0.6966666666666665
"VX-680 (Tozasertib, MK-0457)",nan,D022T01P001L02,E07,206,0.6941747572815534,0.3058252427184466,0.6126984126984129,0.718181818181818
CYT387,nan,D022T01P001L02,E08,248,0.21774193548387097,0.782258064516129,0.7360824742268038,0.6814814814814816
PHA-665752,nan,D022T01P001L02,E09,179,0.35195530726256985,0.6480446927374302,0.732758620689655,0.7190476190476194
NVP-BSK805 2HCl,nan,D022T01P001L02,E10,193,0.5233160621761658,0.4766839378238342,0.6543478260869567,0.7326732673267327
"Refametinib (RDEA119, Bay 86-9766)",nan,D022T01P001L02,E11,252,0.5555555555555556,0.4444444444444444,0.727678571428571,0.7471428571428573
PF-5274857,nan,D022T01P001L02,E12,193,0.09844559585492228,0.9015544041450777,0.8206896551724142,0.6842105263157893
ZM 447439,nan,D022T01P001L02,E13,181,0.6353591160220995,0.3646408839779005,0.6984848484848484,0.7408695652173913
Pirfenidone,nan,D022T01P001L02,E14,243,0.13168724279835392,0.868312757201646,0.7890995260663508,0.6781250000000001
JNJ-38877605,nan,D022T01P001L02,E15,191,0.225130890052356,0.774869109947644,0.7222972972972971,0.7116279069767443
KY02111,nan,D022T01P001L02,E16,261,0.09961685823754789,0.9003831417624522,0.7961702127659576,0.726923076923077
AG-490 (Tyrphostin B42),nan,D022T01P001L02,E17,225,0.13777777777777778,0.8622222222222222,0.804123711340206,0.6677419354838707
GF109203X,nan,D022T01P001L02,E18,254,0.16535433070866143,0.8346456692913385,0.7179245283018864,0.6761904761904765
TGX-221,nan,D022T01P001L02,E19,235,0.11063829787234042,0.8893617021276596,0.750239234449761,0.6499999999999998
FH535,nan,D022T01P001L02,E20,281,0.18505338078291814,0.8149466192170819,0.7986899563318783,0.6942307692307695
CUDC-101,nan,D022T01P001L02,E21,171,0.8070175438596491,0.19298245614035092,0.5757575757575758,0.730434782608696
ZM 39923 HCl,nan,D022T01P001L02,E22,238,0.15966386554621848,0.8403361344537815,0.77,0.6868421052631579
DMSO,nan,D022T01P001L02,E23,246,0.14227642276422764,0.8577235772357723,0.7876777251184834,0.6628571428571431
DMSO,nan,D022T01P001L02,E24,239,0.18828451882845187,0.8117154811715481,0.7237113402061854,0.691111111111111
JNJ-7706621,nan,D022T01P001L02,F01,250,0.78,0.21999999999999997,0.5509090909090911,0.7517948717948716
Decernotinib (VX-509),nan,D022T01P001L02,F02,200,0.155,0.845,0.7307692307692307,0.6870967741935485
TG100-115,nan,D022T01P001L02,F03,204,0.1323529411764706,0.8676470588235294,0.8220338983050852,0.6814814814814812
DMSO,nan,D022T01P001L02,F04,206,0.06796116504854369,0.9320388349514563,0.8192708333333334,0.6642857142857143
VX-745,nan,D022T01P001L02,F05,190,0.18947368421052632,0.8105263157894737,0.7512987012987016,0.6777777777777777
Bikinin,nan,D022T01P001L02,F06,199,0.1658291457286432,0.8341708542713568,0.7674698795180722,0.6696969696969697
AEE788 (NVP-AEE788),nan,D022T01P001L02,F07,289,0.8027681660899654,0.19723183391003463,0.6543859649122811,0.7487068965517245
DMSO,nan,D022T01P001L02,F08,190,0.1,0.9,0.773684210526316,0.6736842105263158
BIX 02188,nan,D022T01P001L02,F09,183,0.20765027322404372,0.7923497267759563,0.7627586206896552,0.7000000000000002
CC-223,nan,D022T01P001L02,F10,233,0.4892703862660944,0.5107296137339056,0.686554621848739,0.7429824561403509
AT7867,nan,D022T01P001L02,F11,257,0.5719844357976653,0.42801556420233466,0.7209090909090907,0.7517006802721086
DMSO,nan,D022T01P001L02,F12,192,0.171875,0.828125,0.7547169811320755,0.6787878787878787
H 89 2HCl,nan,D022T01P001L02,F13,255,0.20784313725490197,0.792156862745098,0.7455445544554452,0.6849056603773589
CEP-32496,nan,D022T01P001L02,F14,243,0.19753086419753085,0.8024691358024691,0.7589743589743593,0.6729166666666667
RAF265 (CHIR-265),nan,D022T01P001L02,F15,287,0.8501742160278746,0.14982578397212543,0.5906976744186047,0.7573770491803277
DMSO,nan,D022T01P001L02,F16,228,0.08771929824561403,0.9122807017543859,0.8115384615384615,0.6699999999999999
SGI-1776 free base,nan,D022T01P001L02,F17,242,0.5165289256198347,0.48347107438016534,0.7230769230769232,0.7464000000000003
Oclacitinib,nan,D022T01P001L02,F18,250,0.096,0.904,0.7867256637168141,0.7291666666666666
CYT387,nan,D022T01P001L02,F19,229,0.19213973799126638,0.8078602620087336,0.7464864864864864,0.7113636363636363
DMSO,nan,D022T01P001L02,F20,181,0.10497237569060773,0.8950276243093923,0.8197530864197533,0.6789473684210524
Degrasyn (WP1130),nan,D022T01P001L02,F21,265,0.09433962264150944,0.9056603773584906,0.8066666666666665,0.68
DMSO,nan,D022T01P001L02,F22,204,0.12745098039215685,0.8725490196078431,0.7943820224719103,0.6692307692307691
DMSO,nan,D022T01P001L02,F23,260,0.13076923076923078,0.8692307692307693,0.7933628318584075,0.7000000000000001
DMSO,nan,D022T01P001L02,F24,224,0.15625,0.84375,0.765608465608466,0.6828571428571426
Selumetinib (AZD6244),nan,D022T01P001L02,G01,337,0.7863501483679525,0.21364985163204753,0.5986111111111113,0.7475471698113213
SB216763,nan,D022T01P001L02,G02,176,0.1875,0.8125,0.7832167832167831,0.6818181818181817
Dasatinib,nan,D022T01P001L02,G03,256,0.2578125,0.7421875,0.7684210526315789,0.6984848484848489
GSK429286A,nan,D022T01P001L02,G04,136,0.11029411764705882,0.8897058823529411,0.7975206611570248,0.6799999999999998
Pazopanib HCl,nan,D022T01P001L02,G05,195,0.3487179487179487,0.6512820512820513,0.7393700787401571,0.6573529411764713
"LDE225 (NVP-LDE225,Erismodegib)",nan,D022T01P001L02,G06,215,0.12558139534883722,0.8744186046511628,0.7734042553191487,0.6925925925925924
Y-27632 2HCl,nan,D022T01P001L02,G07,209,0.18660287081339713,0.8133971291866029,0.762941176470588,0.694871794871795
LY2157299,nan,D022T01P001L02,G08,174,0.15517241379310345,0.8448275862068966,0.8319727891156463,0.7000000000000001
ZSTK474,nan,D022T01P001L02,G09,289,0.7335640138408305,0.2664359861591695,0.6064935064935069,0.7448113207547163
TG101209,nan,D022T01P001L02,G10,210,0.7095238095238096,0.29047619047619044,0.5967213114754102,0.7536912751677848
OSI-906 (Linsitinib),nan,D022T01P001L02,G11,263,0.46387832699619774,0.5361216730038023,0.6865248226950351,0.7262295081967209
"Tofacitinib (CP-690550,Tasocitinib)",nan,D022T01P001L02,G12,198,0.1111111111111111,0.8888888888888888,0.809090909090909,0.7227272727272726
GDC-0879,nan,D022T01P001L02,G13,180,0.16111111111111112,0.8388888888888889,0.8039735099337746,0.7000000000000002
Go 6983,nan,D022T01P001L02,G14,216,0.5509259259259259,0.44907407407407407,0.6659793814432995,0.7394957983193279
Triciribine,nan,D022T01P001L02,G15,209,0.39712918660287083,0.6028708133971292,0.7277777777777774,0.7108433734939759
BMS-833923,nan,D022T01P001L02,G16,213,0.20657276995305165,0.7934272300469484,0.7733727810650892,0.6909090909090909
SNS-032 (BMS-387032),nan,D022T01P001L02,G17,234,0.7649572649572649,0.2350427350427351,0.5654545454545455,0.7212290502793296
RepSox,nan,D022T01P001L02,G18,190,0.09473684210526316,0.9052631578947369,0.7366279069767442,0.661111111111111
WZ3146,nan,D022T01P001L02,G19,260,0.8076923076923077,0.1923076923076923,0.5820000000000002,0.7576190476190472
WIKI4,nan,D022T01P001L02,G20,187,0.24598930481283424,0.7540106951871658,0.743262411347517,0.6847826086956523
Tivozanib (AV-951),nan,D022T01P001L02,G21,141,0.18439716312056736,0.8156028368794326,0.8147826086956517,0.6653846153846152
Pacritinib (SB1518),nan,D022T01P001L02,G22,189,0.6772486772486772,0.3227513227513228,0.5573770491803282,0.7203124999999997
DMSO,nan,D022T01P001L02,G23,217,0.29493087557603687,0.7050691244239631,0.6928104575163399,0.6500000000000006
DMSO,nan,D022T01P001L02,G24,220,0.2,0.8,0.7772727272727273,0.6750000000000003
CHIR-99021 (CT99021),nan,D022T01P001L02,H01,231,0.35064935064935066,0.6493506493506493,0.7326666666666671,0.7086419753086423
Vacquinol-1,nan,D022T01P001L02,H02,177,0.7966101694915254,0.2033898305084746,0.561111111111111,0.730496453900709
MGCD-265,nan,D022T01P001L02,H03,187,0.13368983957219252,0.8663101604278075,0.8037037037037041,0.6799999999999998
DMSO,nan,D022T01P001L02,H04,140,0.22857142857142856,0.7714285714285715,0.7509259259259258,0.675
Thiazovivin,nan,D022T01P001L02,H05,192,0.11458333333333333,0.8854166666666666,0.7964705882352943,0.668181818181818
BLZ945,nan,D022T01P001L02,H06,226,0.09292035398230089,0.9070796460176991,0.7790243902439024,0.6380952380952378
PHA-793887,nan,D022T01P001L02,H07,188,0.7393617021276596,0.2606382978723404,0.579591836734694,0.7366906474820141
DMSO,nan,D022T01P001L02,H08,203,0.09359605911330049,0.9064039408866995,0.7711956521739131,0.6526315789473683
BIX 02189,nan,D022T01P001L02,H09,227,0.2511013215859031,0.748898678414097,0.7852941176470584,0.6736842105263162
GSK621,nan,D022T01P001L02,H10,241,0.1991701244813278,0.8008298755186722,0.764248704663213,0.6708333333333334
BMS-777607,nan,D022T01P001L02,H11,258,0.16666666666666666,0.8333333333333334,0.7548837209302319,0.6883720930232559
DMSO,nan,D022T01P001L02,H12,198,0.09090909090909091,0.9090909090909091,0.7933333333333332,0.6999999999999998
TWS119,nan,D022T01P001L02,H13,230,0.24347826086956523,0.7565217391304347,0.741379310344828,0.6857142857142859
AZD5363,nan,D022T01P001L02,H14,193,0.13989637305699482,0.8601036269430051,0.7849397590361448,0.6518518518518517
AZD1480,nan,D022T01P001L02,H15,237,0.6962025316455697,0.30379746835443033,0.6277777777777778,0.739393939393939
DMSO,nan,D022T01P001L02,H16,233,0.19313304721030042,0.8068669527896996,0.745744680851064,0.6466666666666667
BMS-794833,nan,D022T01P001L02,H17,224,0.15625,0.84375,0.7989417989417994,0.66
BI-78D3,nan,D022T01P001L02,H18,207,0.17391304347826086,0.8260869565217391,0.7830409356725146,0.6638888888888889
SB590885,nan,D022T01P001L02,H19,240,0.14583333333333334,0.8541666666666666,0.7839024390243906,0.6914285714285713
DMSO,nan,D022T01P001L02,H20,191,0.13612565445026178,0.8638743455497382,0.8151515151515153,0.6884615384615386
"BKM120 (NVP-BKM120, Buparlisib)",nan,D022T01P001L02,H21,269,0.7769516728624535,0.22304832713754652,0.5666666666666668,0.7311004784688988
DMSO,nan,D022T01P001L02,H22,203,0.2955665024630542,0.7044334975369457,0.7881118881118876,0.6733333333333339
DMSO,nan,D022T01P001L02,H23,218,0.12385321100917432,0.8761467889908257,0.7937172774869112,0.6666666666666665
DMSO,nan,D022T01P001L02,H24,173,0.10982658959537572,0.8901734104046243,0.8402597402597403,0.6684210526315789
Nintedanib (BIBF 1120)_uncertain,nan,D022T01P001L02,I01,232,0.15086206896551724,0.8491379310344828,0.7979695431472087,0.6742857142857143
Vismodegib (GDC-0449),nan,D022T01P001L02,I02,193,0.21243523316062177,0.7875647668393783,0.7046052631578947,0.6780487804878048
"Ridaforolimus (Deforolimus, MK-8669)",nan,D022T01P001L02,I03,243,0.12345679012345678,0.8765432098765432,0.759154929577465,0.6566666666666666
SB525334,nan,D022T01P001L02,I04,244,0.15163934426229508,0.8483606557377049,0.758454106280192,0.6594594594594596
PD0325901,nan,D022T01P001L02,I05,271,0.7785977859778598,0.22140221402214022,0.6,0.7492890995260659
Taladegib (LY2940680),nan,D022T01P001L02,I06,221,0.19004524886877827,0.8099547511312217,0.7681564245810056,0.6690476190476191
Enzastaurin (LY317615),nan,D022T01P001L02,I07,224,0.24107142857142858,0.7589285714285714,0.7364705882352939,0.6722222222222227
Hesperetin,nan,D022T01P001L02,I08,236,0.2542372881355932,0.7457627118644068,0.759659090909091,0.6816666666666668
SB216763,nan,D022T01P001L02,I09,220,0.13636363636363635,0.8636363636363636,0.7647368421052633,0.6599999999999999
YO-01027,nan,D022T01P001L02,I10,241,0.15352697095435686,0.8464730290456431,0.7333333333333333,0.6756756756756758
KU-55933 (ATM Kinase Inhibitor),nan,D022T01P001L02,I11,239,0.13389121338912133,0.8661087866108786,0.7932367149758464,0.6812500000000001
Sotrastaurin,nan,D022T01P001L02,I12,248,0.25,0.75,0.7908602150537628,0.683870967741936
LY294002,nan,D022T01P001L02,I13,249,0.12048192771084337,0.8795180722891567,0.8004566210045666,0.6733333333333332
CHIR-99021 (CT99021) HCl,nan,D022T01P001L02,I14,245,0.32653061224489793,0.6734693877551021,0.6909090909090903,0.7125000000000004
"Cabozantinib (XL184, BMS-907351)",nan,D022T01P001L02,I15,252,0.11904761904761904,0.8809523809523809,0.7657657657657655,0.653333333333333
LGK-974,nan,D022T01P001L02,I16,245,0.14285714285714285,0.8571428571428572,0.7690476190476199,0.6857142857142858
Barasertib (AZD1152-HQPA),nan,D022T01P001L02,I17,336,0.7172619047619048,0.28273809523809523,0.5831578947368425,0.7149377593360985
AZD2858,nan,D022T01P001L02,I18,242,0.6652892561983471,0.3347107438016529,0.6148148148148148,0.7254658385093167
CYC116,nan,D022T01P001L02,I19,307,0.745928338762215,0.254071661237785,0.5858974358974363,0.7414847161572048
HO-3867,nan,D022T01P001L02,I20,255,0.13333333333333333,0.8666666666666667,0.7778280542986428,0.6911764705882354
YM201636,nan,D022T01P001L02,I21,245,0.13877551020408163,0.8612244897959184,0.7815165876777256,0.6647058823529414
Wnt agonist 1,nan,D022T01P001L02,I22,284,0.6338028169014085,0.3661971830985915,0.6000000000000003,0.713333333333333
DMSO,nan,D022T01P001L02,I23,197,0.08629441624365482,0.9137055837563451,0.7983333333333336,0.7117647058823529
DMSO,nan,D022T01P001L02,I24,236,0.09322033898305085,0.9067796610169492,0.7943925233644864,0.6727272727272727
PD173074,nan,D022T01P001L02,J01,203,0.1921182266009852,0.8078817733990148,0.7329268292682926,0.6974358974358974
G-749,nan,D022T01P001L02,J02,231,0.09523809523809523,0.9047619047619048,0.8167464114832536,0.6409090909090907
Rigosertib (ON-01910),nan,D022T01P001L02,J03,226,0.7079646017699115,0.2920353982300885,0.5818181818181819,0.7256249999999996
DMSO,nan,D022T01P001L02,J04,211,0.1895734597156398,0.8104265402843602,0.7999999999999997,0.6925000000000001
SP600125,nan,D022T01P001L02,J05,212,0.08962264150943396,0.910377358490566,0.8160621761658032,0.7263157894736841
LFM-A13,nan,D022T01P001L02,J06,249,0.08835341365461848,0.9116465863453815,0.8259911894273135,0.6954545454545452
PIK-93,nan,D022T01P001L02,J07,246,0.6178861788617886,0.38211382113821135,0.6797872340425531,0.7460526315789473
DMSO,nan,D022T01P001L02,J08,233,0.1459227467811159,0.8540772532188841,0.7909547738693468,0.6676470588235295
AZD7762,nan,D022T01P001L02,J09,227,0.7973568281938326,0.20264317180616742,0.5782608695652173,0.7546961325966852
DASA-58,nan,D022T01P001L02,J10,241,0.12448132780082988,0.8755186721991701,0.8047393364928919,0.7033333333333334
PD318088,nan,D022T01P001L02,J11,310,0.6645161290322581,0.3354838709677419,0.6432692307692311,0.7422330097087371
DMSO,nan,D022T01P001L02,J12,226,0.12831858407079647,0.8716814159292036,0.8253807106598989,0.6724137931034482
Acadesine,nan,D022T01P001L02,J13,248,0.10080645161290322,0.8991935483870968,0.8026905829596418,0.6679999999999999
