Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
BX-912,nan,D007T01P003L02,B03,171,0.06432748538011696,0.935672514619883,0.9093750000000004,0.7363636363636364
DMSO,nan,D007T01P003L02,B04,223,0.04484304932735426,0.9551569506726457,0.8929577464788742,0.82
Aurora A Inhibitor I,nan,D007T01P003L02,B05,231,0.06926406926406926,0.9307359307359307,0.8683720930232561,0.7437499999999998
VX-11e,nan,D007T01P003L02,B06,290,0.16206896551724137,0.8379310344827586,0.8592592592592595,0.751063829787234
Pimasertib (AS-703026),nan,D007T01P003L02,B07,363,0.11570247933884298,0.884297520661157,0.8112149532710295,0.7833333333333333
DMSO,nan,D007T01P003L02,B08,218,0.05504587155963303,0.944954128440367,0.9004854368932046,0.75
Quizartinib (AC220),nan,D007T01P003L02,B09,209,0.0430622009569378,0.9569377990430622,0.8850000000000011,0.8333333333333334
LJI308,nan,D007T01P003L02,B10,237,0.046413502109704644,0.9535864978902954,0.8907079646017707,0.7727272727272727
PHT-427,nan,D007T01P003L02,B11,241,0.08298755186721991,0.91701244813278,0.8850678733031679,0.8
DMSO,nan,D007T01P003L02,B12,218,0.08256880733944955,0.9174311926605505,0.8810000000000006,0.7555555555555554
BIRB 796 (Doramapimod),nan,D007T01P003L02,B13,279,0.06093189964157706,0.9390681003584229,0.9000000000000005,0.7294117647058823
VE-821,nan,D007T01P003L02,B14,292,0.0273972602739726,0.9726027397260274,0.915140845070423,0.7375
AZD8330,nan,D007T01P003L02,B15,383,0.3185378590078329,0.6814621409921671,0.7850574712643683,0.7975409836065572
DMSO,nan,D007T01P003L02,B16,263,0.03802281368821293,0.9619771863117871,0.890909090909092,0.8
GSK461364,nan,D007T01P003L02,B17,204,0.7254901960784313,0.27450980392156865,0.7000000000000001,0.8297297297297301
BMS-582949,nan,D007T01P003L02,B18,144,0.125,0.875,0.8380952380952381,0.7333333333333333
Mubritinib (TAK 165),nan,D007T01P003L02,B19,195,0.6,0.4,0.6910256410256411,0.787179487179487
DMSO,nan,D007T01P003L02,B20,133,0.21804511278195488,0.7819548872180451,0.7913461538461537,0.7413793103448276
Volasertib (BI 6727),nan,D007T01P003L02,B21,129,0.2713178294573643,0.7286821705426356,0.8085106382978722,0.7257142857142855
DMSO,nan,D007T01P003L02,B22,150,0.15333333333333332,0.8466666666666667,0.8283464566929138,0.7826086956521737
DMSO,nan,D007T01P003L02,B23,112,0.26785714285714285,0.7321428571428572,0.8158536585365854,0.7933333333333333
DMSO,nan,D007T01P003L02,B24,217,0.05069124423963134,0.9493087557603687,0.9043689320388358,0.7999999999999999
Axitinib,nan,D007T01P003L02,C01,165,0.048484848484848485,0.9515151515151515,0.8668789808917202,0.7125
Enzastaurin (LY317615),nan,D007T01P003L02,C02,239,0.08368200836820083,0.9163179916317992,0.8598173515981741,0.7399999999999998
"Dovitinib (TKI-258, CHIR-258)",nan,D007T01P003L02,C03,304,0.08881578947368421,0.9111842105263158,0.8541516245487365,0.7481481481481482
Ruxolitinib (INCB018424),nan,D007T01P003L02,C04,245,0.09795918367346938,0.9020408163265307,0.8850678733031684,0.7958333333333334
Nilotinib (AMN-107),nan,D007T01P003L02,C05,253,0.07905138339920949,0.9209486166007905,0.8948497854077263,0.75
Semagacestat (LY450139),nan,D007T01P003L02,C06,274,0.08394160583941605,0.916058394160584,0.8677290836653397,0.7782608695652175
"Temsirolimus (CCI-779, NSC 683864)",nan,D007T01P003L02,C07,307,0.048859934853420196,0.9511400651465798,0.909931506849316,0.72
DAPT (GSI-IX),nan,D007T01P003L02,C08,333,0.1111111111111111,0.8888888888888888,0.827364864864866,0.7405405405405406
Crizotinib (PF-02341066),nan,D007T01P003L02,C09,321,0.0529595015576324,0.9470404984423676,0.8911184210526321,0.6999999999999998
ICG-001,nan,D007T01P003L02,C10,270,0.0962962962962963,0.9037037037037037,0.8782786885245911,0.7499999999999999
Brivanib (BMS-540215),nan,D007T01P003L02,C11,234,0.06837606837606838,0.9316239316239316,0.8912844036697252,0.8125
GW788388,nan,D007T01P003L02,C12,247,0.05263157894736842,0.9473684210526316,0.8935897435897441,0.776923076923077
U0126-EtOH,nan,D007T01P003L02,C13,251,0.05976095617529881,0.9402390438247012,0.8555084745762723,0.7666666666666667
S-Ruxolitinib (INCB018424),nan,D007T01P003L02,C14,232,0.05603448275862069,0.9439655172413793,0.9091324200913251,0.7692307692307693
GSK690693,nan,D007T01P003L02,C15,305,0.05573770491803279,0.9442622950819672,0.866319444444445,0.676470588235294
SANT-1,nan,D007T01P003L02,C16,242,0.09917355371900827,0.9008264462809917,0.8550458715596334,0.7375000000000002
Brivanib Alaninate (BMS-582664),nan,D007T01P003L02,C17,262,0.0648854961832061,0.9351145038167938,0.8824489795918378,0.8117647058823528
Ro 31-8220 Mesylate,nan,D007T01P003L02,C18,203,0.3103448275862069,0.6896551724137931,0.7764285714285712,0.7682539682539682
CP-724714,nan,D007T01P003L02,C19,136,0.22058823529411764,0.7794117647058824,0.827358490566038,0.7399999999999999
AR-A014418,nan,D007T01P003L02,C20,217,0.1382488479262673,0.8617511520737327,0.8443850267379684,0.7599999999999999
ENMD-2076,nan,D007T01P003L02,C21,107,0.17757009345794392,0.822429906542056,0.8136363636363634,0.8105263157894737
STA-21,nan,D007T01P003L02,C22,80,0.225,0.775,0.7919354838709675,0.761111111111111
DMSO,nan,D007T01P003L02,C23,137,0.15328467153284672,0.8467153284671532,0.8224137931034482,0.7571428571428571
DMSO,nan,D007T01P003L02,C24,228,0.07894736842105263,0.9210526315789473,0.8809523809523815,0.7444444444444442
Amuvatinib (MP-470),nan,D007T01P003L02,D01,234,0.03418803418803419,0.9658119658119658,0.9084070796460177,0.7875
GNE-7915,nan,D007T01P003L02,D02,167,0.04790419161676647,0.9520958083832335,0.9157232704402517,0.6124999999999999
Genistein,nan,D007T01P003L02,D03,243,0.06172839506172839,0.9382716049382716,0.9109649122807031,0.7066666666666666
DMSO,nan,D007T01P003L02,D04,231,0.0735930735930736,0.9264069264069263,0.8303738317757019,0.7058823529411764
PHA-680632,nan,D007T01P003L02,D05,213,0.13145539906103287,0.8685446009389671,0.8345945945945946,0.7678571428571427
FIIN-2,nan,D007T01P003L02,D06,304,0.0625,0.9375,0.8596491228070193,0.7473684210526316
HMN-214,nan,D007T01P003L02,D07,221,0.25339366515837103,0.746606334841629,0.781212121212121,0.7642857142857141
DMSO,nan,D007T01P003L02,D08,261,0.04597701149425287,0.9540229885057472,0.9004016064257034,0.6833333333333332
Hesperadin,nan,D007T01P003L02,D09,279,0.043010752688172046,0.956989247311828,0.8988764044943828,0.725
ONO-4059,nan,D007T01P003L02,D10,258,0.11627906976744186,0.8837209302325582,0.8289473684210534,0.7433333333333336
KRN 633,nan,D007T01P003L02,D11,256,0.11328125,0.88671875,0.8792951541850224,0.7758620689655173
DMSO,nan,D007T01P003L02,D12,269,0.08550185873605948,0.9144981412639406,0.8703252032520331,0.7913043478260869
Tie2 kinase inhibitor,nan,D007T01P003L02,D13,230,0.07391304347826087,0.9260869565217391,0.8708920187793437,0.7705882352941176
AG-18,nan,D007T01P003L02,D14,246,0.056910569105691054,0.943089430894309,0.8409482758620695,0.7285714285714285
KW-2449,nan,D007T01P003L02,D15,159,0.10062893081761007,0.89937106918239,0.8671328671328674,0.7062499999999998
DMSO,nan,D007T01P003L02,D16,297,0.07407407407407407,0.9259259259259259,0.8901818181818187,0.7954545454545456
R406,nan,D007T01P003L02,D17,155,0.18064516129032257,0.8193548387096774,0.8354330708661415,0.7857142857142856
AMG 337,nan,D007T01P003L02,D18,78,0.28205128205128205,0.717948717948718,0.789285714285714,0.7772727272727273
PP242,nan,D007T01P003L02,D19,283,0.3321554770318021,0.667844522968198,0.7804232804232801,0.7436170212765959
DMSO,nan,D007T01P003L02,D20,110,0.2727272727272727,0.7272727272727273,0.8174999999999993,0.7733333333333335
Palomid 529 (P529),nan,D007T01P003L02,D21,110,0.21818181818181817,0.7818181818181819,0.8348837209302323,0.7208333333333333
DMSO,nan,D007T01P003L02,D22,167,0.2215568862275449,0.7784431137724551,0.8138461538461539,0.7432432432432432
DMSO,nan,D007T01P003L02,D23,141,0.19858156028368795,0.801418439716312,0.8159292035398229,0.7750000000000001
DMSO,nan,D007T01P003L02,D24,250,0.044,0.956,0.8979079497907952,0.7818181818181817
Saracatinib (AZD0530),nan,D007T01P003L02,E01,471,0.07218683651804671,0.9278131634819533,0.8684210526315792,0.7647058823529411
SB431542,nan,D007T01P003L02,E02,197,0.08121827411167512,0.9187817258883249,0.8939226519337022,0.7499999999999999
PD184352 (CI-1040),nan,D007T01P003L02,E03,278,0.1079136690647482,0.8920863309352518,0.8459677419354846,0.7566666666666667
Thiazovivin,nan,D007T01P003L02,E04,269,0.03717472118959108,0.9628252788104089,0.9169884169884179,0.79
NVP-AEW541,nan,D007T01P003L02,E05,277,0.04693140794223827,0.9530685920577617,0.8916666666666675,0.6769230769230768
Theophylline,nan,D007T01P003L02,E06,247,0.08906882591093117,0.9109311740890689,0.8884444444444448,0.7545454545454546
"VX-680 (Tozasertib, MK-0457)",nan,D007T01P003L02,E07,263,0.03802281368821293,0.9619771863117871,0.9252964426877479,0.72
CYT387,nan,D007T01P003L02,E08,271,0.02952029520295203,0.9704797047970479,0.9171102661596967,0.7125
PHA-665752,nan,D007T01P003L02,E09,256,0.03515625,0.96484375,0.8615384615384625,0.8
NVP-BSK805 2HCl,nan,D007T01P003L02,E10,284,0.13028169014084506,0.869718309859155,0.8720647773279356,0.7810810810810811
"Refametinib (RDEA119, Bay 86-9766)",nan,D007T01P003L02,E11,377,0.09549071618037135,0.9045092838196287,0.8727272727272739,0.7444444444444444
PF-5274857,nan,D007T01P003L02,E12,235,0.06382978723404255,0.9361702127659575,0.8800000000000004,0.7466666666666667
ZM 447439,nan,D007T01P003L02,E13,250,0.076,0.924,0.8770562770562776,0.7052631578947368
Pirfenidone,nan,D007T01P003L02,E14,239,0.08368200836820083,0.9163179916317992,0.8602739726027405,0.7399999999999999
JNJ-38877605,nan,D007T01P003L02,E15,226,0.08849557522123894,0.911504424778761,0.8839805825242727,0.775
KY02111,nan,D007T01P003L02,E16,267,0.0898876404494382,0.9101123595505618,0.899176954732511,0.7374999999999998
AG-490 (Tyrphostin B42),nan,D007T01P003L02,E17,159,0.16981132075471697,0.8301886792452831,0.8515151515151523,0.7407407407407409
GF109203X,nan,D007T01P003L02,E18,165,0.23030303030303031,0.7696969696969697,0.8346456692913391,0.7894736842105262
TGX-221,nan,D007T01P003L02,E19,159,0.18867924528301888,0.8113207547169812,0.7937984496124034,0.7733333333333333
FH535,nan,D007T01P003L02,E20,105,0.3047619047619048,0.6952380952380952,0.7205479452054795,0.7843749999999999
CUDC-101,nan,D007T01P003L02,E21,399,0.5914786967418546,0.4085213032581454,0.7257668711656442,0.8516949152542383
ZM 39923 HCl,nan,D007T01P003L02,E22,121,0.21487603305785125,0.7851239669421488,0.7999999999999998,0.7615384615384614
DMSO,nan,D007T01P003L02,E23,101,0.2079207920792079,0.7920792079207921,0.8299999999999998,0.7333333333333332
DMSO,nan,D007T01P003L02,E24,230,0.05217391304347826,0.9478260869565217,0.8981651376146796,0.7666666666666666
JNJ-7706621,nan,D007T01P003L02,F01,478,0.9790794979079498,0.02092050209205021,0.6,0.8914529914529892
Decernotinib (VX-509),nan,D007T01P003L02,F02,277,0.039711191335740074,0.9602888086642599,0.9060150375939864,0.7454545454545454
TG100-115,nan,D007T01P003L02,F03,218,0.06422018348623854,0.9357798165137614,0.9068627450980397,0.75
DMSO,nan,D007T01P003L02,F04,258,0.07751937984496124,0.9224806201550387,0.8945378151260509,0.7649999999999999
VX-745,nan,D007T01P003L02,F05,242,0.045454545454545456,0.9545454545454546,0.8982683982683991,0.7181818181818183
Bikinin,nan,D007T01P003L02,F06,266,0.04887218045112782,0.9511278195488722,0.8952569169960485,0.7615384615384616
AEE788 (NVP-AEE788),nan,D007T01P003L02,F07,339,0.16224188790560473,0.8377581120943953,0.8190140845070435,0.8181818181818182
DMSO,nan,D007T01P003L02,F08,268,0.041044776119402986,0.9589552238805971,0.8968871595330744,0.7090909090909091
BIX 02188,nan,D007T01P003L02,F09,290,0.034482758620689655,0.9655172413793104,0.8900000000000007,0.6599999999999999
CC-223,nan,D007T01P003L02,F10,347,0.10086455331412104,0.899135446685879,0.7881410256410266,0.6914285714285712
AT7867,nan,D007T01P003L02,F11,275,0.03272727272727273,0.9672727272727273,0.8657894736842109,0.7666666666666668
DMSO,nan,D007T01P003L02,F12,239,0.08368200836820083,0.9163179916317992,0.870319634703197,0.7299999999999998
H 89 2HCl,nan,D007T01P003L02,F13,303,0.039603960396039604,0.9603960396039604,0.8934707903780083,0.7166666666666667
CEP-32496,nan,D007T01P003L02,F14,316,0.08544303797468354,0.9145569620253164,0.853287197231835,0.7814814814814816
RAF265 (CHIR-265),nan,D007T01P003L02,F15,489,0.11451942740286299,0.885480572597137,0.7759815242494235,0.7732142857142861
DMSO,nan,D007T01P003L02,F16,260,0.05,0.95,0.8927125506072883,0.7153846153846153
SGI-1776 free base,nan,D007T01P003L02,F17,274,0.08394160583941605,0.916058394160584,0.9015936254980089,0.7565217391304347
Oclacitinib,nan,D007T01P003L02,F18,122,0.12295081967213115,0.8770491803278688,0.8570093457943921,0.7933333333333333
CYT387,nan,D007T01P003L02,F19,84,0.20238095238095238,0.7976190476190477,0.8358208955223878,0.7411764705882353
DMSO,nan,D007T01P003L02,F20,92,0.22826086956521738,0.7717391304347826,0.7859154929577462,0.7333333333333332
Degrasyn (WP1130),nan,D007T01P003L02,F21,92,0.17391304347826086,0.8260869565217391,0.7842105263157894,0.7437499999999999
DMSO,nan,D007T01P003L02,F22,160,0.15625,0.84375,0.8103703703703705,0.7400000000000001
DMSO,nan,D007T01P003L02,F23,162,0.1728395061728395,0.8271604938271605,0.8395522388059707,0.7642857142857142
DMSO,nan,D007T01P003L02,F24,206,0.07766990291262135,0.9223300970873787,0.8942105263157897,0.7249999999999999
Selumetinib (AZD6244),nan,D007T01P003L02,G01,397,0.14105793450881612,0.8589420654911839,0.7762463343108511,0.7642857142857142
SB216763,nan,D007T01P003L02,G02,227,0.23788546255506607,0.762114537444934,0.791907514450867,0.7796296296296296
Dasatinib,nan,D007T01P003L02,G03,415,0.0746987951807229,0.9253012048192771,0.8544270833333334,0.7419354838709677
GSK429286A,nan,D007T01P003L02,G04,204,0.024509803921568627,0.9754901960784313,0.9271356783919603,0.66
Pazopanib HCl,nan,D007T01P003L02,G05,249,0.04819277108433735,0.9518072289156626,0.8852320675105491,0.7833333333333332
"LDE225 (NVP-LDE225,Erismodegib)",nan,D007T01P003L02,G06,223,0.08071748878923767,0.9192825112107623,0.8829268292682934,0.7444444444444444
Y-27632 2HCl,nan,D007T01P003L02,G07,291,0.058419243986254296,0.9415807560137457,0.8824817518248187,0.7235294117647058
LY2157299,nan,D007T01P003L02,G08,261,0.06896551724137931,0.9310344827586207,0.8810699588477376,0.7222222222222221
ZSTK474,nan,D007T01P003L02,G09,283,0.0812720848056537,0.9187279151943463,0.7869230769230766,0.7086956521739131
TG101209,nan,D007T01P003L02,G10,259,0.07335907335907337,0.9266409266409267,0.8262500000000003,0.8052631578947369
OSI-906 (Linsitinib),nan,D007T01P003L02,G11,283,0.0812720848056537,0.9187279151943463,0.8315384615384622,0.7304347826086955
"Tofacitinib (CP-690550,Tasocitinib)",nan,D007T01P003L02,G12,251,0.07569721115537849,0.9243027888446215,0.8905172413793108,0.7421052631578948
GDC-0879,nan,D007T01P003L02,G13,274,0.040145985401459854,0.9598540145985401,0.9022813688212938,0.6727272727272726
Go 6983,nan,D007T01P003L02,G14,306,0.0718954248366013,0.9281045751633987,0.8292253521126773,0.718181818181818
Triciribine,nan,D007T01P003L02,G15,236,0.5889830508474576,0.4110169491525424,0.6886597938144332,0.8007194244604321
BMS-833923,nan,D007T01P003L02,G16,227,0.048458149779735685,0.9515418502202643,0.9037037037037043,0.7545454545454544
SNS-032 (BMS-387032),nan,D007T01P003L02,G17,480,0.28958333333333336,0.7104166666666667,0.7689149560117307,0.8028776978417271
RepSox,nan,D007T01P003L02,G18,211,0.08530805687203792,0.9146919431279621,0.8611398963730572,0.711111111111111
WZ3146,nan,D007T01P003L02,G19,246,0.06910569105691057,0.9308943089430894,0.8825327510917037,0.7941176470588236
WIKI4,nan,D007T01P003L02,G20,182,0.18681318681318682,0.8131868131868132,0.8182432432432432,0.7264705882352942
Tivozanib (AV-951),nan,D007T01P003L02,G21,127,0.16535433070866143,0.8346456692913385,0.835849056603774,0.738095238095238
Pacritinib (SB1518),nan,D007T01P003L02,G22,480,0.7833333333333333,0.21666666666666667,0.6798076923076924,0.8702127659574477
DMSO,nan,D007T01P003L02,G23,178,0.12921348314606743,0.8707865168539326,0.8335483870967745,0.8
DMSO,nan,D007T01P003L02,G24,222,0.04954954954954955,0.9504504504504504,0.877251184834124,0.7636363636363638
CHIR-99021 (CT99021),nan,D007T01P003L02,H01,319,0.5517241379310345,0.4482758620689655,0.6867132867132867,0.8170454545454541
Vacquinol-1,nan,D007T01P003L02,H02,189,0.13756613756613756,0.8624338624338624,0.8699386503067487,0.8076923076923076
MGCD-265,nan,D007T01P003L02,H03,265,0.09433962264150944,0.9056603773584906,0.8337500000000003,0.748
DMSO,nan,D007T01P003L02,H04,215,0.05116279069767442,0.9488372093023256,0.8813725490196085,0.7454545454545454
Thiazovivin,nan,D007T01P003L02,H05,219,0.0365296803652968,0.9634703196347032,0.93222748815166,0.7625
BLZ945,nan,D007T01P003L02,H06,250,0.104,0.896,0.8915178571428574,0.7538461538461537
PHA-793887,nan,D007T01P003L02,H07,267,0.1198501872659176,0.8801498127340824,0.820851063829788,0.8031249999999999
DMSO,nan,D007T01P003L02,H08,282,0.04964539007092199,0.950354609929078,0.8962686567164184,0.7785714285714285
BIX 02189,nan,D007T01P003L02,H09,333,0.06306306306306306,0.9369369369369369,0.8519230769230777,0.7285714285714284
GSK621,nan,D007T01P003L02,H10,252,0.05555555555555555,0.9444444444444444,0.8584033613445384,0.7285714285714285
BMS-777607,nan,D007T01P003L02,H11,290,0.04827586206896552,0.9517241379310345,0.8648550724637694,0.7
DMSO,nan,D007T01P003L02,H12,255,0.0784313725490196,0.9215686274509804,0.8557446808510644,0.6949999999999997
TWS119,nan,D007T01P003L02,H13,318,0.13522012578616352,0.8647798742138365,0.8378181818181828,0.7093023255813955
AZD5363,nan,D007T01P003L02,H14,481,0.25363825363825365,0.7463617463617463,0.7342618384401111,0.7016393442622949
AZD1480,nan,D007T01P003L02,H15,324,0.10185185185185185,0.8981481481481481,0.833676975945018,0.7727272727272726
DMSO,nan,D007T01P003L02,H16,215,0.037209302325581395,0.9627906976744186,0.9144927536231892,0.8125
BMS-794833,nan,D007T01P003L02,H17,280,0.02857142857142857,0.9714285714285714,0.8933823529411777,0.7250000000000001
BI-78D3,nan,D007T01P003L02,H18,266,0.06766917293233082,0.9323308270676691,0.8600806451612907,0.8277777777777778
SB590885,nan,D007T01P003L02,H19,199,0.1306532663316583,0.8693467336683417,0.8867052023121392,0.723076923076923
DMSO,nan,D007T01P003L02,H20,154,0.16883116883116883,0.8311688311688312,0.8218750000000001,0.7499999999999999
"BKM120 (NVP-BKM120, Buparlisib)",nan,D007T01P003L02,H21,223,0.2914798206278027,0.7085201793721974,0.7943037974683544,0.7507692307692306
DMSO,nan,D007T01P003L02,H22,146,0.1780821917808219,0.821917808219178,0.8166666666666669,0.7153846153846153
DMSO,nan,D007T01P003L02,H23,231,0.09090909090909091,0.9090909090909091,0.875714285714286,0.7476190476190476
DMSO,nan,D007T01P003L02,H24,274,0.08759124087591241,0.9124087591240876,0.8476000000000007,0.7625000000000001
Nintedanib (BIBF 1120)_uncertain,nan,D007T01P003L02,I01,309,0.07766990291262135,0.9223300970873787,0.8684210526315799,0.6916666666666665
Vismodegib (GDC-0449),nan,D007T01P003L02,I02,244,0.06967213114754098,0.930327868852459,0.8057268722466965,0.7823529411764707
"Ridaforolimus (Deforolimus, MK-8669)",nan,D007T01P003L02,I03,289,0.03460207612456748,0.9653979238754326,0.9082437275985674,0.7399999999999999
SB525334,nan,D007T01P003L02,I04,248,0.06048387096774194,0.939516129032258,0.8639484978540775,0.7533333333333334
PD0325901,nan,D007T01P003L02,I05,454,0.1211453744493392,0.8788546255506609,0.8370927318295746,0.7509090909090907
Taladegib (LY2940680),nan,D007T01P003L02,I06,238,0.07142857142857142,0.9285714285714286,0.8837104072398198,0.7529411764705882
Enzastaurin (LY317615),nan,D007T01P003L02,I07,286,0.12937062937062938,0.8706293706293706,0.8068273092369486,0.7594594594594596
Hesperetin,nan,D007T01P003L02,I08,230,0.07391304347826087,0.9260869565217391,0.882159624413146,0.7411764705882353
SB216763,nan,D007T01P003L02,I09,232,0.15086206896551724,0.8491379310344828,0.8284263959390868,0.7914285714285713
YO-01027,nan,D007T01P003L02,I10,309,0.09061488673139159,0.9093851132686084,0.8519572953736664,0.7607142857142855
KU-55933 (ATM Kinase Inhibitor),nan,D007T01P003L02,I11,245,0.06938775510204082,0.9306122448979592,0.8842105263157902,0.7529411764705882
Sotrastaurin,nan,D007T01P003L02,I12,355,0.08732394366197183,0.9126760563380282,0.8367283950617297,0.7258064516129032
LY294002,nan,D007T01P003L02,I13,274,0.04744525547445255,0.9525547445255474,0.8781609195402307,0.7307692307692306
CHIR-99021 (CT99021) HCl,nan,D007T01P003L02,I14,364,0.4258241758241758,0.5741758241758241,0.7191387559808605,0.7851612903225805
"Cabozantinib (XL184, BMS-907351)",nan,D007T01P003L02,I15,346,0.057803468208092484,0.9421965317919075,0.8745398773006138,0.74
LGK-974,nan,D007T01P003L02,I16,270,0.05555555555555555,0.9444444444444444,0.9117647058823535,0.7466666666666666
Barasertib (AZD1152-HQPA),nan,D007T01P003L02,I17,249,0.08433734939759036,0.9156626506024097,0.8732456140350886,0.8333333333333334
AZD2858,nan,D007T01P003L02,I18,271,0.2730627306273063,0.7269372693726937,0.8111675126903557,0.7972972972972974
CYC116,nan,D007T01P003L02,I19,188,0.11702127659574468,0.8829787234042553,0.8289156626506027,0.7409090909090907
HO-3867,nan,D007T01P003L02,I20,195,0.2153846153846154,0.7846153846153846,0.8163398692810456,0.7833333333333333
YM201636,nan,D007T01P003L02,I21,130,0.16923076923076924,0.8307692307692307,0.8407407407407405,0.7227272727272727
Wnt agonist 1,nan,D007T01P003L02,I22,161,0.45962732919254656,0.5403726708074534,0.7781609195402296,0.8013513513513514
DMSO,nan,D007T01P003L02,I23,264,0.07196969696969698,0.928030303030303,0.8734693877551027,0.7421052631578947
DMSO,nan,D007T01P003L02,I24,271,0.07380073800738007,0.9261992619926199,0.8733067729083673,0.7349999999999999
PD173074,nan,D007T01P003L02,J01,205,0.06829268292682927,0.9317073170731707,0.8916230366492153,0.757142857142857
G-749,nan,D007T01P003L02,J02,249,0.03614457831325301,0.963855421686747,0.8904166666666675,0.7222222222222222
Rigosertib (ON-01910),nan,D007T01P003L02,J03,289,0.370242214532872,0.629757785467128,0.8450549450549454,0.8355140186915887
DMSO,nan,D007T01P003L02,J04,246,0.07317073170731707,0.926829268292683,0.8846491228070181,0.7500000000000001
SP600125,nan,D007T01P003L02,J05,243,0.07818930041152264,0.9218106995884774,0.8732142857142862,0.7736842105263158
LFM-A13,nan,D007T01P003L02,J06,212,0.05660377358490566,0.9433962264150944,0.8695000000000006,0.7083333333333334
PIK-93,nan,D007T01P003L02,J07,278,0.31654676258992803,0.6834532374100719,0.7326315789473682,0.7647727272727274
DMSO,nan,D007T01P003L02,J08,220,0.031818181818181815,0.9681818181818181,0.87793427230047,0.8571428571428571
AZD7762,nan,D007T01P003L02,J09,347,0.6397694524495677,0.36023054755043227,0.6983999999999999,0.7891891891891898
DASA-58,nan,D007T01P003L02,J10,235,0.12340425531914893,0.8765957446808511,0.8281553398058253,0.7379310344827583
PD318088,nan,D007T01P003L02,J11,352,0.08238636363636363,0.9176136363636364,0.8482972136222923,0.7586206896551723
DMSO,nan,D007T01P003L02,J12,277,0.036101083032490974,0.9638989169675091,0.8861423220973801,0.8
Acadesine,nan,D007T01P003L02,J13,251,0.035856573705179286,0.9641434262948207,0.8884297520661165,0.711111111111111
TCS 359,nan,D007T01P003L02,J14,269,0.07063197026022305,0.929368029739777,0.8856000000000005,0.7526315789473684
