Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
"VX-680 (Tozasertib, MK-0457)",nan,D007T01P003L02,E07,263,0.049429657794676805,0.9505703422053232,0.9260000000000007,0.6615384615384614
CYT387,nan,D007T01P003L02,E08,271,0.014760147601476014,0.985239852398524,0.9284644194756562,0.7000000000000001
PHA-665752,nan,D007T01P003L02,E09,256,0.01171875,0.98828125,0.9636363636363641,0.6
NVP-BSK805 2HCl,nan,D007T01P003L02,E10,284,0.017605633802816902,0.9823943661971831,0.9394265232974918,0.6599999999999999
"Refametinib (RDEA119, Bay 86-9766)",nan,D007T01P003L02,E11,377,0.07427055702917772,0.9257294429708223,0.88567335243553,0.675
PF-5274857,nan,D007T01P003L02,E12,235,0.02127659574468085,0.9787234042553191,0.9273913043478265,0.6599999999999999
ZM 447439,nan,D007T01P003L02,E13,250,0.036,0.964,0.9560165975103738,0.7111111111111112
Pirfenidone,nan,D007T01P003L02,E14,239,0.04184100418410042,0.9581589958158996,0.932751091703057,0.6399999999999999
JNJ-38877605,nan,D007T01P003L02,E15,226,0.06637168141592921,0.9336283185840708,0.9293838862559247,0.7133333333333332
KY02111,nan,D007T01P003L02,E16,267,0.02247191011235955,0.9775280898876404,0.9314176245210734,0.7666666666666666
AG-490 (Tyrphostin B42),nan,D007T01P003L02,E17,159,0.18867924528301888,0.8113207547169812,0.7341085271317831,0.6866666666666668
GF109203X,nan,D007T01P003L02,E18,165,0.18181818181818182,0.8181818181818181,0.7570370370370372,0.7400000000000001
TGX-221,nan,D007T01P003L02,E19,159,0.27044025157232704,0.729559748427673,0.8258620689655174,0.7441860465116278
FH535,nan,D007T01P003L02,E20,105,0.5523809523809524,0.4476190476190476,0.697872340425532,0.8431034482758621
CUDC-101,nan,D007T01P003L02,E21,399,0.3333333333333333,0.6666666666666667,0.6954887218045115,0.7368421052631571
ZM 39923 HCl,nan,D007T01P003L02,E22,121,0.18181818181818182,0.8181818181818181,0.8101010101010097,0.7636363636363637
DMSO,nan,D007T01P003L02,E23,101,0.31683168316831684,0.6831683168316831,0.7405797101449278,0.7437500000000002
DMSO,nan,D007T01P003L02,E24,230,0.008695652173913044,0.991304347826087,0.9495614035087727,0.6499999999999999
JNJ-7706621,nan,D007T01P003L02,F01,478,0.5481171548117155,0.4518828451882845,0.6981481481481481,0.7938931297709922
Decernotinib (VX-509),nan,D007T01P003L02,F02,277,0.02527075812274368,0.9747292418772563,0.9529629629629635,0.6714285714285714
TG100-115,nan,D007T01P003L02,F03,218,0.013761467889908258,0.9862385321100917,0.945581395348838,0.6
DMSO,nan,D007T01P003L02,F04,258,0.031007751937984496,0.9689922480620154,0.9272000000000005,0.7
VX-745,nan,D007T01P003L02,F05,242,0.01652892561983471,0.9834710743801653,0.9689075630252106,0.75
Bikinin,nan,D007T01P003L02,F06,266,0.015037593984962405,0.9849624060150376,0.9515267175572525,0.675
AEE788 (NVP-AEE788),nan,D007T01P003L02,F07,339,0.15634218289085547,0.8436578171091446,0.8349650349650355,0.7264150943396229
DMSO,nan,D007T01P003L02,F08,268,0.018656716417910446,0.9813432835820896,0.9486692015209135,0.66
BIX 02188,nan,D007T01P003L02,F09,290,0.08275862068965517,0.9172413793103449,0.9157894736842119,0.7458333333333335
CC-223,nan,D007T01P003L02,F10,347,0.05763688760806916,0.9423631123919308,0.9247706422018355,0.6799999999999999
AT7867,nan,D007T01P003L02,F11,275,0.07272727272727272,0.9272727272727272,0.913725490196079,0.775
DMSO,nan,D007T01P003L02,F12,239,0.04184100418410042,0.9581589958158996,0.9371179039301316,0.71
H 89 2HCl,nan,D007T01P003L02,F13,303,0.0231023102310231,0.976897689768977,0.9371621621621624,0.7285714285714286
CEP-32496,nan,D007T01P003L02,F14,316,0.060126582278481014,0.939873417721519,0.9006734006734014,0.6999999999999998
RAF265 (CHIR-265),nan,D007T01P003L02,F15,489,0.10633946830265849,0.8936605316973415,0.8244851258581232,0.7423076923076924
DMSO,nan,D007T01P003L02,F16,260,0.011538461538461539,0.9884615384615385,0.9552529182879381,0.6999999999999998
SGI-1776 free base,nan,D007T01P003L02,F17,274,0.2518248175182482,0.7481751824817517,0.8639024390243902,0.8086956521739128
Oclacitinib,nan,D007T01P003L02,F18,122,0.45081967213114754,0.5491803278688525,0.7402985074626864,0.8127272727272726
CYT387,nan,D007T01P003L02,F19,84,0.2619047619047619,0.7380952380952381,0.8048387096774188,0.7318181818181817
DMSO,nan,D007T01P003L02,F20,92,0.42391304347826086,0.5760869565217391,0.6509433962264151,0.7794871794871797
Degrasyn (WP1130),nan,D007T01P003L02,F21,92,0.43478260869565216,0.5652173913043479,0.6480769230769232,0.7849999999999999
DMSO,nan,D007T01P003L02,F22,160,0.15625,0.84375,0.8059259259259255,0.6839999999999999
DMSO,nan,D007T01P003L02,F23,162,0.17901234567901234,0.8209876543209876,0.8090225563909774,0.7206896551724136
DMSO,nan,D007T01P003L02,F24,206,0.2669902912621359,0.7330097087378641,0.9185430463576164,0.8218181818181816
Selumetinib (AZD6244),nan,D007T01P003L02,G01,397,0.17632241813602015,0.8236775818639799,0.8614678899082581,0.7000000000000004
SB216763,nan,D007T01P003L02,G02,227,0.06607929515418502,0.933920704845815,0.8787735849056607,0.7466666666666666
Dasatinib,nan,D007T01P003L02,G03,415,0.2,0.8,0.8439759036144582,0.757831325301205
GSK429286A,nan,D007T01P003L02,G04,204,0.0,1.0,0.9485294117647064,
Pazopanib HCl,nan,D007T01P003L02,G05,249,0.012048192771084338,0.9879518072289156,0.9463414634146347,0.6
"LDE225 (NVP-LDE225,Erismodegib)",nan,D007T01P003L02,G06,223,0.02242152466367713,0.9775784753363229,0.9325688073394504,0.6799999999999999
Y-27632 2HCl,nan,D007T01P003L02,G07,291,0.027491408934707903,0.9725085910652921,0.9268551236749119,0.7
LY2157299,nan,D007T01P003L02,G08,261,0.02681992337164751,0.9731800766283525,0.9590551181102367,0.6714285714285714
ZSTK474,nan,D007T01P003L02,G09,283,0.24381625441696114,0.7561837455830389,0.8794392523364489,0.7753623188405797
TG101209,nan,D007T01P003L02,G10,259,0.04247104247104247,0.9575289575289575,0.9383064516129038,0.7818181818181817
OSI-906 (Linsitinib),nan,D007T01P003L02,G11,283,0.024734982332155476,0.9752650176678446,0.9554347826086959,0.7285714285714285
"Tofacitinib (CP-690550,Tasocitinib)",nan,D007T01P003L02,G12,251,0.02390438247011952,0.9760956175298805,0.9420408163265317,0.6833333333333332
GDC-0879,nan,D007T01P003L02,G13,274,0.029197080291970802,0.9708029197080292,0.9530075187969933,0.6749999999999999
Go 6983,nan,D007T01P003L02,G14,306,0.20588235294117646,0.7941176470588236,0.8938271604938277,0.8285714285714284
Triciribine,nan,D007T01P003L02,G15,236,0.07203389830508475,0.9279661016949152,0.8447488584474894,0.6823529411764705
BMS-833923,nan,D007T01P003L02,G16,227,0.022026431718061675,0.9779735682819384,0.9603603603603607,0.6399999999999999
SNS-032 (BMS-387032),nan,D007T01P003L02,G17,480,0.32083333333333336,0.6791666666666667,0.7926380368098164,0.7389610389610389
RepSox,nan,D007T01P003L02,G18,211,0.052132701421800945,0.9478672985781991,0.8805000000000001,0.6909090909090908
WZ3146,nan,D007T01P003L02,G19,246,0.10569105691056911,0.8943089430894309,0.8786363636363645,0.7499999999999999
WIKI4,nan,D007T01P003L02,G20,182,0.21428571428571427,0.7857142857142857,0.786013986013986,0.7564102564102565
Tivozanib (AV-951),nan,D007T01P003L02,G21,127,0.3700787401574803,0.6299212598425197,0.6962500000000005,0.7170212765957449
Pacritinib (SB1518),nan,D007T01P003L02,G22,480,0.16875,0.83125,0.8308270676691725,0.7370370370370373
DMSO,nan,D007T01P003L02,G23,178,0.16853932584269662,0.8314606741573034,0.8108108108108112,0.6966666666666669
DMSO,nan,D007T01P003L02,G24,222,0.018018018018018018,0.9819819819819819,0.9504587155963308,0.6
CHIR-99021 (CT99021),nan,D007T01P003L02,H01,319,0.26959247648902823,0.7304075235109717,0.8000000000000003,0.769767441860465
Vacquinol-1,nan,D007T01P003L02,H02,189,0.08994708994708994,0.91005291005291,0.9058139534883723,0.7588235294117647
MGCD-265,nan,D007T01P003L02,H03,265,0.09056603773584905,0.909433962264151,0.9062240663900422,0.7166666666666665
DMSO,nan,D007T01P003L02,H04,215,0.13023255813953488,0.8697674418604651,0.9283422459893049,0.7678571428571431
Thiazovivin,nan,D007T01P003L02,H05,219,0.1780821917808219,0.821917808219178,0.8605555555555561,0.7384615384615386
BLZ945,nan,D007T01P003L02,H06,250,0.044,0.956,0.9184100418410044,0.7090909090909091
PHA-793887,nan,D007T01P003L02,H07,267,0.12734082397003746,0.8726591760299626,0.8763948497854079,0.7205882352941179
DMSO,nan,D007T01P003L02,H08,282,0.028368794326241134,0.9716312056737588,0.942335766423358,0.6874999999999999
BIX 02189,nan,D007T01P003L02,H09,333,0.021021021021021023,0.978978978978979,0.9291411042944788,0.6571428571428573
GSK621,nan,D007T01P003L02,H10,252,0.023809523809523808,0.9761904761904762,0.9524390243902444,0.6666666666666666
BMS-777607,nan,D007T01P003L02,H11,290,0.013793103448275862,0.9862068965517241,0.9388111888111892,0.625
DMSO,nan,D007T01P003L02,H12,255,0.011764705882352941,0.9882352941176471,0.946825396825397,0.7000000000000001
TWS119,nan,D007T01P003L02,H13,318,0.0220125786163522,0.9779874213836478,0.9443729903536979,0.7000000000000001
AZD5363,nan,D007T01P003L02,H14,481,0.16424116424116425,0.8357588357588357,0.8569651741293522,0.7025316455696208
AZD1480,nan,D007T01P003L02,H15,324,0.08641975308641975,0.9135802469135803,0.8668918918918928,0.7107142857142856
DMSO,nan,D007T01P003L02,H16,215,0.013953488372093023,0.986046511627907,0.9731132075471702,0.7000000000000001
BMS-794833,nan,D007T01P003L02,H17,280,0.025,0.975,0.9472527472527482,0.7428571428571429
BI-78D3,nan,D007T01P003L02,H18,266,0.018796992481203006,0.981203007518797,0.9532567049808437,0.6399999999999999
SB590885,nan,D007T01P003L02,H19,199,0.05527638190954774,0.9447236180904522,0.8882978723404258,0.718181818181818
DMSO,nan,D007T01P003L02,H20,154,0.22077922077922077,0.7792207792207793,0.84,0.75
"BKM120 (NVP-BKM120, Buparlisib)",nan,D007T01P003L02,H21,223,0.6188340807174888,0.3811659192825112,0.6564705882352941,0.8072463768115944
DMSO,nan,D007T01P003L02,H22,146,0.23972602739726026,0.7602739726027398,0.8315315315315315,0.7771428571428576
DMSO,nan,D007T01P003L02,H23,231,0.06926406926406926,0.9307359307359307,0.865116279069768,0.6875
DMSO,nan,D007T01P003L02,H24,274,0.025547445255474453,0.9744525547445255,0.9367041198501876,0.7571428571428571
Nintedanib (BIBF 1120)_uncertain,nan,D007T01P003L02,I01,309,0.03559870550161812,0.9644012944983819,0.9362416107382548,0.6545454545454544
Vismodegib (GDC-0449),nan,D007T01P003L02,I02,244,0.06557377049180328,0.9344262295081968,0.9254385964912283,0.6999999999999998
"Ridaforolimus (Deforolimus, MK-8669)",nan,D007T01P003L02,I03,289,0.01730103806228374,0.9826989619377162,0.9373239436619721,0.62
SB525334,nan,D007T01P003L02,I04,248,0.028225806451612902,0.9717741935483871,0.9390041493775938,0.6571428571428571
PD0325901,nan,D007T01P003L02,I05,454,0.19823788546255505,0.801762114537445,0.8406593406593407,0.7100000000000004
Taladegib (LY2940680),nan,D007T01P003L02,I06,238,0.025210084033613446,0.9747899159663865,0.9353448275862076,0.75
Enzastaurin (LY317615),nan,D007T01P003L02,I07,286,0.1048951048951049,0.8951048951048951,0.8597656250000005,0.6933333333333331
Hesperetin,nan,D007T01P003L02,I08,230,0.05217391304347826,0.9478260869565217,0.9211009174311933,0.6749999999999999
SB216763,nan,D007T01P003L02,I09,232,0.07327586206896551,0.9267241379310345,0.922325581395349,0.6764705882352942
YO-01027,nan,D007T01P003L02,I10,309,0.05177993527508091,0.948220064724919,0.9153583617747452,0.68125
KU-55933 (ATM Kinase Inhibitor),nan,D007T01P003L02,I11,245,0.024489795918367346,0.9755102040816327,0.9368200836820086,0.6166666666666667
Sotrastaurin,nan,D007T01P003L02,I12,355,0.04225352112676056,0.9577464788732395,0.9126470588235296,0.7266666666666666
LY294002,nan,D007T01P003L02,I13,274,0.014598540145985401,0.9854014598540146,0.9592592592592595,0.7499999999999999
CHIR-99021 (CT99021) HCl,nan,D007T01P003L02,I14,364,0.12912087912087913,0.8708791208791209,0.8400630914826499,0.6872340425531914
"Cabozantinib (XL184, BMS-907351)",nan,D007T01P003L02,I15,346,0.07225433526011561,0.9277456647398844,0.9190031152647978,0.716
LGK-974,nan,D007T01P003L02,I16,270,0.018518518518518517,0.9814814814814815,0.9501886792452835,0.62
Barasertib (AZD1152-HQPA),nan,D007T01P003L02,I17,249,0.03614457831325301,0.963855421686747,0.9354166666666672,0.7666666666666667
AZD2858,nan,D007T01P003L02,I18,271,0.15867158671586715,0.8413284132841329,0.8688596491228074,0.7395348837209303
CYC116,nan,D007T01P003L02,I19,188,0.26063829787234044,0.7393617021276595,0.8115107913669066,0.7306122448979592
HO-3867,nan,D007T01P003L02,I20,195,0.2512820512820513,0.7487179487179487,0.7719178082191785,0.7551020408163264
YM201636,nan,D007T01P003L02,I21,130,0.49230769230769234,0.5076923076923077,0.7424242424242422,0.8265625000000002
Wnt agonist 1,nan,D007T01P003L02,I22,161,0.453416149068323,0.5465838509316769,0.7147727272727272,0.7438356164383564
DMSO,nan,D007T01P003L02,I23,264,0.06060606060606061,0.9393939393939394,0.9221774193548393,0.74375
DMSO,nan,D007T01P003L02,I24,271,0.07380073800738007,0.9261992619926199,0.9247011952191243,0.7099999999999999
PD173074,nan,D007T01P003L02,J01,205,0.024390243902439025,0.975609756097561,0.9235000000000005,0.76
G-749,nan,D007T01P003L02,J02,249,0.040160642570281124,0.9598393574297188,0.9301255230125529,0.6699999999999998
Rigosertib (ON-01910),nan,D007T01P003L02,J03,289,0.12110726643598616,0.8788927335640139,0.8645669291338586,0.7285714285714289
DMSO,nan,D007T01P003L02,J04,246,0.04065040650406504,0.959349593495935,0.9224576271186447,0.72
SP600125,nan,D007T01P003L02,J05,243,0.04938271604938271,0.9506172839506173,0.921645021645022,0.7166666666666667
LFM-A13,nan,D007T01P003L02,J06,212,0.0330188679245283,0.9669811320754716,0.9531707317073178,0.7
PIK-93,nan,D007T01P003L02,J07,278,0.12589928057553956,0.8741007194244604,0.8967078189300415,0.7371428571428572
DMSO,nan,D007T01P003L02,J08,220,0.07272727272727272,0.9272727272727272,0.9093137254901965,0.7625
AZD7762,nan,D007T01P003L02,J09,347,0.5043227665706052,0.49567723342939485,0.7674418604651164,0.7857142857142857
DASA-58,nan,D007T01P003L02,J10,235,0.059574468085106386,0.9404255319148936,0.9090497737556565,0.7285714285714284
PD318088,nan,D007T01P003L02,J11,352,0.10227272727272728,0.8977272727272727,0.8664556962025318,0.7166666666666667
DMSO,nan,D007T01P003L02,J12,277,0.061371841155234655,0.9386281588447654,0.9461538461538467,0.7588235294117647
Acadesine,nan,D007T01P003L02,J13,251,0.0199203187250996,0.9800796812749004,0.9556910569105697,0.7
TCS 359,nan,D007T01P003L02,J14,269,0.08550185873605948,0.9144981412639406,0.8955284552845534,0.6956521739130435
PF-4708671,nan,D007T01P003L02,J15,344,0.03197674418604651,0.9680232558139534,0.924924924924925,0.6454545454545455
DMSO,nan,D007T01P003L02,J16,282,0.01773049645390071,0.9822695035460993,0.9574007220216613,0.6799999999999999
NVP-BHG712,nan,D007T01P003L02,J17,231,0.05627705627705628,0.9437229437229437,0.902293577981652,0.7076923076923076
