Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
K02288,nan,D027T01P001L02,A20,197,0.09137055837563451,0.9086294416243654,0.8128491620111732,0.7166666666666665
WZ8040,nan,D027T01P001L02,A21,200,0.23,0.77,0.7525974025974024,0.6869565217391305
Filgotinib (GLPG0634),nan,D027T01P001L02,A22,238,0.16806722689075632,0.8319327731092436,0.7717171717171712,0.68
DMSO,nan,D027T01P001L02,A23,197,0.17258883248730963,0.8274111675126904,0.7999999999999998,0.6852941176470587
DMSO,nan,D027T01P001L02,A24,175,0.11428571428571428,0.8857142857142857,0.8425806451612903,0.6799999999999998
AG-1024,nan,D027T01P001L02,B01,233,0.13733905579399142,0.8626609442060086,0.8293532338308458,0.6906250000000003
GNF-5,nan,D027T01P001L02,B02,185,0.1891891891891892,0.8108108108108107,0.8173333333333332,0.7371428571428573
BX-912,nan,D027T01P001L02,B03,194,0.25257731958762886,0.7474226804123711,0.726206896551724,0.7061224489795919
DMSO,nan,D027T01P001L02,B04,189,0.12169312169312169,0.8783068783068784,0.8355421686746989,0.7043478260869563
Aurora A Inhibitor I,nan,D027T01P001L02,B05,162,0.18518518518518517,0.8148148148148149,0.768181818181818,0.6900000000000001
VX-11e,nan,D027T01P001L02,B06,244,0.5245901639344263,0.47540983606557374,0.7491379310344823,0.6984374999999996
Pimasertib (AS-703026),nan,D027T01P001L02,B07,274,0.6277372262773723,0.3722627737226277,0.5960784313725493,0.6790697674418601
DMSO,nan,D027T01P001L02,B08,186,0.15053763440860216,0.8494623655913979,0.8069620253164557,0.6535714285714284
Quizartinib (AC220),nan,D027T01P001L02,B09,182,0.37362637362637363,0.6263736263736264,0.7236842105263154,0.6897058823529412
LJI308,nan,D027T01P001L02,B10,173,0.15606936416184972,0.8439306358381503,0.8383561643835624,0.7111111111111111
PHT-427,nan,D027T01P001L02,B11,190,0.1631578947368421,0.8368421052631578,0.8150943396226414,0.6806451612903227
DMSO,nan,D027T01P001L02,B12,170,0.14705882352941177,0.8529411764705882,0.8193103448275864,0.6559999999999999
BIRB 796 (Doramapimod),nan,D027T01P001L02,B13,176,0.14772727272727273,0.8522727272727273,0.8440000000000001,0.7230769230769233
VE-821,nan,D027T01P001L02,B14,206,0.1796116504854369,0.8203883495145631,0.7923076923076924,0.672972972972973
AZD8330,nan,D027T01P001L02,B15,170,0.5411764705882353,0.45882352941176474,0.6551282051282052,0.7163043478260873
DMSO,nan,D027T01P001L02,B16,200,0.165,0.835,0.80059880239521,0.7151515151515151
GSK461364,nan,D027T01P001L02,B17,247,0.5344129554655871,0.4655870445344129,0.6156521739130435,0.7151515151515154
BMS-582949,nan,D027T01P001L02,B18,201,0.14427860696517414,0.8557213930348259,0.8372093023255819,0.6758620689655173
Mubritinib (TAK 165),nan,D027T01P001L02,B19,367,0.37329700272479566,0.6267029972752043,0.6843478260869557,0.7087591240875909
DMSO,nan,D027T01P001L02,B20,207,0.18840579710144928,0.8115942028985508,0.8136904761904763,0.7153846153846155
Volasertib (BI 6727),nan,D027T01P001L02,B21,198,0.20707070707070707,0.7929292929292929,0.7745222929936303,0.675609756097561
DMSO,nan,D027T01P001L02,B22,198,0.20707070707070707,0.7929292929292929,0.7987261146496815,0.7097560975609757
DMSO,nan,D027T01P001L02,B23,186,0.13440860215053763,0.8655913978494624,0.830434782608696,0.6799999999999998
DMSO,nan,D027T01P001L02,B24,197,0.16243654822335024,0.8375634517766497,0.7909090909090916,0.7062499999999999
Axitinib,nan,D027T01P001L02,C01,197,0.19289340101522842,0.8071065989847716,0.8188679245283021,0.7184210526315788
Enzastaurin (LY317615),nan,D027T01P001L02,C02,177,0.192090395480226,0.807909604519774,0.7944055944055943,0.6911764705882352
"Dovitinib (TKI-258, CHIR-258)",nan,D027T01P001L02,C03,294,0.5510204081632653,0.44897959183673475,0.7015151515151513,0.7123456790123455
Ruxolitinib (INCB018424),nan,D027T01P001L02,C04,175,0.14857142857142858,0.8514285714285714,0.8597315436241613,0.6999999999999998
Nilotinib (AMN-107),nan,D027T01P001L02,C05,173,0.10982658959537572,0.8901734104046243,0.751298701298701,0.731578947368421
Semagacestat (LY450139),nan,D027T01P001L02,C06,199,0.18090452261306533,0.8190954773869347,0.8134969325153372,0.7166666666666667
"Temsirolimus (CCI-779, NSC 683864)",nan,D027T01P001L02,C07,238,0.13865546218487396,0.8613445378151261,0.8078048780487812,0.696969696969697
DAPT (GSI-IX),nan,D027T01P001L02,C08,211,0.2132701421800948,0.7867298578199052,0.7765060240963857,0.7333333333333335
Crizotinib (PF-02341066),nan,D027T01P001L02,C09,317,0.6277602523659306,0.3722397476340694,0.6330508474576272,0.718090452261306
ICG-001,nan,D027T01P001L02,C10,158,0.2088607594936709,0.7911392405063291,0.7911999999999997,0.6787878787878788
Brivanib (BMS-540215),nan,D027T01P001L02,C11,198,0.15656565656565657,0.8434343434343434,0.8065868263473053,0.6870967741935483
GW788388,nan,D027T01P001L02,C12,165,0.14545454545454545,0.8545454545454545,0.7780141843971636,0.6916666666666665
U0126-EtOH,nan,D027T01P001L02,C13,215,0.2744186046511628,0.7255813953488373,0.7230769230769231,0.6728813559322038
S-Ruxolitinib (INCB018424),nan,D027T01P001L02,C14,188,0.13297872340425532,0.8670212765957447,0.8398773006134976,0.6999999999999998
GSK690693,nan,D027T01P001L02,C15,184,0.13043478260869565,0.8695652173913043,0.8306250000000001,0.6833333333333331
SANT-1,nan,D027T01P001L02,C16,205,0.18048780487804877,0.8195121951219513,0.788095238095238,0.6783783783783786
Brivanib Alaninate (BMS-582664),nan,D027T01P001L02,C17,156,0.1282051282051282,0.8717948717948718,0.8051470588235292,0.7
Ro 31-8220 Mesylate,nan,D027T01P001L02,C18,243,0.4732510288065844,0.5267489711934157,0.6382812499999998,0.6939130434782612
CP-724714,nan,D027T01P001L02,C19,193,0.17616580310880828,0.8238341968911918,0.8025157232704403,0.7176470588235295
AR-A014418,nan,D027T01P001L02,C20,194,0.2268041237113402,0.7731958762886598,0.7986666666666669,0.6863636363636364
ENMD-2076,nan,D027T01P001L02,C21,284,0.5352112676056338,0.46478873239436624,0.6303030303030301,0.6960526315789474
STA-21,nan,D027T01P001L02,C22,188,0.12234042553191489,0.8776595744680851,0.8139393939393944,0.643478260869565
DMSO,nan,D027T01P001L02,C23,232,0.21120689655172414,0.7887931034482758,0.802185792349727,0.6918367346938781
DMSO,nan,D027T01P001L02,C24,207,0.12077294685990338,0.8792270531400966,0.8093406593406591,0.72
Amuvatinib (MP-470),nan,D027T01P001L02,D01,190,0.15263157894736842,0.8473684210526315,0.8118012422360253,0.7172413793103448
GNE-7915,nan,D027T01P001L02,D02,203,0.09852216748768473,0.9014778325123153,0.8338797814207654,0.6849999999999999
Genistein,nan,D027T01P001L02,D03,200,0.15,0.85,0.8347058823529417,0.7299999999999999
DMSO,nan,D027T01P001L02,D04,193,0.12953367875647667,0.8704663212435233,0.838095238095238,0.7079999999999997
PHA-680632,nan,D027T01P001L02,D05,207,0.23671497584541062,0.7632850241545894,0.7715189873417726,0.6918367346938776
FIIN-2,nan,D027T01P001L02,D06,212,0.16981132075471697,0.8301886792452831,0.7965909090909093,0.7361111111111109
HMN-214,nan,D027T01P001L02,D07,182,0.3901098901098901,0.6098901098901099,0.7594594594594597,0.698591549295775
DMSO,nan,D027T01P001L02,D08,186,0.10752688172043011,0.8924731182795699,0.8180722891566264,0.6949999999999998
Hesperadin,nan,D027T01P001L02,D09,178,0.43258426966292135,0.5674157303370786,0.6524752475247528,0.6987012987012992
ONO-4059,nan,D027T01P001L02,D10,257,0.4280155642023346,0.5719844357976653,0.6380952380952383,0.6963636363636363
KRN 633,nan,D027T01P001L02,D11,185,0.13513513513513514,0.8648648648648649,0.8406249999999998,0.704
DMSO,nan,D027T01P001L02,D12,198,0.1919191919191919,0.8080808080808081,0.8281250000000003,0.7000000000000002
Tie2 kinase inhibitor,nan,D027T01P001L02,D13,175,0.12571428571428572,0.8742857142857143,0.8535947712418308,0.6954545454545452
AG-18,nan,D027T01P001L02,D14,145,0.16551724137931034,0.8344827586206897,0.8140495867768593,0.6791666666666666
KW-2449,nan,D027T01P001L02,D15,199,0.38190954773869346,0.6180904522613065,0.6642276422764225,0.6684210526315796
DMSO,nan,D027T01P001L02,D16,171,0.11695906432748537,0.8830409356725146,0.8099337748344374,0.71
R406,nan,D027T01P001L02,D17,180,0.1,0.9,0.8216049382716051,0.6722222222222222
AMG 337,nan,D027T01P001L02,D18,202,0.18316831683168316,0.8168316831683169,0.8090909090909087,0.6567567567567569
PP242,nan,D027T01P001L02,D19,246,0.2032520325203252,0.7967479674796748,0.7346938775510202,0.6940000000000004
DMSO,nan,D027T01P001L02,D20,227,0.1894273127753304,0.8105726872246696,0.7934782608695652,0.6813953488372093
Palomid 529 (P529),nan,D027T01P001L02,D21,183,0.16939890710382513,0.8306010928961749,0.795394736842105,0.7322580645161291
DMSO,nan,D027T01P001L02,D22,210,0.18095238095238095,0.819047619047619,0.7883720930232561,0.7052631578947369
DMSO,nan,D027T01P001L02,D23,225,0.17777777777777778,0.8222222222222222,0.816216216216217,0.695
DMSO,nan,D027T01P001L02,D24,228,0.2149122807017544,0.7850877192982456,0.8184357541899451,0.6959183673469389
Saracatinib (AZD0530),nan,D027T01P001L02,E01,306,0.5522875816993464,0.44771241830065356,0.6124087591240878,0.7076923076923078
SB431542,nan,D027T01P001L02,E02,187,0.16042780748663102,0.839572192513369,0.8261146496815289,0.7
PD184352 (CI-1040),nan,D027T01P001L02,E03,216,0.2962962962962963,0.7037037037037037,0.7164473684210526,0.7265625
Thiazovivin,nan,D027T01P001L02,E04,196,0.18877551020408162,0.8112244897959184,0.8603773584905665,0.7027027027027029
NVP-AEW541,nan,D027T01P001L02,E05,328,0.6280487804878049,0.3719512195121951,0.5868852459016395,0.7145631067961159
Theophylline,nan,D027T01P001L02,E06,191,0.1099476439790576,0.8900523560209423,0.7699999999999999,0.6904761904761904
"VX-680 (Tozasertib, MK-0457)",nan,D027T01P001L02,E07,173,0.28901734104046245,0.7109826589595376,0.7731707317073176,0.7180000000000001
CYT387,nan,D027T01P001L02,E08,196,0.1377551020408163,0.8622448979591837,0.8514792899408282,0.685185185185185
PHA-665752,nan,D027T01P001L02,E09,170,0.31176470588235294,0.6882352941176471,0.6829059829059827,0.6905660377358493
NVP-BSK805 2HCl,nan,D027T01P001L02,E10,176,0.2215909090909091,0.7784090909090909,0.7912408759124087,0.735897435897436
"Refametinib (RDEA119, Bay 86-9766)",nan,D027T01P001L02,E11,226,0.5309734513274337,0.4690265486725663,0.6349056603773585,0.7025000000000001
PF-5274857,nan,D027T01P001L02,E12,162,0.16666666666666666,0.8333333333333334,0.8251851851851849,0.6814814814814815
ZM 447439,nan,D027T01P001L02,E13,191,0.2094240837696335,0.7905759162303665,0.7754966887417221,0.7125000000000001
Pirfenidone,nan,D027T01P001L02,E14,197,0.12690355329949238,0.8730964467005076,0.8180232558139533,0.684
JNJ-38877605,nan,D027T01P001L02,E15,188,0.20212765957446807,0.7978723404255319,0.8066666666666668,0.705263157894737
KY02111,nan,D027T01P001L02,E16,213,0.14553990610328638,0.8544600938967136,0.8060439560439564,0.6774193548387095
AG-490 (Tyrphostin B42),nan,D027T01P001L02,E17,198,0.13636363636363635,0.8636363636363636,0.8251461988304102,0.6666666666666665
GF109203X,nan,D027T01P001L02,E18,252,0.17857142857142858,0.8214285714285714,0.8159420289855077,0.7133333333333332
TGX-221,nan,D027T01P001L02,E19,194,0.13402061855670103,0.865979381443299,0.8511904761904768,0.7153846153846153
FH535,nan,D027T01P001L02,E20,230,0.21739130434782608,0.782608695652174,0.7916666666666662,0.698
CUDC-101,nan,D027T01P001L02,E21,208,0.6057692307692307,0.3942307692307693,0.6207317073170733,0.68968253968254
ZM 39923 HCl,nan,D027T01P001L02,E22,192,0.109375,0.890625,0.831578947368421,0.7285714285714285
DMSO,nan,D027T01P001L02,E23,168,0.13690476190476192,0.8630952380952381,0.8268965517241383,0.6869565217391305
DMSO,nan,D027T01P001L02,E24,232,0.17672413793103448,0.8232758620689655,0.8277486910994767,0.748780487804878
JNJ-7706621,nan,D027T01P001L02,F01,181,0.2983425414364641,0.7016574585635359,0.7283464566929134,0.7185185185185184
Decernotinib (VX-509),nan,D027T01P001L02,F02,215,0.13953488372093023,0.8604651162790697,0.841621621621622,0.6899999999999998
TG100-115,nan,D027T01P001L02,F03,190,0.15789473684210525,0.8421052631578947,0.8243749999999999,0.6833333333333332
DMSO,nan,D027T01P001L02,F04,192,0.09895833333333333,0.9010416666666666,0.8682080924855495,0.6842105263157894
VX-745,nan,D027T01P001L02,F05,178,0.14606741573033707,0.8539325842696629,0.8190789473684211,0.7153846153846152
Bikinin,nan,D027T01P001L02,F06,162,0.08641975308641975,0.9135802469135803,0.856081081081081,0.7142857142857142
AEE788 (NVP-AEE788),nan,D027T01P001L02,F07,364,0.5659340659340659,0.4340659340659341,0.5981012658227849,0.6932038834951447
DMSO,nan,D027T01P001L02,F08,167,0.15568862275449102,0.844311377245509,0.8127659574468085,0.7076923076923076
BIX 02188,nan,D027T01P001L02,F09,180,0.12777777777777777,0.8722222222222222,0.845222929936306,0.7000000000000001
CC-223,nan,D027T01P001L02,F10,208,0.2548076923076923,0.7451923076923077,0.7296774193548385,0.6867924528301887
AT7867,nan,D027T01P001L02,F11,176,0.0625,0.9375,0.8448484848484854,0.6818181818181818
DMSO,nan,D027T01P001L02,F12,208,0.14903846153846154,0.8509615384615384,0.7474576271186445,0.6516129032258065
H 89 2HCl,nan,D027T01P001L02,F13,187,0.13903743315508021,0.8609625668449198,0.8416149068322987,0.6769230769230768
CEP-32496,nan,D027T01P001L02,F14,211,0.10426540284360189,0.8957345971563981,0.8343915343915352,0.6772727272727271
RAF265 (CHIR-265),nan,D027T01P001L02,F15,291,0.6219931271477663,0.37800687285223367,0.6009090909090913,0.7071823204419886
DMSO,nan,D027T01P001L02,F16,184,0.15760869565217392,0.842391304347826,0.7683870967741939,0.696551724137931
SGI-1776 free base,nan,D027T01P001L02,F17,200,0.505,0.495,0.6464646464646467,0.6910891089108911
Oclacitinib,nan,D027T01P001L02,F18,199,0.1457286432160804,0.8542713567839196,0.8329411764705884,0.6724137931034482
CYT387,nan,D027T01P001L02,F19,218,0.15137614678899083,0.8486238532110092,0.8221621621621619,0.6696969696969699
DMSO,nan,D027T01P001L02,F20,203,0.15270935960591134,0.8472906403940886,0.8465116279069771,0.6806451612903226
Degrasyn (WP1130),nan,D027T01P001L02,F21,205,0.1951219512195122,0.8048780487804879,0.8030303030303032,0.7
DMSO,nan,D027T01P001L02,F22,219,0.1643835616438356,0.8356164383561644,0.8081967213114755,0.6944444444444445
DMSO,nan,D027T01P001L02,F23,241,0.1908713692946058,0.8091286307053942,0.7958974358974364,0.6782608695652174
DMSO,nan,D027T01P001L02,F24,183,0.11475409836065574,0.8852459016393442,0.8271604938271608,0.7238095238095237
Selumetinib (AZD6244),nan,D027T01P001L02,G01,310,0.6419354838709678,0.35806451612903223,0.5819819819819824,0.6804020100502506
SB216763,nan,D027T01P001L02,G02,191,0.24083769633507854,0.7591623036649214,0.8,0.7217391304347827
Dasatinib,nan,D027T01P001L02,G03,249,0.41767068273092367,0.5823293172690763,0.7220689655172419,0.7144230769230769
GSK429286A,nan,D027T01P001L02,G04,161,0.13664596273291926,0.8633540372670807,0.8417266187050365,0.7045454545454545
Pazopanib HCl,nan,D027T01P001L02,G05,201,0.13432835820895522,0.8656716417910448,0.8086206896551729,0.6740740740740739
"LDE225 (NVP-LDE225,Erismodegib)",nan,D027T01P001L02,G06,174,0.14942528735632185,0.8505747126436781,0.806081081081081,0.6653846153846151
Y-27632 2HCl,nan,D027T01P001L02,G07,185,0.11351351351351352,0.8864864864864865,0.8493902439024391,0.7142857142857142
LY2157299,nan,D027T01P001L02,G08,194,0.13402061855670103,0.865979381443299,0.8369047619047623,0.7153846153846153
ZSTK474,nan,D027T01P001L02,G09,288,0.4340277777777778,0.5659722222222222,0.6595092024539875,0.6664000000000003
TG101209,nan,D027T01P001L02,G10,268,0.5074626865671642,0.4925373134328358,0.6893939393939391,0.7066176470588236
OSI-906 (Linsitinib),nan,D027T01P001L02,G11,188,0.3404255319148936,0.6595744680851063,0.6838709677419351,0.6750000000000006
"Tofacitinib (CP-690550,Tasocitinib)",nan,D027T01P001L02,G12,176,0.14772727272727273,0.8522727272727273,0.8133333333333337,0.6884615384615382
GDC-0879,nan,D027T01P001L02,G13,153,0.10457516339869281,0.8954248366013072,0.8437956204379571,0.7062499999999999
Go 6983,nan,D027T01P001L02,G14,269,0.2788104089219331,0.7211895910780669,0.729381443298969,0.7093333333333337
Triciribine,nan,D027T01P001L02,G15,228,0.4473684210526316,0.5526315789473684,0.7087301587301587,0.6960784313725488
BMS-833923,nan,D027T01P001L02,G16,204,0.12254901960784313,0.8774509803921569,0.7681564245810054,0.6999999999999998
SNS-032 (BMS-387032),nan,D027T01P001L02,G17,395,0.5544303797468354,0.4455696202531646,0.6238636363636366,0.6849315068493147
RepSox,nan,D027T01P001L02,G18,178,0.2808988764044944,0.7191011235955056,0.77109375,0.7180000000000001
WZ3146,nan,D027T01P001L02,G19,250,0.544,0.45599999999999996,0.6026315789473685,0.6838235294117647
WIKI4,nan,D027T01P001L02,G20,181,0.13259668508287292,0.8674033149171271,0.7866242038216564,0.7416666666666667
Tivozanib (AV-951),nan,D027T01P001L02,G21,169,0.07692307692307693,0.9230769230769231,0.8051282051282054,0.6846153846153845
Pacritinib (SB1518),nan,D027T01P001L02,G22,227,0.6960352422907489,0.30396475770925113,0.5826086956521741,0.7107594936708856
DMSO,nan,D027T01P001L02,G23,195,0.1282051282051282,0.8717948717948718,0.8176470588235294,0.708
DMSO,nan,D027T01P001L02,G24,228,0.13157894736842105,0.868421052631579,0.7843434343434342,0.7000000000000001
CHIR-99021 (CT99021),nan,D027T01P001L02,H01,261,0.47126436781609193,0.5287356321839081,0.6246376811594202,0.6975609756097562
Vacquinol-1,nan,D027T01P001L02,H02,213,0.45539906103286387,0.5446009389671361,0.6896551724137933,0.7134020618556707
MGCD-265,nan,D027T01P001L02,H03,183,0.16939890710382513,0.8306010928961749,0.7605263157894738,0.7096774193548389
DMSO,nan,D027T01P001L02,H04,187,0.10160427807486631,0.8983957219251337,0.8309523809523811,0.7210526315789475
Thiazovivin,nan,D027T01P001L02,H05,169,0.15976331360946747,0.8402366863905325,0.8626760563380284,0.6814814814814815
BLZ945,nan,D027T01P001L02,H06,166,0.14457831325301204,0.8554216867469879,0.7880281690140847,0.7291666666666665
PHA-793887,nan,D027T01P001L02,H07,199,0.1708542713567839,0.8291457286432161,0.7854545454545457,0.6794117647058825
DMSO,nan,D027T01P001L02,H08,169,0.1301775147928994,0.8698224852071006,0.8571428571428575,0.6999999999999998
BIX 02189,nan,D027T01P001L02,H09,206,0.12135922330097088,0.8786407766990292,0.8309392265193372,0.6919999999999997
GSK621,nan,D027T01P001L02,H10,205,0.17560975609756097,0.8243902439024391,0.8218934911242602,0.6972222222222224
BMS-777607,nan,D027T01P001L02,H11,195,0.1282051282051282,0.8717948717948718,0.8364705882352947,0.6759999999999998
DMSO,nan,D027T01P001L02,H12,184,0.1793478260869565,0.8206521739130435,0.8225165562913908,0.6818181818181818
TWS119,nan,D027T01P001L02,H13,189,0.1693121693121693,0.8306878306878307,0.8159235668789807,0.6968749999999999
AZD5363,nan,D027T01P001L02,H14,212,0.13679245283018868,0.8632075471698113,0.8142076502732245,0.703448275862069
AZD1480,nan,D027T01P001L02,H15,227,0.3832599118942731,0.6167400881057269,0.7314285714285716,0.7080459770114943
DMSO,nan,D027T01P001L02,H16,222,0.10810810810810811,0.8918918918918919,0.8232323232323236,0.6999999999999998
BMS-794833,nan,D027T01P001L02,H17,192,0.11979166666666667,0.8802083333333334,0.7940828402366866,0.6652173913043476
BI-78D3,nan,D027T01P001L02,H18,180,0.1388888888888889,0.8611111111111112,0.8348387096774196,0.7120000000000001
SB590885,nan,D027T01P001L02,H19,148,0.14189189189189189,0.8581081081081081,0.8448818897637798,0.6904761904761902
DMSO,nan,D027T01P001L02,H20,185,0.17297297297297298,0.827027027027027,0.786274509803922,0.6624999999999999
"BKM120 (NVP-BKM120, Buparlisib)",nan,D027T01P001L02,H21,289,0.532871972318339,0.46712802768166095,0.6007407407407406,0.6798701298701298
DMSO,nan,D027T01P001L02,H22,202,0.1485148514851485,0.8514851485148515,0.7872093023255813,0.7133333333333336
DMSO,nan,D027T01P001L02,H23,216,0.19444444444444445,0.8055555555555556,0.8235632183908053,0.697619047619048
DMSO,nan,D027T01P001L02,H24,195,0.14871794871794872,0.8512820512820513,0.8265060240963855,0.6965517241379311
Nintedanib (BIBF 1120)_uncertain,nan,D027T01P001L02,I01,161,0.19875776397515527,0.8012422360248448,0.8007751937984499,0.6906250000000002
Vismodegib (GDC-0449),nan,D027T01P001L02,I02,153,0.12418300653594772,0.8758169934640523,0.8343283582089551,0.7105263157894735
"Ridaforolimus (Deforolimus, MK-8669)",nan,D027T01P001L02,I03,181,0.13812154696132597,0.861878453038674,0.8365384615384621,0.6879999999999998
SB525334,nan,D027T01P001L02,I04,162,0.09876543209876543,0.9012345679012346,0.7917808219178083,0.6812499999999999
PD0325901,nan,D027T01P001L02,I05,251,0.5776892430278885,0.4223107569721115,0.6509433962264154,0.713793103448276
Taladegib (LY2940680),nan,D027T01P001L02,I06,180,0.1388888888888889,0.8611111111111112,0.8619354838709677,0.7040000000000001
Enzastaurin (LY317615),nan,D027T01P001L02,I07,239,0.19246861924686193,0.8075313807531381,0.7813471502590675,0.7239130434782607
Hesperetin,nan,D027T01P001L02,I08,168,0.19642857142857142,0.8035714285714286,0.814814814814815,0.6666666666666667
SB216763,nan,D027T01P001L02,I09,212,0.22169811320754718,0.7783018867924528,0.7933333333333336,0.7085106382978724
YO-01027,nan,D027T01P001L02,I10,172,0.1686046511627907,0.8313953488372093,0.7657342657342657,0.6931034482758619
KU-55933 (ATM Kinase Inhibitor),nan,D027T01P001L02,I11,204,0.2107843137254902,0.7892156862745098,0.7701863354037266,0.7023255813953488
Sotrastaurin,nan,D027T01P001L02,I12,254,0.14960629921259844,0.8503937007874016,0.7935185185185183,0.7105263157894738
LY294002,nan,D027T01P001L02,I13,176,0.16477272727272727,0.8352272727272727,0.7795918367346938,0.6896551724137933
CHIR-99021 (CT99021) HCl,nan,D027T01P001L02,I14,265,0.3660377358490566,0.6339622641509435,0.7101190476190474,0.7061855670103094
"Cabozantinib (XL184, BMS-907351)",nan,D027T01P001L02,I15,188,0.1276595744680851,0.8723404255319149,0.8231707317073175,0.7166666666666667
LGK-974,nan,D027T01P001L02,I16,195,0.11282051282051282,0.8871794871794871,0.82485549132948,0.6772727272727271
Barasertib (AZD1152-HQPA),nan,D027T01P001L02,I17,236,0.2838983050847458,0.7161016949152542,0.7366863905325444,0.6805970149253735
AZD2858,nan,D027T01P001L02,I18,387,0.5452196382428941,0.4547803617571059,0.6062499999999997,0.6985781990521319
CYC116,nan,D027T01P001L02,I19,170,0.2823529411764706,0.7176470588235294,0.7155737704918034,0.7145833333333336
HO-3867,nan,D027T01P001L02,I20,219,0.1780821917808219,0.821917808219178,0.7966666666666669,0.7025641025641027
YM201636,nan,D027T01P001L02,I21,185,0.1891891891891892,0.8108108108108107,0.722,0.6714285714285714
Wnt agonist 1,nan,D027T01P001L02,I22,174,0.5172413793103449,0.48275862068965514,0.6452380952380954,0.7066666666666671
DMSO,nan,D027T01P001L02,I23,185,0.13513513513513514,0.8648648648648649,0.8306250000000001,0.7159999999999997
DMSO,nan,D027T01P001L02,I24,192,0.15625,0.84375,0.8530864197530865,0.7266666666666667
PD173074,nan,D027T01P001L02,J01,174,0.40804597701149425,0.5919540229885057,0.7087378640776699,0.7000000000000004
G-749,nan,D027T01P001L02,J02,181,0.1712707182320442,0.8287292817679558,0.8106666666666669,0.6870967741935483
Rigosertib (ON-01910),nan,D027T01P001L02,J03,271,0.5756457564575646,0.42435424354243545,0.6382608695652174,0.6910256410256407
DMSO,nan,D027T01P001L02,J04,160,0.1375,0.8625,0.8253623188405799,0.7045454545454544
SP600125,nan,D027T01P001L02,J05,194,0.12371134020618557,0.8762886597938144,0.828235294117647,0.7458333333333335
LFM-A13,nan,D027T01P001L02,J06,193,0.12435233160621761,0.8756476683937824,0.8331360946745567,0.6791666666666666
PIK-93,nan,D027T01P001L02,J07,163,0.3987730061349693,0.6012269938650308,0.6551020408163267,0.6907692307692309
DMSO,nan,D027T01P001L02,J08,191,0.1256544502617801,0.8743455497382199,0.8257485029940115,0.7000000000000001
AZD7762,nan,D027T01P001L02,J09,232,0.4396551724137931,0.5603448275862069,0.6576923076923075,0.6980392156862746
DASA-58,nan,D027T01P001L02,J10,178,0.12359550561797752,0.8764044943820225,0.8166666666666668,0.7000000000000001
PD318088,nan,D027T01P001L02,J11,190,0.5157894736842106,0.4842105263157894,0.6293478260869569,0.6897959183673473
DMSO,nan,D027T01P001L02,J12,188,0.14361702127659576,0.8563829787234043,0.8105590062111805,0.6888888888888888
Acadesine,nan,D027T01P001L02,J13,193,0.13471502590673576,0.8652849740932642,0.822754491017964,0.7192307692307691
TCS 359,nan,D027T01P001L02,J14,191,0.13612565445026178,0.8638743455497382,0.8400000000000006,0.7153846153846156
