Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
GSK690693,nan,D007T01P003L02,C15,305,0.036065573770491806,0.9639344262295082,0.9401360544217686,0.6636363636363636
SANT-1,nan,D007T01P003L02,C16,242,0.049586776859504134,0.9504132231404958,0.9347826086956528,0.6416666666666666
Brivanib Alaninate (BMS-582664),nan,D007T01P003L02,C17,262,0.030534351145038167,0.9694656488549618,0.9318897637795279,0.7124999999999999
Ro 31-8220 Mesylate,nan,D007T01P003L02,C18,203,0.33004926108374383,0.6699507389162562,0.7073529411764705,0.7208955223880598
CP-724714,nan,D007T01P003L02,C19,136,0.5955882352941176,0.40441176470588236,0.7236363636363637,0.7864197530864195
AR-A014418,nan,D007T01P003L02,C20,217,0.3271889400921659,0.6728110599078341,0.7945205479452058,0.776056338028169
ENMD-2076,nan,D007T01P003L02,C21,107,0.6448598130841121,0.3551401869158879,0.6421052631578948,0.7797101449275364
STA-21,nan,D007T01P003L02,C22,80,0.4,0.6,0.7583333333333333,0.696875
DMSO,nan,D007T01P003L02,C23,137,0.3284671532846715,0.6715328467153285,0.7771739130434778,0.8155555555555555
DMSO,nan,D007T01P003L02,C24,228,0.017543859649122806,0.9824561403508771,0.9584821428571432,0.6499999999999999
Amuvatinib (MP-470),nan,D007T01P003L02,D01,234,0.021367521367521368,0.9786324786324786,0.9489082969432321,0.7
GNE-7915,nan,D007T01P003L02,D02,167,0.029940119760479042,0.9700598802395209,0.9518518518518523,0.66
Genistein,nan,D007T01P003L02,D03,243,0.06584362139917696,0.934156378600823,0.9189427312775337,0.6937499999999999
DMSO,nan,D007T01P003L02,D04,231,0.06926406926406926,0.9307359307359307,0.9083720930232565,0.7437499999999999
PHA-680632,nan,D007T01P003L02,D05,213,0.028169014084507043,0.971830985915493,0.9067632850241547,0.6333333333333333
FIIN-2,nan,D007T01P003L02,D06,304,0.10197368421052631,0.8980263157894737,0.8688644688644697,0.7129032258064515
HMN-214,nan,D007T01P003L02,D07,221,0.04524886877828054,0.9547511312217195,0.9180094786729862,0.6799999999999999
DMSO,nan,D007T01P003L02,D08,261,0.019157088122605363,0.9808429118773946,0.9453125000000007,0.72
Hesperadin,nan,D007T01P003L02,D09,279,0.035842293906810034,0.96415770609319,0.9442379182156135,0.7
ONO-4059,nan,D007T01P003L02,D10,258,0.06976744186046512,0.9302325581395349,0.9100000000000006,0.6555555555555554
KRN 633,nan,D007T01P003L02,D11,256,0.08203125,0.91796875,0.9212765957446813,0.6714285714285714
DMSO,nan,D007T01P003L02,D12,269,0.07434944237918216,0.9256505576208178,0.8975903614457841,0.75
Tie2 kinase inhibitor,nan,D007T01P003L02,D13,230,0.04782608695652174,0.9521739130434783,0.9223744292237446,0.6545454545454545
AG-18,nan,D007T01P003L02,D14,246,0.02032520325203252,0.9796747967479675,0.9526970954356853,0.6
KW-2449,nan,D007T01P003L02,D15,159,0.018867924528301886,0.9811320754716981,0.9250000000000005,0.6
DMSO,nan,D007T01P003L02,D16,297,0.037037037037037035,0.962962962962963,0.9328671328671341,0.6454545454545454
R406,nan,D007T01P003L02,D17,155,0.5548387096774193,0.44516129032258067,0.7768115942028985,0.802325581395349
AMG 337,nan,D007T01P003L02,D18,78,0.6794871794871795,0.3205128205128205,0.6279999999999999,0.8396226415094338
PP242,nan,D007T01P003L02,D19,283,0.26855123674911663,0.7314487632508834,0.8478260869565218,0.7973684210526315
DMSO,nan,D007T01P003L02,D20,110,0.43636363636363634,0.5636363636363637,0.7193548387096776,0.7249999999999996
Palomid 529 (P529),nan,D007T01P003L02,D21,110,0.6909090909090909,0.3090909090909091,0.6882352941176471,0.8421052631578945
DMSO,nan,D007T01P003L02,D22,167,0.31137724550898205,0.688622754491018,0.7852173913043481,0.7057692307692307
DMSO,nan,D007T01P003L02,D23,141,0.28368794326241137,0.7163120567375887,0.7544554455445542,0.7374999999999999
DMSO,nan,D007T01P003L02,D24,250,0.008,0.992,0.9560483870967744,0.7
Saracatinib (AZD0530),nan,D007T01P003L02,E01,471,0.09978768577494693,0.9002123142250531,0.8299528301886789,0.6893617021276598
SB431542,nan,D007T01P003L02,E02,197,0.030456852791878174,0.9695431472081218,0.9287958115183247,0.6333333333333333
PD184352 (CI-1040),nan,D007T01P003L02,E03,278,0.03237410071942446,0.9676258992805755,0.9208178438661719,0.6777777777777777
Thiazovivin,nan,D007T01P003L02,E04,269,0.02973977695167286,0.9702602230483272,0.9318007662835256,0.625
NVP-AEW541,nan,D007T01P003L02,E05,277,0.018050541516245487,0.9819494584837545,0.9488970588235297,0.7200000000000001
Theophylline,nan,D007T01P003L02,E06,247,0.020242914979757085,0.979757085020243,0.9466942148760336,0.62
"VX-680 (Tozasertib, MK-0457)",nan,D007T01P003L02,E07,263,0.034220532319391636,0.9657794676806084,0.9314960629921266,0.7666666666666666
CYT387,nan,D007T01P003L02,E08,271,0.025830258302583026,0.974169741697417,0.9204545454545462,0.6714285714285714
PHA-665752,nan,D007T01P003L02,E09,256,0.015625,0.984375,0.9480158730158735,0.625
NVP-BSK805 2HCl,nan,D007T01P003L02,E10,284,0.028169014084507043,0.971830985915493,0.9300724637681161,0.65
"Refametinib (RDEA119, Bay 86-9766)",nan,D007T01P003L02,E11,377,0.07427055702917772,0.9257294429708223,0.883954154727795,0.6857142857142857
PF-5274857,nan,D007T01P003L02,E12,235,0.03404255319148936,0.9659574468085106,0.9365638766519826,0.7625000000000001
ZM 447439,nan,D007T01P003L02,E13,250,0.016,0.984,0.939024390243903,0.7249999999999999
Pirfenidone,nan,D007T01P003L02,E14,239,0.04602510460251046,0.9539748953974896,0.9315789473684215,0.7090909090909091
JNJ-38877605,nan,D007T01P003L02,E15,226,0.06637168141592921,0.9336283185840708,0.936018957345972,0.7133333333333333
KY02111,nan,D007T01P003L02,E16,267,0.0449438202247191,0.9550561797752809,0.9203921568627459,0.7333333333333333
AG-490 (Tyrphostin B42),nan,D007T01P003L02,E17,159,0.3836477987421384,0.6163522012578616,0.7408163265306121,0.7049180327868857
GF109203X,nan,D007T01P003L02,E18,165,0.3575757575757576,0.6424242424242423,0.7113207547169811,0.7406779661016952
TGX-221,nan,D007T01P003L02,E19,159,0.3270440251572327,0.6729559748427674,0.8074766355140187,0.7884615384615383
FH535,nan,D007T01P003L02,E20,105,0.9523809523809523,0.04761904761904767,0.54,0.8609999999999997
CUDC-101,nan,D007T01P003L02,E21,399,0.6616541353383458,0.33834586466165417,0.6733333333333329,0.8253787878787883
ZM 39923 HCl,nan,D007T01P003L02,E22,121,0.3140495867768595,0.6859504132231404,0.8024096385542168,0.7578947368421053
DMSO,nan,D007T01P003L02,E23,101,0.44554455445544555,0.5544554455445545,0.6714285714285717,0.7333333333333336
DMSO,nan,D007T01P003L02,E24,230,0.017391304347826087,0.9826086956521739,0.9411504424778767,0.625
JNJ-7706621,nan,D007T01P003L02,F01,478,0.7803347280334728,0.2196652719665272,0.6723809523809524,0.8541554959785522
Decernotinib (VX-509),nan,D007T01P003L02,F02,277,0.01444043321299639,0.9855595667870036,0.9556776556776562,0.725
TG100-115,nan,D007T01P003L02,F03,218,0.03211009174311927,0.9678899082568807,0.9407582938388628,0.7142857142857143
DMSO,nan,D007T01P003L02,F04,258,0.05813953488372093,0.9418604651162791,0.9325102880658439,0.7200000000000001
VX-745,nan,D007T01P003L02,F05,242,0.012396694214876033,0.987603305785124,0.9589958158995824,0.6999999999999998
Bikinin,nan,D007T01P003L02,F06,266,0.015037593984962405,0.9849624060150376,0.9396946564885503,0.7
AEE788 (NVP-AEE788),nan,D007T01P003L02,F07,339,0.15339233038348082,0.8466076696165192,0.855052264808363,0.6980769230769233
DMSO,nan,D007T01P003L02,F08,268,0.014925373134328358,0.9850746268656716,0.9424242424242434,0.7249999999999999
BIX 02188,nan,D007T01P003L02,F09,290,0.05172413793103448,0.9482758620689655,0.9061818181818188,0.6666666666666665
CC-223,nan,D007T01P003L02,F10,347,0.06628242074927954,0.9337175792507204,0.9271604938271606,0.643478260869565
AT7867,nan,D007T01P003L02,F11,275,0.03272727272727273,0.9672727272727273,0.9169172932330836,0.7
DMSO,nan,D007T01P003L02,F12,239,0.029288702928870293,0.9707112970711297,0.9314655172413795,0.7285714285714285
H 89 2HCl,nan,D007T01P003L02,F13,303,0.019801980198019802,0.9801980198019802,0.9276094276094278,0.6333333333333333
CEP-32496,nan,D007T01P003L02,F14,316,0.06329113924050633,0.9367088607594937,0.9094594594594602,0.6749999999999999
RAF265 (CHIR-265),nan,D007T01P003L02,F15,489,0.09202453987730061,0.9079754601226994,0.8342342342342346,0.6955555555555556
DMSO,nan,D007T01P003L02,F16,260,0.015384615384615385,0.9846153846153847,0.9546875000000004,0.7249999999999999
SGI-1776 free base,nan,D007T01P003L02,F17,274,0.19708029197080293,0.8029197080291971,0.8718181818181815,0.7611111111111112
Oclacitinib,nan,D007T01P003L02,F18,122,0.38524590163934425,0.6147540983606558,0.7293333333333333,0.7446808510638298
CYT387,nan,D007T01P003L02,F19,84,0.4642857142857143,0.5357142857142857,0.7466666666666668,0.7435897435897436
DMSO,nan,D007T01P003L02,F20,92,0.6195652173913043,0.3804347826086957,0.6457142857142857,0.8052631578947369
Degrasyn (WP1130),nan,D007T01P003L02,F21,92,0.6847826086956522,0.3152173913043478,0.6206896551724138,0.7825396825396825
DMSO,nan,D007T01P003L02,F22,160,0.34375,0.65625,0.7266666666666669,0.7327272727272727
DMSO,nan,D007T01P003L02,F23,162,0.35185185185185186,0.6481481481481481,0.7780952380952376,0.7052631578947373
DMSO,nan,D007T01P003L02,F24,206,0.27184466019417475,0.7281553398058253,0.9360000000000006,0.8464285714285713
Selumetinib (AZD6244),nan,D007T01P003L02,G01,397,0.11335012594458438,0.8866498740554156,0.8909090909090905,0.7444444444444445
SB216763,nan,D007T01P003L02,G02,227,0.14096916299559473,0.8590308370044053,0.8646153846153846,0.7000000000000004
Dasatinib,nan,D007T01P003L02,G03,415,0.08674698795180723,0.9132530120481928,0.870976253298153,0.6916666666666669
GSK429286A,nan,D007T01P003L02,G04,204,0.00980392156862745,0.9901960784313726,0.9455445544554464,0.7
Pazopanib HCl,nan,D007T01P003L02,G05,249,0.008032128514056224,0.9919678714859438,0.9360323886639677,0.75
"LDE225 (NVP-LDE225,Erismodegib)",nan,D007T01P003L02,G06,223,0.026905829596412557,0.9730941704035875,0.9350230414746546,0.65
Y-27632 2HCl,nan,D007T01P003L02,G07,291,0.030927835051546393,0.9690721649484536,0.9340425531914901,0.6777777777777777
LY2157299,nan,D007T01P003L02,G08,261,0.0038314176245210726,0.9961685823754789,0.9430769230769238,0.6
ZSTK474,nan,D007T01P003L02,G09,283,0.13427561837455831,0.8657243816254416,0.8910204081632654,0.7315789473684211
TG101209,nan,D007T01P003L02,G10,259,0.05405405405405406,0.9459459459459459,0.955102040816327,0.6714285714285714
OSI-906 (Linsitinib),nan,D007T01P003L02,G11,283,0.03180212014134275,0.9681978798586572,0.953649635036497,0.7000000000000001
"Tofacitinib (CP-690550,Tasocitinib)",nan,D007T01P003L02,G12,251,0.04780876494023904,0.952191235059761,0.9389121338912141,0.65
GDC-0879,nan,D007T01P003L02,G13,274,0.025547445255474453,0.9744525547445255,0.93558052434457,0.7571428571428571
Go 6983,nan,D007T01P003L02,G14,306,0.14052287581699346,0.8594771241830066,0.8806083650190117,0.7302325581395346
Triciribine,nan,D007T01P003L02,G15,236,0.1694915254237288,0.8305084745762712,0.7877551020408169,0.6900000000000002
BMS-833923,nan,D007T01P003L02,G16,227,0.022026431718061675,0.9779735682819384,0.9531531531531535,0.6199999999999999
SNS-032 (BMS-387032),nan,D007T01P003L02,G17,480,0.24583333333333332,0.7541666666666667,0.7809392265193378,0.7203389830508479
RepSox,nan,D007T01P003L02,G18,211,0.08530805687203792,0.9146919431279621,0.8906735751295343,0.672222222222222
WZ3146,nan,D007T01P003L02,G19,246,0.0975609756097561,0.9024390243902439,0.8657657657657659,0.7291666666666664
WIKI4,nan,D007T01P003L02,G20,182,0.33516483516483514,0.6648351648351649,0.7595041322314047,0.7442622950819674
Tivozanib (AV-951),nan,D007T01P003L02,G21,127,0.3464566929133858,0.6535433070866141,0.6795180722891566,0.7704545454545454
Pacritinib (SB1518),nan,D007T01P003L02,G22,480,0.38958333333333334,0.6104166666666666,0.759044368600683,0.7631016042780748
DMSO,nan,D007T01P003L02,G23,178,0.25280898876404495,0.747191011235955,0.7894736842105269,0.6955555555555556
DMSO,nan,D007T01P003L02,G24,222,0.02702702702702703,0.972972972972973,0.9504629629629638,0.6833333333333332
CHIR-99021 (CT99021),nan,D007T01P003L02,H01,319,0.38557993730407525,0.6144200626959248,0.7806122448979592,0.7943089430894307
Vacquinol-1,nan,D007T01P003L02,H02,189,0.15343915343915343,0.8465608465608465,0.9275000000000002,0.7
MGCD-265,nan,D007T01P003L02,H03,265,0.09811320754716982,0.9018867924528302,0.9158995815899587,0.7499999999999999
DMSO,nan,D007T01P003L02,H04,215,0.05116279069767442,0.9488372093023256,0.9117647058823538,0.7000000000000001
Thiazovivin,nan,D007T01P003L02,H05,219,0.1278538812785388,0.8721461187214612,0.8816753926701574,0.7392857142857142
BLZ945,nan,D007T01P003L02,H06,250,0.048,0.952,0.9252100840336136,0.6833333333333331
PHA-793887,nan,D007T01P003L02,H07,267,0.20599250936329588,0.7940074906367041,0.8806603773584906,0.7327272727272727
DMSO,nan,D007T01P003L02,H08,282,0.04609929078014184,0.9539007092198581,0.9494423791821569,0.7076923076923076
BIX 02189,nan,D007T01P003L02,H09,333,0.021021021021021023,0.978978978978979,0.9297546012269937,0.6857142857142857
GSK621,nan,D007T01P003L02,H10,252,0.027777777777777776,0.9722222222222222,0.9502040816326537,0.6
BMS-777607,nan,D007T01P003L02,H11,290,0.013793103448275862,0.9862068965517241,0.930419580419581,0.6
DMSO,nan,D007T01P003L02,H12,255,0.023529411764705882,0.9764705882352941,0.9397590361445788,0.65
TWS119,nan,D007T01P003L02,H13,318,0.025157232704402517,0.9748427672955975,0.9293548387096777,0.6874999999999999
AZD5363,nan,D007T01P003L02,H14,481,0.09355509355509356,0.9064449064449065,0.8575688073394495,0.6955555555555557
AZD1480,nan,D007T01P003L02,H15,324,0.09876543209876543,0.9012345679012346,0.892465753424658,0.7218749999999998
DMSO,nan,D007T01P003L02,H16,215,0.0,1.0,0.9539534883720937,
BMS-794833,nan,D007T01P003L02,H17,280,0.017857142857142856,0.9821428571428571,0.9367272727272732,0.66
BI-78D3,nan,D007T01P003L02,H18,266,0.045112781954887216,0.9548872180451128,0.9531496062992127,0.6916666666666665
SB590885,nan,D007T01P003L02,H19,199,0.06532663316582915,0.9346733668341709,0.9005376344086023,0.7538461538461537
DMSO,nan,D007T01P003L02,H20,154,0.2792207792207792,0.7207792207792207,0.7747747747747744,0.7790697674418605
"BKM120 (NVP-BKM120, Buparlisib)",nan,D007T01P003L02,H21,223,0.6457399103139013,0.3542600896860987,0.6632911392405065,0.7916666666666657
DMSO,nan,D007T01P003L02,H22,146,0.2808219178082192,0.7191780821917808,0.7638095238095238,0.7731707317073171
DMSO,nan,D007T01P003L02,H23,231,0.11688311688311688,0.8831168831168831,0.8794117647058827,0.7333333333333335
DMSO,nan,D007T01P003L02,H24,274,0.025547445255474453,0.9744525547445255,0.9325842696629213,0.6428571428571429
Nintedanib (BIBF 1120)_uncertain,nan,D007T01P003L02,I01,309,0.016181229773462782,0.9838187702265372,0.9296052631578946,0.6599999999999999
Vismodegib (GDC-0449),nan,D007T01P003L02,I02,244,0.05327868852459016,0.9467213114754098,0.9242424242424246,0.7
"Ridaforolimus (Deforolimus, MK-8669)",nan,D007T01P003L02,I03,289,0.031141868512110725,0.9688581314878892,0.9450000000000003,0.6666666666666665
SB525334,nan,D007T01P003L02,I04,248,0.04032258064516129,0.9596774193548387,0.9428571428571434,0.6699999999999999
PD0325901,nan,D007T01P003L02,I05,454,0.11013215859030837,0.8898678414096917,0.8443069306930684,0.7040000000000001
Taladegib (LY2940680),nan,D007T01P003L02,I06,238,0.02100840336134454,0.9789915966386554,0.9291845493562241,0.72
Enzastaurin (LY317615),nan,D007T01P003L02,I07,286,0.14335664335664336,0.8566433566433567,0.8673469387755107,0.6926829268292682
Hesperetin,nan,D007T01P003L02,I08,230,0.0391304347826087,0.9608695652173913,0.9257918552036206,0.6777777777777777
SB216763,nan,D007T01P003L02,I09,232,0.06896551724137931,0.9310344827586207,0.9009259259259267,0.7124999999999999
YO-01027,nan,D007T01P003L02,I10,309,0.045307443365695796,0.9546925566343042,0.9250847457627122,0.6857142857142857
KU-55933 (ATM Kinase Inhibitor),nan,D007T01P003L02,I11,245,0.0163265306122449,0.9836734693877551,0.9398340248962659,0.625
Sotrastaurin,nan,D007T01P003L02,I12,355,0.03943661971830986,0.9605633802816902,0.9269794721407625,0.7071428571428571
LY294002,nan,D007T01P003L02,I13,274,0.014598540145985401,0.9854014598540146,0.9414814814814818,0.6749999999999999
CHIR-99021 (CT99021) HCl,nan,D007T01P003L02,I14,364,0.23901098901098902,0.760989010989011,0.8140794223826716,0.7068965517241381
"Cabozantinib (XL184, BMS-907351)",nan,D007T01P003L02,I15,346,0.057803468208092484,0.9421965317919075,0.9306748466257669,0.6599999999999999
LGK-974,nan,D007T01P003L02,I16,270,0.022222222222222223,0.9777777777777777,0.9530303030303033,0.6999999999999998
Barasertib (AZD1152-HQPA),nan,D007T01P003L02,I17,249,0.05220883534136546,0.9477911646586346,0.9322033898305091,0.6923076923076922
AZD2858,nan,D007T01P003L02,I18,271,0.14760147601476015,0.8523985239852399,0.8385281385281385,0.7325000000000002
CYC116,nan,D007T01P003L02,I19,188,0.26063829787234044,0.7393617021276595,0.8294964028776979,0.7265306122448978
HO-3867,nan,D007T01P003L02,I20,195,0.28717948717948716,0.7128205128205128,0.7489208633093529,0.7839285714285714
YM201636,nan,D007T01P003L02,I21,130,0.4846153846153846,0.5153846153846153,0.7417910447761196,0.8460317460317462
Wnt agonist 1,nan,D007T01P003L02,I22,161,0.6335403726708074,0.36645962732919257,0.6542372881355932,0.780392156862745
DMSO,nan,D007T01P003L02,I23,264,0.056818181818181816,0.9431818181818182,0.9253012048192775,0.7
DMSO,nan,D007T01P003L02,I24,271,0.033210332103321034,0.966789667896679,0.9179389312977101,0.6999999999999998
PD173074,nan,D007T01P003L02,J01,205,0.03902439024390244,0.9609756097560975,0.9304568527918786,0.725
G-749,nan,D007T01P003L02,J02,249,0.0321285140562249,0.9678714859437751,0.9414937759336107,0.65
Rigosertib (ON-01910),nan,D007T01P003L02,J03,289,0.13494809688581316,0.8650519031141868,0.8768000000000005,0.7410256410256411
DMSO,nan,D007T01P003L02,J04,246,0.056910569105691054,0.943089430894309,0.9443965517241381,0.6857142857142857
SP600125,nan,D007T01P003L02,J05,243,0.024691358024691357,0.9753086419753086,0.9122362869198315,0.6833333333333332
LFM-A13,nan,D007T01P003L02,J06,212,0.04245283018867924,0.9575471698113207,0.9482758620689657,0.6666666666666666
PIK-93,nan,D007T01P003L02,J07,278,0.1223021582733813,0.8776978417266187,0.9069672131147544,0.7058823529411766
DMSO,nan,D007T01P003L02,J08,220,0.08636363636363636,0.9136363636363636,0.9437810945273636,0.7000000000000001
AZD7762,nan,D007T01P003L02,J09,347,0.547550432276657,0.452449567723343,0.7248407643312101,0.8142105263157897
DASA-58,nan,D007T01P003L02,J10,235,0.07659574468085106,0.9234042553191489,0.9235023041474658,0.711111111111111
PD318088,nan,D007T01P003L02,J11,352,0.09659090909090909,0.9034090909090909,0.8968553459119495,0.7000000000000002
DMSO,nan,D007T01P003L02,J12,277,0.04332129963898917,0.9566787003610109,0.9441509433962271,0.6833333333333332
Acadesine,nan,D007T01P003L02,J13,251,0.01195219123505976,0.9880478087649402,0.9576612903225814,0.6666666666666666
TCS 359,nan,D007T01P003L02,J14,269,0.06319702602230483,0.9368029739776952,0.9130952380952387,0.7529411764705882
PF-4708671,nan,D007T01P003L02,J15,344,0.061046511627906974,0.938953488372093,0.9154798761609912,0.6523809523809523
DMSO,nan,D007T01P003L02,J16,282,0.028368794326241134,0.9716312056737588,0.9481751824817525,0.725
