Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
Nutlin3a,1.0,D021T01P003L08,F21,215,0.35348837209302325,0.6465116279069767,0.8079136690647484,0.809210526315789
Panobinostat,0.04,D021T01P003L08,F22,396,0.12878787878787878,0.8712121212121212,0.8849275362318839,0.7941176470588234
Dabrafenib,0.04,D021T01P003L08,F23,261,0.3065134099616858,0.6934865900383143,0.8337016574585641,0.8225
Palbociclib,0.2,D021T01P003L08,F24,298,0.2080536912751678,0.7919463087248322,0.809322033898305,0.7500000000000002
Idelalisib,0.0016,D021T01P003L08,G01,415,0.1180722891566265,0.8819277108433735,0.8950819672131142,0.7489795918367349
Bortezomib,1.0,D021T01P003L08,G02,102,0.9705882352941176,0.02941176470588236,0.5333333333333333,0.9353535353535355
Napabucasin,1.0,D021T01P003L08,G03,261,0.04597701149425287,0.9540229885057472,0.9554216867469886,0.8083333333333332
Binimetinib,0.04,D021T01P003L08,G04,389,0.13624678663239073,0.8637532133676092,0.8747023809523808,0.7698113207547174
DMSO,nan,D021T01P003L08,G05,378,0.023809523809523808,0.9761904761904762,0.9401084010840114,0.8222222222222222
Afatinib,0.0016,D021T01P003L08,G06,366,0.04371584699453552,0.9562841530054644,0.9414285714285707,0.8125000000000001
Bortezomib,0.008,D021T01P003L08,G07,219,0.3881278538812785,0.6118721461187215,0.8305970149253734,0.8541176470588236
DMSO,nan,D021T01P003L08,G08,344,0.05232558139534884,0.9476744186046512,0.9346625766871173,0.7833333333333334
Staurosporine_500nM,1.0,D021T01P003L08,G09,51,0.9411764705882353,0.05882352941176472,0.5333333333333333,0.9104166666666664
Dacarbazine,1.0,D021T01P003L08,G10,369,0.037940379403794036,0.962059620596206,0.9374647887323942,0.7357142857142859
Birinapant,0.008,D021T01P003L08,G11,308,0.07792207792207792,0.922077922077922,0.929225352112676,0.7791666666666665
DMSO,nan,D021T01P003L08,G12,370,0.04864864864864865,0.9513513513513514,0.948011363636363,0.8
MK-1775,0.008,D021T01P003L08,G13,350,0.025714285714285714,0.9742857142857143,0.9334310850439876,0.7333333333333333
DMSO,nan,D021T01P003L08,G14,303,0.056105610561056105,0.9438943894389439,0.9486013986013987,0.7058823529411764
lapatinib,1.0,D021T01P003L08,G15,261,0.06513409961685823,0.9348659003831418,0.9106557377049189,0.6882352941176471
DMSO,nan,D021T01P003L08,G16,333,0.024024024024024024,0.975975975975976,0.9529230769230772,0.7374999999999999
Sorafenib,0.04,D021T01P003L08,G17,404,0.04455445544554455,0.9554455445544554,0.9505181347150257,0.7777777777777778
Regorafenib,0.008,D021T01P003L08,G18,405,0.04691358024691358,0.9530864197530864,0.9494818652849739,0.7315789473684211
Dasatinib,0.04,D021T01P003L08,G19,273,0.4725274725274725,0.5274725274725275,0.8263888888888892,0.8224806201550384
lapatinib,0.2,D021T01P003L08,G20,280,0.04642857142857143,0.9535714285714285,0.9052434456928844,0.6923076923076923
Olaparib,1.0,D021T01P003L08,G21,343,0.09912536443148688,0.9008746355685131,0.8967637540453078,0.7970588235294117
Vismodegib,0.04,D021T01P003L08,G22,343,0.05539358600583091,0.9446064139941691,0.9188271604938267,0.7368421052631579
Doxorubicin,0.04,D021T01P003L08,G23,131,0.10687022900763359,0.8931297709923665,0.7769230769230769,0.757142857142857
Dabrafenib,1.0,D021T01P003L08,G24,310,0.18064516129032257,0.8193548387096774,0.8492125984251976,0.7714285714285715
Crizotinib,0.2,D021T01P003L08,H01,336,0.17559523809523808,0.8244047619047619,0.8671480144404339,0.7796610169491525
Venetoclax,1.0,D021T01P003L08,H02,288,0.12152777777777778,0.8784722222222222,0.8916996047430837,0.7542857142857143
pazopanib,0.0016,D021T01P003L08,H03,385,0.02077922077922078,0.9792207792207792,0.942175066312997,0.7750000000000001
Nutlin3a,0.04,D021T01P003L08,H04,355,0.12394366197183099,0.876056338028169,0.8938906752411581,0.7727272727272727
Staurosporine_500nM,0.0016,D021T01P003L08,H05,118,0.8728813559322034,0.1271186440677966,0.6533333333333332,0.8922330097087382
Docetaxel,0.2,D021T01P003L08,H06,200,0.395,0.605,0.8322314049586776,0.8392405063291138
MK-8776/ SCH900776,0.008,D021T01P003L08,H07,335,0.026865671641791045,0.973134328358209,0.9665644171779142,0.7555555555555555
PHENFORMIN,0.008,D021T01P003L08,H08,346,0.049132947976878616,0.9508670520231214,0.9334346504559268,0.7529411764705881
Sunitinib,0.0016,D021T01P003L08,H09,331,0.03927492447129909,0.9607250755287009,0.9484276729559745,0.7230769230769231
PRI-724,1.0,D021T01P003L08,H10,213,0.323943661971831,0.676056338028169,0.8145833333333333,0.8492753623188405
LGK974,1.0,D021T01P003L08,H11,373,0.029490616621983913,0.9705093833780161,0.9544198895027626,0.8454545454545456
Sunitinib,0.04,D021T01P003L08,H12,435,0.03908045977011494,0.960919540229885,0.9313397129186599,0.7470588235294118
Doxorubicin,0.0016,D021T01P003L08,H13,317,0.07255520504731862,0.9274447949526814,0.8945578231292522,0.7521739130434781
Staurosporine_500nM,1.0,D021T01P003L08,H14,52,0.9038461538461539,0.09615384615384615,0.72,0.9042553191489359
Methotrexate,0.008,D021T01P003L08,H15,274,0.09854014598540146,0.9014598540145985,0.8882591093117413,0.685185185185185
Cabozantinib maleate,0.2,D021T01P003L08,H16,363,0.11294765840220386,0.8870523415977961,0.9145962732919262,0.7219512195121954
Docetaxel,0.0016,D021T01P003L08,H17,282,0.08865248226950355,0.9113475177304965,0.928404669260701,0.784
Birinapant,0.04,D021T01P003L08,H18,311,0.15755627009646303,0.842443729903537,0.9000000000000006,0.7714285714285715
Paclitaxel,0.2,D021T01P003L08,H19,224,0.3482142857142857,0.6517857142857143,0.8541095890410958,0.8153846153846155
pazopanib,0.008,D021T01P003L08,H20,311,0.03215434083601286,0.9678456591639871,0.9405315614617941,0.76
Dabrafenib,0.008,D021T01P003L08,H21,316,0.060126582278481014,0.939873417721519,0.9313131313131318,0.7684210526315789
Mitomycin C,0.008,D021T01P003L08,H22,300,0.13333333333333333,0.8666666666666667,0.8792307692307693,0.7500000000000001
Mitomycin C,0.0016,D021T01P003L08,H23,322,0.027950310559006212,0.9720496894409938,0.9277955271565498,0.6888888888888887
Doxorubicin,1.0,D021T01P003L08,H24,91,0.03296703296703297,0.967032967032967,0.746590909090909,0.6
Paclitaxel,0.008,D021T01P003L08,I01,248,0.4032258064516129,0.5967741935483871,0.8027027027027028,0.8130000000000002
GSK2636771,0.0016,D021T01P003L08,I02,286,0.06643356643356643,0.9335664335664335,0.9142322097378285,0.7578947368421053
ruxolitinib,0.0016,D021T01P003L08,I03,352,0.03977272727272727,0.9602272727272727,0.9349112426035503,0.7
Olaparib,0.008,D021T01P003L08,I04,328,0.027439024390243903,0.9725609756097561,0.9548589341692792,0.8
MK-8776/ SCH900776,0.04,D021T01P003L08,I05,341,0.03225806451612903,0.967741935483871,0.9436363636363634,0.7545454545454544
Fludarabine,1.0,D021T01P003L08,I06,251,0.1593625498007968,0.8406374501992032,0.8905213270142185,0.7999999999999998
VX-702,0.04,D021T01P003L08,I07,425,0.05411764705882353,0.9458823529411765,0.9199004975124374,0.7521739130434782
DMSO,nan,D021T01P003L08,I08,326,0.027607361963190184,0.9723926380368099,0.937854889589905,0.8000000000000002
Miglitol,0.04,D021T01P003L08,I09,364,0.024725274725274724,0.9752747252747253,0.9433802816901407,0.7666666666666668
Mitomycin C,0.04,D021T01P003L08,I10,238,0.19747899159663865,0.8025210084033614,0.8465968586387432,0.7702127659574469
Dabrafenib with Trametinib,0.2,D021T01P003L08,I11,115,0.43478260869565216,0.5652173913043479,0.8584615384615383,0.8479999999999999
Birinapant,1.0,D021T01P003L08,I12,256,0.0703125,0.9296875,0.9176470588235303,0.7944444444444445
Dabrafenib with Trametinib,1.0,D021T01P003L08,I13,225,0.5422222222222223,0.45777777777777773,0.7815533980582524,0.8557377049180331
DMSO,nan,D021T01P003L08,I14,301,0.019933554817275746,0.9800664451827242,0.9572881355932207,0.7666666666666667
Regorafenib,1.0,D021T01P003L08,I15,276,0.07971014492753623,0.9202898550724637,0.8968503937007879,0.7727272727272727
Trifluoridin/Tipiracil,0.04,D021T01P003L08,I16,289,0.031141868512110725,0.9688581314878892,0.9485714285714293,0.7222222222222221
Napabucasin,0.0016,D021T01P003L08,I17,386,0.04145077720207254,0.9585492227979274,0.9421621621621622,0.7625000000000001
Oxaliplatin mit 5-FU + Gefitinib,1.0,D021T01P003L08,I18,372,0.24731182795698925,0.7526881720430108,0.8103571428571431,0.767391304347826
Irinotecan mit 5-FU + Gefitinib,0.2,D021T01P003L08,I19,327,0.41590214067278286,0.5840978593272171,0.7717277486910994,0.8132352941176468
Volasertib,0.0016,D021T01P003L08,I20,340,0.34705882352941175,0.6529411764705882,0.8445945945945951,0.8050847457627119
17AAG,1.0,D021T01P003L08,I21,46,0.8913043478260869,0.10869565217391308,0.64,0.8902439024390242
Axitinib,1.0,D021T01P003L08,I22,295,0.08813559322033898,0.9118644067796611,0.9007434944237922,0.7346153846153848
Miglitol,0.0016,D021T01P003L08,I23,298,0.026845637583892617,0.9731543624161074,0.9675862068965522,0.7749999999999999
Crizotinib,0.0016,D021T01P003L08,I24,313,0.06070287539936102,0.939297124600639,0.9098639455782319,0.7157894736842104
Cabozantinib maleate,0.008,D021T01P003L08,J01,334,0.09281437125748503,0.907185628742515,0.9072607260726072,0.741935483870968
DMSO,nan,D021T01P003L08,J02,326,0.08282208588957055,0.9171779141104295,0.9180602006688965,0.7074074074074074
Ponatinib,0.0016,D021T01P003L08,J03,376,0.07446808510638298,0.925531914893617,0.9367816091954027,0.7142857142857143
AZD 4547,1.0,D021T01P003L08,J04,187,0.679144385026738,0.320855614973262,0.7050000000000003,0.8496062992125981
DMSO,nan,D021T01P003L08,J05,398,0.05527638190954774,0.9447236180904522,0.9324468085106383,0.7727272727272727
Sorafenib,0.2,D021T01P003L08,J06,424,0.08962264150943396,0.910377358490566,0.8893782383419682,0.7342105263157895
Sorafenib,1.0,D021T01P003L08,J07,392,0.08163265306122448,0.9183673469387755,0.8897222222222216,0.7843750000000003
Fludarabine,0.2,D021T01P003L08,J08,353,0.025495750708215296,0.9745042492917847,0.9499999999999995,0.7444444444444445
ruxolitinib,0.008,D021T01P003L08,J09,378,0.03968253968253968,0.9603174603174603,0.9214876033057859,0.7266666666666666
Mitomycin C,1.0,D021T01P003L08,J10,89,0.7865168539325843,0.2134831460674157,0.7578947368421054,0.8742857142857141
Fludarabine,0.0016,D021T01P003L08,J11,342,0.02046783625730994,0.97953216374269,0.951940298507463,0.6857142857142857
