Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
AT9283,nan,D027T01P001L02,A17,553,0.6817359855334539,0.31826401446654606,0.6471590909090906,0.7787798408488065
BIO,nan,D027T01P001L02,A18,220,0.33181818181818185,0.6681818181818182,0.8142857142857143,0.7191780821917813
Lenvatinib (E7080),nan,D027T01P001L02,A19,166,0.1746987951807229,0.8253012048192772,0.8781021897810217,0.7655172413793103
K02288,nan,D027T01P001L02,A20,197,0.19796954314720813,0.8020304568527918,0.8645569620253163,0.7512820512820512
WZ8040,nan,D027T01P001L02,A21,200,0.235,0.765,0.8444444444444448,0.7276595744680852
Filgotinib (GLPG0634),nan,D027T01P001L02,A22,238,0.25630252100840334,0.7436974789915967,0.8242937853107342,0.7409836065573772
DMSO,nan,D027T01P001L02,A23,197,0.19796954314720813,0.8020304568527918,0.8544303797468357,0.6846153846153847
DMSO,nan,D027T01P001L02,A24,175,0.21142857142857144,0.7885714285714286,0.8797101449275363,0.7540540540540539
AG-1024,nan,D027T01P001L02,B01,233,0.19313304721030042,0.8068669527896996,0.8547872340425534,0.7444444444444445
GNF-5,nan,D027T01P001L02,B02,185,0.3027027027027027,0.6972972972972973,0.8116279069767443,0.7303571428571428
BX-912,nan,D027T01P001L02,B03,194,0.28350515463917525,0.7164948453608248,0.7798561151079139,0.7218181818181821
DMSO,nan,D027T01P001L02,B04,189,0.18518518518518517,0.8148148148148149,0.872077922077922,0.7428571428571429
Aurora A Inhibitor I,nan,D027T01P001L02,B05,162,0.22839506172839505,0.7716049382716049,0.8055999999999999,0.7459459459459461
VX-11e,nan,D027T01P001L02,B06,244,0.36065573770491804,0.639344262295082,0.7999999999999999,0.738636363636364
Pimasertib (AS-703026),nan,D027T01P001L02,B07,274,0.42700729927007297,0.572992700729927,0.7191082802547774,0.7555555555555556
DMSO,nan,D027T01P001L02,B08,186,0.1881720430107527,0.8118279569892473,0.8801324503311259,0.7714285714285714
Quizartinib (AC220),nan,D027T01P001L02,B09,182,0.3791208791208791,0.6208791208791209,0.8150442477876106,0.7492753623188407
LJI308,nan,D027T01P001L02,B10,173,0.1676300578034682,0.8323699421965318,0.8534722222222224,0.6793103448275862
PHT-427,nan,D027T01P001L02,B11,190,0.21578947368421053,0.7842105263157895,0.8463087248322149,0.7243902439024391
DMSO,nan,D027T01P001L02,B12,170,0.2,0.8,0.8625000000000004,0.7647058823529411
BIRB 796 (Doramapimod),nan,D027T01P001L02,B13,176,0.17613636363636365,0.8238636363636364,0.8579310344827588,0.7645161290322582
VE-821,nan,D027T01P001L02,B14,206,0.18932038834951456,0.8106796116504854,0.834131736526946,0.7333333333333335
AZD8330,nan,D027T01P001L02,B15,170,0.4647058823529412,0.5352941176470588,0.7285714285714285,0.7632911392405065
DMSO,nan,D027T01P001L02,B16,200,0.22,0.78,0.8602564102564105,0.7386363636363636
GSK461364,nan,D027T01P001L02,B17,247,0.6842105263157895,0.3157894736842105,0.6141025641025641,0.7692307692307694
BMS-582949,nan,D027T01P001L02,B18,201,0.23383084577114427,0.7661691542288558,0.8681818181818185,0.7191489361702128
Mubritinib (TAK 165),nan,D027T01P001L02,B19,367,0.5231607629427792,0.47683923705722076,0.701142857142857,0.7697916666666668
DMSO,nan,D027T01P001L02,B20,207,0.22705314009661837,0.7729468599033816,0.8425000000000002,0.725531914893617
Volasertib (BI 6727),nan,D027T01P001L02,B21,198,0.23232323232323232,0.7676767676767677,0.8743421052631581,0.732608695652174
DMSO,nan,D027T01P001L02,B22,198,0.26262626262626265,0.7373737373737373,0.8609589041095893,0.7480769230769231
DMSO,nan,D027T01P001L02,B23,186,0.22043010752688172,0.7795698924731183,0.8544827586206895,0.7414634146341464
DMSO,nan,D027T01P001L02,B24,197,0.24873096446700507,0.751269035532995,0.8695945945945945,0.7530612244897958
Axitinib,nan,D027T01P001L02,C01,197,0.2233502538071066,0.7766497461928934,0.8444444444444446,0.7409090909090911
Enzastaurin (LY317615),nan,D027T01P001L02,C02,177,0.2711864406779661,0.728813559322034,0.8527131782945736,0.7416666666666668
"Dovitinib (TKI-258, CHIR-258)",nan,D027T01P001L02,C03,294,0.5850340136054422,0.41496598639455784,0.6926229508196718,0.7505813953488375
Ruxolitinib (INCB018424),nan,D027T01P001L02,C04,175,0.24571428571428572,0.7542857142857142,0.890909090909091,0.7186046511627909
Nilotinib (AMN-107),nan,D027T01P001L02,C05,173,0.17341040462427745,0.8265895953757225,0.8587412587412592,0.7233333333333333
Semagacestat (LY450139),nan,D027T01P001L02,C06,199,0.22110552763819097,0.778894472361809,0.88,0.7318181818181817
"Temsirolimus (CCI-779, NSC 683864)",nan,D027T01P001L02,C07,238,0.20168067226890757,0.7983193277310925,0.872631578947369,0.7624999999999998
DAPT (GSI-IX),nan,D027T01P001L02,C08,211,0.2037914691943128,0.7962085308056872,0.8434523809523807,0.7558139534883721
Crizotinib (PF-02341066),nan,D027T01P001L02,C09,317,0.7287066246056783,0.27129337539432175,0.6244186046511631,0.7744588744588741
ICG-001,nan,D027T01P001L02,C10,158,0.31645569620253167,0.6835443037974683,0.82037037037037,0.7420000000000002
Brivanib (BMS-540215),nan,D027T01P001L02,C11,198,0.2828282828282828,0.7171717171717171,0.8549295774647888,0.7375
GW788388,nan,D027T01P001L02,C12,165,0.17575757575757575,0.8242424242424242,0.844852941176471,0.7448275862068968
U0126-EtOH,nan,D027T01P001L02,C13,215,0.2651162790697674,0.7348837209302326,0.8531645569620249,0.7508771929824563
S-Ruxolitinib (INCB018424),nan,D027T01P001L02,C14,188,0.2712765957446808,0.7287234042553192,0.8678832116788323,0.727450980392157
GSK690693,nan,D027T01P001L02,C15,184,0.19021739130434784,0.8097826086956521,0.8852348993288592,0.7085714285714287
SANT-1,nan,D027T01P001L02,C16,205,0.25365853658536586,0.7463414634146341,0.8477124183006537,0.7365384615384618
Brivanib Alaninate (BMS-582664),nan,D027T01P001L02,C17,156,0.1987179487179487,0.8012820512820513,0.8264000000000001,0.729032258064516
Ro 31-8220 Mesylate,nan,D027T01P001L02,C18,243,0.3333333333333333,0.6666666666666667,0.7987654320987653,0.732098765432099
CP-724714,nan,D027T01P001L02,C19,193,0.25906735751295334,0.7409326424870466,0.8510489510489511,0.736
AR-A014418,nan,D027T01P001L02,C20,194,0.27835051546391754,0.7216494845360825,0.8478571428571428,0.7555555555555556
ENMD-2076,nan,D027T01P001L02,C21,284,0.5246478873239436,0.47535211267605637,0.6674074074074072,0.7523489932885906
STA-21,nan,D027T01P001L02,C22,188,0.21808510638297873,0.7819148936170213,0.8836734693877555,0.7292682926829269
DMSO,nan,D027T01P001L02,C23,232,0.21551724137931033,0.7844827586206897,0.8236263736263735,0.7340000000000001
DMSO,nan,D027T01P001L02,C24,207,0.1932367149758454,0.8067632850241546,0.8706586826347306,0.7600000000000001
Amuvatinib (MP-470),nan,D027T01P001L02,D01,190,0.23157894736842105,0.7684210526315789,0.865068493150685,0.7318181818181819
GNE-7915,nan,D027T01P001L02,D02,203,0.1724137931034483,0.8275862068965517,0.8690476190476194,0.7314285714285713
Genistein,nan,D027T01P001L02,D03,200,0.205,0.795,0.8415094339622644,0.75609756097561
DMSO,nan,D027T01P001L02,D04,193,0.20207253886010362,0.7979274611398963,0.8688311688311687,0.7333333333333334
PHA-680632,nan,D027T01P001L02,D05,207,0.26570048309178745,0.7342995169082125,0.832236842105263,0.7490909090909091
FIIN-2,nan,D027T01P001L02,D06,212,0.2358490566037736,0.7641509433962264,0.883333333333333,0.7499999999999999
HMN-214,nan,D027T01P001L02,D07,182,0.45054945054945056,0.5494505494505495,0.7199999999999998,0.7414634146341461
DMSO,nan,D027T01P001L02,D08,186,0.24193548387096775,0.7580645161290323,0.8517730496453904,0.7266666666666667
Hesperadin,nan,D027T01P001L02,D09,178,0.4044943820224719,0.5955056179775281,0.7462264150943396,0.7499999999999999
ONO-4059,nan,D027T01P001L02,D10,257,0.3540856031128405,0.6459143968871595,0.7813253012048192,0.7021978021978028
KRN 633,nan,D027T01P001L02,D11,185,0.22702702702702704,0.772972972972973,0.851048951048951,0.7380952380952381
DMSO,nan,D027T01P001L02,D12,198,0.2222222222222222,0.7777777777777778,0.8649350649350652,0.7386363636363638
Tie2 kinase inhibitor,nan,D027T01P001L02,D13,175,0.16,0.84,0.8598639455782315,0.7214285714285714
AG-18,nan,D027T01P001L02,D14,145,0.1724137931034483,0.8275862068965517,0.8550000000000003,0.7319999999999999
KW-2449,nan,D027T01P001L02,D15,199,0.2613065326633166,0.7386934673366834,0.7346938775510201,0.7153846153846154
DMSO,nan,D027T01P001L02,D16,171,0.21052631578947367,0.7894736842105263,0.8725925925925925,0.7333333333333333
R406,nan,D027T01P001L02,D17,180,0.2,0.8,0.8479166666666665,0.7194444444444446
AMG 337,nan,D027T01P001L02,D18,202,0.25742574257425743,0.7425742574257426,0.8706666666666663,0.7307692307692306
PP242,nan,D027T01P001L02,D19,246,0.25609756097560976,0.7439024390243902,0.884153005464481,0.7349206349206351
DMSO,nan,D027T01P001L02,D20,227,0.22466960352422907,0.775330396475771,0.8482954545454543,0.7450980392156864
Palomid 529 (P529),nan,D027T01P001L02,D21,183,0.18579234972677597,0.8142076502732241,0.8503355704697987,0.7029411764705882
DMSO,nan,D027T01P001L02,D22,210,0.26666666666666666,0.7333333333333334,0.828571428571429,0.7267857142857146
DMSO,nan,D027T01P001L02,D23,225,0.24,0.76,0.8701754385964919,0.7629629629629628
DMSO,nan,D027T01P001L02,D24,228,0.2631578947368421,0.736842105263158,0.8476190476190473,0.7533333333333334
Saracatinib (AZD0530),nan,D027T01P001L02,E01,306,0.565359477124183,0.434640522875817,0.7225563909774434,0.7595375722543349
SB431542,nan,D027T01P001L02,E02,187,0.25668449197860965,0.7433155080213903,0.845323741007194,0.7604166666666671
PD184352 (CI-1040),nan,D027T01P001L02,E03,216,0.3194444444444444,0.6805555555555556,0.8258503401360544,0.7347826086956524
Thiazovivin,nan,D027T01P001L02,E04,196,0.20408163265306123,0.7959183673469388,0.8262820512820511,0.7175
NVP-AEW541,nan,D027T01P001L02,E05,328,0.823170731707317,0.17682926829268297,0.5965517241379312,0.8096296296296298
Theophylline,nan,D027T01P001L02,E06,191,0.24083769633507854,0.7591623036649214,0.8655172413793104,0.7608695652173911
"VX-680 (Tozasertib, MK-0457)",nan,D027T01P001L02,E07,173,0.30057803468208094,0.699421965317919,0.765289256198347,0.7211538461538463
CYT387,nan,D027T01P001L02,E08,196,0.18877551020408162,0.8112244897959184,0.8421383647798746,0.7432432432432432
PHA-665752,nan,D027T01P001L02,E09,170,0.3235294117647059,0.6764705882352942,0.8113043478260872,0.7490909090909093
NVP-BSK805 2HCl,nan,D027T01P001L02,E10,176,0.26136363636363635,0.7386363636363636,0.8607692307692306,0.7456521739130436
"Refametinib (RDEA119, Bay 86-9766)",nan,D027T01P001L02,E11,226,0.4911504424778761,0.5088495575221239,0.7599999999999998,0.7729729729729725
PF-5274857,nan,D027T01P001L02,E12,162,0.24074074074074073,0.7592592592592593,0.8674796747967478,0.7205128205128205
ZM 447439,nan,D027T01P001L02,E13,191,0.31413612565445026,0.6858638743455497,0.8312977099236644,0.7816666666666667
Pirfenidone,nan,D027T01P001L02,E14,197,0.19796954314720813,0.8020304568527918,0.8544303797468352,0.7666666666666664
JNJ-38877605,nan,D027T01P001L02,E15,188,0.23404255319148937,0.7659574468085106,0.8548611111111113,0.7568181818181817
KY02111,nan,D027T01P001L02,E16,213,0.20187793427230047,0.7981220657276995,0.8694117647058826,0.7116279069767444
AG-490 (Tyrphostin B42),nan,D027T01P001L02,E17,198,0.19696969696969696,0.803030303030303,0.8823899371069185,0.7538461538461539
GF109203X,nan,D027T01P001L02,E18,252,0.25793650793650796,0.7420634920634921,0.8967914438502674,0.7307692307692307
TGX-221,nan,D027T01P001L02,E19,194,0.18556701030927836,0.8144329896907216,0.8835443037974687,0.75
FH535,nan,D027T01P001L02,E20,230,0.2391304347826087,0.7608695652173914,0.8199999999999998,0.758181818181818
CUDC-101,nan,D027T01P001L02,E21,208,0.5192307692307693,0.4807692307692307,0.7130000000000001,0.7490740740740741
ZM 39923 HCl,nan,D027T01P001L02,E22,192,0.203125,0.796875,0.8699346405228758,0.7051282051282052
DMSO,nan,D027T01P001L02,E23,168,0.2261904761904762,0.7738095238095238,0.863076923076923,0.7500000000000001
DMSO,nan,D027T01P001L02,E24,232,0.23706896551724138,0.7629310344827587,0.8519774011299436,0.7545454545454545
JNJ-7706621,nan,D027T01P001L02,F01,181,0.3867403314917127,0.6132596685082873,0.7828828828828828,0.7471428571428571
Decernotinib (VX-509),nan,D027T01P001L02,F02,215,0.21395348837209302,0.786046511627907,0.8846153846153846,0.7717391304347825
TG100-115,nan,D027T01P001L02,F03,190,0.16842105263157894,0.8315789473684211,0.8575949367088606,0.7343749999999999
DMSO,nan,D027T01P001L02,F04,192,0.16666666666666666,0.8333333333333334,0.8906250000000003,0.7749999999999999
VX-745,nan,D027T01P001L02,F05,178,0.21910112359550563,0.7808988764044944,0.8510791366906475,0.7384615384615384
Bikinin,nan,D027T01P001L02,F06,162,0.19753086419753085,0.8024691358024691,0.8869230769230771,0.7593749999999999
AEE788 (NVP-AEE788),nan,D027T01P001L02,F07,364,0.7087912087912088,0.2912087912087912,0.6622641509433963,0.8116279069767443
DMSO,nan,D027T01P001L02,F08,167,0.19161676646706588,0.8083832335329342,0.8755555555555555,0.7281249999999998
BIX 02188,nan,D027T01P001L02,F09,180,0.19444444444444445,0.8055555555555556,0.8634482758620695,0.7171428571428571
CC-223,nan,D027T01P001L02,F10,208,0.27884615384615385,0.7211538461538461,0.834,0.7086206896551727
AT7867,nan,D027T01P001L02,F11,176,0.2556818181818182,0.7443181818181819,0.7961832061068701,0.7511111111111115
DMSO,nan,D027T01P001L02,F12,208,0.1875,0.8125,0.8680473372781065,0.7128205128205127
H 89 2HCl,nan,D027T01P001L02,F13,187,0.20320855614973263,0.7967914438502673,0.8771812080536914,0.7578947368421054
CEP-32496,nan,D027T01P001L02,F14,211,0.16113744075829384,0.8388625592417062,0.8881355932203392,0.776470588235294
RAF265 (CHIR-265),nan,D027T01P001L02,F15,291,0.6219931271477663,0.37800687285223367,0.6927272727272727,0.7756906077348061
DMSO,nan,D027T01P001L02,F16,184,0.22282608695652173,0.7771739130434783,0.8629370629370631,0.7512195121951222
SGI-1776 free base,nan,D027T01P001L02,F17,200,0.525,0.475,0.7589473684210526,0.7514285714285718
Oclacitinib,nan,D027T01P001L02,F18,199,0.22613065326633167,0.7738693467336684,0.8714285714285716,0.6844444444444444
CYT387,nan,D027T01P001L02,F19,218,0.23853211009174313,0.7614678899082569,0.8542168674698798,0.7307692307692311
DMSO,nan,D027T01P001L02,F20,203,0.2413793103448276,0.7586206896551724,0.8675324675324673,0.7326530612244899
Degrasyn (WP1130),nan,D027T01P001L02,F21,205,0.22926829268292684,0.7707317073170732,0.8500000000000004,0.7382978723404258
DMSO,nan,D027T01P001L02,F22,219,0.2831050228310502,0.7168949771689498,0.8656050955414013,0.7532258064516129
DMSO,nan,D027T01P001L02,F23,241,0.24896265560165975,0.7510373443983402,0.8585635359116025,0.7400000000000002
DMSO,nan,D027T01P001L02,F24,183,0.18579234972677597,0.8142076502732241,0.8885906040268456,0.7441176470588238
Selumetinib (AZD6244),nan,D027T01P001L02,G01,310,0.4032258064516129,0.5967741935483871,0.7643243243243238,0.7552000000000001
SB216763,nan,D027T01P001L02,G02,191,0.3036649214659686,0.6963350785340314,0.8466165413533839,0.7448275862068965
Dasatinib,nan,D027T01P001L02,G03,249,0.41365461847389556,0.5863453815261044,0.7534246575342465,0.753398058252427
GSK429286A,nan,D027T01P001L02,G04,161,0.19254658385093168,0.8074534161490683,0.8599999999999999,0.7354838709677418
Pazopanib HCl,nan,D027T01P001L02,G05,201,0.23383084577114427,0.7661691542288558,0.8636363636363639,0.7808510638297872
"LDE225 (NVP-LDE225,Erismodegib)",nan,D027T01P001L02,G06,174,0.20114942528735633,0.7988505747126436,0.8870503597122307,0.7285714285714285
Y-27632 2HCl,nan,D027T01P001L02,G07,185,0.14594594594594595,0.854054054054054,0.8613924050632916,0.7407407407407406
LY2157299,nan,D027T01P001L02,G08,194,0.18041237113402062,0.8195876288659794,0.8647798742138363,0.7457142857142856
ZSTK474,nan,D027T01P001L02,G09,288,0.23958333333333334,0.7604166666666666,0.8470319634703195,0.7362318840579711
TG101209,nan,D027T01P001L02,G10,268,0.5634328358208955,0.43656716417910446,0.6888888888888889,0.7642384105960263
OSI-906 (Linsitinib),nan,D027T01P001L02,G11,188,0.2712765957446808,0.7287234042553192,0.8291970802919707,0.7509803921568625
"Tofacitinib (CP-690550,Tasocitinib)",nan,D027T01P001L02,G12,176,0.17045454545454544,0.8295454545454546,0.8678082191780823,0.7100000000000001
GDC-0879,nan,D027T01P001L02,G13,153,0.24836601307189543,0.7516339869281046,0.8234782608695649,0.7210526315789476
Go 6983,nan,D027T01P001L02,G14,269,0.30111524163568776,0.6988847583643123,0.8441489361702131,0.7592592592592592
Triciribine,nan,D027T01P001L02,G15,228,0.4780701754385965,0.5219298245614035,0.7310924369747899,0.7330275229357802
BMS-833923,nan,D027T01P001L02,G16,204,0.21568627450980393,0.7843137254901961,0.8468750000000002,0.7113636363636364
SNS-032 (BMS-387032),nan,D027T01P001L02,G17,395,0.5544303797468354,0.4455696202531646,0.7590909090909089,0.759360730593607
RepSox,nan,D027T01P001L02,G18,178,0.3202247191011236,0.6797752808988764,0.8074380165289256,0.7789473684210527
WZ3146,nan,D027T01P001L02,G19,250,0.324,0.6759999999999999,0.8254437869822485,0.7382716049382717
WIKI4,nan,D027T01P001L02,G20,181,0.2596685082872928,0.7403314917127072,0.8388059701492538,0.725531914893617
Tivozanib (AV-951),nan,D027T01P001L02,G21,169,0.20118343195266272,0.7988165680473372,0.8955555555555557,0.7382352941176471
Pacritinib (SB1518),nan,D027T01P001L02,G22,227,0.8193832599118943,0.1806167400881057,0.5951219512195122,0.7956989247311826
DMSO,nan,D027T01P001L02,G23,195,0.20512820512820512,0.7948717948717949,0.8851612903225807,0.7475
DMSO,nan,D027T01P001L02,G24,228,0.22807017543859648,0.7719298245614035,0.8630681818181817,0.7134615384615388
CHIR-99021 (CT99021),nan,D027T01P001L02,H01,261,0.5095785440613027,0.49042145593869735,0.7828124999999997,0.7699248120300755
Vacquinol-1,nan,D027T01P001L02,H02,213,0.460093896713615,0.539906103286385,0.7408695652173911,0.7377551020408166
MGCD-265,nan,D027T01P001L02,H03,183,0.2459016393442623,0.7540983606557377,0.8710144927536234,0.7622222222222221
DMSO,nan,D027T01P001L02,H04,187,0.17647058823529413,0.8235294117647058,0.8753246753246756,0.7303030303030305
Thiazovivin,nan,D027T01P001L02,H05,169,0.21301775147928995,0.7869822485207101,0.837593984962406,0.7416666666666667
BLZ945,nan,D027T01P001L02,H06,166,0.2469879518072289,0.7530120481927711,0.8687999999999996,0.7682926829268293
PHA-793887,nan,D027T01P001L02,H07,199,0.19597989949748743,0.8040201005025126,0.7975,0.7025641025641027
DMSO,nan,D027T01P001L02,H08,169,0.15384615384615385,0.8461538461538461,0.847552447552448,0.7615384615384616
BIX 02189,nan,D027T01P001L02,H09,206,0.17475728155339806,0.8252427184466019,0.881176470588235,0.7333333333333334
GSK621,nan,D027T01P001L02,H10,205,0.2048780487804878,0.7951219512195122,0.8447852760736195,0.7523809523809525
BMS-777607,nan,D027T01P001L02,H11,195,0.18461538461538463,0.8153846153846154,0.8792452830188685,0.7611111111111112
DMSO,nan,D027T01P001L02,H12,184,0.21739130434782608,0.782608695652174,0.8694444444444448,0.7225000000000003
TWS119,nan,D027T01P001L02,H13,189,0.2275132275132275,0.7724867724867726,0.880821917808219,0.7186046511627908
AZD5363,nan,D027T01P001L02,H14,212,0.18396226415094338,0.8160377358490566,0.8653179190751447,0.7230769230769233
AZD1480,nan,D027T01P001L02,H15,227,0.4185022026431718,0.5814977973568283,0.7575757575757578,0.76
DMSO,nan,D027T01P001L02,H16,222,0.21171171171171171,0.7882882882882882,0.8771428571428573,0.7297872340425531
BMS-794833,nan,D027T01P001L02,H17,192,0.25,0.75,0.8645833333333338,0.7416666666666667
BI-78D3,nan,D027T01P001L02,H18,180,0.18888888888888888,0.8111111111111111,0.8328767123287671,0.7588235294117648
SB590885,nan,D027T01P001L02,H19,148,0.18243243243243243,0.8175675675675675,0.8487603305785123,0.7222222222222223
DMSO,nan,D027T01P001L02,H20,185,0.23243243243243245,0.7675675675675675,0.857042253521127,0.7488372093023258
"BKM120 (NVP-BKM120, Buparlisib)",nan,D027T01P001L02,H21,289,0.4359861591695502,0.5640138408304498,0.7607361963190187,0.759523809523809
DMSO,nan,D027T01P001L02,H22,202,0.22772277227722773,0.7722772277227723,0.8358974358974359,0.732608695652174
DMSO,nan,D027T01P001L02,H23,216,0.20833333333333334,0.7916666666666666,0.8210526315789474,0.7222222222222222
DMSO,nan,D027T01P001L02,H24,195,0.24102564102564103,0.7589743589743589,0.8689189189189189,0.7468085106382979
Nintedanib (BIBF 1120)_uncertain,nan,D027T01P001L02,I01,161,0.2919254658385093,0.7080745341614907,0.8684210526315791,0.7212765957446808
Vismodegib (GDC-0449),nan,D027T01P001L02,I02,153,0.2549019607843137,0.7450980392156863,0.8552631578947368,0.7487179487179488
"Ridaforolimus (Deforolimus, MK-8669)",nan,D027T01P001L02,I03,181,0.16022099447513813,0.8397790055248618,0.8618421052631579,0.7275862068965516
SB525334,nan,D027T01P001L02,I04,162,0.24074074074074073,0.7592592592592593,0.8593495934959349,0.7487179487179488
PD0325901,nan,D027T01P001L02,I05,251,0.41832669322709165,0.5816733067729083,0.7376712328767121,0.7447619047619051
Taladegib (LY2940680),nan,D027T01P001L02,I06,180,0.17777777777777778,0.8222222222222222,0.8905405405405407,0.71875
Enzastaurin (LY317615),nan,D027T01P001L02,I07,239,0.2510460251046025,0.7489539748953975,0.8720670391061449,0.7583333333333333
Hesperetin,nan,D027T01P001L02,I08,168,0.26785714285714285,0.7321428571428572,0.8569105691056909,0.7400000000000001
SB216763,nan,D027T01P001L02,I09,212,0.25,0.75,0.8333333333333334,0.7773584905660377
YO-01027,nan,D027T01P001L02,I10,172,0.22674418604651161,0.7732558139534884,0.8218045112781954,0.7076923076923076
KU-55933 (ATM Kinase Inhibitor),nan,D027T01P001L02,I11,204,0.2696078431372549,0.7303921568627452,0.8758389261744967,0.7400000000000001
Sotrastaurin,nan,D027T01P001L02,I12,254,0.22440944881889763,0.7755905511811023,0.8761421319796957,0.7421052631578946
LY294002,nan,D027T01P001L02,I13,176,0.2215909090909091,0.7784090909090909,0.8452554744525548,0.7846153846153846
CHIR-99021 (CT99021) HCl,nan,D027T01P001L02,I14,265,0.4528301886792453,0.5471698113207547,0.7620689655172411,0.7525000000000001
"Cabozantinib (XL184, BMS-907351)",nan,D027T01P001L02,I15,188,0.25,0.75,0.8858156028368793,0.7553191489361702
LGK-974,nan,D027T01P001L02,I16,195,0.19487179487179487,0.8051282051282052,0.8700636942675161,0.7578947368421053
Barasertib (AZD1152-HQPA),nan,D027T01P001L02,I17,236,0.3644067796610169,0.6355932203389831,0.816666666666667,0.7511627906976749
AZD2858,nan,D027T01P001L02,I18,387,0.6873385012919897,0.3126614987080103,0.6471074380165289,0.7729323308270677
CYC116,nan,D027T01P001L02,I19,170,0.3764705882352941,0.6235294117647059,0.7688679245283014,0.7593750000000002
HO-3867,nan,D027T01P001L02,I20,219,0.2009132420091324,0.7990867579908676,0.8611428571428575,0.7295454545454547
YM201636,nan,D027T01P001L02,I21,185,0.22702702702702704,0.772972972972973,0.8202797202797208,0.735714285714286
Wnt agonist 1,nan,D027T01P001L02,I22,174,0.5229885057471264,0.4770114942528736,0.6891566265060242,0.7505494505494505
DMSO,nan,D027T01P001L02,I23,185,0.21081081081081082,0.7891891891891891,0.8616438356164382,0.7615384615384614
DMSO,nan,D027T01P001L02,I24,192,0.11979166666666667,0.8802083333333334,0.8727810650887575,0.7130434782608696
PD173074,nan,D027T01P001L02,J01,174,0.41954022988505746,0.5804597701149425,0.8257425742574251,0.7410958904109592
G-749,nan,D027T01P001L02,J02,181,0.23756906077348067,0.7624309392265194,0.8557971014492757,0.7279069767441863
Rigosertib (ON-01910),nan,D027T01P001L02,J03,271,0.45018450184501846,0.5498154981549815,0.7483221476510069,0.7532786885245898
DMSO,nan,D027T01P001L02,J04,160,0.26875,0.73125,0.7974358974358974,0.713953488372093
SP600125,nan,D027T01P001L02,J05,194,0.21649484536082475,0.7835051546391752,0.8644736842105264,0.7666666666666667
LFM-A13,nan,D027T01P001L02,J06,193,0.20725388601036268,0.7927461139896373,0.8810457516339868,0.7075
PIK-93,nan,D027T01P001L02,J07,163,0.3067484662576687,0.6932515337423313,0.808849557522124,0.7440000000000003
DMSO,nan,D027T01P001L02,J08,191,0.2198952879581152,0.7801047120418848,0.8624161073825505,0.7452380952380951
AZD7762,nan,D027T01P001L02,J09,232,0.44396551724137934,0.5560344827586207,0.720930232558139,0.7572815533980584
DASA-58,nan,D027T01P001L02,J10,178,0.15168539325842698,0.848314606741573,0.8622516556291392,0.7185185185185186
PD318088,nan,D027T01P001L02,J11,190,0.32105263157894737,0.6789473684210526,0.8100775193798446,0.7655737704918034
DMSO,nan,D027T01P001L02,J12,188,0.25,0.75,0.8624113475177305,0.746808510638298
Acadesine,nan,D027T01P001L02,J13,193,0.19689119170984457,0.8031088082901554,0.8774193548387097,0.7105263157894738
TCS 359,nan,D027T01P001L02,J14,191,0.193717277486911,0.806282722513089,0.8740259740259744,0.7162162162162162
